date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2004-06-15,DRREDDY,EQ,794.85,793.9,798.0,781.05,788.6,787.9,787.87,101275,7979120784999.999,74251.0,0.7332,2004,6,15,1,False,False,804.1,834.0475,77497.8,10.036628750142256,794.85,816.2
2004-06-16,DRREDDY,EQ,787.9,799.9,800.0,786.0,790.15,790.3,791.26,84836,6712761020000.0,54523.0,0.6426999999999999,2004,6,16,2,False,False,799.08,829.2950000000001,84882.4,10.751616157653567,787.9,806.15
2004-06-17,DRREDDY,EQ,790.3,792.0,792.0,736.4,758.0,754.95,756.42,377224,28533998590000.0,133596.0,0.3542,2004,6,17,3,False,False,786.8299999999999,823.5800000000002,146511.0,18.025136769441655,790.3,794.85
2004-06-18,DRREDDY,EQ,754.95,720.35,755.95,720.35,753.75,753.35,749.02,207826,15566676880000.002,64642.0,0.311,2004,6,18,4,False,False,776.2700000000001,817.96,170481.0,22.866620505331845,754.95,787.9
2004-06-21,DRREDDY,EQ,753.35,755.0,755.0,728.05,731.5,733.35,736.59,150890,11114368655000.0,57638.0,0.382,2004,6,21,0,False,False,763.97,811.0225,184410.2,29.0253265844654,753.35,790.3
2004-06-22,DRREDDY,EQ,733.35,735.0,736.0,710.25,733.1,733.15,726.42,306391,22256816560000.0,129500.0,0.4227,2004,6,22,1,False,False,753.02,803.895,225433.4,32.18795323307909,733.35,754.95
2004-06-23,DRREDDY,EQ,733.15,700.5,744.35,700.0,732.0,734.6,735.23,444965,32715332515000.0,336499.0,0.7562000000000001,2004,6,23,2,False,False,741.88,795.6725,297459.2,32.053793327283955,733.15,753.35
2004-06-24,DRREDDY,EQ,734.6,735.35,737.45,709.0,719.7,719.35,720.24,381964,27510438960000.004,201109.0,0.5265,2004,6,24,3,False,False,734.76,786.3725000000001,298407.2,31.32797338910144,734.6,733.35
2004-06-25,DRREDDY,EQ,719.35,724.95,725.0,710.65,720.05,720.6,718.29,227532,16343347310000.0,90296.0,0.3968,2004,6,25,4,False,False,728.21,778.0174999999999,302348.4,29.173159277387455,719.35,733.15
2004-06-28,DRREDDY,EQ,720.6,724.9,761.0,721.0,742.95,744.05,740.34,228639,16927026700000.0,109505.0,0.4789,2004,6,28,0,False,False,730.35,775.3675000000001,317898.2,25.062275767939937,720.6,734.6
2004-06-29,DRREDDY,EQ,744.05,744.0,747.1,730.0,731.0,733.25,736.37,113740,8375433580000.0,48885.0,0.4297999999999999,2004,6,29,1,False,False,730.37,772.105,279368.0,20.78497654561127,744.05,719.35
2004-06-30,DRREDDY,EQ,733.25,732.25,751.0,730.0,734.4,734.75,739.01,123091,9096575025000.0,61752.0,0.5017,2004,6,30,2,False,True,730.4,768.8375,214993.2,11.857224708142992,733.25,720.6
2004-07-01,DRREDDY,EQ,734.75,734.0,741.5,730.5,738.0,738.55,735.84,54979,4045554155000.0,15717.0,0.2859,2004,7,1,3,True,False,734.24,766.35,149596.2,9.946747095377408,734.75,744.05
2004-07-02,DRREDDY,EQ,738.55,737.0,739.9,728.35,734.0,733.9,734.21,63173,4638202915000.0,32958.0,0.5217,2004,7,2,4,False,False,736.8999999999999,763.0125,116724.4,7.43600288397691,738.55,733.25
2004-07-05,DRREDDY,EQ,733.9,740.0,750.0,736.0,736.95,740.2,741.81,95554,7088299534999.999,44454.0,0.4652,2004,7,5,0,False,False,736.13,759.6575,90107.4,7.822822735891346,733.9,734.75
2004-07-06,DRREDDY,EQ,740.2,740.0,753.9,740.0,745.85,749.45,746.75,78662,5874103010000.0,39920.0,0.5075000000000001,2004,7,6,1,False,False,739.37,756.715,83091.8,9.350912017401093,740.2,738.55
2004-07-07,DRREDDY,EQ,749.45,749.95,778.0,746.25,771.35,772.75,770.03,269546,20755825455000.0,132232.0,0.4906,2004,7,7,2,False,False,746.97,754.5825000000001,112382.8,15.188574836276446,749.45,733.9
2004-07-08,DRREDDY,EQ,772.75,772.75,780.0,740.0,746.0,743.7,760.61,133758,10173759385000.0,41821.0,0.3127,2004,7,8,3,False,False,748.0000000000001,750.9575,128138.6,13.61474282620986,772.75,740.2
2004-07-09,DRREDDY,EQ,743.7,789.9,789.9,740.0,762.1,763.65,757.85,79297,6009557100000.0,49570.0,0.6251,2004,7,9,4,False,False,753.95,748.8325,131363.4,13.20543343566675,743.7,749.45
2004-07-12,DRREDDY,EQ,763.65,751.0,777.75,750.0,763.05,763.05,760.44,53710,4084338000000.0,22337.0,0.4159,2004,7,12,0,False,False,758.52,747.2425000000001,122994.6,14.306569004071749,763.65,772.75
2004-07-13,DRREDDY,EQ,763.05,760.0,764.65,753.1,759.85,756.95,756.86,32404,2452522010000.0,13295.0,0.4103,2004,7,13,1,False,False,760.0200000000001,745.6949999999999,113743.0,13.664500844704477,763.05,743.7
2004-07-14,DRREDDY,EQ,756.95,750.25,759.0,738.2,740.4,740.9,744.63,76399,5688916930000.0,44100.0,0.5772,2004,7,14,2,False,False,753.65,743.225,75113.6,13.041318951762321,756.95,763.65
2004-07-15,DRREDDY,EQ,740.9,744.9,750.0,739.85,748.9,749.05,746.8,60288,4502335185000.0,37054.0,0.6146,2004,7,15,3,False,False,754.72,742.9300000000001,60419.6,12.396007421810994,740.9,763.05
2004-07-16,DRREDDY,EQ,749.05,747.0,754.0,747.0,753.0,752.35,751.8,40512,3045687955000.0,19285.0,0.476,2004,7,16,4,False,False,752.4599999999999,742.88,52662.6,10.77567863299525,749.05,756.95
2004-07-19,DRREDDY,EQ,752.35,765.0,770.7,755.0,766.8,763.7,764.7,58210,4451295205000.0,28468.0,0.4891,2004,7,19,0,False,False,752.5899999999999,744.3974999999999,53562.6,10.169820549133936,752.35,740.9
2004-07-20,DRREDDY,EQ,763.7,766.8,789.0,764.0,766.0,768.75,777.44,118798,9235793235000.0,30754.0,0.2589,2004,7,20,1,False,False,754.95,746.1775,70841.4,10.70002725860627,763.7,749.05
2004-07-21,DRREDDY,EQ,768.75,777.9,781.0,763.0,770.05,772.4,772.32,68244,5270653380000.0,23766.0,0.3483,2004,7,21,2,False,False,761.25,748.0675,69210.4,10.644977950054162,768.75,752.35
2004-07-22,DRREDDY,EQ,772.4,777.0,778.85,760.0,770.0,766.75,766.64,57996,4446196925000.0,26205.0,0.4518,2004,7,22,3,False,False,764.79,750.4375,68752.0,9.798737163613497,772.4,763.7
2004-07-23,DRREDDY,EQ,766.75,765.0,769.8,747.8,757.0,754.45,752.97,118868,8950459455000.0,62883.0,0.529,2004,7,23,4,False,False,765.21,752.13,84423.2,9.82426276574841,766.75,768.75
2004-07-26,DRREDDY,EQ,754.45,750.0,762.9,750.0,760.5,759.95,757.5,111890,8475678470000.0,64866.0,0.5797,2004,7,26,0,False,False,764.46,752.925,95159.2,9.724889316789392,754.45,772.4
2004-07-27,DRREDDY,EQ,759.95,761.0,766.0,756.95,765.0,761.25,762.02,123812,9434725160000.0,62252.0,0.5028,2004,7,27,1,False,False,762.96,754.325,96162.0,9.742559839375058,759.95,766.75
2004-07-28,DRREDDY,EQ,761.25,700.0,751.9,700.0,744.9,744.9,741.54,354322,26274566675000.0,158077.0,0.4461,2004,7,28,2,False,False,757.46,754.8325,153377.6,8.970428269314358,761.25,754.45
2004-07-29,DRREDDY,EQ,744.9,741.0,782.0,739.3,773.0,773.0,758.69,246075,18669456790000.0,121567.0,0.494,2004,7,29,3,False,False,758.71,756.5550000000001,190993.4,9.109518831140882,744.9,759.95
2004-07-30,DRREDDY,EQ,773.0,763.3,770.0,755.2,756.1,760.0,761.64,65002,4950814650000.0,21950.0,0.3377,2004,7,30,4,False,False,759.8199999999999,757.86,180220.2,8.535548215253032,773.0,761.25
2004-08-02,DRREDDY,EQ,760.0,758.2,790.0,740.0,759.35,760.75,760.54,61828,4702242900000.0,26565.0,0.4296999999999999,2004,8,2,0,False,False,759.98,758.8875,170207.8,8.54101867470013,760.0,744.9
2004-08-03,DRREDDY,EQ,760.75,752.0,765.8,752.0,760.95,758.3,759.92,106347,8081497750000.0,66052.0,0.6211,2004,8,3,1,False,False,759.39,759.3299999999999,166714.8,8.288856307746375,760.75,773.0
2004-08-04,DRREDDY,EQ,758.3,758.0,763.0,750.25,757.8,754.5,754.1,27199,2051078065000.0,8365.0,0.3075,2004,8,4,2,False,False,761.3100000000001,758.4174999999999,101290.2,7.489698480907888,758.3,760.0
2004-08-05,DRREDDY,EQ,754.5,758.0,780.0,745.0,777.0,776.95,763.0,63382,4836038955000.0,25129.0,0.3965,2004,8,5,3,False,False,762.1,760.08,64751.6,9.121051657287806,754.5,760.75
2004-08-06,DRREDDY,EQ,776.95,767.15,778.85,757.0,774.75,773.25,770.47,61436,4733462070000.0,25344.0,0.4125,2004,8,6,4,False,False,764.75,760.5600000000001,64038.4,9.677753699502963,776.95,758.3
2004-08-09,DRREDDY,EQ,773.25,772.0,788.85,756.0,780.0,783.0,777.71,138254,10752146430000.0,64240.0,0.4647,2004,8,9,0,False,False,769.2,761.5575,79323.6,11.611579469622177,773.25,754.5
2004-08-10,DRREDDY,EQ,783.0,783.0,795.0,783.0,785.2,786.9,789.7,96216,7598166440000.001,32017.0,0.3328,2004,8,10,1,False,False,774.92,763.0550000000001,77297.4,13.47527468289042,783.0,776.95
2004-08-11,DRREDDY,EQ,786.9,792.9,793.0,775.5,777.3,778.05,785.55,70155,5511058085000.0,18667.0,0.2661,2004,8,11,2,False,False,779.63,764.9125,85888.6,11.292923054403394,786.9,773.25
2004-08-12,DRREDDY,EQ,778.05,772.0,777.0,751.75,762.1,761.95,762.03,109627,8353873384999.999,34689.0,0.3164,2004,8,12,3,False,False,776.63,765.5575,95137.6,11.555423209779976,778.05,783.0
2004-08-13,DRREDDY,EQ,761.95,754.9,757.0,737.0,741.75,740.3,742.2,364892,27082377855000.0,220674.0,0.6048,2004,8,13,4,False,False,770.04,764.955,155828.8,14.605981461237514,761.95,786.9
2004-08-16,DRREDDY,EQ,740.3,743.5,743.5,718.0,732.0,728.1,727.34,381530,27750353810000.004,253971.0,0.6657,2004,8,16,0,False,False,759.0600000000001,763.175,204484.0,19.187238235678564,740.3,778.05
2004-08-17,DRREDDY,EQ,728.1,735.0,735.0,716.1,720.0,720.95,723.44,325697,23562293020000.0,170223.0,0.5226,2004,8,17,1,False,False,745.87,760.7850000000001,250380.2,23.58052927974032,728.1,761.95
2004-08-18,DRREDDY,EQ,720.95,720.05,724.0,706.2,708.9,709.3,712.41,267234,19038060145000.0,120238.0,0.4499,2004,8,18,2,False,False,732.1200000000001,757.6299999999999,289796.0,28.627912273036916,720.95,740.3
2004-08-19,DRREDDY,EQ,709.3,708.0,713.4,695.2,699.0,700.3,702.34,519500,36486797195000.0,293771.0,0.5655,2004,8,19,3,False,False,719.79,754.3075,371770.6,32.374405185465726,709.3,728.1
2004-08-20,DRREDDY,EQ,700.3,705.0,705.0,684.0,684.7,685.7,691.28,497081,34362181365000.0,278509.0,0.5603,2004,8,20,4,False,False,708.8700000000001,750.87,398208.4,36.43398482188865,700.3,720.95
2004-08-23,DRREDDY,EQ,685.7,695.0,695.0,667.05,671.05,670.65,671.92,471546,31684189975000.0,254651.0,0.54,2004,8,23,0,False,False,697.3799999999999,746.405,416211.6,38.76227547502379,685.7,709.3
2004-08-24,DRREDDY,EQ,670.65,680.0,680.0,650.1,653.25,654.65,659.22,703710,46390102875000.0,366706.0,0.5211,2004,8,24,1,False,False,684.12,741.075,491814.2,39.076594657181346,670.65,700.3
2004-08-25,DRREDDY,EQ,654.65,654.9,695.25,654.9,691.0,692.3,677.49,1331003,90174134445000.0,609619.0,0.4579999999999999,2004,8,25,2,False,False,680.72,738.4449999999999,704568.0,32.56897978822969,654.65,685.7
2004-08-26,DRREDDY,EQ,692.3,695.0,709.7,693.0,696.95,696.5,702.34,666361,46800938890000.0,322346.0,0.4836999999999999,2004,8,26,3,False,False,679.96,734.62,733940.2,26.104706365828445,692.3,670.65
2004-08-27,DRREDDY,EQ,696.5,693.0,706.35,691.7,698.7,699.65,698.7,180448,12607956950000.0,59489.0,0.3297,2004,8,27,4,False,False,682.75,731.6025,670613.6,21.9436880320089,696.5,654.65
2004-08-30,DRREDDY,EQ,699.65,701.0,714.0,701.0,707.0,708.1,706.87,126531,8944061935000.0,65548.0,0.518,2004,8,30,0,False,False,690.24,728.97,601610.6,19.442590705330986,699.65,692.3
2004-08-31,DRREDDY,EQ,708.1,708.1,709.95,702.05,704.0,704.85,704.58,82990,5847333090000.0,33328.0,0.4015999999999999,2004,8,31,1,False,True,700.28,726.2975,477466.6,17.51669045356846,708.1,696.5
2004-09-01,DRREDDY,EQ,704.85,709.0,710.0,699.25,701.0,700.4,703.58,82780,5824248115000.0,38263.0,0.4622,2004,9,1,2,True,False,701.9,723.5925,227822.0,16.761128972898515,704.85,699.65
2004-09-02,DRREDDY,EQ,700.4,701.1,710.0,700.05,705.1,705.45,706.06,165416,11679424115000.0,81089.0,0.4902,2004,9,2,3,False,False,703.69,720.0175,127633.0,17.142819196435955,700.4,708.1
2004-09-03,DRREDDY,EQ,705.45,706.1,714.0,704.35,707.0,706.25,708.68,228504,16193582935000.0,146886.0,0.6428,2004,9,3,4,False,False,705.01,716.6675,137244.2,17.55379351218295,705.45,704.85
2004-09-06,DRREDDY,EQ,706.25,706.0,706.0,700.0,702.0,702.05,702.18,244650,17178885585000.0,174841.0,0.7147,2004,9,6,0,False,False,703.8,712.62,160868.0,15.640904350151006,706.25,700.4
2004-09-07,DRREDDY,EQ,702.05,704.95,710.0,698.0,710.0,708.85,706.79,92662,6549288545000.0,34933.0,0.377,2004,9,7,1,False,False,704.6,708.7175,162802.4,5.298941194186984,702.05,705.45
2004-09-08,DRREDDY,EQ,708.85,710.0,724.9,707.0,717.5,718.95,719.51,216770,15596924315000.0,89794.0,0.4142,2004,9,8,2,False,False,708.3100000000001,705.7625,189600.4,6.248975471716405,708.85,706.25
2004-09-09,DRREDDY,EQ,718.95,720.1,725.0,709.0,710.0,713.5,717.94,141541,10161771650000.0,48624.0,0.3435,2004,9,9,3,False,False,709.92,703.34,184825.4,5.953311403608241,718.95,702.05
2004-09-10,DRREDDY,EQ,713.5,714.75,731.8,711.0,723.2,724.05,723.55,180286,13044642780000.0,69292.0,0.3843,2004,9,10,4,False,False,713.48,702.5274999999999,175181.8,7.495459736955875,713.5,708.85
2004-09-13,DRREDDY,EQ,724.05,729.9,761.9,729.0,754.1,756.1,746.76,554848,41433580290000.0,302976.0,0.5461,2004,9,13,0,False,False,724.2900000000001,703.9275,237221.4,16.564075082387884,724.05,718.95
2004-09-14,DRREDDY,EQ,756.1,758.0,765.0,746.0,749.2,750.35,757.32,415561,31471297765000.0,189810.0,0.4568,2004,9,14,1,False,False,732.5899999999999,705.3975,301801.2,19.70842248046015,756.1,713.5
2004-09-15,DRREDDY,EQ,750.35,751.5,764.8,740.0,750.1,751.35,752.17,224841,16911853469999.998,57700.0,0.2566,2004,9,15,2,False,False,739.07,707.5,303415.4,21.02389909923854,750.35,724.05
2004-09-16,DRREDDY,EQ,751.35,752.0,761.55,747.0,758.0,759.0,757.03,158531,12001340760000.0,45143.0,0.2848,2004,9,16,3,False,False,748.1700000000001,710.435,306813.4,22.620976622041585,751.35,756.1
2004-09-17,DRREDDY,EQ,759.0,755.0,763.9,755.0,760.0,759.75,760.02,136828,10399246850000.0,67912.0,0.4963,2004,9,17,4,False,False,755.3100000000001,714.1375,298121.8,22.954876630309247,759.0,750.35
2004-09-20,DRREDDY,EQ,759.75,766.0,779.75,746.0,748.0,750.1,756.37,104966,7939261115000.001,31968.0,0.3046,2004,9,20,0,False,False,754.11,718.1099999999999,208145.4,20.30846840336525,759.75,751.35
2004-09-21,DRREDDY,EQ,750.1,746.0,758.5,744.0,754.0,751.7,750.79,274606,20617112465000.0,134657.0,0.4904,2004,9,21,1,False,False,754.38,722.9625,179954.4,17.522747913670134,750.1,759.0
2004-09-22,DRREDDY,EQ,751.7,758.0,766.7,752.0,755.0,757.95,760.13,190878,14509273515000.0,44871.0,0.2351,2004,9,22,2,False,False,755.7,726.245,173161.8,15.700637814412378,751.7,759.75
2004-09-23,DRREDDY,EQ,757.95,757.9,765.0,748.05,750.0,750.3,754.92,151959,11471690255000.0,50578.0,0.3328,2004,9,23,3,False,False,753.9599999999999,728.9350000000001,171847.4,10.23865361164971,757.95,750.1
2004-09-24,DRREDDY,EQ,750.3,759.9,759.9,745.0,753.85,752.35,754.41,117877,8892712465000.0,43823.0,0.3718,2004,9,24,4,False,False,752.4800000000001,731.57,168057.2,3.8761700744430607,750.3,751.7
2004-09-27,DRREDDY,EQ,752.35,752.15,760.95,747.0,748.3,750.1,753.63,133865,10088456065000.0,51778.0,0.3868,2004,9,27,0,False,False,752.48,733.67,173837.0,3.9603906936070365,752.35,757.95
2004-09-28,DRREDDY,EQ,750.1,750.0,750.0,735.0,735.8,737.3,743.15,116433,8652760275000.0,40492.0,0.3478,2004,9,28,1,False,False,749.6,735.2925,142202.4,6.4230401248950715,750.1,750.3
2004-09-29,DRREDDY,EQ,737.3,742.4,742.4,725.0,729.0,728.9,730.13,304331,22220163285000.0,176854.0,0.5811000000000001,2004,9,29,2,False,False,743.79,736.7175,164893.0,9.739023736232792,737.3,752.35
2004-09-30,DRREDDY,EQ,728.9,734.0,748.55,720.0,746.0,737.2,732.16,1246167,91238933540000.0,200512.0,0.1609,2004,9,30,3,False,True,741.1700000000001,738.3050000000001,383734.6,9.876094876092314,728.9,750.1
2004-10-01,DRREDDY,EQ,737.2,735.0,763.5,731.0,756.8,756.65,752.84,577016,43440112160000.0,286707.0,0.4969,2004,10,1,4,True,False,742.03,740.825,475562.4,9.492319995157475,737.2,737.3
2004-10-04,DRREDDY,EQ,756.65,762.5,781.0,762.5,768.0,769.1,771.47,361741,27907242120000.0,151746.0,0.4195,2004,10,4,0,False,False,745.8299999999999,744.1775,521137.6,11.756545458283439,756.65,728.9
2004-10-05,DRREDDY,EQ,769.1,770.1,772.0,757.15,757.8,761.0,765.56,111894,8566176505000.0,32317.0,0.2888,2004,10,5,1,False,False,750.57,746.7850000000001,520229.8,12.333897509682407,769.1,737.2
2004-10-06,DRREDDY,EQ,761.0,759.85,768.0,744.25,745.05,746.45,753.87,237829,17929309535000.0,75716.0,0.3184,2004,10,6,2,False,False,754.08,748.16,506929.4,12.051994993979521,761.0,756.65
2004-10-07,DRREDDY,EQ,746.45,750.2,763.0,746.0,759.8,757.1,754.9,295073,22275055690000.0,119326.0,0.4044,2004,10,7,3,False,False,758.06,750.3399999999999,316710.6,12.326282894756748,746.45,769.1
2004-10-08,DRREDDY,EQ,757.1,756.0,772.05,751.1,770.8,768.1,763.27,291245,22229840620000.0,112727.0,0.3871,2004,10,8,4,False,False,760.35,752.5425,259556.4,13.649761902742828,757.1,761.0
2004-10-09,DRREDDY,EQ,768.1,775.0,777.4,765.0,768.1,772.3,772.93,92603,7157589970000.0,19775.0,0.2135,2004,10,9,5,False,False,760.99,753.3525,205728.8,15.173090214858384,768.1,746.45
2004-10-11,DRREDDY,EQ,772.3,777.0,779.95,758.6,761.05,762.3,770.13,251342,19356476720000.0,112979.0,0.4495,2004,10,11,0,False,False,761.25,753.95,233618.4,14.255618775354003,772.3,757.1
2004-10-12,DRREDDY,EQ,762.3,762.3,767.0,715.15,755.5,754.7,756.72,106707,8074754975000.0,38127.0,0.3572999999999999,2004,10,12,1,False,False,762.9,754.1175000000001,207394.0,10.720509938192606,762.3,768.1
2004-10-14,DRREDDY,EQ,754.7,757.0,757.9,747.45,750.0,750.4,751.93,144344,10853642560000.0,79726.0,0.5523,2004,10,14,3,False,False,761.5600000000001,753.6875,177248.2,8.360781462771131,754.7,772.3
2004-10-15,DRREDDY,EQ,750.4,752.0,759.85,748.0,750.1,752.6,754.01,96335,7263719350000.0,33138.0,0.344,2004,10,15,4,False,False,758.4599999999999,753.33,138266.2,8.624785021565357,750.4,762.3
2004-10-18,DRREDDY,EQ,752.6,766.0,766.0,749.15,750.0,750.95,751.78,81837,6152301435000.0,40833.0,0.499,2004,10,18,0,False,False,754.1899999999999,753.3725000000001,136113.0,8.259903147226064,752.6,754.7
2004-10-19,DRREDDY,EQ,750.95,750.5,766.0,750.5,755.05,757.65,759.18,124713,9467989385000.0,31364.0,0.2515,2004,10,19,1,False,False,753.26,753.67,110787.2,8.173719743543948,750.95,750.4
2004-10-20,DRREDDY,EQ,757.65,762.0,766.5,749.0,750.0,751.15,757.79,118745,8998383420000.0,48690.0,0.41,2004,10,20,2,False,False,752.55,753.33,113194.8,7.598254551130619,757.65,752.6
2004-10-21,DRREDDY,EQ,751.15,754.0,758.9,746.7,748.05,749.05,750.61,84395,6334735005000.0,43487.0,0.5153,2004,10,21,3,False,False,752.28,753.2675,101205.0,8.082807543133422,751.15,750.95
2004-10-25,DRREDDY,EQ,749.05,747.0,752.0,740.0,742.0,742.8,743.61,85701,6372806700000.0,59221.0,0.691,2004,10,25,0,False,False,750.3199999999999,752.79,99078.2,8.153792573698171,749.05,757.65
2004-10-26,DRREDDY,EQ,742.8,740.0,740.0,725.0,731.0,734.8,731.65,198411,14516765755000.002,72115.0,0.3635,2004,10,26,1,False,False,747.0899999999999,752.025,122393.0,7.606532280540411,742.8,751.15
2004-10-27,DRREDDY,EQ,734.8,724.0,763.45,703.1,757.0,755.4,734.54,1191418,87514587420000.0,253775.0,0.213,2004,10,27,2,False,False,746.64,752.9300000000001,335734.0,6.688921188669969,734.8,749.05
2004-10-28,DRREDDY,EQ,755.4,755.0,769.9,742.3,749.0,756.15,759.19,842399,63954326465000.0,353815.0,0.42,2004,10,28,3,False,False,747.64,754.2925,480464.8,6.817805528452191,755.4,742.8
2004-10-29,DRREDDY,EQ,756.15,759.7,779.9,746.5,750.0,751.25,759.04,382268,29015747785000.004,165962.0,0.4342,2004,10,29,4,False,False,748.0799999999999,754.995,540039.4,6.8273225597524085,756.15,734.8
2004-11-01,DRREDDY,EQ,751.25,752.0,758.8,741.0,746.0,746.4,751.16,159285,11964863110000.0,85986.0,0.5398,2004,11,1,0,True,False,748.8,754.4825,554756.2,6.864554691506457,751.25,755.4
2004-11-02,DRREDDY,EQ,746.4,753.0,756.0,750.0,752.75,753.6,752.7,95207,7166209375000.0,49096.0,0.5157,2004,11,2,1,False,False,752.56,753.7075,534115.4,6.974447409525597,746.4,756.15
2004-11-03,DRREDDY,EQ,753.6,758.0,776.0,755.0,772.1,769.25,765.27,180036,13777618960000.0,76131.0,0.4229,2004,11,3,2,False,False,755.33,754.12,331839.0,9.070282673618655,753.6,751.25
2004-11-04,DRREDDY,EQ,769.25,779.0,793.7,770.05,781.0,782.05,783.93,404223,31688450410000.004,94002.0,0.2325,2004,11,4,3,False,False,760.51,755.9,244203.8,13.374753372654734,769.25,746.4
2004-11-05,DRREDDY,EQ,782.05,780.0,784.0,772.0,777.0,774.65,776.64,138045,10721103300000.0,44673.0,0.3236,2004,11,5,4,False,False,765.1899999999999,756.7774999999999,195359.2,14.691268192796224,782.05,753.6
2004-11-08,DRREDDY,EQ,774.65,780.0,786.0,773.0,780.25,780.75,780.65,123224,9619430675000.0,39073.0,0.3171,2004,11,8,0,False,False,772.06,757.41,188147.0,15.594179826011686,774.65,769.25
2004-11-09,DRREDDY,EQ,780.75,785.0,786.9,767.1,773.0,771.8,777.08,172364,13394131975000.0,74455.0,0.432,2004,11,9,1,False,False,775.7,757.385,203578.4,13.013181351630552,780.75,782.05
2004-11-10,DRREDDY,EQ,771.8,771.55,781.95,771.0,775.0,775.85,777.11,92263,7169842575000.0,32482.0,0.3521,2004,11,10,2,False,False,777.02,758.0625,186023.8,13.095424349383276,771.8,774.65
2004-11-11,DRREDDY,EQ,775.85,779.45,780.0,770.0,770.0,771.0,773.64,56494,4370595915000.0,24884.0,0.4405,2004,11,11,3,False,False,774.8100000000001,758.8774999999999,116478.0,12.667276301179218,775.85,780.75
2004-11-12,DRREDDY,EQ,771.0,779.0,779.0,770.5,772.0,775.15,776.11,18755,1455585285000.0,8310.0,0.4431,2004,11,12,4,False,False,774.9100000000001,760.115,92620.0,11.420400849229301,771.0,771.8
2004-11-16,DRREDDY,EQ,775.15,772.0,781.0,765.1,774.9,775.95,778.0,99042,7705509184999.999,59388.0,0.5996,2004,11,16,1,False,False,773.95,761.2825,87783.6,7.902160393867209,775.15,775.85
2004-11-17,DRREDDY,EQ,775.95,778.0,796.0,776.5,787.0,786.7,786.5,139514,10972743115000.0,59683.0,0.4278,2004,11,17,2,False,False,776.9300000000001,763.0699999999999,81213.6,5.410229508518145,775.95,771.0
2004-11-18,DRREDDY,EQ,786.7,795.0,803.0,790.0,799.0,799.85,796.72,162376,12936849185000.0,82183.0,0.5061,2004,11,18,3,False,False,781.73,765.1800000000001,95236.2,8.65243222075929,786.7,775.15
2004-11-19,DRREDDY,EQ,799.85,799.0,800.0,785.0,788.0,788.55,793.81,174667,13865185230000.002,113428.0,0.6494,2004,11,19,4,False,False,785.24,767.05,118870.8,9.107879677714287,799.85,775.95
2004-11-22,DRREDDY,EQ,788.55,780.0,790.5,775.25,788.0,786.55,784.68,66689,5232960950000.0,27331.0,0.4098,2004,11,22,0,False,False,787.52,768.925,128457.6,9.104975745976997,788.55,786.7
2004-11-23,DRREDDY,EQ,786.55,788.0,799.0,780.05,788.0,791.05,791.07,77541,6134060475000.0,45303.0,0.5842,2004,11,23,1,False,False,790.54,771.3375,124157.4,9.6148452926448,786.55,799.85
2004-11-24,DRREDDY,EQ,791.05,799.8,799.85,785.2,790.0,795.25,792.74,99880,7917907155000.0,48864.0,0.4892,2004,11,24,2,False,False,792.25,774.36,116230.6,9.64393303823359,791.05,788.55
2004-11-25,DRREDDY,EQ,795.25,795.0,814.0,790.2,811.0,804.75,805.3,257073,20701961710000.0,111424.0,0.4334,2004,11,25,3,False,False,793.2299999999999,776.8275,135170.0,10.972521233686685,795.25,786.55
2004-11-29,DRREDDY,EQ,804.75,807.0,816.0,798.55,803.0,800.95,805.17,174244,14029593894999.998,109003.0,0.6256,2004,11,29,0,False,False,795.7099999999999,779.0674999999999,135085.4,10.02062456477357,804.75,791.05
2004-11-30,DRREDDY,EQ,800.95,803.0,809.0,792.2,796.0,795.35,798.93,247230,19751829840000.0,150938.0,0.6104999999999999,2004,11,30,1,False,True,797.47,781.2724999999999,171193.6,8.510269939662138,800.95,795.25
2004-12-01,DRREDDY,EQ,795.35,799.0,800.0,775.1,780.0,781.15,786.18,227276,17867942645000.0,147052.0,0.647,2004,12,1,2,True,False,795.49,783.01,201140.6,7.483984752740322,795.35,804.75
2004-12-02,DRREDDY,EQ,781.15,795.0,805.9,785.0,804.0,800.55,794.66,207860,16517795885000.0,76236.0,0.3668,2004,12,2,3,False,False,796.55,785.3575,222736.6,7.4670014806868625,781.15,800.95
2004-12-03,DRREDDY,EQ,800.55,810.0,819.0,800.5,814.7,813.95,812.83,267114,21711747880000.0,120807.0,0.4523,2004,12,3,4,False,False,798.39,787.5925,224744.8,9.628799394485466,800.55,795.35
2004-12-06,DRREDDY,EQ,813.95,817.0,840.0,817.0,834.85,832.45,832.28,301098,25059645530000.0,111417.0,0.37,2004,12,6,0,False,False,804.6899999999999,790.1125,250115.6,14.649554411172423,813.95,781.15
2004-12-07,DRREDDY,EQ,832.45,838.0,845.0,826.25,830.0,831.15,837.45,306108,25634904085000.0,162259.0,0.5301,2004,12,7,1,False,False,811.85,792.9375,261891.2,16.68049093339956,832.45,800.55
2004-12-08,DRREDDY,EQ,831.15,832.55,842.55,830.2,834.0,834.0,836.45,173337,14498801715000.0,108579.0,0.6264000000000001,2004,12,8,2,False,False,822.4200000000001,795.6,251103.4,18.243057279149404,831.15,813.95
