date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2014-11-14,ADANIPORTS,EQ,294.25,295.25,298.9,292.3,296.75,297.25,296.24,1540791,45644769100000.0,424583,0.2756,2014,11,14,4,False,False,294.88,276.275,3600084.4,7.787969711199492,294.25,291.5
2014-11-17,ADANIPORTS,EQ,297.25,297.2,297.2,292.4,296.8,296.1,294.72,1170407,34494188450000.0,280777,0.2399,2014,11,17,0,False,False,295.96,278.07250000000005,2669652.4,4.350747062326947,297.25,300.7
2014-11-18,ADANIPORTS,EQ,296.1,297.0,305.0,296.8,303.2,303.1,302.09,2537080,76641505135000.0,649551,0.256,2014,11,18,1,False,False,298.28000000000003,280.58,2780123.2,4.598807212542192,296.1,294.25
2014-11-19,ADANIPORTS,EQ,303.1,304.7,307.25,296.0,298.55,300.15,303.3,3988326,120967444940000.02,1343903,0.337,2014,11,19,2,False,False,298.17,283.07000000000005,2364508.4,4.746390441438353,303.1,297.25
2014-11-20,ADANIPORTS,EQ,300.15,299.95,301.9,292.45,300.3,300.25,296.81,1669583,49555216880000.0,361479,0.2165,2014,11,20,3,False,False,299.37,285.1375,2181237.4,4.289638679464622,300.15,296.1
2014-11-21,ADANIPORTS,EQ,300.25,300.05,304.75,297.55,301.3,303.05,302.47,3515231,106324712430000.0,2071969,0.5894,2014,11,21,4,False,False,300.53000000000003,287.195,2576125.4,4.489398004722538,300.25,303.1
2014-11-24,ADANIPORTS,EQ,303.05,302.0,308.75,302.0,304.9,306.3,305.48,3374221,103075381045000.0,1730199,0.5128,2014,11,24,0,False,False,302.57,289.06,3016888.2,4.495185696365796,303.05,300.15
2014-11-25,ADANIPORTS,EQ,306.3,306.0,306.8,294.5,299.1,298.7,298.64,2054557,61356414500000.0,684027,0.3329,2014,11,25,1,False,False,301.69,290.495,2920383.6,3.6009296639637305,306.3,300.25
2014-11-26,ADANIPORTS,EQ,298.7,297.2,300.6,293.05,296.1,296.8,297.09,1374295,40828594730000.0,237968,0.1732,2014,11,26,2,False,False,301.02,292.1425,2397577.4,3.723980099053435,298.7,303.05
2014-11-27,ADANIPORTS,EQ,296.8,294.55,298.0,289.0,290.3,290.35,292.75,2123941,62177525985000.0,917840,0.4321,2014,11,27,3,False,False,299.04,293.59000000000003,2488449.0,4.474523562512334,296.8,306.3
2014-11-28,ADANIPORTS,EQ,290.35,290.05,297.85,288.5,288.8,290.25,292.74,1925459,56366554910000.0,800560,0.4158,2014,11,28,4,False,False,296.48,294.505,2170494.6,5.287955391508797,290.35,298.7
2014-12-01,ADANIPORTS,EQ,290.25,290.0,292.45,284.0,289.1,289.0,289.02,1974590,57068851035000.0,510112,0.2583,2014,12,1,0,True,False,293.02000000000004,295.3625,1890568.4,6.066137797490287,290.25,296.8
2014-12-02,ADANIPORTS,EQ,289.0,288.0,291.6,285.0,286.0,286.15,287.33,2280967,65538677900000.0,1065664,0.4672,2014,12,2,1,False,False,290.51,295.3875,1935850.4,6.748785899068689,289.0,290.35
2014-12-03,ADANIPORTS,EQ,286.15,285.75,293.0,285.75,290.9,291.25,290.54,1637493,47575065720000.0,487545,0.2977,2014,12,3,2,False,False,289.4,295.375,1988490.0,6.742188896157213,286.15,290.25
2014-12-04,ADANIPORTS,EQ,291.25,291.45,293.65,285.0,286.15,286.2,288.72,1869475,53975668895000.01,944296,0.5051,2014,12,4,3,False,False,288.57,295.2475,1937596.8,7.032877157427198,291.25,289.0
2014-12-05,ADANIPORTS,EQ,286.2,286.55,291.15,283.0,284.0,284.55,287.1,2638164,75742337445000.0,1265323,0.4796,2014,12,5,4,False,False,287.42999999999995,294.83,2080137.8,6.7586343952926695,286.2,286.15
2014-12-08,ADANIPORTS,EQ,284.55,282.6,284.7,276.0,277.2,276.8,279.96,1157284,32399489870000.0,449038,0.3879999999999999,2014,12,8,0,False,False,284.98999999999995,294.135,1916676.6,6.218094116751454,284.55,291.25
2014-12-09,ADANIPORTS,EQ,276.8,275.05,279.85,266.05,268.85,269.2,272.31,1934181,52668930640000.0,705990,0.365,2014,12,9,1,False,False,281.6,293.02,1847319.4,7.882485860035422,276.8,286.2
2014-12-10,ADANIPORTS,EQ,269.2,269.0,277.6,268.35,274.35,275.25,273.55,1964268,53731723575000.0,861907,0.4388,2014,12,10,2,False,False,278.4,291.7475,1912674.4,7.557593679375748,269.2,284.55
2014-12-11,ADANIPORTS,EQ,275.25,273.6,282.5,270.25,277.75,278.1,278.45,3450618,96084079375000.0,1556766,0.4512,2014,12,11,3,False,False,276.78000000000003,290.94,2228903.0,7.386821974922841,275.25,276.8
2014-12-12,ADANIPORTS,EQ,278.1,279.75,287.45,275.55,278.7,277.45,282.14,5222845,147356437760000.0,3082847,0.5903,2014,12,12,4,False,False,275.36,289.95,2745839.2,7.028689225064112,278.1,269.2
2014-12-15,ADANIPORTS,EQ,277.45,275.55,289.45,274.5,288.9,288.05,285.06,2084321,59414890740000.0,814961,0.391,2014,12,15,0,False,False,277.61,289.5475,2931246.6,6.920059408887473,277.45,275.25
2014-12-16,ADANIPORTS,EQ,288.05,286.8,286.8,272.0,275.0,274.5,279.11,1933499,53966810070000.01,779176,0.4029999999999999,2014,12,16,1,False,False,278.67,288.1175,2931110.2,6.993093815430865,288.05,278.1
2014-12-17,ADANIPORTS,EQ,274.5,273.65,278.15,267.55,273.0,273.75,273.67,2231001,61054725110000.0,1043255,0.4676,2014,12,17,2,False,False,278.37,286.7975,2984456.8,6.025227058909243,274.5,277.45
2014-12-18,ADANIPORTS,EQ,273.75,278.0,291.0,277.65,289.8,289.95,286.07,3335626,95422019255000.0,1879782,0.5635,2014,12,18,3,False,False,280.73999999999995,286.28249999999997,2961458.4,6.649970760192353,273.75,288.05
2014-12-19,ADANIPORTS,EQ,289.95,292.0,293.7,286.1,289.9,289.9,290.02,3204495,92936220360000.0,1871391,0.584,2014,12,19,4,False,False,283.23,285.625,2557788.4,7.34629347209064,289.95,274.5
2014-12-22,ADANIPORTS,EQ,289.9,290.6,292.95,285.1,291.0,290.3,290.11,1909478,55396494720000.01,932704,0.4885,2014,12,22,0,False,False,283.67999999999995,284.825,2522819.8,8.044130019963983,289.9,273.75
2014-12-23,ADANIPORTS,EQ,290.3,291.55,295.9,287.0,287.15,288.15,291.69,2092865,61047138090000.0,577463,0.2759,2014,12,23,1,False,False,286.40999999999997,284.2975,2554693.0,7.240311534141663,290.3,289.95
2014-12-24,ADANIPORTS,EQ,288.15,287.9,287.9,282.0,283.7,283.05,283.98,2631645,74733195890000.0,1266423,0.4811999999999999,2014,12,24,2,False,False,288.27,283.61,2634821.8,6.772747678116108,288.15,289.9
2014-12-26,ADANIPORTS,EQ,283.05,284.4,290.0,283.3,290.0,289.2,287.2,1208404,34704921605000.0,517848,0.4285,2014,12,26,4,False,False,288.12,283.5525,2209377.4,6.731649954612204,283.05,290.3
2014-12-29,ADANIPORTS,EQ,289.2,291.45,294.5,287.95,294.35,293.1,292.03,1377996,40241056150000.0,660711,0.4795,2014,12,29,0,False,False,288.76,283.695,1844077.6,6.747775353592202,289.2,288.15
2014-12-30,ADANIPORTS,EQ,293.1,293.8,317.1,293.8,316.0,316.0,310.74,8904689,276708244225000.0,2670266,0.2999,2014,12,30,1,False,False,293.9,285.04499999999996,3243119.8,11.679749807075837,293.1,283.05
2014-12-31,ADANIPORTS,EQ,316.0,316.8,321.3,311.4,320.0,319.05,316.4,3559436,112621288750000.0,1363328,0.383,2014,12,31,2,False,True,300.08000000000004,286.69,3536434.0,13.907401107176767,316.0,289.2
2015-01-01,ADANIPORTS,EQ,319.05,319.0,322.5,316.25,318.35,319.55,319.63,1456204,46544083185000.0,177991,0.1222,2015,1,1,3,True,False,307.38,288.105,3301345.8,14.309578183096015,319.05,293.1
2015-01-02,ADANIPORTS,EQ,319.55,319.35,325.8,318.05,319.3,319.35,321.61,2894058,93075294935000.0,1036496,0.3581,2015,1,2,4,False,False,313.40999999999997,289.7625,3638476.6,15.483863464205122,319.55,316.0
2015-01-05,ADANIPORTS,EQ,319.35,320.45,327.5,319.35,323.75,323.8,324.37,2099786,68109832600000.0,773016,0.3681,2015,1,5,0,False,False,319.55,291.725,3782834.6,16.517304898544722,319.35,319.05
2015-01-06,ADANIPORTS,EQ,323.8,321.65,331.45,315.6,321.7,321.85,323.73,3672197,118879291730000.0,978986,0.2666,2015,1,6,1,False,False,320.72,293.9775,2736336.2,16.58983624593849,323.8,319.55
2015-01-07,ADANIPORTS,EQ,321.85,321.95,328.7,317.4,321.75,321.1,323.01,2981544,96305861250000.0,996993,0.3344,2015,1,7,2,False,False,321.13,296.57250000000005,2620757.8,15.60445894253582,321.85,319.35
2015-01-08,ADANIPORTS,EQ,321.1,326.0,337.3,323.55,336.7,334.55,330.87,2932673,97032717805000.0,1064595,0.363,2015,1,8,3,False,False,324.13,299.5375,2916051.6,13.905843096433761,321.1,323.8
2015-01-09,ADANIPORTS,EQ,334.55,339.9,343.1,327.35,331.3,331.15,334.89,3543488,118668961490000.02,1569476,0.4429,2015,1,9,4,False,False,326.49,302.19,3045937.6,11.03635406787656,334.55,321.85
2015-01-12,ADANIPORTS,EQ,331.15,332.15,335.75,325.55,327.45,328.45,329.0,2990475,98385745185000.0,1443283,0.4826,2015,1,12,0,False,False,327.42,304.74,3224075.4,5.986793335741546,331.15,321.1
2015-01-13,ADANIPORTS,EQ,328.45,330.2,331.3,320.75,324.0,323.0,326.24,2688701,87717133535000.0,1266862,0.4712,2015,1,13,1,False,False,327.65,306.4875,3027376.2,5.3942896762732495,328.45,334.55
2015-01-14,ADANIPORTS,EQ,323.0,324.0,333.9,322.65,332.8,331.25,328.02,2272652,74548065180000.0,865899,0.381,2015,1,14,2,False,False,329.68,309.325,2885597.8,5.4827735276952785,323.0,331.15
2015-01-15,ADANIPORTS,EQ,331.25,334.0,337.3,326.25,330.0,330.6,330.85,2140699,70825891940000.0,912377,0.4261999999999999,2015,1,15,3,False,False,328.89,312.1675,2727203.0,5.281456028238948,331.25,328.45
2015-01-16,ADANIPORTS,EQ,330.6,329.8,334.6,326.0,331.0,330.85,330.87,1970666,65202464304999.99,784469,0.3981,2015,1,16,4,False,False,328.83000000000004,314.2125,2412638.6,4.777133031478921,330.6,323.0
2015-01-19,ADANIPORTS,EQ,330.85,332.05,334.8,326.6,328.6,328.35,330.58,1362398,45038346905000.0,612447,0.4495,2015,1,19,0,False,False,328.81000000000006,316.13500000000005,2087023.2,4.581305612110956,330.85,331.25
2015-01-20,ADANIPORTS,EQ,328.35,329.0,332.65,326.85,329.7,330.5,330.21,1091657,36047264870000.0,387652,0.3550999999999999,2015,1,20,1,False,False,330.31000000000006,318.14500000000004,1767614.4,4.053133218799939,328.35,330.6
2015-01-21,ADANIPORTS,EQ,330.5,330.35,333.5,326.2,328.55,329.35,328.91,1514648,49818026110000.0,739341,0.4881,2015,1,21,2,False,False,329.93,320.205,1616013.6,2.9643670863567455,330.5,330.85
2015-01-22,ADANIPORTS,EQ,329.35,329.05,331.65,327.0,328.8,329.4,329.42,1376133,45332934470000.0,686897,0.4992,2015,1,22,3,False,False,329.69000000000005,322.52250000000004,1463100.4,2.451394161244752,329.35,328.35
2015-01-23,ADANIPORTS,EQ,329.4,332.0,352.75,330.1,345.3,346.9,342.24,7519790,257354979095000.0,2628704,0.3496,2015,1,23,4,False,False,332.9,325.40749999999997,2572925.2,6.109466697985114,329.4,330.5
2015-01-27,ADANIPORTS,EQ,346.9,348.0,349.45,340.9,344.25,345.15,344.53,2928237,100885469785000.0,971955,0.3319,2015,1,27,1,False,False,336.26000000000005,328.01000000000005,2886093.0,7.500149998530716,346.9,329.35
2015-01-28,ADANIPORTS,EQ,345.15,343.4,350.0,333.9,337.65,339.25,342.41,3391819,116140514909999.98,814463,0.2401,2015,1,28,2,False,False,338.01000000000005,329.1725,3346125.4,6.944534221675368,345.15,329.4
2015-01-29,ADANIPORTS,EQ,339.25,340.65,348.4,337.65,343.2,344.15,343.61,4034959,138643294800000.0,1905695,0.4723,2015,1,29,3,False,False,340.96999999999997,330.4275,3850187.6,7.518347927305821,339.25,346.9
2015-01-30,ADANIPORTS,EQ,344.15,346.4,352.0,323.5,339.0,341.05,342.31,4373172,149696657630000.0,1124543,0.2571,2015,1,30,4,False,False,343.29999999999995,331.5025,4449595.4,7.495533855453444,344.15,345.15
2015-02-02,ADANIPORTS,EQ,341.05,339.5,343.9,333.0,333.9,335.9,337.53,1735161,58566826640000.0,451557,0.2602,2015,2,2,0,False,False,341.1,332.33000000000004,3292669.6,7.238669306841258,341.05,339.25
2015-02-03,ADANIPORTS,EQ,335.9,336.3,336.95,326.05,328.0,327.8,330.29,1537152,50771209205000.0,563214,0.3664,2015,2,3,1,False,False,337.63,332.53000000000003,3014452.6,7.313399042581212,335.9,344.15
2015-02-04,ADANIPORTS,EQ,327.8,329.45,333.0,319.25,321.4,321.25,326.59,2792395,91197141540000.0,1031201,0.3693,2015,2,4,2,False,False,334.03000000000003,332.5,2894567.8,8.676987444475236,327.8,341.05
2015-02-05,ADANIPORTS,EQ,321.25,322.0,322.7,308.45,310.0,312.2,316.68,2167857,68651712390000.0,829867,0.3828,2015,2,5,3,False,False,327.64,332.05499999999995,2521147.4,11.40712374889864,321.25,335.9
2015-02-06,ADANIPORTS,EQ,312.2,311.1,313.95,298.6,299.1,300.2,305.84,3265593,99876018165000.0,1658372,0.5078,2015,2,6,4,False,False,319.46999999999997,330.3375,2299631.6,15.723055435336963,312.2,327.8
2015-02-09,ADANIPORTS,EQ,300.2,296.7,307.9,292.5,300.0,300.15,301.14,3103409,93455356750000.0,1292341,0.4164,2015,2,9,0,False,False,312.32,328.7875,2573281.2,17.452424218759855,300.2,321.25
2015-02-10,ADANIPORTS,EQ,300.15,298.1,319.7,298.1,319.5,317.85,312.54,3921257,122553747459999.98,1273566,0.3248,2015,2,10,1,False,False,310.33000000000004,328.2575,3050102.2,16.34768417171726,300.15,312.2
2015-02-11,ADANIPORTS,EQ,317.85,319.9,328.9,319.0,326.75,326.1,324.92,2148555,69809880929999.99,602315,0.2803,2015,2,11,2,False,False,311.3,328.4125,2921334.2,15.48924447624474,317.85,300.2
2015-02-12,ADANIPORTS,EQ,326.1,327.7,338.0,326.8,337.1,336.6,334.91,3539194,118531084570000.0,1891971,0.5346000000000001,2015,2,12,3,False,False,316.18,328.68,3195601.6,14.476528896435115,326.1,300.15
2015-02-13,ADANIPORTS,EQ,336.6,337.7,344.35,331.55,335.55,335.35,337.83,2180303,73656758400000.0,576911,0.2646,2015,2,13,4,False,False,323.21000000000004,328.91749999999996,2978543.6,13.732257239409675,336.6,317.85
2015-02-16,ADANIPORTS,EQ,335.35,335.1,341.7,329.65,331.8,331.25,335.52,2205960,74014436950000.0,770508,0.3493,2015,2,16,0,False,False,329.43,328.9375,2799053.8,13.254878556817674,335.35,326.1
2015-02-18,ADANIPORTS,EQ,331.25,332.3,335.8,330.0,333.8,333.8,333.29,1227170,40900533165000.0,456549,0.372,2015,2,18,2,False,False,332.62,329.21,2260236.4,13.730445691576072,331.25,336.6
2015-02-19,ADANIPORTS,EQ,333.8,335.15,341.0,323.7,333.85,333.85,332.53,2643121,87891665960000.0,910698,0.3446,2015,2,19,3,False,False,334.17,329.3775,2359149.6,14.274842867412701,333.8,335.35
2015-02-20,ADANIPORTS,EQ,333.85,335.05,338.05,326.4,329.4,329.0,332.33,1302901,43298722865000.0,449757,0.3452,2015,2,20,4,False,False,332.65,329.36,1911891.0,13.88036282748621,333.85,331.25
2015-02-23,ADANIPORTS,EQ,329.0,331.0,332.4,321.2,323.0,323.4,325.63,1737238,56569978704999.99,656901,0.3781,2015,2,23,0,False,False,330.26,329.06,1823278.0,11.02935603038043,329.0,333.8
2015-02-24,ADANIPORTS,EQ,323.4,323.75,336.9,319.25,335.5,334.05,328.11,2330482,76465857475000.0,522790,0.2243,2015,2,24,1,False,False,330.82,328.4175,1848182.4,6.02445248783915,323.4,333.85
2015-02-25,ADANIPORTS,EQ,334.05,336.0,337.45,326.85,328.9,328.2,331.73,1467120,48669308940000.0,451245,0.3076,2015,2,25,2,False,False,329.7,327.57000000000005,1896172.4,4.332871770342868,334.05,329.0
2015-02-26,ADANIPORTS,EQ,328.2,328.1,332.5,322.5,329.45,327.3,327.35,1775811,58132022045000.01,517279,0.2913,2015,2,26,3,False,False,328.39,326.97249999999997,1722710.4,4.1914728252609645,328.2,323.4
2015-02-27,ADANIPORTS,EQ,327.3,329.4,349.65,327.8,345.8,346.25,340.61,3025639,103056063970000.0,1156749,0.3823,2015,2,27,4,False,False,331.84,327.0775,2067258.0,6.187821821073063,327.3,334.05
2015-02-28,ADANIPORTS,EQ,346.25,349.9,357.95,326.3,330.9,330.75,346.07,5648235,195467279285000.0,1156413,0.2047,2015,2,28,5,False,True,333.31000000000006,326.5625,2849457.4,6.101732449833144,346.25,328.2
2015-03-02,ADANIPORTS,EQ,330.75,334.5,335.6,325.6,331.1,330.35,330.0,2592113,85540246580000.0,804934,0.3105,2015,3,2,0,False,False,332.57,326.28499999999997,2901783.6,6.117118511958595,330.75,327.3
2015-03-03,ADANIPORTS,EQ,330.35,332.5,339.05,332.0,336.0,336.55,336.0,2016305,67748461115000.0,746491,0.3702,2015,3,3,1,False,False,334.24,326.72249999999997,3011620.6,6.281861012330354,330.35,346.25
2015-03-04,ADANIPORTS,EQ,336.55,339.9,343.3,330.1,331.0,332.0,337.57,1846535,62333498775000.0,517546,0.2803,2015,3,4,2,False,False,335.18,327.26,3025765.4,6.247490607383637,336.55,330.75
2015-03-05,ADANIPORTS,EQ,332.0,332.8,335.4,327.2,332.55,333.05,331.59,1770268,58700292385000.0,643786,0.3636999999999999,2015,3,5,3,False,False,332.5400000000001,328.3025,2774691.2,6.177773781011071,332.0,330.35
2015-03-09,ADANIPORTS,EQ,333.05,331.55,335.9,323.5,323.6,325.0,328.79,1825760,60029880604999.99,919969,0.5039,2015,3,9,0,False,False,331.39000000000004,329.5425,2010196.2,5.9410062746991645,333.05,336.55
2015-03-10,ADANIPORTS,EQ,325.0,325.05,327.9,314.7,318.6,317.55,321.98,1215285,39130144915000.0,389268,0.3203,2015,3,10,1,False,False,328.83000000000004,330.4125,1734830.6,7.5024810711308625,325.0,332.0
2015-03-11,ADANIPORTS,EQ,317.55,318.9,318.9,302.2,307.05,307.8,307.87,4828130,148641731265000.0,1624636,0.3364999999999999,2015,3,11,2,False,False,323.08000000000004,329.91,2297195.6,10.451629325421209,317.55,333.05
2015-03-12,ADANIPORTS,EQ,307.8,306.55,312.0,304.0,310.75,310.25,309.75,3431277,106283866715000.0,1397326,0.4072,2015,3,12,3,False,False,318.73,329.1175,2614144.0,11.97746611119768,307.8,325.0
2015-03-13,ADANIPORTS,EQ,310.25,312.9,316.3,305.0,306.7,306.25,312.06,4356123,135939151034999.98,1978244,0.4540999999999999,2015,3,13,4,False,False,313.37,327.6,3131315.0,11.486887451950029,310.25,317.55
2015-03-16,ADANIPORTS,EQ,306.25,306.7,314.75,303.05,314.0,313.3,310.18,1629195,50533772195000.0,506479,0.3109,2015,3,16,0,False,False,311.03,326.4975,3092002.0,11.496588866093479,306.25,307.8
2015-03-17,ADANIPORTS,EQ,313.3,315.3,320.85,310.3,319.35,319.55,316.95,5158959,163512996165000.0,3735232,0.7240000000000001,2015,3,17,1,False,False,311.43,325.9125,3880736.8,11.040813174580103,313.3,310.25
2015-03-18,ADANIPORTS,EQ,319.55,320.05,320.95,312.9,314.3,316.65,318.3,3069180,97692944600000.0,1194241,0.3891,2015,3,18,2,False,False,313.2,325.055,3528946.8,9.428025597498523,319.55,306.25
2015-03-19,ADANIPORTS,EQ,316.65,316.15,322.65,310.5,311.9,312.9,318.25,1470026,46783130135000.0,587576,0.3997,2015,3,19,3,False,False,313.73,324.0075,3136696.6,8.157246267404354,316.65,313.3
2015-03-20,ADANIPORTS,EQ,312.9,312.9,316.7,306.5,308.0,308.15,312.24,2049167,63982353060000.0,917119,0.4476,2015,3,20,4,False,False,314.11,322.965,2675305.4,5.955753520790522,312.9,319.55
2015-03-23,ADANIPORTS,EQ,308.15,308.3,311.25,302.55,303.25,303.85,307.17,1387396,42616420470000.0,556813,0.4013,2015,3,23,0,False,False,312.21999999999997,321.9875,2626945.6,5.223145603982608,308.15,316.65
2015-03-24,ADANIPORTS,EQ,303.85,304.0,309.0,299.0,308.5,307.1,304.18,2447607,74451057125000.0,803214,0.3282,2015,3,24,1,False,False,309.72999999999996,320.64,2084675.2,4.943918823537986,303.85,312.9
2015-03-25,ADANIPORTS,EQ,307.1,310.15,315.5,309.2,314.2,314.75,313.29,2456872,76971166680000.0,1145244,0.4661,2015,3,25,2,False,False,309.35,319.96750000000003,1962213.6,4.997902337799292,307.1,308.15
2015-03-26,ADANIPORTS,EQ,314.75,313.55,315.6,303.0,304.95,304.2,307.73,3406327,104822062835000.0,2405730,0.7062999999999999,2015,3,26,3,False,False,307.61,318.8125,2349473.8,5.478807656208925,314.75,303.85
2015-03-27,ADANIPORTS,EQ,304.2,307.8,307.8,295.4,304.85,305.0,302.76,3371344,102070041135000.0,1789039,0.5307000000000001,2015,3,27,4,False,False,306.98,316.75,2613909.2,5.603691739515207,304.2,307.1
2015-03-30,ADANIPORTS,EQ,305.0,306.0,310.0,303.0,308.7,308.55,307.1,3039118,93331531410000.0,2021840,0.6653,2015,3,30,0,False,False,307.92,315.64,2944253.6,5.545228178889854,305.0,314.75
2015-03-31,ADANIPORTS,EQ,308.55,311.0,315.45,305.05,308.0,308.2,311.23,2590770,80633593435000.0,1328199,0.5127,2015,3,31,1,False,True,308.14,314.5325,2972886.2,4.440848892867696,308.55,304.2
2015-04-01,ADANIPORTS,EQ,308.2,308.45,312.05,306.1,311.05,310.95,309.21,1026200,31731325765000.0,361057,0.3518,2015,4,1,2,True,False,307.38,313.2525,2686751.8,3.632878411941332,308.2,305.0
2015-04-06,ADANIPORTS,EQ,310.95,313.75,323.85,311.45,322.25,321.25,317.72,2039045,64785092954999.99,1056801,0.5183,2015,4,6,0,False,False,310.78999999999996,312.71500000000003,2413295.4,5.3464941784683715,310.95,308.55
2015-04-07,ADANIPORTS,EQ,321.25,323.0,325.6,316.65,323.75,323.9,321.59,1913068,61521880340000.0,682828,0.3569,2015,4,7,1,False,False,314.57,312.2575,2121640.2,7.050975109897962,321.25,308.2
2015-04-08,ADANIPORTS,EQ,323.9,324.3,325.0,318.0,318.15,319.15,321.07,1317175,42290925125000.0,506054,0.3842,2015,4,8,2,False,False,316.68999999999994,311.96500000000003,1777251.6,7.041324449306747,323.9,310.95
2015-04-09,ADANIPORTS,EQ,319.15,319.7,320.55,312.0,314.6,316.7,316.5,1503986,47600979695000.0,473278,0.3147,2015,4,9,3,False,False,318.39,311.9225,1559894.8,6.905957573024014,319.15,321.25
2015-04-10,ADANIPORTS,EQ,316.7,316.9,323.85,313.5,319.0,319.8,319.87,2127407,68049482179999.99,960345,0.4514,2015,4,10,4,False,False,320.16,312.5225,1780136.2,7.204790073306034,316.7,323.9
2015-04-13,ADANIPORTS,EQ,319.8,320.5,331.65,319.55,330.65,330.8,327.45,2405161,78757709100000.0,1129519,0.4696,2015,4,13,0,False,False,322.07000000000005,313.55,1853359.4,8.129924148913274,319.8,319.15
2015-04-15,ADANIPORTS,EQ,330.8,330.5,333.6,324.25,326.7,325.75,329.58,1576904,51971226930000.0,415900,0.2637,2015,4,15,2,False,False,322.44,314.525,1786126.6,7.513116308635782,330.8,316.7
2015-04-16,ADANIPORTS,EQ,325.75,328.0,332.4,321.8,326.85,327.5,327.53,1676768,54919131204999.99,520392,0.3104,2015,4,16,3,False,False,324.11,315.235,1858045.2,7.101799459009186,325.75,319.8
2015-04-17,ADANIPORTS,EQ,327.5,327.6,332.0,321.0,325.3,322.75,327.01,1471127,48106893570000.0,583711,0.3968,2015,4,17,4,False,False,325.32000000000005,315.39500000000004,1851473.4,5.670902828414585,327.5,330.8
2015-04-20,ADANIPORTS,EQ,322.75,324.5,324.95,308.3,312.55,313.5,315.27,2002115,63121601965000.0,973003,0.486,2015,4,20,0,False,False,324.06000000000006,315.2375,1826415.0,5.160415573315894,322.75,325.75
2015-04-21,ADANIPORTS,EQ,313.5,313.95,320.65,310.25,314.45,314.45,316.13,1679188,53084384665000.0,745105,0.4437,2015,4,21,1,False,False,320.78999999999996,315.315,1681220.4,5.705562587937747,313.5,327.5
2015-04-22,ADANIPORTS,EQ,314.45,316.4,318.25,304.75,314.5,313.7,311.68,2317579,72233395630000.0,1100788,0.475,2015,4,22,2,False,False,318.38,315.59250000000003,1829355.4,6.112182734359754,314.45,322.75
2015-04-23,ADANIPORTS,EQ,313.7,315.0,319.85,313.2,318.55,318.6,317.51,1069160,33947066665000.0,320725,0.3,2015,4,23,3,False,False,316.6,316.33000000000004,1707833.8,6.127236553145742,313.7,313.5
2015-04-24,ADANIPORTS,EQ,318.6,319.0,319.0,312.95,318.85,316.3,316.91,1316393,41718446365000.0,606326,0.4606,2015,4,24,4,False,False,315.31,316.78999999999996,1676887.0,6.1549911995951785,318.6,314.45
2015-04-27,ADANIPORTS,EQ,316.3,316.75,323.45,304.55,306.5,305.95,313.28,2330507,73009998435000.0,1039970,0.4462,2015,4,27,0,False,False,313.8,316.35,1742565.4,7.658408595958172,316.3,313.7
2015-04-28,ADANIPORTS,EQ,305.95,307.0,310.8,298.5,305.8,306.1,304.07,2539436,77216139490000.0,949014,0.3737,2015,4,28,1,False,False,312.13,316.445,1914615.0,7.38289313965252,305.95,318.6
2015-04-29,ADANIPORTS,EQ,306.1,308.0,315.4,305.75,313.05,312.85,311.81,1566799,48854591180000.0,611704,0.3904,2015,4,29,2,False,False,311.96000000000004,316.8375,1764459.0,6.672089461195155,306.1,316.3
2015-04-30,ADANIPORTS,EQ,312.85,313.05,319.9,308.7,319.0,317.55,316.67,2916537,92357743485000.0,1579630,0.5416,2015,4,30,3,False,True,311.75,317.2875,2133934.4,5.210952674721664,312.85,305.95
2015-05-04,ADANIPORTS,EQ,317.55,325.55,353.0,321.05,349.0,347.2,336.92,6375610,214807326965000.0,2608812,0.4092,2015,5,4,0,False,False,317.93,319.2375,3145777.8,11.555306621268366,317.55,306.1
2015-05-05,ADANIPORTS,EQ,347.2,349.6,351.7,337.95,341.5,342.7,345.03,4219216,145575076405000.0,1801098,0.4269,2015,5,5,1,False,False,325.28000000000003,320.825,3523519.6,14.09055633316878,347.2,312.85
2015-05-06,ADANIPORTS,EQ,342.7,340.35,344.25,329.05,330.5,331.2,334.58,2247751,75205015140000.0,759137,0.3377,2015,5,6,2,False,False,330.3,321.3225,3465182.6,14.410201826036166,342.7,317.55
2015-05-07,ADANIPORTS,EQ,331.2,332.3,332.3,315.4,325.7,322.8,325.78,1709602,55695026020000.01,408845,0.2391,2015,5,7,3,False,False,332.28999999999996,321.26750000000004,3493743.2,14.16820089732985,331.2,347.2
2015-05-08,ADANIPORTS,EQ,322.8,326.2,340.75,326.2,337.0,335.1,336.13,2097977,70519247420000.0,726039,0.3461,2015,5,8,4,False,False,335.8,322.065,3330031.2,14.664171189232027,322.8,342.7
2015-05-11,ADANIPORTS,EQ,335.1,337.6,345.0,337.05,344.5,344.05,342.45,2266220,77605790755000.0,1100103,0.4854,2015,5,11,0,False,False,335.16999999999996,323.4325,2508153.2,15.682739981705259,335.1,331.2
2015-05-12,ADANIPORTS,EQ,344.05,343.4,343.4,333.15,335.65,334.9,335.61,1550748,52045095370000.0,710761,0.4583,2015,5,12,1,False,False,333.61,324.1875,1974459.6,14.043928106734148,344.05,322.8
