date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2000-02-10,INFOSYSTCH,EQ,8709.75,8799.0,9275.0,8799.0,9180.0,9209.0,9052.1,293402,265590367945000.0,801160.0,0.5799000000000001,2000,2,10,3,False,False,8642.02,,254504.2,732.7919801273,8709.75,8496.2
2000-02-23,INFOSYSTCH,EQ,9830.1,10500.0,10500.0,9043.7,9300.0,9214.95,9664.47,186634,180371783250000.0,801160.0,0.5799000000000001,2000,2,23,2,False,False,8905.62,,228778.8,803.8272286208169,9209.0,8898.2
2000-02-24,INFOSYSTCH,EQ,9214.95,9390.0,9649.0,8988.0,9400.0,9297.0,9327.21,129070,120386296955000.0,801160.0,0.5799000000000001,2000,2,24,3,False,False,9065.780000000002,,201503.4,794.7425528119161,9214.95,8709.75
2000-02-25,INFOSYSTCH,EQ,9297.0,9400.0,9489.85,8850.0,8985.0,8987.2,9206.52,77029,70916888740000.0,801160.0,0.5799000000000001,2000,2,25,4,False,False,9083.58,,170338.0,732.9054467778692,9297.0,9209.0
2000-02-28,INFOSYSTCH,EQ,8987.2,8900.0,8900.0,8268.25,8555.0,8509.7,8417.28,119006,100170660935000.0,801160.0,0.5799000000000001,2000,2,28,0,False,False,9043.570000000002,,161028.2,605.4540180035708,8987.2,9214.95
2000-02-29,INFOSYSTCH,EQ,8509.7,8600.0,9190.5,8350.0,8700.0,8779.4,8933.35,250497,223777840335000.0,801160.0,0.5799000000000001,2000,2,29,1,False,True,8957.65,,152447.2,425.8061067943196,8509.7,9297.0
2000-03-01,INFOSYSTCH,EQ,8779.4,9099.0,9481.75,9000.0,9481.75,9481.75,9372.07,98216,92048696335000.0,801160.0,0.5799000000000001,2000,3,1,2,True,False,9011.01,,134763.6,338.36948989890743,8779.4,8987.2
2000-03-16,INFOSYSTCH,EQ,9966.95,9600.0,9600.0,9169.6,9169.6,9169.6,9291.7,89462,83125425220000.0,801160.0,0.5799000000000001,2000,3,16,3,False,False,8985.530000000002,,126842.0,301.1440274187797,9481.75,8509.7
2000-03-31,INFOSYSTCH,EQ,9745.7,9600.0,9600.0,8966.05,8979.0,8970.15,9047.51,126260,114233921200000.0,801160.0,0.5799000000000001,2000,3,31,4,False,True,8982.119999999999,,136688.2,298.60934624801916,9169.6,8779.4
2000-04-03,INFOSYSTCH,EQ,8970.15,8501.0,9000.0,8252.55,8252.55,8252.55,8363.56,58493,48920983305000.0,801160.0,0.5799000000000001,2000,4,3,0,False,False,8930.689999999999,8416.02,124585.6,378.0181023002328,8970.15,9481.75
2000-04-04,INFOSYSTCH,EQ,8252.55,7592.35,7592.35,7592.35,7592.35,7592.35,7592.35,6253,4747496455000.0,801160.0,0.5799000000000001,2000,4,4,1,False,False,8693.28,8426.1,75736.8,569.68884297093,8252.55,9169.6
2000-04-05,INFOSYSTCH,EQ,7592.35,7051.0,8199.0,7051.0,7830.0,7797.65,7667.31,442955,339627130360000.0,801160.0,0.5799000000000001,2000,4,5,2,False,False,8356.460000000001,8435.405,144684.6,634.6249618869399,7592.35,8970.15
2000-04-06,INFOSYSTCH,EQ,7797.65,7852.0,8421.5,7301.0,8421.5,8415.3,8026.76,469687,377006431285000.0,801160.0,0.5799000000000001,2000,4,6,3,False,False,8205.6,8495.085000000001,220729.6,600.274333603672,7797.65,8252.55
2000-04-07,INFOSYSTCH,EQ,8415.3,9088.55,9088.55,9088.55,9088.55,9088.55,9088.55,3475,3158271125000.0,801160.0,0.5799000000000001,2000,4,7,4,False,False,8229.279999999999,8578.6425,196172.6,608.4216862779733,8415.3,7592.35
2000-04-13,INFOSYSTCH,EQ,10077.0,9900.05,9900.05,9270.85,9270.85,9270.85,9270.93,51784,48008594115000.0,801160.0,0.5799000000000001,2000,4,13,3,False,False,8432.939999999999,8673.895,194830.8,641.7741144021525,9088.55,7797.65
2000-04-17,INFOSYSTCH,EQ,9270.85,8529.2,8529.2,8529.2,8529.2,8529.2,8529.2,3439,2933191880000.0,801160.0,0.5799000000000001,2000,4,17,0,False,False,8620.31,8728.314999999999,194268.0,642.4237635055748,9270.85,8415.3
2000-04-18,INFOSYSTCH,EQ,8529.2,8529.2,8799.0,7846.9,7846.9,7846.9,8014.61,233506,187145955790000.0,801160.0,0.5799000000000001,2000,4,18,1,False,False,8630.16,8725.8125,152378.2,616.6648949524083,8529.2,9088.55
2000-04-19,INFOSYSTCH,EQ,7846.9,8474.0,8474.0,7219.15,7240.0,7250.05,7574.8,398588,301922297835000.0,801160.0,0.5799000000000001,2000,4,19,2,False,False,8397.109999999999,8663.505000000001,138158.4,678.4246766713768,7846.9,9270.85
2000-04-20,INFOSYSTCH,EQ,7250.05,6802.0,7818.0,6671.0,7550.0,7603.55,7142.84,574575,410409995575000.0,801160.0,0.5799000000000001,2000,4,20,3,False,False,8100.110000000001,8598.772500000001,252378.4,666.2687051574733,7250.05,8529.2
2000-04-24,INFOSYSTCH,EQ,7603.55,7798.0,7899.0,7210.0,7250.0,7371.4,7497.76,271376,203471301650000.0,801160.0,0.5799000000000001,2000,4,24,0,False,False,7720.219999999999,8531.855,296296.8,710.1785230176623,7603.55,7846.9
2000-04-25,INFOSYSTCH,EQ,7371.4,7216.0,7394.0,6781.7,7275.0,7172.35,6909.91,256876,177499041800000.0,801160.0,0.5799000000000001,2000,4,25,1,False,False,7448.85,8430.022500000001,346984.2,753.1190706359439,7371.4,7250.05
2000-04-26,INFOSYSTCH,EQ,7172.35,7742.85,7742.9,7651.0,7742.9,7742.9,7734.92,67657,52332173475000.0,801160.0,0.5799000000000001,2000,4,26,2,False,False,7428.05,8356.42,313814.4,755.2289316087415,7172.35,7603.55
2000-04-27,INFOSYSTCH,EQ,7742.9,7990.0,8174.0,7742.9,7960.0,7988.25,7991.33,388048,310102061995000.0,801160.0,0.5799000000000001,2000,4,27,3,False,False,7575.69,8290.982500000002,311706.4,742.9387618699678,7742.9,7371.4
2000-04-28,INFOSYSTCH,EQ,7988.25,8100.0,8488.0,7955.0,8120.0,8121.65,8169.37,298589,243928339875000.0,801160.0,0.5799000000000001,2000,4,28,4,False,False,7679.31,8247.705,256509.2,639.2435124600117,7988.25,7172.35
2000-05-02,INFOSYSTCH,EQ,8121.65,8250.0,8470.0,7745.0,7911.0,7883.3,7947.4,399724,317676493805000.0,801160.0,0.5799000000000001,2000,5,2,1,False,False,7781.69,8216.384999999998,282178.8,418.6823646539362,8121.65,7742.9
2000-05-03,INFOSYSTCH,EQ,7883.3,7350.0,7899.0,6937.3,7730.0,7648.9,7494.26,513875,385111290790000.0,801160.0,0.5799000000000001,2000,5,3,2,False,False,7877.0,8159.859999999999,333578.6,317.08944343651245,7883.3,7988.25
2000-05-04,INFOSYSTCH,EQ,7648.9,7690.0,8230.0,7550.0,8161.0,8179.55,8038.42,392461,315476473120000.0,801160.0,0.5799000000000001,2000,5,4,3,False,False,7964.329999999999,8094.75,398539.4,353.85188740801,7648.9,8121.65
2000-05-05,INFOSYSTCH,EQ,8179.55,8230.0,8729.85,8230.0,8494.0,8566.0,8555.67,481595,412036745440000.0,801160.0,0.5799000000000001,2000,5,5,4,False,False,8079.879999999999,8064.57,417248.8,409.777245755397,8179.55,7883.3
2000-05-08,INFOSYSTCH,EQ,8566.0,8599.0,8740.0,7540.0,7573.0,7597.8,8066.43,756241,610016431430000.0,801160.0,0.5799000000000001,2000,5,8,0,False,False,7975.110000000001,7995.952499999999,508779.2,410.1307351185461,8566.0,7648.9
2000-05-09,INFOSYSTCH,EQ,7597.8,7501.0,7945.0,7000.0,7926.0,7876.0,7612.0,487739,371266795065000.0,801160.0,0.5799000000000001,2000,5,9,1,False,False,7973.65,7977.125,526382.2,377.56832656118405,7597.8,8179.55
2000-05-10,INFOSYSTCH,EQ,7876.0,7950.0,7975.0,7550.0,7695.0,7760.95,7747.36,377044,292109542430000.0,801160.0,0.5799000000000001,2000,5,10,2,False,False,7996.06,7985.555,499016.0,291.4566541052266,7876.0,8566.0
2000-05-11,INFOSYSTCH,EQ,7760.95,7610.0,7610.0,6910.25,7175.0,7060.95,7261.86,496088,360252107870000.0,801160.0,0.5799000000000001,2000,5,11,3,False,False,7772.339999999999,7948.719999999999,519741.4,400.99390550230396,7760.95,7597.8
2000-05-12,INFOSYSTCH,EQ,7060.95,7150.0,7300.0,6752.5,6868.0,6860.9,7002.57,502746,352051561515000.0,801160.0,0.5799000000000001,2000,5,12,4,False,False,7431.32,7871.0,523971.6,507.785921646329,7060.95,7876.0
2000-05-15,INFOSYSTCH,EQ,6860.9,6805.0,7190.0,6051.1,6945.0,6939.3,6670.17,675941,450864407330000.0,801160.0,0.5799000000000001,2000,5,15,0,False,False,7299.62,7763.5375,507911.6,549.057456541045,6860.9,7760.95
2000-05-16,INFOSYSTCH,EQ,6939.3,6999.0,7100.0,6720.0,6899.0,6863.9,6868.93,470408,323119813880000.0,801160.0,0.5799000000000001,2000,5,16,1,False,False,7097.2,7643.19,504445.4,591.32837852583,6939.3,7060.95
2000-05-17,INFOSYSTCH,EQ,6863.9,7166.6,7413.05,6881.0,6980.0,6962.85,7223.02,389893,281620412720000.0,801160.0,0.5799000000000001,2000,5,17,2,False,False,6937.58,7564.8724999999995,507015.2,615.9836177475177,6863.9,6860.9
2000-05-18,INFOSYSTCH,EQ,6962.85,6950.0,6995.0,6752.0,6947.9,6897.85,6870.55,255152,175303410400000.0,801160.0,0.5799000000000001,2000,5,18,3,False,False,6904.960000000001,7517.42,458828.0,583.7036610206195,6962.85,6939.3
2000-05-19,INFOSYSTCH,EQ,6897.85,6900.15,6900.15,6301.7,6470.1,6456.35,6549.66,559208,366262040115000.0,801160.0,0.5799000000000001,2000,5,19,4,False,False,6824.05,7477.735000000001,470120.4,458.66868098514226,6897.85,6863.9
2000-05-22,INFOSYSTCH,EQ,6456.35,6258.0,6258.0,5831.0,5900.0,5939.0,6047.62,432449,261528926975000.0,801160.0,0.5799000000000001,2000,5,22,0,False,False,6623.99,7394.5075000000015,421422.0,558.787855018923,6456.35,6962.85
2000-05-23,INFOSYSTCH,EQ,5939.0,5800.05,6168.8,5525.05,6150.0,6016.35,5830.69,537884,313623354440000.0,801160.0,0.5799000000000001,2000,5,23,1,False,False,6454.4800000000005,7326.754999999999,434917.2,529.4124257660908,5939.0,6897.85
2000-05-24,INFOSYSTCH,EQ,6016.35,5901.0,6135.0,5700.0,6028.0,6047.3,5972.56,607288,362706483640000.0,801160.0,0.5799000000000001,2000,5,24,2,False,False,6271.370000000001,7270.5025000000005,478396.2,445.8658039577255,6016.35,6456.35
2000-05-25,INFOSYSTCH,EQ,6047.3,6090.0,6318.0,6000.0,6040.0,6039.15,6159.36,535245,329676788180000.0,801160.0,0.5799000000000001,2000,5,25,3,False,False,6099.63,7185.315,534414.8,446.71420670513913,6047.3,5939.0
2000-05-26,INFOSYSTCH,EQ,6039.15,6085.0,6138.0,5825.0,5981.0,5978.35,5967.32,565914,337699169185000.0,801160.0,0.5799000000000001,2000,5,26,4,False,False,6004.030000000001,7084.82,535756.0,455.09627906872765,6039.15,6016.35
2000-05-29,INFOSYSTCH,EQ,5978.35,5912.0,5960.0,5580.1,5862.0,5891.35,5793.09,416259,241142686105000.03,801160.0,0.5799000000000001,2000,5,29,0,False,False,5994.500000000001,6973.305,532518.0,441.1475511851391,5978.35,6047.3
2000-05-30,INFOSYSTCH,EQ,5891.35,5925.0,6330.0,5852.25,6280.0,6266.95,6100.41,410595,250479734700000.0,801160.0,0.5799000000000001,2000,5,30,1,False,False,6044.62,6892.4875,507060.2,395.81311878205594,5891.35,6039.15
2000-05-31,INFOSYSTCH,EQ,6266.95,6679.0,7019.0,6679.0,7009.0,6998.75,6944.86,342128,237603231480000.03,801160.0,0.5799000000000001,2000,5,31,2,False,True,6234.910000000001,6859.9800000000005,454028.2,403.0973268193016,6266.95,5978.35
2000-06-01,INFOSYSTCH,EQ,6998.75,6950.0,7122.35,6833.0,6960.0,6993.65,6999.48,419598,293696858850000.0,801160.0,0.5799000000000001,2000,6,1,3,True,False,6425.8099999999995,6800.685,430898.8,420.8685999744129,6998.75,5891.35
2000-06-02,INFOSYSTCH,EQ,6993.65,7040.0,7690.0,7040.0,7492.0,7534.2,7406.19,611577,452945830410000.06,801160.0,0.5799000000000001,2000,6,2,4,False,False,6736.9800000000005,6749.094999999999,440031.4,582.8251269320089,6993.65,6266.95
2000-06-05,INFOSYSTCH,EQ,7534.2,7600.0,8438.3,7600.0,7980.0,8001.95,8202.33,435873,357517436510000.0,801160.0,0.5799000000000001,2000,6,5,0,False,False,7159.1,6769.3025,443954.2,753.2895348624685,7534.2,6998.75
2000-06-06,INFOSYSTCH,EQ,8001.95,8052.0,8170.0,7800.0,7940.0,7971.65,7970.31,451479,359842685955000.0,801160.0,0.5799000000000001,2000,6,6,1,False,False,7500.039999999999,6774.084999999999,452131.0,840.3827580996018,8001.95,6993.65
2000-06-07,INFOSYSTCH,EQ,7971.65,7850.0,8066.0,7700.0,7750.0,7836.6,7863.91,446080,350793183065000.0,801160.0,0.5799000000000001,2000,6,7,2,False,False,7667.610000000001,6777.8675,472921.4,859.1359550928584,7971.65,7534.2
2000-06-08,INFOSYSTCH,EQ,7836.6,7845.0,7999.0,7800.0,7902.0,7906.9,7904.67,316289,250015948020000.0,801160.0,0.5799000000000001,2000,6,8,3,False,False,7850.26,6820.164999999999,452259.6,841.6574557416704,7836.6,8001.95
2000-06-09,INFOSYSTCH,EQ,7906.9,7949.9,8179.85,7870.0,7875.0,7935.05,8044.64,502416,404175498450000.0,801160.0,0.5799000000000001,2000,6,9,4,False,False,7930.43,6873.8725,430427.4,766.1579165079263,7906.9,7971.65
2000-06-12,INFOSYSTCH,EQ,7935.05,7825.0,7978.0,7721.0,7745.0,7764.2,7810.14,227838,177944734190000.0,801160.0,0.5799000000000001,2000,6,12,0,False,False,7882.88,6915.1175,388820.4,580.9152609842812,7935.05,7836.6
2000-06-13,INFOSYSTCH,EQ,7764.2,7701.15,7845.0,7451.0,7810.0,7770.45,7613.83,303756,231274591255000.03,801160.0,0.5799000000000001,2000,6,13,1,False,False,7842.639999999999,6960.445,359275.8,380.1645271019637,7764.2,7906.9
2000-06-14,INFOSYSTCH,EQ,7770.45,7689.0,7949.0,7689.0,7840.0,7813.1,7849.53,246938,193834728755000.0,801160.0,0.5799000000000001,2000,6,14,2,False,False,7837.9400000000005,7002.9574999999995,319447.4,298.5385897724571,7770.45,7935.05
2000-06-15,INFOSYSTCH,EQ,7813.1,7802.0,8399.0,7752.0,8290.0,8282.35,8150.11,746577,608468285925000.0,801160.0,0.5799000000000001,2000,6,15,3,False,False,7913.030000000001,7072.1825,405505.0,194.43129384894166,7813.1,7764.2
2000-06-16,INFOSYSTCH,EQ,8282.35,8201.0,8490.0,8149.0,8421.0,8390.65,8362.19,500137,418224161660000.0,801160.0,0.5799000000000001,2000,6,16,4,False,False,8004.15,7168.897499999999,405049.2,212.1972756134596,8282.35,7770.45
2000-06-19,INFOSYSTCH,EQ,8390.65,8400.0,8668.0,8251.0,8510.0,8565.7,8534.62,614834,524737260430000.0,801160.0,0.5799000000000001,2000,6,19,0,False,False,8164.45,7300.2325,482448.4,284.87052814489795,8390.65,7813.1
2000-06-20,INFOSYSTCH,EQ,8565.7,8535.0,8950.0,8535.0,8725.0,8728.95,8769.64,394110,345620277405000.0,801160.0,0.5799000000000001,2000,6,20,1,False,False,8356.150000000001,7435.8625,500519.2,360.20549725122,8565.7,8282.35
2000-06-21,INFOSYSTCH,EQ,8728.95,8900.0,8900.0,8430.0,8445.0,8500.75,8692.48,429796,373599196290000.0,801160.0,0.5799000000000001,2000,6,21,2,False,False,8493.68,7558.535000000001,537090.8,367.52129250486155,8728.95,8390.65
2000-06-22,INFOSYSTCH,EQ,8500.75,8500.0,8593.0,8401.0,8511.0,8512.6,8521.6,339271,289113044520000.0,801160.0,0.5799000000000001,2000,6,22,3,False,False,8539.73,7682.2074999999995,455629.6,370.0133287389048,8500.75,8565.7
2000-06-23,INFOSYSTCH,EQ,8512.6,8496.0,8496.0,8166.0,8246.0,8259.25,8283.01,344091,285011001220000.0,801160.0,0.5799000000000001,2000,6,23,4,False,False,8513.45,7796.2525,424420.4,355.57238284833835,8512.6,8728.95
2000-06-26,INFOSYSTCH,EQ,8259.25,8200.05,8200.05,7850.1,8075.0,8083.15,7982.27,273596,218391705070000.0,801160.0,0.5799000000000001,2000,6,26,0,False,False,8416.94,7905.842500000001,356172.8,318.66672371861614,8259.25,8500.75
2000-06-27,INFOSYSTCH,EQ,8083.15,8179.0,8308.9,8005.0,8155.0,8157.5,8199.61,310998,255006315925000.0,801160.0,0.5799000000000001,2000,6,27,1,False,False,8302.65,8000.370000000001,339550.4,267.9223778551495,8083.15,8512.6
2000-06-28,INFOSYSTCH,EQ,8157.5,8100.0,8260.0,7902.0,8251.0,8216.8,8152.47,190015,154909167125000.0,801160.0,0.5799000000000001,2000,6,28,2,False,False,8245.859999999999,8061.272500000001,291594.2,204.35734116711245,8157.5,8259.25
2000-06-29,INFOSYSTCH,EQ,8216.8,8269.0,8649.0,8269.0,8360.05,8390.5,8485.89,263555,223650005660000.0,801160.0,0.5799000000000001,2000,6,29,3,False,False,8221.439999999999,8131.115,276451.0,202.06575944204846,8216.8,8083.15
2000-06-30,INFOSYSTCH,EQ,8390.5,8306.0,8350.0,8151.0,8340.0,8310.4,8281.11,240715,199338735360000.0,801160.0,0.5799000000000001,2000,6,30,4,False,True,8231.67,8169.925,255775.8,203.21192112888374,8390.5,8157.5
2000-07-03,INFOSYSTCH,EQ,8310.4,8390.0,8619.0,8390.0,8610.0,8583.55,8531.21,331788,283055263615000.0,801160.0,0.5799000000000001,2000,7,3,0,False,False,8331.75,8199.005,267414.2,205.16595511656323,8310.4,8216.8
2000-07-04,INFOSYSTCH,EQ,8583.55,8620.0,8798.0,8601.0,8702.25,8749.85,8705.0,349954,304634915335000.0,801160.0,0.5799000000000001,2000,7,4,1,False,False,8450.22,8237.914999999999,275205.4,209.24553367064698,8583.55,8390.5
2000-07-05,INFOSYSTCH,EQ,8749.85,8788.0,8812.0,8556.0,8589.95,8600.45,8655.32,247278,214026939750000.0,801160.0,0.5799000000000001,2000,7,5,2,False,False,8526.95,8276.1075,286658.0,218.0182796235283,8749.85,8310.4
2000-07-06,INFOSYSTCH,EQ,8600.45,8565.0,8565.0,8370.0,8470.0,8468.25,8460.27,213964,181019248485000.0,801160.0,0.5799000000000001,2000,7,6,3,False,False,8542.5,8304.175,276739.8,215.60366570786672,8600.45,8583.55
2000-07-07,INFOSYSTCH,EQ,8468.25,8489.9,8619.85,8456.1,8491.0,8487.65,8533.71,253472,216305619580000.03,801160.0,0.5799000000000001,2000,7,7,4,False,False,8577.95,8331.805,279291.2,213.24369835681466,8468.25,8749.85
2000-07-10,INFOSYSTCH,EQ,8487.65,8510.0,8560.0,8264.0,8320.1,8296.6,8392.95,243594,204447113245000.0,801160.0,0.5799000000000001,2000,7,10,0,False,False,8520.56,8358.425,261652.4,186.47133597122237,8487.65,8600.45
2000-07-11,INFOSYSTCH,EQ,8296.6,8333.0,8525.0,8240.0,8271.0,8273.25,8401.76,421302,353967996235000.0,801160.0,0.5799000000000001,2000,7,11,1,False,False,8425.24,8383.565,275922.0,170.88288907255043,8296.6,8468.25
2000-07-12,INFOSYSTCH,EQ,8273.25,8275.0,8399.0,8090.0,8399.0,8361.55,8232.97,456013,375434102665000.0,801160.0,0.5799000000000001,2000,7,12,2,False,False,8377.460000000001,8410.9875,317669.0,155.53017829705934,8273.25,8487.65
2000-07-13,INFOSYSTCH,EQ,8361.55,8448.0,8529.95,7950.0,7980.0,8031.15,8212.32,429320,352571479725000.0,801160.0,0.5799000000000001,2000,7,13,3,False,False,8290.039999999999,8398.4275,360740.2,205.01308657417513,8361.55,8296.6
2000-07-14,INFOSYSTCH,EQ,8031.15,7900.05,8038.0,7681.0,7779.0,7770.05,7814.54,857042,669738472360000.0,801160.0,0.5799000000000001,2000,7,14,4,False,False,8146.5199999999995,8367.397500000001,481454.2,289.7254083610944,8031.15,8273.25
2000-07-17,INFOSYSTCH,EQ,7770.05,7750.0,7819.9,7610.0,7670.0,7692.6,7705.03,414452,319336477465000.0,801160.0,0.5799000000000001,2000,7,17,0,False,False,8025.719999999999,8323.7425,515625.8,345.690745545144,7770.05,8361.55
2000-07-18,INFOSYSTCH,EQ,7692.6,7697.0,7699.0,7372.0,7462.35,7454.55,7500.82,595418,446612486725000.0,801160.0,0.5799000000000001,2000,7,18,1,False,False,7861.9800000000005,8260.0225,550449.0,387.38091775982616,7692.6,8031.15
2000-07-19,INFOSYSTCH,EQ,7454.55,7100.6,7480.0,7082.2,7320.0,7325.1,7354.98,480810,353634605415000.0,801160.0,0.5799000000000001,2000,7,19,2,False,False,7654.69,8201.24,555408.4,428.06799190601015,7454.55,7770.05
2000-07-20,INFOSYSTCH,EQ,7325.1,7291.0,7374.45,7205.0,7359.0,7347.25,7311.96,352790,257958689775000.0,801160.0,0.5799000000000001,2000,7,20,3,False,False,7517.910000000001,8142.972500000001,540102.4,443.0174816277304,7325.1,7692.6
2000-07-21,INFOSYSTCH,EQ,7347.25,7374.45,7510.0,7301.0,7305.0,7349.3,7419.55,442516,328326971490000.0,801160.0,0.5799000000000001,2000,7,21,4,False,False,7433.76,8097.475,457197.2,422.1353362502468,7347.25,7454.55
2000-07-24,INFOSYSTCH,EQ,7349.3,7262.0,7262.0,6766.0,6779.0,6851.8,6968.29,529460,368943033110000.0,801160.0,0.5799000000000001,2000,7,24,0,False,False,7265.6,8035.907499999999,480198.8,473.64070993856495,7349.3,7325.1
2000-07-25,INFOSYSTCH,EQ,6851.8,6500.0,7245.0,6352.0,7207.1,7118.45,6769.25,769192,520685418560000.06,801160.0,0.5799000000000001,2000,7,25,1,False,False,7198.38,7983.954999999999,514953.6,443.43915666826564,6851.8,7347.25
2000-07-26,INFOSYSTCH,EQ,7118.45,7268.0,7299.0,6601.15,6621.1,6656.1,6890.31,533944,367903764565000.0,801160.0,0.5799000000000001,2000,7,26,2,False,False,7064.58,7905.92,525580.4,415.2279655335198,7118.45,7349.3
2000-07-27,INFOSYSTCH,EQ,6656.1,6600.0,6849.0,6355.0,6780.2,6787.2,6592.14,623120,410769369225000.0,801160.0,0.5799000000000001,2000,7,27,3,False,False,6952.5700000000015,7825.755,579646.4,376.1998056588701,6656.1,6851.8
2000-07-28,INFOSYSTCH,EQ,6787.2,6825.0,7065.0,6721.0,6909.95,6845.3,6914.19,690351,477321757395000.0,801160.0,0.5799000000000001,2000,7,28,4,False,False,6851.7699999999995,7752.5,629213.4,342.2558911513004,6787.2,7118.45
2000-07-31,INFOSYSTCH,EQ,6845.3,6850.0,6909.0,6651.0,6790.0,6761.25,6780.71,337832,229073961525000.0,801160.0,0.5799000000000001,2000,7,31,0,False,True,6833.660000000001,7661.385,590887.8,300.138068413694,6845.3,6656.1
2000-08-01,INFOSYSTCH,EQ,6761.25,6840.0,6898.0,6712.6,6769.0,6748.15,6801.14,371961,252975862100000.0,801160.0,0.5799000000000001,2000,8,1,1,True,False,6759.6,7561.3,511441.6,276.44079715795374,6761.25,6787.2
2000-08-02,INFOSYSTCH,EQ,6748.15,6624.0,6658.0,6485.0,6635.1,6627.1,6582.18,421744,277599369640000.0,801160.0,0.5799000000000001,2000,8,2,2,False,False,6753.8,7462.6325,489001.6,267.3095727179586,6748.15,6845.3
2000-08-03,INFOSYSTCH,EQ,6627.1,6580.0,6580.0,6300.0,6465.0,6450.6,6483.64,421473,273267859270000.0,801160.0,0.5799000000000001,2000,8,3,3,False,False,6686.4800000000005,7361.75,448672.2,254.09966794545414,6627.1,6761.25
2000-08-04,INFOSYSTCH,EQ,6450.6,6411.0,6629.0,6255.6,6312.2,6325.2,6422.15,706349,453627625915000.0,801160.0,0.5799000000000001,2000,8,4,4,False,False,6582.460000000001,7253.6275000000005,451871.8,221.0875505942543,6450.6,6748.15
2000-08-07,INFOSYSTCH,EQ,6325.2,6369.0,6490.0,6320.0,6480.0,6438.8,6404.09,388077,248527879545000.0,801160.0,0.5799000000000001,2000,8,7,0,False,False,6517.97,7160.7375,461920.8,231.46385252943196,6325.2,6627.1
2000-08-08,INFOSYSTCH,EQ,6438.8,6490.0,7469.05,6490.0,7469.05,7459.25,7023.87,1187055,833772440780000.0,801160.0,0.5799000000000001,2000,8,8,1,False,False,6660.19,7120.0375,624939.6,314.1849821805092,6438.8,6450.6
2000-08-09,INFOSYSTCH,EQ,7459.25,7690.0,7840.0,7525.0,7570.1,7571.65,7659.41,706069,540807441740000.0,801160.0,0.5799000000000001,2000,8,9,2,False,False,6849.1,7080.5425000000005,681804.6,414.2348267186818,7459.25,6325.2
2000-08-10,INFOSYSTCH,EQ,7571.65,7510.0,7674.0,7221.3,7274.0,7270.55,7439.48,546702,406717605080000.0,801160.0,0.5799000000000001,2000,8,10,3,False,False,7013.089999999999,7042.512500000002,706850.4,439.7983692367712,7571.65,6438.8
