date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2003-05-05,GRASIM,EQ,358.85,362.0,362.05,355.55,356.0,356.8,357.91,77154,2761409890000.0,51169.0,0.6631999999999999,2003,5,5,0,False,False,357.68,345.4575,273179.4,6.5592364901140465,358.85,364.35
2003-05-06,GRASIM,EQ,356.8,352.0,358.8,352.0,356.7,357.2,357.63,79150,2830638170000.0,60783.0,0.7679,2003,5,6,1,False,False,359.61,346.33500000000004,255474.2,6.528112284566621,356.8,360.85
2003-05-07,GRASIM,EQ,357.2,355.0,365.5,351.5,363.0,364.5,363.17,181740,6600319735000.0,110548.0,0.6083,2003,5,7,2,False,False,359.64,347.5675,155163.2,7.123920970919633,357.2,358.85
2003-05-08,GRASIM,EQ,364.5,359.6,366.45,358.6,359.85,361.0,364.39,146780,5348490565000.0,102665.0,0.6994,2003,5,8,3,False,False,359.67,348.63500000000005,116476.6,7.020968594140535,364.5,356.8
2003-05-09,GRASIM,EQ,361.0,363.7,365.0,351.1,354.1,353.5,355.16,72978,2591875240000.0,50430.0,0.691,2003,5,9,4,False,False,358.6,349.38,111560.4,5.750275355717642,361.0,357.2
2003-05-12,GRASIM,EQ,353.5,352.0,357.0,348.0,348.4,348.7,351.16,137813,4839468845000.0,108027.0,0.7839,2003,5,12,0,False,False,356.98,350.2725,123692.2,5.906220825904797,353.5,364.5
2003-05-13,GRASIM,EQ,348.7,345.0,347.0,341.0,342.5,342.35,343.17,242817,8332723475000.0,184861.0,0.7613,2003,5,13,1,False,False,354.01,350.62749999999994,156425.6,6.992051042268301,348.7,361.0
2003-05-14,GRASIM,EQ,342.35,343.35,354.0,343.25,351.0,350.85,349.71,320733,11216317315000.0,196752.0,0.6134000000000001,2003,5,14,2,False,False,351.28000000000003,351.225,184224.2,6.670365640479257,342.35,353.5
2003-05-15,GRASIM,EQ,350.85,353.0,355.0,350.55,351.5,352.35,352.76,118922,4195051345000.001,86310.0,0.7258,2003,5,15,3,False,False,349.55,352.00750000000005,178652.6,6.4449722006053545,350.85,348.7
2003-05-16,GRASIM,EQ,352.35,357.8,358.8,351.1,358.0,354.35,353.3,138239,4884032095000.0,111830.0,0.809,2003,5,16,4,False,False,349.71999999999997,352.8025,191704.8,6.270778792668119,352.35,342.35
2003-05-19,GRASIM,EQ,354.35,355.2,372.9,355.2,366.0,367.75,368.17,535065,19699370155000.0,352917.0,0.6596,2003,5,19,0,False,False,353.53000000000003,354.2,271155.2,7.598481207884589,354.35,350.85
2003-05-20,GRASIM,EQ,367.75,367.0,374.25,367.0,373.0,372.2,372.25,123148,4584153790000.0,61541.0,0.4997,2003,5,20,1,False,False,359.5,355.34000000000003,247221.4,9.312370804467959,367.75,352.35
2003-05-21,GRASIM,EQ,372.2,374.0,383.9,373.2,381.75,380.5,380.04,300339,11414170795000.0,210860.0,0.7021,2003,5,21,2,False,False,365.43,356.87500000000006,243142.6,11.826158623056072,372.2,354.35
2003-05-22,GRASIM,EQ,380.5,380.0,388.5,380.0,382.0,383.3,384.81,173583,6679704585000.0,96300.0,0.5548,2003,5,22,3,False,False,371.62,358.5525,254074.8,14.237080888374761,380.5,367.75
2003-05-23,GRASIM,EQ,383.3,386.0,388.9,381.1,384.0,385.05,385.34,83975,3235884125000.0,59878.0,0.713,2003,5,23,4,False,False,377.76000000000005,360.585,243222.0,15.8921678823218,383.3,372.2
2003-05-26,GRASIM,EQ,385.05,384.0,389.0,383.5,388.0,387.3,385.58,89441,3448705254999.9995,63018.0,0.7046,2003,5,26,0,False,False,381.67,362.46500000000003,154097.2,16.509004277124617,385.05,380.5
2003-05-27,GRASIM,EQ,387.3,389.85,393.0,383.35,385.2,384.8,387.68,88528,3432010325000.0,50703.0,0.5727000000000001,2003,5,27,1,False,False,384.19,364.3275,147173.2,14.64772356222795,387.3,383.3
2003-05-28,GRASIM,EQ,384.8,381.5,385.9,381.5,382.05,384.0,383.52,69967,2683368240000.0,38732.0,0.5536,2003,5,28,2,False,False,384.89,365.31000000000006,101098.8,13.030153064671874,384.8,385.05
2003-05-29,GRASIM,EQ,384.0,384.05,390.95,384.05,386.0,386.25,388.37,210777,8185964084999.999,142352.0,0.6754000000000001,2003,5,29,3,False,False,385.48,366.58000000000004,108537.6,10.624055513571125,384.0,387.3
2003-05-30,GRASIM,EQ,386.25,385.0,389.5,360.0,385.75,385.95,387.45,76008,2944953270000.0,43873.0,0.5772,2003,5,30,4,False,False,385.65999999999997,367.935,106944.2,6.541313153921019,386.25,384.8
2003-06-02,GRASIM,EQ,385.95,386.1,404.85,375.25,391.6,391.75,396.45,90334,3581276265000.0,48165.0,0.5332,2003,6,2,0,False,False,386.55,369.6825,107122.8,5.092685386348205,385.95,384.0
2003-06-03,GRASIM,EQ,391.75,391.05,394.8,384.25,387.5,389.85,388.97,287644,11188619300000.0,162422.0,0.5647,2003,6,3,1,False,False,387.56000000000006,371.315,146946.0,3.220873759968912,391.75,386.25
2003-06-04,GRASIM,EQ,389.85,390.1,391.95,386.0,389.0,389.0,389.63,94221,3671138800000.0,73104.0,0.7759,2003,6,4,2,False,False,388.56000000000006,372.54,151796.8,2.728781779453558,389.85,385.95
2003-06-05,GRASIM,EQ,389.0,390.1,395.0,386.0,389.9,389.6,390.48,76982,3005991385000.0,45165.0,0.5867,2003,6,5,3,False,False,389.23,373.96999999999997,125037.8,2.572984648200834,389.0,391.75
2003-06-06,GRASIM,EQ,389.6,386.1,391.75,386.05,388.1,389.2,388.72,55420,2154261415000.0,42553.0,0.7678,2003,6,6,4,False,False,389.88,375.755,120920.2,2.4933467022567384,389.6,389.85
2003-06-09,GRASIM,EQ,389.2,382.0,394.0,382.0,388.55,390.25,389.97,93160,3632997930000.0,71654.0,0.7691,2003,6,9,0,False,False,389.58000000000004,377.8325,121485.4,2.6036352790940502,389.2,389.0
2003-06-10,GRASIM,EQ,390.25,388.05,392.0,381.25,384.95,384.3,388.82,103170,4011458285000.0,67702.0,0.6562,2003,6,10,1,False,False,388.47,379.92999999999995,84590.6,2.6770682554468,390.25,389.6
2003-06-11,GRASIM,EQ,384.3,378.0,388.0,378.0,385.0,385.0,384.11,91900,3530006670000.0005,68008.0,0.74,2003,6,11,2,False,False,387.66999999999996,381.6375,84126.4,2.5247717168288024,384.3,389.2
2003-06-12,GRASIM,EQ,385.0,384.45,394.8,384.45,390.25,390.2,391.29,83376,3262377915000.0,52672.0,0.6317,2003,6,12,3,False,False,387.79,383.53,85405.2,2.509515225405631,385.0,390.25
2003-06-13,GRASIM,EQ,390.2,391.0,393.95,389.0,389.0,390.95,391.1,144743,5660927435000.0,104854.0,0.7244,2003,6,13,4,False,False,388.14,385.36,103269.8,2.439922585267341,390.2,384.3
2003-06-16,GRASIM,EQ,390.95,384.0,392.05,384.0,390.55,389.05,389.18,62159,2419130215000.0,42726.0,0.6874,2003,6,16,0,False,False,387.9,386.425,97069.6,2.244598454534343,390.95,385.0
2003-06-17,GRASIM,EQ,389.05,396.0,414.0,393.05,408.0,406.5,406.88,609731,24809037415000.0,409414.0,0.6715000000000001,2003,6,17,1,False,False,392.34000000000003,388.14,198381.8,6.071859041685355,389.05,390.2
2003-06-18,GRASIM,EQ,406.5,420.1,478.0,418.5,456.8,456.15,453.72,3133843,142189264090000.0,1086327.0,0.3465999999999999,2003,6,18,2,False,False,406.57,391.9225,806770.4,21.605878829611786,406.5,390.95
2003-06-19,GRASIM,EQ,456.15,458.9,473.0,450.1,464.0,463.6,463.59,1227642,56911843250000.0,332782.0,0.2711,2003,6,19,3,False,False,421.25,395.9375,1035623.6,29.845464944906404,456.15,389.05
2003-06-20,GRASIM,EQ,463.6,460.0,460.0,450.55,452.1,455.55,454.71,181738,8263752665000.001,60743.0,0.3342,2003,6,20,4,False,False,434.1700000000001,399.4625,1043022.6,33.24303143350107,463.6,406.5
2003-06-23,GRASIM,EQ,455.55,453.0,468.0,449.3,450.0,450.25,452.63,124205,5621901840000.0,57816.0,0.4654999999999999,2003,6,23,0,False,False,446.41,402.61,1055431.8,34.44366132622082,455.55,456.15
2003-06-24,GRASIM,EQ,450.25,445.0,453.95,445.0,445.05,447.95,449.83,106220,4778100610000.0,44984.0,0.4235,2003,6,24,1,False,False,454.7,405.7675,954729.6,33.56757860396203,450.25,463.6
2003-06-25,GRASIM,EQ,447.95,441.0,497.8,441.0,490.0,489.65,475.87,898978,42779781580000.0,311795.0,0.3468,2003,6,25,2,False,False,461.4,411.05,507756.6,36.416213193207724,447.95,455.55
2003-06-26,GRASIM,EQ,489.65,485.0,500.0,472.0,499.4,495.9,492.48,1087820,53572532100000.0,350199.0,0.3218999999999999,2003,6,26,3,False,False,467.85999999999996,416.53249999999997,479792.2,37.615536462120836,489.65,450.25
2003-06-27,GRASIM,EQ,495.9,492.05,524.9,485.1,513.0,514.55,504.75,845252,42663716695000.0,314690.0,0.3722999999999999,2003,6,27,4,False,False,479.66,422.9625,612495.0,38.344151009853626,495.9,447.95
2003-06-30,GRASIM,EQ,514.55,510.0,510.0,496.0,508.0,504.0,501.9,382336,19189306420000.0,172981.0,0.4524,2003,6,30,0,False,True,490.41,428.575,664121.2,32.527687351612045,514.55,489.65
2003-07-01,GRASIM,EQ,504.0,502.2,505.0,492.95,503.4,500.6,499.38,175113,8744813075000.0,62784.0,0.3585,2003,7,1,1,True,False,500.93999999999994,434.1125,677899.8,25.47399763592908,504.0,495.9
2003-07-02,GRASIM,EQ,500.6,496.0,515.0,496.0,515.0,510.55,509.4,224772,11449859505000.0,70159.0,0.3121,2003,7,2,2,False,False,505.12,440.18999999999994,543058.6,26.132247001226105,500.6,514.55
2003-07-03,GRASIM,EQ,510.55,515.0,515.0,498.0,503.0,503.5,507.21,167450,8493153740000.001,80335.0,0.4798,2003,7,3,3,False,False,506.64,445.88499999999993,358984.6,25.84137509240595,510.55,504.0
2003-07-04,GRASIM,EQ,503.5,492.0,509.0,492.0,498.0,497.65,500.15,206418,10323973410000.0,124673.0,0.604,2003,7,4,4,False,False,503.26000000000005,451.3075,231217.8,23.418935833109536,503.5,500.6
2003-07-07,GRASIM,EQ,497.65,498.0,509.8,498.0,500.0,500.35,500.69,151479,7584394209999.999,102988.0,0.6799,2003,7,7,0,False,False,502.53000000000003,456.8125,185046.4,18.45651345429652,497.65,510.55
2003-07-08,GRASIM,EQ,500.35,500.0,516.8,499.6,502.0,500.2,506.17,246506,12477387415000.0,97978.0,0.3975,2003,7,8,1,False,False,502.45,462.60749999999996,199325.0,7.090700090788659,500.35,503.5
2003-07-09,GRASIM,EQ,500.2,502.0,508.0,493.0,499.0,496.25,499.44,240178,11995491570000.0,132604.0,0.5521,2003,7,9,2,False,False,499.59,468.16999999999996,202406.2,6.080133861808417,500.2,497.65
2003-07-10,GRASIM,EQ,496.25,499.05,506.7,493.0,499.0,503.15,501.51,226238,11345949500000.0,129482.0,0.5723,2003,7,10,3,False,False,499.52,473.8175,214163.8,5.6413256912968635,496.25,500.35
2003-07-11,GRASIM,EQ,503.15,502.25,508.9,495.1,497.1,497.3,502.74,163042,8196843959999.999,69012.0,0.4233,2003,7,11,4,False,False,499.45,479.13499999999993,205488.6,4.196721604056567,503.15,500.2
2003-07-14,GRASIM,EQ,497.3,497.9,502.0,489.1,502.0,497.85,495.36,257585,12759637740000.0,120338.0,0.4672,2003,7,14,0,False,False,498.95,484.575,226709.8,4.216620553075955,497.3,496.25
2003-07-15,GRASIM,EQ,497.85,503.0,508.7,495.0,500.0,500.45,500.72,453592,22712340100000.0,292754.0,0.6454000000000001,2003,7,15,1,False,False,499.0,489.27250000000004,268127.0,4.217440640399016,497.85,503.15
2003-07-16,GRASIM,EQ,500.45,500.0,521.8,496.1,514.5,514.55,512.17,1193957,61150961570000.01,654789.0,0.5484,2003,7,16,2,False,False,502.66,492.1925,458882.8,5.302842529117929,500.45,497.3
2003-07-17,GRASIM,EQ,514.55,518.9,531.0,510.0,510.5,514.75,523.3,389952,20406032535000.0,132406.0,0.3395,2003,7,17,3,False,False,504.98,494.75,491625.6,6.834755949455712,514.55,497.85
2003-07-18,GRASIM,EQ,514.75,512.0,522.95,503.0,508.1,507.75,512.83,471207,24164717170000.0,227437.0,0.4827,2003,7,18,4,False,False,507.07,497.35999999999996,553258.6,6.825719335291657,514.75,500.45
2003-07-21,GRASIM,EQ,507.75,505.0,515.0,490.3,498.0,498.8,505.68,348092,17602323745000.0,128636.0,0.3695,2003,7,21,0,False,False,507.25999999999993,499.7875,571360.0,6.916142550403939,507.75,514.55
2003-07-22,GRASIM,EQ,498.8,440.0,500.0,440.0,491.05,491.5,491.97,176369,8676767184999.999,83590.0,0.4739,2003,7,22,1,False,False,505.46999999999997,501.96500000000003,515915.4,7.811425037139022,498.8,514.75
2003-07-23,GRASIM,EQ,491.5,500.0,500.0,469.0,480.4,480.35,483.09,301757,14577664744999.998,148405.0,0.4918,2003,7,23,2,False,False,498.63,501.5,337475.4,10.365633656986166,491.5,507.75
2003-07-24,GRASIM,EQ,480.35,480.0,489.7,476.0,485.0,486.0,483.67,534688,25861447735000.0,340272.0,0.6364,2003,7,24,3,False,False,492.88,501.00499999999994,366422.6,11.283252092261053,480.35,498.8
2003-07-25,GRASIM,EQ,486.0,480.05,495.4,480.0,486.0,489.9,490.04,997848,48898049150000.0,703555.0,0.7051000000000001,2003,7,25,4,False,False,489.30999999999995,499.77250000000004,471750.8,11.639081674340074,486.0,491.5
2003-07-28,GRASIM,EQ,489.9,498.8,520.0,496.55,499.0,499.65,502.51,1503349,75544099930000.0,889301.0,0.5915,2003,7,28,0,False,False,489.48,499.555,702802.2,11.647155112814405,489.9,480.35
2003-07-29,GRASIM,EQ,499.65,504.0,509.0,496.0,502.0,501.7,501.18,902152,45214032475000.0,515335.0,0.5712,2003,7,29,1,False,False,491.52,499.60999999999996,847958.8,11.678623634647035,499.65,486.0
2003-07-30,GRASIM,EQ,501.7,507.1,528.5,507.1,526.5,523.25,521.08,1244301,64838441350000.0,534491.0,0.4296,2003,7,30,2,False,False,500.1,500.245,1036467.6,13.228715609098339,501.7,489.9
2003-07-31,GRASIM,EQ,523.25,530.0,555.7,524.0,545.9,546.45,540.73,1190710,64385393695000.01,540913.0,0.4543,2003,7,31,3,False,True,512.1899999999999,502.39250000000004,1167672.0,19.59251628668906,523.25,499.65
2003-08-01,GRASIM,EQ,546.45,544.0,570.95,534.1,567.0,565.15,557.58,1023104,57045894085000.0,218464.0,0.2135,2003,8,1,4,True,False,527.24,505.76750000000004,1172723.2,27.92602579434443,546.45,501.7
2003-08-04,GRASIM,EQ,565.15,561.0,579.0,551.0,577.0,576.4,572.22,502930,28778468230000.0,95021.0,0.1889,2003,8,4,0,False,False,542.5899999999999,509.57,972639.4,34.9091364195001,565.15,523.25
2003-08-05,GRASIM,EQ,576.4,574.0,650.0,555.05,560.0,559.8,563.61,548444,30911107565000.0,141676.0,0.2583,2003,8,5,1,False,False,554.21,512.55,901897.8,36.23189241231377,576.4,546.45
2003-08-06,GRASIM,EQ,559.8,555.0,564.5,543.1,557.0,552.1,555.01,758914,42120260175000.0,296215.0,0.3903,2003,8,6,2,False,False,559.98,515.3425,804820.4,33.90690522919947,559.8,565.15
2003-08-07,GRASIM,EQ,552.1,559.0,577.0,551.05,569.95,569.9,566.8,875412,49618586480000.0,252728.0,0.2887,2003,8,7,3,False,False,564.6699999999998,518.6800000000001,741760.8,32.13250517604514,552.1,576.4
2003-08-08,GRASIM,EQ,569.9,571.0,587.2,566.65,584.05,584.3,579.26,707175,40963522885000.0,224502.0,0.3175,2003,8,8,4,False,False,568.5,523.03,678575.0,30.092895064001393,569.9,559.8
2003-08-11,GRASIM,EQ,584.3,579.35,596.9,578.55,582.1,582.05,588.68,454838,26775254725000.0,143517.0,0.3155,2003,8,11,0,False,False,569.6299999999999,527.24,668956.6,26.487667990127225,584.3,552.1
2003-08-12,GRASIM,EQ,582.05,585.0,588.2,574.0,578.6,579.65,581.2,483832,28120343420000.0,115664.0,0.2391,2003,8,12,1,False,False,573.5999999999999,531.2,656034.2,19.149796198500088,582.05,569.9
2003-08-13,GRASIM,EQ,579.65,575.15,596.9,575.15,594.1,594.1,590.9,609786,36032091605000.0,170196.0,0.2791,2003,8,13,2,False,False,582.0,535.1775,626208.6,15.119409894410227,579.65,584.3
2003-08-14,GRASIM,EQ,594.1,600.2,622.4,600.0,621.0,612.8,609.3,599755,36542893900000.0,154398.0,0.2573999999999999,2003,8,14,3,False,False,590.58,540.08,571077.2,17.5214194313279,594.1,582.05
2003-08-18,GRASIM,EQ,612.8,616.15,622.0,603.25,609.5,608.25,613.52,529066,32459304380000.0,259927.0,0.4913,2003,8,18,0,False,False,595.37,545.105,535455.4,19.320413067808136,612.8,579.65
2003-08-19,GRASIM,EQ,608.25,616.75,630.0,602.0,621.0,618.1,617.3,851738,52577735620000.0,265380.0,0.3116,2003,8,19,1,False,False,602.58,551.0699999999999,614835.4,22.268281503311503,608.25,594.1
2003-08-20,GRASIM,EQ,618.1,626.9,635.0,620.1,634.0,630.35,627.6,578254,36291466570000.0,280047.0,0.4843,2003,8,20,2,False,False,612.72,558.0125,633719.8,24.108145234884212,618.1,612.8
2003-08-21,GRASIM,EQ,630.35,632.0,636.0,623.1,623.25,626.75,629.07,235145,14792179465000.0,56908.0,0.242,2003,8,21,3,False,False,619.25,565.3325000000001,558791.6,21.385161652147538,630.35,608.25
2003-08-22,GRASIM,EQ,626.75,627.0,633.9,609.6,620.0,620.05,622.09,281687,17523441819999.998,70068.0,0.2487,2003,8,22,4,False,False,620.7,572.0350000000001,495178.0,19.14195218186792,626.75,618.1
2003-08-25,GRASIM,EQ,620.05,623.15,626.4,585.0,595.05,600.9,606.28,353775,21448561845000.0,123129.0,0.348,2003,8,25,0,False,False,619.23,577.5849999999999,460119.8,17.755265259748345,620.05,630.35
2003-08-26,GRASIM,EQ,600.9,600.0,626.4,597.55,623.0,623.3,615.97,530358,32668446855000.0,250575.0,0.4725,2003,8,26,1,False,False,620.27,583.7674999999999,395843.8,15.935725936106168,600.9,626.75
2003-08-27,GRASIM,EQ,623.3,629.9,629.9,619.55,620.5,622.8,623.28,191094,11910457420000.0,81780.0,0.428,2003,8,27,2,False,False,618.76,589.8225,318411.8,11.638413408460611,623.3,620.05
2003-08-28,GRASIM,EQ,622.8,623.0,624.8,605.0,609.0,607.3,613.39,330456,20269975020000.0,161442.0,0.4885,2003,8,28,3,False,False,614.87,594.025,337474.0,9.455122068640922,622.8,600.9
2003-08-29,GRASIM,EQ,607.3,613.95,632.5,608.0,620.0,619.95,620.63,343110,21294456920000.0,141872.0,0.4135,2003,8,29,4,False,False,614.85,597.7,349758.6,9.36711890958116,607.3,623.3
2003-09-01,GRASIM,EQ,619.95,620.05,647.9,620.0,638.0,638.1,639.53,472889,30242693405000.0,206202.0,0.436,2003,9,1,0,True,False,622.29,601.3475000000001,373581.4,10.66126946785557,619.95,622.8
2003-09-02,GRASIM,EQ,638.1,645.0,647.4,622.0,637.1,637.3,635.44,327732,20825486570000.0,140172.0,0.4277,2003,9,2,1,False,False,625.0899999999999,604.3925,333056.2,11.797344333912328,638.1,607.3
2003-09-03,GRASIM,EQ,637.3,640.0,642.4,611.0,618.0,615.25,631.77,427700,27020619075000.0,189685.0,0.4435,2003,9,3,2,False,False,623.5799999999999,607.165,380377.4,11.672241525164917,637.3,619.95
2003-09-04,GRASIM,EQ,615.25,622.0,631.25,605.1,615.0,613.95,619.68,354816,21987179100000.0,153041.0,0.4313,2003,9,4,3,False,False,624.9100000000001,610.2574999999999,385249.4,11.694153334969835,615.25,638.1
2003-09-05,GRASIM,EQ,613.95,618.0,621.9,608.0,615.8,617.05,615.48,354012,21788584155000.0,199537.0,0.5636,2003,9,5,4,False,False,624.3299999999999,612.615,387429.8,11.72802436709269,613.95,637.3
2003-09-08,GRASIM,EQ,617.05,619.1,634.0,619.1,633.0,631.8,629.89,319545,20127690890000.0,181200.0,0.5671,2003,9,8,0,False,False,623.0699999999999,614.99,356761.0,10.23179141475801,617.05,615.25
2003-09-09,GRASIM,EQ,631.8,630.0,646.45,615.1,635.0,632.3,632.69,281816,17830342400000.0,113349.0,0.4022,2003,9,9,1,False,False,622.07,617.5025,347577.8,10.67846222801367,631.8,613.95
2003-09-10,GRASIM,EQ,632.3,630.0,643.5,626.5,638.0,637.8,636.58,255990,16295802619999.998,119541.0,0.467,2003,9,10,2,False,False,626.58,620.41,313235.8,11.572793766204983,632.3,617.05
2003-09-11,GRASIM,EQ,637.8,639.95,642.0,632.1,634.5,635.05,637.92,134948,8608669380000.0,52211.0,0.3868999999999999,2003,9,11,3,False,False,630.8,622.4574999999999,269262.2,10.06441613913973,637.8,631.8
2003-09-12,GRASIM,EQ,635.05,636.1,641.0,615.05,616.0,616.5,624.4,166761,10412537690000.0,67702.0,0.406,2003,9,12,4,False,False,630.6899999999999,622.6424999999999,231812.0,10.418407854455337,635.05,632.3
2003-09-15,GRASIM,EQ,616.5,612.0,619.0,601.1,611.9,609.5,607.36,166639,10120910780000.0,87239.0,0.5235000000000001,2003,9,15,0,False,False,626.2299999999999,622.7049999999999,201230.8,11.09206423027049,616.5,637.8
2003-09-16,GRASIM,EQ,609.5,605.0,624.0,586.1,616.0,615.2,610.81,351102,21445788175000.0,207726.0,0.5916,2003,9,16,1,False,False,622.81,622.56,215088.0,10.476131601545147,609.5,635.05
2003-09-17,GRASIM,EQ,615.2,625.0,625.0,586.0,594.9,595.85,609.59,162147,9884304330000.0,87544.0,0.5399,2003,9,17,2,False,False,614.42,620.8349999999999,196319.4,13.355980766000831,615.2,616.5
2003-09-18,GRASIM,EQ,595.85,595.0,595.0,565.0,575.0,572.45,575.32,346851,19955088280000.0,136650.0,0.394,2003,9,18,3,False,False,601.9000000000001,618.1200000000001,238700.0,20.273450070901717,595.85,609.5
2003-09-19,GRASIM,EQ,572.45,582.5,598.0,568.05,594.8,590.25,582.93,278965,16261759315000.0,120638.0,0.4324,2003,9,19,4,False,False,596.65,616.63,261140.8,21.878480040634898,572.45,615.2
2003-09-22,GRASIM,EQ,590.25,595.0,599.0,582.0,592.0,588.85,591.33,159130,9409828275000.0,77204.0,0.4852,2003,9,22,0,False,False,592.52,616.0274999999999,259639.0,22.138142675271745,590.25,595.85
2003-09-23,GRASIM,EQ,588.85,560.0,605.9,560.0,602.05,602.95,595.68,226801,13510068110000.0,58557.0,0.2582,2003,9,23,1,False,False,590.07,615.01,234778.8,20.65714565631584,588.85,572.45
2003-09-24,GRASIM,EQ,602.95,595.0,633.3,582.05,628.05,627.65,620.86,350823,21781154030000.0,139435.0,0.3975,2003,9,24,2,False,False,596.4300000000001,615.2524999999999,272514.0,19.138591757076277,602.95,590.25
2003-09-25,GRASIM,EQ,627.65,621.0,630.5,615.2,617.15,619.05,623.58,170539,10634524380000.0,73599.0,0.4316,2003,9,25,3,False,False,605.75,615.84,237251.6,16.92785754638482,627.65,588.85
2003-09-26,GRASIM,EQ,619.05,616.0,642.5,616.0,639.1,639.75,633.1,271339,17178430110000.0,105148.0,0.3875,2003,9,26,4,False,False,615.65,616.83,235726.4,20.151826495647835,619.05,602.95
2003-09-29,GRASIM,EQ,639.75,636.0,665.0,636.0,663.0,660.4,656.24,343882,22566813395000.0,152959.0,0.4448,2003,9,29,0,False,False,629.96,617.9449999999999,272676.8,26.515454612978232,639.75,627.65
2003-09-30,GRASIM,EQ,660.4,664.5,672.75,654.5,667.0,666.3,665.47,297098,19770989855000.0,127364.0,0.4286999999999999,2003,9,30,1,False,True,642.63,619.395,286736.2,31.767252530442413,660.4,619.05
2003-10-01,GRASIM,EQ,666.3,661.0,669.0,648.0,657.0,659.9,660.74,95142,6286397480000.0,30004.0,0.3154,2003,10,1,2,True,False,649.08,621.6274999999999,235600.0,33.579982876701365,666.3,639.75
2003-10-03,GRASIM,EQ,659.9,652.0,668.0,652.0,662.55,663.1,662.66,125878,8341449484999.999,45198.0,0.3591,2003,10,3,4,False,False,657.89,624.0849999999999,226667.8,30.593973625891845,659.9,660.4
2003-10-06,GRASIM,EQ,663.1,665.0,691.85,665.0,684.0,680.1,679.48,318586,21647245585000.0,147819.0,0.4639999999999999,2003,10,6,0,False,False,665.9599999999999,627.2375,236117.2,30.220508580902774,663.1,666.3
2003-10-07,GRASIM,EQ,680.1,684.0,694.0,672.0,680.0,680.75,683.69,236217,16149993690000.0,107641.0,0.4557,2003,10,7,1,False,False,670.03,629.6850000000001,214584.2,26.397037396890738,680.1,659.9
2003-10-08,GRASIM,EQ,680.75,690.9,700.0,680.0,686.0,684.0,683.93,175048,11972114270000.0,97963.0,0.5596,2003,10,8,2,False,False,673.5699999999999,632.27,190174.2,22.502913391616964,680.75,663.1
2003-10-09,GRASIM,EQ,684.0,687.95,737.0,682.0,730.0,724.95,711.09,430955,30644801405000.0,147004.0,0.3411,2003,10,9,3,False,False,686.58,636.6275,257336.8,28.19066236263228,684.0,680.1
2003-10-10,GRASIM,EQ,724.95,733.0,733.0,706.6,710.0,710.55,713.4,300669,21449674075000.0,176370.0,0.5866,2003,10,10,4,False,False,696.0699999999999,640.4024999999999,292295.0,25.299771628295712,724.95,680.75
2003-10-13,GRASIM,EQ,710.55,714.0,725.0,705.0,719.75,719.25,716.21,377243,27018633980000.0,203167.0,0.5386,2003,10,13,0,False,False,703.9,645.54,304026.4,24.786557736884404,710.55,684.0
2003-10-14,GRASIM,EQ,719.25,724.85,742.7,711.1,713.5,720.0,730.6,581474,42482238930000.0,312309.0,0.5371,2003,10,14,1,False,False,711.75,651.0649999999999,373077.8,25.391006719342027,719.25,724.95
2003-10-15,GRASIM,EQ,720.0,710.0,729.9,710.0,727.15,725.5,721.29,384619,27742010005000.0,221275.0,0.5753,2003,10,15,2,False,False,720.05,656.58,414992.0,25.916637727732944,720.0,710.55
2003-10-16,GRASIM,EQ,725.5,745.0,830.0,727.3,751.0,758.4,752.82,494855,37253702845000.0,243068.0,0.4911999999999999,2003,10,16,3,False,False,726.74,664.7075,427772.0,28.878681102530372,725.5,719.25
2003-10-17,GRASIM,EQ,758.4,758.0,794.4,750.05,790.0,785.0,769.11,662452,50949607360000.0,320475.0,0.4838,2003,10,17,4,False,False,741.63,675.3349999999999,500128.6,33.763104451777316,758.4,720.0
2003-10-20,GRASIM,EQ,785.0,793.0,793.0,742.15,756.0,753.9,773.83,343062,26547112295000.0,138839.0,0.4047,2003,10,20,0,False,False,748.5600000000001,683.5174999999999,493292.4,32.38967771098709,785.0,725.5
2003-10-21,GRASIM,EQ,753.9,765.0,781.3,742.0,749.25,749.7,761.77,511446,38960455005000.0,215501.0,0.4214,2003,10,21,1,False,False,754.5,691.5600000000001,479286.8,28.768851307532888,753.9,758.4
2003-10-22,GRASIM,EQ,749.7,782.0,782.0,725.1,729.0,729.4,743.54,370400,27540796615000.0,160011.0,0.432,2003,10,22,2,False,False,755.28,697.8824999999999,476443.0,23.197977043015268,749.7,785.0
2003-10-23,GRASIM,EQ,729.4,720.0,741.0,692.95,702.9,699.5,718.11,585271,42028815785000.0,213452.0,0.3646999999999999,2003,10,23,3,False,False,743.5,701.475,494526.2,25.977428236396992,729.4,753.9
2003-10-24,GRASIM,EQ,699.5,710.0,736.9,702.0,735.0,734.85,721.92,606297,43769530495000.0,227778.0,0.3757,2003,10,24,4,False,False,733.47,707.265,483295.2,24.519334774360264,699.5,749.7
2003-10-25,GRASIM,EQ,734.85,775.0,775.0,741.05,760.0,756.55,752.22,128336,9653696450000.0,70149.0,0.4928,2003,10,25,5,False,False,734.0,713.1049999999999,440350.0,24.26190658440678,734.85,729.4
