date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2002-01-24,EICHERMOT,EQ,29.05,30.0,32.4,29.0,31.85,31.65,30.54,69125,211101900000.0,59681.0,0.8634000000000001,2002,1,24,3,False,False,28.65,24.9375,33551.6,2.7769887768344494,29.05,28.85
2002-01-25,EICHERMOT,EQ,31.65,31.9,32.9,30.4,31.8,31.75,31.88,60586,193146820000.0,47221.0,0.7794,2002,1,25,4,False,False,29.85,25.35,43058.8,2.8364933358713156,31.65,27.95
2002-01-28,EICHERMOT,EQ,31.75,31.4,34.0,31.25,32.75,33.25,32.62,44545,145323240000.0,37422.0,0.8401000000000001,2002,1,28,0,False,False,30.73,25.8125,43058.8,3.164560703232361,31.75,29.05
2002-01-29,EICHERMOT,EQ,33.25,33.0,34.45,32.35,33.05,33.5,33.44,67261,224910750000.0,61930.0,0.9207,2002,1,29,1,False,False,31.839999999999996,26.2925,53274.8,3.2094651683208575,33.25,31.65
2002-01-30,EICHERMOT,EQ,33.5,33.1,33.1,30.0,30.25,30.6,31.59,39370,124387710000.00002,34570.0,0.8781,2002,1,30,2,False,False,32.15,26.655,56177.4,2.8609633187283863,33.5,31.75
2002-01-31,EICHERMOT,EQ,30.6,31.25,31.75,29.8,30.35,30.1,30.74,36230,111384685000.00002,30868.0,0.8520000000000001,2002,1,31,3,False,True,31.840000000000003,26.9775,49598.4,2.4234330561779633,30.6,33.25
2002-02-01,EICHERMOT,EQ,30.1,35.65,35.65,31.4,32.65,32.95,32.89,54749,180078885000.0,37005.0,0.6759000000000001,2002,2,1,4,True,False,32.08,27.45,48431.0,1.9659673898048633,30.1,33.5
2002-02-04,EICHERMOT,EQ,32.95,37.85,37.85,32.8,32.8,33.0,33.38,32755,109334645000.0,27913.0,0.8522,2002,2,4,0,False,False,32.03,27.93,46073.0,1.9070337641940684,32.95,30.6
2002-02-05,EICHERMOT,EQ,33.0,33.5,35.2,33.5,34.75,34.7,34.31,65585,225004720000.00003,58780.0,0.8962000000000001,2002,2,5,1,False,False,32.27,28.520000000000003,45737.8,1.745860182768448,33.0,30.1
2002-02-06,EICHERMOT,EQ,34.7,34.1,38.8,34.0,38.0,37.85,37.15,88017,327024550000.0,76807.0,0.8726,2002,2,6,2,False,False,33.720000000000006,29.259999999999998,55467.2,2.21711148419107,34.7,32.95
2002-02-07,EICHERMOT,EQ,37.85,39.0,40.0,37.0,38.0,37.65,37.87,43092,163199895000.0,39371.0,0.9136,2002,2,7,3,False,False,35.23,30.017499999999995,56839.6,2.608112344205797,37.85,33.0
2002-02-08,EICHERMOT,EQ,37.65,37.5,39.0,37.1,39.0,38.6,38.32,46163,176887010000.0,41533.0,0.8997,2002,2,8,4,False,False,36.36,30.822499999999998,55122.4,2.9626564656287875,37.65,34.7
2002-02-11,EICHERMOT,EQ,38.6,38.5,45.0,38.05,45.0,42.55,41.03,90507,371324470000.0,78096.0,0.8629000000000001,2002,2,11,0,False,False,38.269999999999996,31.725,66672.8,3.9270429927192647,38.6,37.85
2002-02-12,EICHERMOT,EQ,42.55,50.0,50.0,41.0,41.0,41.5,44.52,93915,418081905000.0,69266.0,0.7375,2002,2,12,1,False,False,39.629999999999995,32.585,72338.8,4.346071022582606,42.55,37.65
2002-02-13,EICHERMOT,EQ,41.5,42.0,46.0,41.6,44.5,43.5,44.41,55671,247234655000.0,39665.0,0.7125,2002,2,13,2,False,False,40.76,33.510000000000005,65869.6,4.493625114166253,41.5,38.6
2002-02-14,EICHERMOT,EQ,43.5,44.0,46.2,41.75,42.5,42.75,43.92,54177,237944625000.0,42724.0,0.7886,2002,2,14,3,False,False,41.779999999999994,34.375,68086.6,4.01541820154918,43.5,42.55
2002-02-15,EICHERMOT,EQ,42.75,42.15,42.75,40.25,40.75,40.55,41.46,29256,121282835000.00002,24482.0,0.8368000000000001,2002,2,15,4,False,False,42.17,35.114999999999995,64705.2,3.5380510956676052,42.75,41.5
2002-02-18,EICHERMOT,EQ,40.55,40.5,45.0,40.0,45.0,43.8,41.92,36365,152444175000.0,29186.0,0.8026000000000001,2002,2,18,0,False,False,42.42,35.8625,53876.8,3.02420329269625,40.55,43.5
2002-02-19,EICHERMOT,EQ,43.8,47.0,47.0,41.2,41.85,41.65,42.8,37482,160432400000.0,26422.0,0.7049,2002,2,19,1,False,False,42.45,36.5475,42590.2,2.292960240969307,43.8,42.75
2002-02-20,EICHERMOT,EQ,41.65,42.75,50.0,42.0,48.0,49.4,47.0,243577,1144840960000.0,14457.0,0.5858,2002,2,20,2,False,False,43.63,37.565000000000005,80171.4,3.2264919029806145,41.65,40.55
2002-02-21,EICHERMOT,EQ,49.4,49.5,53.0,45.25,48.1,49.45,49.41,273717,1352343780000.0,183182.0,0.6692,2002,2,21,3,False,False,44.97,38.455,124079.4,3.5236699618436997,49.4,43.8
2002-02-22,EICHERMOT,EQ,49.45,49.95,53.9,47.3,51.95,51.95,51.51,113602,585110395000.0,70177.0,0.6177,2002,2,22,4,False,False,47.25,39.464999999999996,140948.6,4.009073043318914,49.45,41.65
2002-02-25,EICHERMOT,EQ,51.95,51.0,54.95,50.0,52.5,52.2,53.37,76736,409560490000.0,47920.0,0.6245,2002,2,25,0,False,False,48.93,40.4125,149022.8,4.55553692408112,51.95,49.4
2002-02-26,EICHERMOT,EQ,52.2,52.9,53.7,51.0,52.4,52.25,52.93,36722,194383050000.0,23681.0,0.6448999999999999,2002,2,26,1,False,False,51.05,41.35,148870.8,4.72605073560954,52.2,49.45
2002-02-27,EICHERMOT,EQ,52.25,52.0,54.5,47.25,50.45,49.95,50.72,71489,362619070000.0,52302.0,0.7316,2002,2,27,2,False,False,51.160000000000004,42.3175,114453.2,4.67305812313759,52.25,51.95
2002-02-28,EICHERMOT,EQ,49.95,52.0,52.0,44.1,50.0,47.65,47.82,88130,421445865000.00006,71943.0,0.8163,2002,2,28,3,False,True,50.8,43.19500000000001,77335.8,4.37956428578613,49.95,52.2
2002-03-01,EICHERMOT,EQ,47.65,46.4,51.5,46.4,50.5,50.45,50.05,28581,143041190000.0,22894.0,0.8009999999999999,2002,3,1,4,True,False,50.5,44.07,60331.6,3.5839340581731505,47.65,52.25
2002-03-04,EICHERMOT,EQ,50.45,50.4,53.5,50.4,51.0,51.9,52.05,23653,123116014999.99998,20878.0,0.8826999999999999,2002,3,4,0,False,False,50.440000000000005,45.015,49715.0,3.2047750831116897,50.45,49.95
2002-03-05,EICHERMOT,EQ,51.9,51.0,51.0,47.65,48.5,48.0,49.09,53714,263686130000.0,50910.0,0.9478,2002,3,5,1,False,False,49.59,45.67999999999999,53113.4,1.7217884758459194,51.9,47.65
2002-03-06,EICHERMOT,EQ,48.0,47.0,51.8,44.0,44.0,44.5,45.92,18560,85225770000.0,16739.0,0.9019,2002,3,6,2,False,False,48.5,46.0125,42527.6,2.5233575516231435,48.0,50.45
2002-03-07,EICHERMOT,EQ,44.5,44.9,46.5,44.3,44.3,44.7,45.19,16712,75522805000.0,14525.0,0.8691,2002,3,7,3,False,False,47.910000000000004,46.364999999999995,28244.0,3.0041129213870446,44.5,51.9
2002-03-08,EICHERMOT,EQ,44.7,46.15,49.0,45.2,48.5,48.45,47.76,41322,197370710000.0,32853.0,0.795,2002,3,8,4,False,False,47.510000000000005,46.8575,30792.2,2.86903487450244,44.7,48.0
2002-03-11,EICHERMOT,EQ,48.45,48.7,48.75,46.15,47.0,47.1,47.37,32544,154153380000.0,14457.0,0.5858,2002,3,11,0,False,False,46.55,47.084999999999994,32570.4,2.6853977565923404,48.45,44.5
2002-03-12,EICHERMOT,EQ,47.1,46.75,46.75,43.7,43.7,44.2,45.36,14799,67123675000.0,40679.0,0.8592000000000001,2002,3,12,1,False,False,45.79,47.22,24787.4,2.6408963124918996,47.1,44.7
2002-03-13,EICHERMOT,EQ,44.2,43.2,47.0,42.0,44.65,44.65,45.15,32501,146756570000.0,28749.0,0.8845999999999999,2002,3,13,2,False,False,45.82,47.277499999999996,27575.6,2.668624281452052,44.2,48.45
2002-03-14,EICHERMOT,EQ,44.65,46.0,48.0,44.75,46.75,45.55,46.17,21917,101194805000.0,18261.0,0.8331999999999999,2002,3,14,3,False,False,45.99,47.417500000000004,28616.6,2.7081153758451273,44.65,47.1
2002-03-15,EICHERMOT,EQ,45.55,46.0,47.5,46.0,46.8,46.7,46.7,11531,53846300000.0,10481.0,0.9089,2002,3,15,4,False,False,45.64,47.725,22658.4,2.4131871502687243,45.55,44.2
2002-03-18,EICHERMOT,EQ,46.7,46.25,46.8,46.1,46.4,46.4,46.45,10090,46870250000.0,9490.0,0.9405,2002,3,18,0,False,False,45.5,47.855000000000004,18167.6,1.5297512506576683,46.7,44.65
2002-03-19,EICHERMOT,EQ,46.4,45.15,46.3,43.15,43.15,43.6,44.31,10796,47832060000.0,9950.0,0.9216,2002,3,19,1,False,False,45.38,47.9525,17367.0,1.5313483528503717,46.4,45.55
2002-03-20,EICHERMOT,EQ,43.6,45.9,45.9,42.0,42.9,42.65,43.26,14368,62149000000.0,14100.0,0.9813,2002,3,20,2,False,False,44.980000000000004,47.614999999999995,13740.4,1.7701224063134968,43.6,46.7
2002-03-21,EICHERMOT,EQ,42.65,41.0,45.9,41.0,45.9,44.6,44.15,11350,50107500000.0,9910.0,0.8731,2002,3,21,3,False,False,44.79,47.3725,11627.0,1.7747926326443433,42.65,46.4
2002-03-22,EICHERMOT,EQ,44.6,45.9,47.3,44.0,44.25,44.95,45.53,21962,99991315000.0,15307.0,0.6970000000000001,2002,3,22,4,False,False,44.440000000000005,47.0225,13713.2,1.412405355727811,44.6,43.6
2002-03-26,EICHERMOT,EQ,44.95,45.0,45.0,41.1,42.0,42.0,42.11,46595,196212220000.0,44061.0,0.9456,2002,3,26,1,False,False,43.56,46.5125,21014.2,1.5037360879562227,44.95,42.65
2002-03-27,EICHERMOT,EQ,42.0,42.5,43.0,42.25,42.25,42.5,42.69,11781,50287970000.0,8634.0,0.7329000000000001,2002,3,27,2,False,False,43.34,46.025,21211.2,1.6355087553689627,42.0,44.6
2002-03-28,EICHERMOT,EQ,42.5,43.5,43.5,42.0,42.0,42.25,42.74,10123,43266300000.0,9572.0,0.9456,2002,3,28,3,False,False,43.260000000000005,45.64,20362.2,1.7596085423246384,42.5,44.95
2002-04-01,EICHERMOT,EQ,42.25,43.0,43.25,41.3,41.3,42.1,42.78,8900,38070350000.0,5900.0,0.6629,2002,4,1,0,True,False,42.760000000000005,45.362500000000004,19872.2,1.7860959909502245,42.25,42.0
2002-04-02,EICHERMOT,EQ,42.1,44.9,44.9,43.0,43.15,43.45,43.81,7127,31224850000.0,6209.0,0.8712000000000001,2002,4,2,1,False,False,42.46,45.0125,16905.2,1.4607836557438705,42.1,42.5
2002-04-03,EICHERMOT,EQ,43.45,42.05,50.7,42.05,45.1,45.25,46.72,27431,128152605000.0,18176.0,0.6626000000000001,2002,4,3,2,False,False,43.11,44.68,13072.4,1.229735743970845,43.45,42.25
2002-04-04,EICHERMOT,EQ,45.25,47.9,54.3,46.6,54.2,53.75,51.91,135594,703935595000.0,69871.0,0.5153,2002,4,4,3,False,False,45.36,44.9675,37835.0,3.523098383840829,45.25,42.1
2002-04-05,EICHERMOT,EQ,53.75,56.0,56.6,50.0,50.6,51.4,53.04,100514,533114925000.0,48801.0,0.4855,2002,4,5,4,False,False,47.19,45.3125,55913.2,4.094254103822379,53.75,43.45
2002-04-08,EICHERMOT,EQ,51.4,52.0,53.8,50.5,50.5,50.9,52.31,59412,310763830000.0,52061.0,0.8763,2002,4,8,0,False,False,48.95,45.6225,66015.6,4.456110037540194,51.4,45.25
2002-04-09,EICHERMOT,EQ,50.9,51.0,51.75,49.1,50.25,50.05,50.64,12311,62339055000.00001,10051.0,0.8164,2002,4,9,1,False,False,50.27,45.7025,67052.4,4.62949781293823,50.9,53.75
2002-04-10,EICHERMOT,EQ,50.05,52.0,52.0,49.1,50.0,49.45,49.75,4640,23084775000.0,3844.0,0.8284,2002,4,10,2,False,False,51.11,45.82000000000001,62494.2,4.444772210136302,50.05,51.4
2002-04-11,EICHERMOT,EQ,49.45,50.0,50.5,47.6,47.6,47.65,48.49,9579,46448340000.0,9105.0,0.9505,2002,4,11,3,False,False,49.89,45.9925,37291.2,4.139125645726535,49.45,50.9
2002-04-12,EICHERMOT,EQ,47.65,48.2,49.95,48.2,49.25,49.05,49.03,14474,70967295000.0,13344.0,0.9219,2002,4,12,4,False,False,49.42,46.2125,20083.2,3.69244348486053,47.65,50.05
2002-04-15,EICHERMOT,EQ,49.05,49.25,50.0,47.15,48.0,47.4,48.31,15510,74929555000.0,14536.0,0.9372,2002,4,15,0,False,False,48.72,46.30499999999999,11302.8,3.0224208472312273,49.05,49.45
2002-04-16,EICHERMOT,EQ,47.4,49.5,49.5,47.25,47.25,47.4,47.86,7337,35115400000.0,14457.0,0.5858,2002,4,16,1,False,False,48.190000000000005,46.34,10308.0,2.443040000582195,47.4,47.65
2002-04-17,EICHERMOT,EQ,47.4,48.0,56.0,47.3,54.0,53.25,51.7,37645,194635230000.0,30489.0,0.8099,2002,4,17,2,False,False,48.95,46.682500000000005,16909.0,2.3006279336062128,47.4,49.05
2002-04-18,EICHERMOT,EQ,53.25,55.0,57.25,53.65,55.15,55.9,55.26,66795,369112365000.0,43979.0,0.6584000000000001,2002,4,18,3,False,False,50.6,47.2975,28352.2,2.744534973765602,53.25,47.4
2002-04-19,EICHERMOT,EQ,55.9,56.9,56.9,51.2,52.45,51.9,53.63,21708,116412564999.99998,14701.0,0.6772,2002,4,19,4,False,False,51.17,47.760000000000005,29799.0,2.772328543942058,55.9,47.4
2002-04-22,EICHERMOT,EQ,51.9,54.25,54.45,51.05,54.0,54.0,53.41,26236,140124665000.0,23307.0,0.8884000000000001,2002,4,22,0,False,False,52.489999999999995,48.230000000000004,31944.2,3.0105785711941992,51.9,53.25
2002-04-23,EICHERMOT,EQ,54.0,54.3,58.5,54.25,58.5,57.2,56.05,45280,253800050000.0,43155.0,0.9531,2002,4,23,1,False,False,54.45,48.8425,39532.8,3.6460938002196897,54.0,55.9
2002-04-24,EICHERMOT,EQ,57.2,58.5,60.0,55.3,57.0,56.95,57.64,10981,63291280000.00001,14457.0,0.5858,2002,4,24,2,False,False,55.19,49.589999999999996,34200.0,3.975214878888169,57.2,51.9
2002-04-25,EICHERMOT,EQ,56.95,57.5,58.5,56.0,57.5,57.2,57.44,16617,95443400000.0,21206.0,0.7684000000000001,2002,4,25,3,False,False,55.45,50.325,24164.4,3.9423801327512504,56.95,54.0
2002-04-26,EICHERMOT,EQ,57.2,57.5,60.0,57.5,59.05,59.1,59.05,29483,174084215000.0,24702.0,0.8378,2002,4,26,4,False,False,56.89000000000001,51.167500000000004,25719.4,4.094522085800964,57.2,57.2
2002-04-29,EICHERMOT,EQ,59.1,59.95,61.0,58.0,59.95,59.25,59.64,31448,187556105000.0,20613.0,0.6555,2002,4,29,0,False,False,57.94000000000001,52.025,26761.8,3.653540900429609,59.1,56.95
2002-04-30,EICHERMOT,EQ,59.25,60.0,71.1,59.2,70.0,70.1,68.29,217002,1481979980000.0,14457.0,0.5858,2002,4,30,1,False,True,60.52,53.3575,61106.2,5.045297590606414,59.25,57.2
2002-05-02,EICHERMOT,EQ,70.1,72.25,73.8,65.1,65.15,66.0,68.81,44062,303189390000.0,24895.0,0.5650000000000001,2002,5,2,3,False,False,62.33,54.395,67722.4,5.450881681995343,70.1,59.1
2002-05-03,EICHERMOT,EQ,66.0,63.6,69.45,63.55,66.05,66.95,67.07,24159,162029760000.0,14998.0,0.6208,2002,5,3,4,False,False,64.28,55.05499999999999,69230.8,5.9075775257057455,66.0,59.25
2002-05-06,EICHERMOT,EQ,66.95,67.85,69.95,66.2,66.7,67.35,68.41,17882,122337705000.0,12489.0,0.6984,2002,5,6,0,False,False,65.92999999999999,55.8525,66910.6,5.6056419991133755,66.95,70.1
2002-05-07,EICHERMOT,EQ,67.35,67.5,74.75,67.0,73.0,73.25,70.82,58976,417661380000.0,42200.0,0.7155,2002,5,7,1,False,False,68.72999999999999,56.970000000000006,72416.2,6.064745574951248,67.35,66.0
2002-05-08,EICHERMOT,EQ,73.25,75.0,84.5,74.55,79.0,80.75,79.56,190429,1515103960000.0,93195.0,0.4894,2002,5,8,2,False,False,70.86,58.504999999999995,67101.6,7.754668844566547,73.25,66.95
2002-05-09,EICHERMOT,EQ,80.75,80.25,86.4,79.0,79.0,80.7,81.39,107010,871004555000.0001,66934.0,0.6255,2002,5,9,3,False,False,73.8,60.06750000000001,79691.2,8.391266955061889,80.75,67.35
2002-05-10,EICHERMOT,EQ,80.7,74.0,75.0,66.05,67.0,67.0,69.8,253217,1767370275000.0,132875.0,0.5246999999999999,2002,5,10,4,False,False,73.81,61.035000000000004,125502.8,7.507050389837423,80.7,73.25
2002-05-13,EICHERMOT,EQ,67.0,69.4,71.25,67.6,69.0,68.8,69.22,56858,393544880000.0,32662.0,0.5744,2002,5,13,0,False,False,74.1,62.0225,133298.0,6.657913003003144,67.0,80.75
2002-05-14,EICHERMOT,EQ,68.8,69.0,74.5,68.3,72.0,72.15,71.72,72025,516545240000.00006,43224.0,0.6001,2002,5,14,1,False,False,73.88,63.25999999999999,135907.8,5.487179502156989,68.8,80.7
2002-05-15,EICHERMOT,EQ,72.15,74.7,74.7,68.55,71.0,70.75,70.53,39505,278626420000.0,24117.0,0.6104999999999999,2002,5,15,2,False,False,71.88,64.42750000000001,105723.0,5.47515600995408,72.15,67.0
2002-05-16,EICHERMOT,EQ,70.75,69.9,70.35,67.35,69.2,68.15,69.13,29023,200623435000.0,19127.0,0.659,2002,5,16,3,False,False,69.37,65.1725,90125.6,5.279575424849012,70.75,68.8
2002-05-17,EICHERMOT,EQ,68.15,68.15,70.0,67.25,68.5,68.05,68.02,21367,145347160000.0,19176.0,0.8975,2002,5,17,4,False,False,69.58,65.78,43755.6,5.182848316000541,68.15,72.15
2002-05-20,EICHERMOT,EQ,68.05,65.0,67.0,62.55,63.8,63.9,64.23,18373,118012025000.0,10295.0,0.5603,2002,5,20,0,False,False,68.6,66.38000000000001,36058.6,5.602082945952897,68.05,70.75
2002-05-21,EICHERMOT,EQ,63.9,60.55,61.9,58.3,60.0,59.65,59.86,29755,178108570000.0,23058.0,0.7748999999999999,2002,5,21,1,False,False,66.1,66.6625,27604.6,6.643576680607666,63.9,68.15
2002-05-22,EICHERMOT,EQ,59.65,60.45,63.9,57.15,59.15,60.7,60.46,29798,180157345000.0,23806.0,0.7989,2002,5,22,2,False,False,64.09,66.8375,25663.2,6.032875212809896,59.65,68.05
2002-05-23,EICHERMOT,EQ,60.7,58.55,60.6,58.5,59.15,59.55,59.9,8404,50338985000.0,6702.0,0.7975,2002,5,23,3,False,False,62.36999999999999,66.9675,21539.4,4.622481296158582,60.7,63.9
2002-05-24,EICHERMOT,EQ,59.55,60.9,63.9,59.15,60.9,60.3,60.85,28570,173850395000.0,23393.0,0.8188,2002,5,24,4,False,False,60.82000000000001,67.1225,22980.0,4.916694915173347,59.55,59.65
2002-05-27,EICHERMOT,EQ,60.3,61.4,62.8,58.55,60.85,60.0,60.97,18498,112774960000.00002,14858.0,0.8031999999999999,2002,5,27,0,False,False,60.04,67.1675,23005.0,4.987773941237853,60.3,60.7
2002-05-28,EICHERMOT,EQ,60.0,61.7,61.7,57.15,57.15,58.3,59.25,11367,67345140000.0,8940.0,0.7865000000000001,2002,5,28,1,False,False,59.77,67.12,19327.4,4.467789038091578,60.0,59.55
2002-05-29,EICHERMOT,EQ,58.3,58.15,60.65,58.0,60.0,60.15,58.85,9132,53742869999.99999,14457.0,0.5858,2002,5,29,2,False,False,59.660000000000004,66.62249999999999,15194.2,3.576097345182947,58.3,60.3
2002-05-30,EICHERMOT,EQ,60.15,61.8,61.8,57.5,59.25,57.9,58.48,7843,45863795000.0,14457.0,0.5858,2002,5,30,3,False,False,59.33,66.2175,15082.0,3.0002777649192534,60.15,60.0
2002-05-31,EICHERMOT,EQ,57.9,57.5,59.5,56.65,57.5,57.55,57.37,2904,16659895000.000002,14457.0,0.5858,2002,5,31,4,False,True,58.779999999999994,65.7475,9948.8,1.7962924780415859,57.9,58.3
2002-06-03,EICHERMOT,EQ,57.55,58.9,68.5,57.9,67.0,66.3,63.11,26348,166277475000.0,21849.0,0.8292,2002,6,3,0,False,False,60.04,65.695,11518.8,2.4473114500070214,57.55,60.15
2002-06-04,EICHERMOT,EQ,66.3,66.0,67.9,63.6,67.9,65.65,65.03,20988,136489145000.0,15593.0,0.7429000000000001,2002,6,4,1,False,False,61.50999999999999,65.315,13443.0,3.0115333857248756,66.3,57.9
2002-06-05,EICHERMOT,EQ,65.65,66.55,69.95,65.5,69.0,69.0,68.16,14713,100278030000.0,12010.0,0.8163,2002,6,5,2,False,False,63.279999999999994,64.72749999999999,14559.2,4.008615721168877,65.65,57.55
2002-06-06,EICHERMOT,EQ,69.0,70.75,72.5,69.0,71.0,70.3,70.44,48798,343726940000.0,39953.0,0.8187000000000001,2002,6,6,3,False,False,65.76,64.2075,22750.2,4.7998524282873225,69.0,66.3
2002-06-07,EICHERMOT,EQ,70.3,69.0,70.0,65.25,67.0,66.55,67.35,9970,67145415000.0,8433.0,0.8458,2002,6,7,4,False,False,67.56,64.18499999999999,24163.4,4.88126805018739,70.3,65.65
2002-06-10,EICHERMOT,EQ,66.55,69.9,69.9,67.15,68.0,67.9,68.28,4133,28218175000.0,3279.0,0.7934000000000001,2002,6,10,0,False,False,67.88,64.14,19720.4,4.9500168349884595,66.55,69.0
2002-06-11,EICHERMOT,EQ,67.9,71.0,72.0,70.0,71.7,70.7,71.01,40570,288096300000.0,33407.0,0.8234,2002,6,11,1,False,False,68.89000000000001,64.06750000000001,23636.8,4.927699485786936,67.9,70.3
2002-06-12,EICHERMOT,EQ,70.7,72.35,81.0,72.0,74.3,72.4,75.29,114239,860092035000.0,62607.0,0.5479999999999999,2002,6,12,2,False,False,69.57000000000001,64.15,43542.0,5.0538351773680485,70.7,66.55
2002-06-13,EICHERMOT,EQ,72.4,76.05,77.65,70.0,72.2,71.85,72.25,105798,764429190000.0,59480.0,0.5622,2002,6,13,3,False,False,69.88000000000001,64.33500000000001,54942.0,4.309756373625179,72.4,67.9
2002-06-14,EICHERMOT,EQ,71.85,74.25,74.9,70.45,74.9,74.2,72.39,21388,154824065000.0,17443.0,0.8156,2002,6,14,4,False,False,71.41,64.64250000000001,57225.6,2.8804947491712247,71.85,70.7
2002-06-17,EICHERMOT,EQ,74.2,75.0,78.5,74.55,75.0,76.5,76.87,16433,126328314999.99998,12095.0,0.736,2002,6,17,0,False,False,73.13,65.27250000000001,59685.6,3.3884977005554755,74.2,72.4
2002-06-18,EICHERMOT,EQ,76.5,75.05,81.0,74.55,75.0,75.85,77.45,98036,759305860000.0,62952.0,0.6421,2002,6,18,1,False,False,74.16,66.08250000000001,71178.8,3.2986739760096264,76.5,71.85
2002-06-19,EICHERMOT,EQ,75.85,77.0,78.5,71.0,71.0,71.5,74.16,19100,141648150000.0,10560.0,0.5529000000000001,2002,6,19,2,False,False,73.97999999999999,66.6225,52151.0,3.178595951395112,75.85,74.2
2002-06-20,EICHERMOT,EQ,71.5,72.9,77.9,70.0,70.6,70.95,74.73,49764,371871660000.0,39051.0,0.7847,2002,6,20,3,False,False,73.8,67.19250000000001,40944.2,3.1516133434591636,71.5,76.5
2002-06-21,EICHERMOT,EQ,70.95,70.8,70.95,68.8,70.0,69.8,70.04,10119,70872185000.0,7951.0,0.7857,2002,6,21,4,False,False,72.92,67.66749999999999,38690.4,2.6773795231745368,70.95,75.85
2002-06-24,EICHERMOT,EQ,69.8,70.0,74.8,70.0,74.8,73.85,72.97,31398,229126565000.0,22433.0,0.7145,2002,6,24,0,False,False,72.39,68.35999999999999,41683.4,2.251518006442891,69.8,71.5
2002-06-25,EICHERMOT,EQ,73.85,76.45,76.5,71.0,71.0,71.25,73.18,16285,119181105000.0,14266.0,0.876,2002,6,25,1,False,False,71.47,69.0075,25333.2,2.201773275239482,73.85,70.95
2002-06-26,EICHERMOT,EQ,71.25,72.7,72.7,69.0,69.0,69.55,70.82,9524,67450205000.00001,6166.0,0.6474,2002,6,26,2,False,False,71.08000000000001,69.4775,23418.0,2.4336986027222265,71.25,69.8
2002-06-27,EICHERMOT,EQ,69.55,68.05,71.0,67.5,71.0,70.3,69.72,6968,48577945000.0,4414.0,0.6335000000000001,2002,6,27,3,False,False,70.95,70.0975,14858.8,2.529300518150093,69.55,73.85
2002-06-28,EICHERMOT,EQ,70.3,71.15,72.2,70.0,70.5,70.65,71.33,11257,80297165000.0,8985.0,0.7981999999999999,2002,6,28,4,False,False,71.12,70.7525,15086.4,2.4935695075317392,70.3,71.25
2002-07-01,EICHERMOT,EQ,70.65,69.9,70.95,69.1,69.1,70.1,70.43,7935,55888800000.0,7427.0,0.936,2002,7,1,0,True,False,70.37,70.94250000000001,10393.8,1.9855309953099394,70.65,69.55
2002-07-02,EICHERMOT,EQ,70.1,70.0,77.85,70.0,76.45,75.8,75.71,37674,285220405000.0,25295.0,0.6714,2002,7,2,1,False,False,71.28,71.45,14671.6,1.9730475581368563,70.1,70.3
2002-07-03,EICHERMOT,EQ,75.8,76.45,78.9,75.65,77.9,77.95,77.57,33554,260274510000.0,25140.0,0.7492000000000001,2002,7,3,2,False,False,72.96,71.89750000000001,19477.6,2.869204303171266,75.8,70.65
2002-07-04,EICHERMOT,EQ,77.95,78.7,89.4,78.65,86.65,87.0,85.94,133319,1145759710000.0,94100.0,0.7058,2002,7,4,3,False,False,76.3,72.7325,44747.8,5.493291363108572,77.95,70.1
2002-07-05,EICHERMOT,EQ,87.0,88.0,98.0,88.0,95.0,94.2,94.24,109678,1033635490000.0,64622.0,0.5892000000000001,2002,7,5,4,False,False,81.01,74.11500000000001,64432.0,8.304953341229757,87.0,75.8
2002-07-08,EICHERMOT,EQ,94.2,95.9,97.75,84.2,84.5,86.6,90.63,70782,641506040000.0,56147.0,0.7931999999999999,2002,7,8,0,False,False,84.31,75.05,77001.4,8.885531310319605,94.2,77.95
2002-07-09,EICHERMOT,EQ,86.6,87.0,89.5,83.7,85.0,84.75,86.14,33446,288093215000.0,20781.0,0.6213000000000001,2002,7,9,1,False,False,86.1,75.7525,76155.8,8.88299874291729,86.6,87.0
2002-07-10,EICHERMOT,EQ,84.75,85.0,88.6,84.1,85.0,84.9,85.2,16157,137664395000.0,10777.0,0.667,2002,7,10,2,False,False,87.49,76.37750000000001,72676.4,8.443480390876424,84.75,94.2
2002-07-11,EICHERMOT,EQ,84.9,76.0,85.9,76.0,83.85,82.75,83.32,11379,94810505000.0,6613.0,0.5811999999999999,2002,7,11,3,False,False,86.64000000000001,76.9225,48288.4,7.702820551229795,84.9,86.6
2002-07-12,EICHERMOT,EQ,82.75,84.7,84.7,80.25,82.0,81.6,81.42,21537,175352795000.0,16376.0,0.7604000000000001,2002,7,12,4,False,False,84.11999999999999,77.29249999999999,30660.2,6.707833314698682,82.75,84.75
2002-07-15,EICHERMOT,EQ,81.6,83.9,84.4,78.05,84.0,82.1,80.65,32059,258552310000.0,26127.0,0.8150000000000001,2002,7,15,0,False,False,83.22,77.57249999999999,22915.6,5.114198644732289,81.6,84.9
2002-07-16,EICHERMOT,EQ,82.1,79.9,82.8,78.5,80.3,80.65,80.75,9808,79201310000.0,6665.0,0.6795,2002,7,16,1,False,False,82.4,77.8125,18188.0,4.463493898033424,82.1,82.75
