date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2007-07-20,UNIPHOS,EQ,300.9,301.05,314.85,301.05,307.1,308.65,309.64,363797,11264617020000.0,199185.0,0.5475,2007,7,20,4,False,False,304.88,305.4675,521544.6,4.183701843050179,300.9,303.9
2007-07-23,UNIPHOS,EQ,308.65,308.9,315.8,303.0,313.0,313.25,311.95,328795,10256811500000.0,269190.0,0.8187000000000001,2007,7,23,0,False,False,306.52,306.0725,398730.4,4.866655251172089,308.65,305.9
2007-07-24,UNIPHOS,EQ,313.25,315.0,325.0,312.25,321.1,322.6,319.8,244182,7809010355000.0,127169.0,0.5208,2007,7,24,1,False,False,310.25999999999993,307.21750000000003,404837.2,7.13078030640408,313.25,300.9
2007-07-25,UNIPHOS,EQ,322.6,319.95,322.0,314.0,315.0,315.25,315.96,144036,4550913435000.0,108113.0,0.7506,2007,7,25,2,False,False,312.13,308.015,332164.6,6.772624634871041,322.6,308.65
2007-07-26,UNIPHOS,EQ,315.25,317.7,318.0,308.0,309.0,309.2,312.4,242677,7581321005000.0,183090.0,0.7545000000000001,2007,7,26,3,False,False,313.78999999999996,308.4775,264697.4,6.493691383041994,315.25,313.25
2007-07-27,UNIPHOS,EQ,309.2,305.0,315.0,298.0,308.0,310.8,307.38,118387,3638923500000.0,87446.0,0.7386,2007,7,27,4,False,False,314.21999999999997,308.4475,215615.4,6.318359491757633,309.2,322.6
2007-07-30,UNIPHOS,EQ,310.8,309.95,312.0,299.0,299.35,300.05,302.76,147907,4478038750000.0,128080.0,0.8659,2007,7,30,0,False,False,311.58000000000004,307.77250000000004,179437.8,6.886339133900191,310.8,315.25
2007-07-31,UNIPHOS,EQ,300.05,304.8,311.0,300.25,306.0,308.1,304.4,260221,7921095334999.999,198957.0,0.7646,2007,7,31,1,False,True,308.68,307.2475,182645.6,6.661756525152905,300.05,309.2
2007-08-01,UNIPHOS,EQ,308.1,311.75,324.0,301.55,318.0,320.7,318.22,494083,15722918165000.0,354010.0,0.7165,2007,8,1,2,True,False,309.77000000000004,308.1725,252655.0,7.385233013729459,308.1,310.8
2007-08-02,UNIPHOS,EQ,320.7,321.0,337.0,319.0,335.0,333.1,331.36,1185744,39290288900000.0,901861.0,0.7606,2007,8,2,3,False,False,314.55,309.59000000000003,441268.4,9.290443118266015,320.7,300.05
2007-08-03,UNIPHOS,EQ,333.1,336.0,339.9,328.5,333.0,335.3,334.98,190178,6370563460000.0,88752.0,0.4667,2007,8,3,4,False,False,319.45,310.96,455626.6,11.164403999634796,333.1,308.1
2007-08-06,UNIPHOS,EQ,335.3,300.0,345.0,300.0,337.0,338.3,336.76,138703,4670999335000.0,69747.0,0.5029,2007,8,6,0,False,False,327.1,312.69,453785.8,12.939770734717587,335.3,320.7
2007-08-07,UNIPHOS,EQ,338.3,341.0,343.0,331.05,338.25,339.3,338.0,177332,5993840850000.0,142131.0,0.8015000000000001,2007,8,7,1,False,False,333.34000000000003,314.3825,437208.0,14.402252910196749,338.3,333.1
2007-08-08,UNIPHOS,EQ,339.3,339.3,349.7,337.0,339.0,339.35,340.48,187400,6380601070000.0,140657.0,0.7506,2007,8,8,2,False,False,337.07000000000005,316.395,375871.4,15.318547218625637,339.3,335.3
2007-08-09,UNIPHOS,EQ,339.35,333.5,344.0,328.15,330.9,331.95,335.26,122033,4091225655000.0,76768.0,0.6291,2007,8,9,3,False,False,336.84,317.8,163129.2,14.646642580784714,339.35,338.3
2007-08-10,UNIPHOS,EQ,331.95,313.0,331.0,313.0,327.5,326.45,324.63,211718,6872907675000.0,168769.0,0.7970999999999999,2007,8,10,4,False,False,335.07,318.405,167437.2,13.682649191192876,331.95,339.3
2007-08-13,UNIPHOS,EQ,326.45,300.25,343.45,300.25,336.0,336.6,337.15,175619,5920980825000.0,116668.0,0.6643000000000001,2007,8,13,0,False,False,334.73,319.98249999999996,174820.4,9.989968579658953,326.45,339.35
2007-08-14,UNIPHOS,EQ,336.6,331.15,332.0,324.5,326.5,325.9,327.37,109894,3597619915000.0,83968.0,0.7641,2007,8,14,1,False,False,332.05,321.0825,161332.8,6.42164092912145,336.6,331.95
2007-08-16,UNIPHOS,EQ,325.9,302.25,334.65,302.25,320.05,322.6,322.36,176119,5677376470000.0,135551.0,0.7697,2007,8,16,3,False,False,328.7,321.9175,159076.6,6.044329298359875,325.9,326.45
2007-08-17,UNIPHOS,EQ,322.6,315.0,323.0,296.4,310.05,314.65,314.66,251904,7926296130000.0,187681.0,0.745,2007,8,17,4,False,False,325.24,322.60499999999996,185050.8,8.348213381737267,322.6,336.6
2007-08-20,UNIPHOS,EQ,314.65,315.0,329.0,312.85,315.0,315.75,319.01,104148,3322423640000.0,74236.0,0.7128,2007,8,20,0,False,False,323.1,322.96,163536.8,9.455452571595377,314.65,325.9
2007-08-21,UNIPHOS,EQ,315.75,316.0,318.0,303.0,306.5,305.35,310.47,70821,2198792815000.0,52632.0,0.7432,2007,8,21,1,False,False,316.85,322.565,142577.2,11.423727743426028,315.75,322.6
2007-08-22,UNIPHOS,EQ,305.35,308.0,315.0,303.25,310.0,310.0,310.07,169432,5253512660000.0,152845.0,0.9021,2007,8,22,2,False,False,313.67,321.935,154484.8,11.330730093194305,305.35,314.65
2007-08-23,UNIPHOS,EQ,310.0,319.7,325.45,312.0,317.5,317.4,318.17,119521,3802855040000.0,84869.0,0.7101000000000001,2007,8,23,3,False,False,312.63,322.04249999999996,143165.2,9.804648840691332,310.0,315.75
2007-08-24,UNIPHOS,EQ,317.4,315.0,322.0,313.0,314.3,314.9,315.89,74122,2341441340000.0,61762.0,0.8331999999999999,2007,8,24,4,False,False,312.68,322.3275,107608.8,9.07985560337629,317.4,305.35
2007-08-27,UNIPHOS,EQ,314.9,314.1,324.85,314.1,324.0,321.65,319.02,126834,4046247375000.0,103598.0,0.8168000000000001,2007,8,27,0,False,False,313.86,322.87,112146.0,8.761189670634455,314.9,310.0
2007-08-28,UNIPHOS,EQ,321.65,327.95,328.0,315.25,319.95,319.8,321.61,92425,2972471770000.0,78857.0,0.8532,2007,8,28,1,False,False,316.75,323.85749999999996,116466.8,6.1101918500842896,321.65,317.4
2007-08-29,UNIPHOS,EQ,319.8,290.25,323.9,290.25,319.45,319.7,319.79,98164,3139222805000.0,83671.0,0.8523999999999999,2007,8,29,2,False,False,318.68999999999994,324.4375,102213.2,5.351697550035922,319.8,314.9
2007-08-30,UNIPHOS,EQ,319.7,323.0,330.05,315.0,324.0,318.9,321.62,179104,5760426790000.0,123174.0,0.6877,2007,8,30,3,False,False,318.99,324.3475,114129.8,4.973027247099578,319.7,321.65
2007-08-31,UNIPHOS,EQ,318.9,320.1,336.9,320.1,331.1,331.95,330.67,182681,6040727350000.0,137798.0,0.7543000000000001,2007,8,31,4,False,True,322.4,324.29,135841.6,7.0852271978274874,318.9,319.8
2007-09-03,UNIPHOS,EQ,331.95,330.0,338.0,327.05,334.3,335.05,334.32,118138,3949596195000.001,53464.0,0.4526,2007,9,3,0,False,False,325.08000000000004,324.27750000000003,134102.4,8.931535888844529,331.95,319.7
2007-09-04,UNIPHOS,EQ,335.05,337.0,342.0,335.0,338.0,337.5,338.75,270019,9146935660000.0,187701.0,0.6951,2007,9,4,1,False,False,328.62,324.2375,169621.2,9.069455759755,335.05,318.9
2007-09-05,UNIPHOS,EQ,337.5,338.1,339.0,326.5,337.0,334.85,332.95,86671,2885710705000.0,47031.0,0.5426,2007,9,5,2,False,False,331.65,324.015,167322.6,8.599877260127439,337.5,331.95
2007-09-06,UNIPHOS,EQ,334.85,332.0,336.85,327.5,331.6,330.25,331.69,133166,4416933025000.0,112122.0,0.8420000000000001,2007,9,6,3,False,False,333.91999999999996,323.56,158135.0,8.263320895535076,334.85,335.05
2007-09-07,UNIPHOS,EQ,330.25,333.0,334.8,326.3,326.3,327.6,330.6,28141,930331055000.0,21066.0,0.7486,2007,9,7,4,False,False,333.05000000000007,323.34250000000003,127227.0,7.1972699299668585,330.25,337.5
2007-09-10,UNIPHOS,EQ,327.6,302.0,344.9,302.0,338.9,338.6,336.74,325224,10951474135000.0,192040.0,0.5905,2007,9,10,0,False,False,333.76,323.95,168644.2,7.592657271654002,327.6,334.85
2007-09-11,UNIPHOS,EQ,338.6,343.5,357.9,340.0,345.4,345.05,345.44,616557,21298161940000.0,277805.0,0.4506,2007,9,11,1,False,False,335.27,324.3725,237951.8,8.211321791033669,338.6,330.25
2007-09-12,UNIPHOS,EQ,345.05,348.8,371.5,340.1,356.45,356.85,357.47,1604532,57356419635000.0,991546.0,0.618,2007,9,12,2,False,False,339.67,325.92,541524.0,10.21512495166436,345.05,327.6
2007-09-13,UNIPHOS,EQ,356.85,357.0,368.9,355.1,358.7,358.85,363.13,448744,16295075469999.998,210644.0,0.4694,2007,9,13,3,False,False,345.39000000000004,327.73249999999996,604639.6,10.731144963262231,356.85,338.6
2007-09-14,UNIPHOS,EQ,358.85,340.3,366.45,340.3,355.0,352.55,362.11,384831,13935278705000.002,266125.0,0.6915000000000001,2007,9,14,4,False,False,350.38,329.6275,675977.6,11.059913853406114,358.85,345.05
2007-09-17,UNIPHOS,EQ,352.55,350.0,368.5,350.0,360.0,358.25,364.3,509819,18572721360000.0,259950.0,0.5099,2007,9,17,0,False,False,354.31000000000006,331.7525,712896.6,11.907305180727493,352.55,356.85
2007-09-18,UNIPHOS,EQ,358.25,356.4,375.8,356.4,371.95,372.2,370.45,510818,18923028735000.0,256139.0,0.5014000000000001,2007,9,18,1,False,False,359.73999999999995,335.09499999999997,691748.8,14.553377805714321,358.25,358.85
2007-09-19,UNIPHOS,EQ,372.2,373.1,385.0,373.1,379.05,379.15,379.26,350535,13294326065000.0,204198.0,0.5825,2007,9,19,2,False,False,364.2,338.5525,440949.4,16.836518675527913,372.2,352.55
2007-09-20,UNIPHOS,EQ,379.15,345.0,401.0,345.0,395.95,391.45,391.23,733033,28678771285000.004,475421.0,0.6486,2007,9,20,3,False,False,370.72,342.255,497807.2,19.055087538801324,379.15,358.25
2007-09-21,UNIPHOS,EQ,391.45,392.0,406.1,389.0,390.35,391.65,398.66,334809,13347394210000.0,185522.0,0.5540999999999999,2007,9,21,4,False,False,378.53999999999996,346.0925,487802.8,18.435304294876595,391.45,372.2
2007-09-24,UNIPHOS,EQ,391.65,393.0,399.9,364.7,379.0,380.3,388.02,710721,27577329215000.0,483198.0,0.6799,2007,9,24,0,False,False,382.95,349.025,527983.2,16.556371717398804,391.65,379.15
2007-09-25,UNIPHOS,EQ,380.3,375.0,380.0,356.3,358.25,361.5,366.58,757050,27751750065000.0,606266.0,0.8008,2007,9,25,1,False,False,380.81000000000006,351.11,577229.6,14.662049462632368,380.3,391.45
2007-09-26,UNIPHOS,EQ,361.5,340.3,377.95,340.3,375.9,373.85,372.3,515926,19208102850000.0,378601.0,0.7338,2007,9,26,2,False,False,379.75,353.8175,610307.8,13.898166345889166,361.5,391.65
2007-09-27,UNIPHOS,EQ,373.85,380.0,388.0,373.85,383.8,380.45,381.54,640563,24439984615000.0,501640.0,0.7831,2007,9,27,3,False,False,377.55,356.895,591813.8,13.297181196704788,373.85,380.3
2007-09-28,UNIPHOS,EQ,380.45,370.0,400.0,370.0,398.15,397.3,395.06,760040,30026432700000.0,477440.0,0.6282,2007,9,28,4,False,False,378.68,360.1625,676860.0,12.744427976360969,380.45,361.5
2007-10-01,UNIPHOS,EQ,397.3,370.3,401.0,370.3,396.9,396.0,393.61,609944,24007881110000.0,459261.0,0.753,2007,10,1,0,True,False,381.82,363.21,656704.6,11.581403916057107,397.3,373.85
2007-10-03,UNIPHOS,EQ,396.0,381.5,403.9,372.0,391.0,392.7,390.51,380059,14841816025000.0,268437.0,0.7062999999999999,2007,10,3,2,False,False,388.06,365.96999999999997,581306.4,11.391030828398426,396.0,380.45
2007-10-04,UNIPHOS,EQ,392.7,370.15,390.0,370.15,377.3,377.35,380.06,152843,5808984700000.0,92372.0,0.6043999999999999,2007,10,4,3,False,False,388.76,368.095,508689.8,11.497546839805603,392.7,397.3
2007-10-05,UNIPHOS,EQ,377.35,365.0,379.0,359.0,359.5,361.4,365.05,424458,15494966935000.0,291407.0,0.6865000000000001,2007,10,5,4,False,False,384.95,369.65250000000003,465468.8,13.207846994208476,377.35,396.0
2007-10-08,UNIPHOS,EQ,361.4,353.1,367.9,353.1,365.0,365.05,359.97,400622,14421283805000.002,324889.0,0.8109999999999999,2007,10,8,0,False,False,378.5,371.525,393585.2,13.55461790929108,361.4,392.7
2007-10-09,UNIPHOS,EQ,365.05,350.0,376.4,350.0,370.0,369.1,367.81,287170,10562378100000.0,181664.0,0.6325999999999999,2007,10,9,1,False,False,373.12,373.05,329030.4,13.856971771165513,365.05,377.35
2007-10-10,UNIPHOS,EQ,369.1,361.0,374.4,360.0,369.0,367.2,365.23,524191,19145237515000.0,469068.0,0.8948,2007,10,10,2,False,False,368.02,374.1575,357856.8,13.230117157463479,369.1,361.4
2007-10-11,UNIPHOS,EQ,367.2,356.1,372.0,353.05,358.0,359.4,358.71,361597,12970708350000.0,252758.0,0.6990000000000001,2007,10,11,3,False,False,364.43,374.28499999999997,399607.6,14.469651189844539,367.2,365.05
2007-10-12,UNIPHOS,EQ,359.4,340.1,369.9,340.1,365.95,365.65,361.74,472319,17085598119999.998,313528.0,0.6638,2007,10,12,4,False,False,365.28,374.625,409179.8,14.784997087896478,359.4,369.1
2007-10-15,UNIPHOS,EQ,365.65,350.3,387.0,350.3,381.05,381.85,379.44,1108928,42077035085000.0,953900.0,0.8602,2007,10,15,0,False,False,368.64,376.09000000000003,550841.0,12.895653875981319,365.65,367.2
2007-10-16,UNIPHOS,EQ,381.85,384.0,387.85,362.5,365.0,367.4,370.12,808025,29906514610000.004,676035.0,0.8367,2007,10,16,1,False,False,368.29999999999995,376.5475,655012.0,10.27320679135826,381.85,359.4
2007-10-17,UNIPHOS,EQ,367.4,355.0,385.75,311.0,370.0,372.7,361.09,843230,30448548520000.0,520280.0,0.617,2007,10,17,2,False,False,369.4,376.57250000000005,718819.8,6.9141481358647665,367.4,365.65
2007-10-18,UNIPHOS,EQ,372.7,370.0,378.4,358.0,366.0,367.05,367.81,329835,12131559265000.0,271555.0,0.8233,2007,10,18,3,False,False,370.92999999999995,375.9675,712467.4,6.215982982979059,372.7,381.85
2007-10-19,UNIPHOS,EQ,367.05,355.9,360.0,332.0,345.0,343.35,338.05,722476,24423550900000.0,618840.0,0.8566,2007,10,19,4,False,False,366.47,373.5625,762498.8,9.818781605803649,367.05,367.4
2007-10-22,UNIPHOS,EQ,343.35,330.0,371.5,328.15,356.85,351.9,349.18,533624,18633134140000.0,388696.0,0.7284,2007,10,22,0,False,False,360.47999999999996,371.575,647438.0,10.775507206429092,343.35,372.7
2007-10-23,UNIPHOS,EQ,351.9,356.85,373.0,345.0,368.0,369.0,367.58,600341,22067215035000.0,532059.0,0.8863,2007,10,23,1,False,False,360.8,371.01,605901.2,10.770871212066199,351.9,367.05
2007-10-24,UNIPHOS,EQ,369.0,365.0,372.0,359.1,364.0,363.4,362.99,97638,3544209700000.0,74107.0,0.7590000000000001,2007,10,24,2,False,False,358.94,371.105,456782.8,10.7339596090697,369.0,343.35
2007-10-25,UNIPHOS,EQ,363.4,350.05,370.0,350.05,360.05,358.4,359.34,442991,15918592010000.0,359333.0,0.8112,2007,10,25,3,False,False,357.21,370.3325,479414.0,10.787858401422408,363.4,351.9
2007-10-26,UNIPHOS,EQ,358.4,369.0,381.5,365.0,368.25,367.2,373.73,155897,5826351375000.0,75418.0,0.4838,2007,10,26,4,False,False,361.97999999999996,369.66999999999996,366098.2,10.824156369498816,358.4,369.0
2007-10-29,UNIPHOS,EQ,367.2,369.1,375.0,359.6,370.5,370.45,367.64,428659,15759018119999.998,200257.0,0.4672,2007,10,29,0,False,False,365.69,368.3275,345105.2,9.247073110523399,367.2,363.4
2007-10-30,UNIPHOS,EQ,370.45,365.0,373.0,365.0,369.2,369.45,368.51,435629,16053423275000.0,378259.0,0.8683,2007,10,30,1,False,False,365.78000000000003,367.0,312162.8,9.375197775705137,370.45,358.4
2007-10-31,UNIPHOS,EQ,369.45,373.0,373.0,356.1,359.5,358.55,367.86,584153,21488934945000.0,544151.0,0.9315,2007,10,31,2,False,True,364.81,365.2925,409465.8,8.850274634799097,369.45,367.2
2007-11-01,UNIPHOS,EQ,358.55,369.0,369.0,355.05,362.95,361.5,360.33,549571,19802938150000.0,508945.0,0.9261,2007,11,1,3,True,False,365.43,364.5,430781.8,8.661703707202747,358.55,370.45
2007-11-02,UNIPHOS,EQ,361.5,359.0,363.0,350.0,359.0,359.95,359.91,227348,8182423205000.0,212423.0,0.9344,2007,11,2,4,False,False,363.98,364.4275,445072.0,6.024265745967058,361.5,369.45
2007-11-05,UNIPHOS,EQ,359.95,355.05,360.0,345.15,347.0,346.95,351.13,98953,3474566140000.0,74310.0,0.751,2007,11,5,0,False,False,359.28,363.5225,379130.8,7.136527711571878,359.95,358.55
2007-11-06,UNIPHOS,EQ,346.95,345.2,357.6,345.2,349.0,354.15,353.09,339595,11990626830000.0,282098.0,0.8307,2007,11,6,1,False,False,356.21999999999997,362.775,359924.0,7.175150017807106,346.95,361.5
2007-11-07,UNIPHOS,EQ,354.15,358.0,358.0,339.05,341.0,340.45,343.56,100072,3438113390000.0,75849.0,0.7579000000000001,2007,11,7,2,False,False,352.6,361.4375,263107.8,9.58712823415038,354.15,359.95
2007-11-08,UNIPHOS,EQ,340.45,335.0,342.5,327.6,333.6,331.95,333.48,455068,15175679680000.002,421012.0,0.9252,2007,11,8,3,False,False,346.68999999999994,360.065,244207.2,12.793201319461547,340.45,346.95
2007-11-09,UNIPHOS,EQ,331.95,341.9,341.9,332.0,332.1,335.55,335.62,5524,185393865000.0,3998.0,0.7238,2007,11,9,4,False,False,341.81000000000006,358.56000000000006,199842.4,13.619358159140534,331.95,354.15
2007-11-12,UNIPHOS,EQ,335.55,328.0,335.0,310.0,310.0,312.95,315.32,316119,9967859990000.0,265762.0,0.8407,2007,11,12,0,False,False,335.01,355.115,243275.6,17.08209670321752,335.55,340.45
2007-11-13,UNIPHOS,EQ,312.95,315.0,323.95,312.05,315.55,317.45,316.21,852481,26956028845000.0,725112.0,0.8506,2007,11,13,1,False,False,327.66999999999996,352.6175,345852.8,17.44853464080645,312.95,331.95
2007-11-14,UNIPHOS,EQ,317.45,333.9,337.0,320.0,334.0,334.15,332.15,354364,11770105195000.0,278160.0,0.785,2007,11,14,2,False,False,326.41,350.68999999999994,396711.2,16.551476100681455,317.45,335.55
2007-11-15,UNIPHOS,EQ,334.15,332.0,359.8,325.0,354.0,352.25,342.88,640979,21977851080000.0,567798.0,0.8858,2007,11,15,3,False,False,330.46999999999997,349.95,433893.4,15.404404132162579,334.15,312.95
2007-11-16,UNIPHOS,EQ,352.25,355.0,355.0,340.25,345.0,343.2,343.67,372429,12799152660000.0,322950.0,0.8671,2007,11,16,4,False,False,331.99999999999994,349.9425,507274.4,13.631141836915326,352.25,317.45
2007-11-19,UNIPHOS,EQ,343.2,349.0,349.0,340.5,342.75,342.4,344.98,129064,4452429705000.0,107812.0,0.8353,2007,11,19,0,False,False,337.89,349.46750000000003,469863.4,13.331229000620812,343.2,334.15
2007-11-20,UNIPHOS,EQ,342.4,342.0,348.0,332.0,340.1,341.9,342.71,651499,22327247270000.0,561745.0,0.8622,2007,11,20,1,False,False,342.78,348.1125,429667.0,12.022669559364239,342.4,352.25
2007-11-21,UNIPHOS,EQ,341.9,340.0,343.7,333.0,335.1,335.95,335.58,165943,5568757305000.0,146679.0,0.8839,2007,11,21,2,False,False,343.14,346.73999999999995,391982.8,11.888842808855063,341.9,343.2
2007-11-22,UNIPHOS,EQ,335.95,337.0,340.0,320.2,329.0,329.8,330.88,239905,7938076515000.001,185956.0,0.7751000000000001,2007,11,22,3,False,False,338.65,345.31,311768.0,11.964804869110385,335.95,342.4
2007-11-23,UNIPHOS,EQ,329.8,339.9,339.9,323.0,325.05,325.35,327.03,354267,11585688455000.0,304811.0,0.8604,2007,11,23,4,False,False,335.08000000000004,343.21750000000003,308135.6,12.301079446775816,329.8,341.9
2007-11-26,UNIPHOS,EQ,325.35,334.5,335.0,317.1,321.05,320.4,321.67,210645,6775839070000.0,158878.0,0.7542,2007,11,26,0,False,False,330.67999999999995,340.715,324451.8,11.080564817147158,325.35,335.95
2007-11-27,UNIPHOS,EQ,320.4,322.1,343.0,320.0,335.05,337.1,328.46,111202,3652571605000.0,72416.0,0.6512000000000001,2007,11,27,1,False,False,329.72,339.09749999999997,216392.4,9.374344421540124,320.4,329.8
2007-11-28,UNIPHOS,EQ,337.1,346.0,355.0,332.05,334.0,334.8,335.96,339396,11402193135000.0,296711.0,0.8742000000000001,2007,11,28,2,False,False,329.49,337.90999999999997,251083.0,9.360408644943174,337.1,325.35
2007-11-29,UNIPHOS,EQ,334.8,338.0,339.0,325.0,335.0,334.1,333.89,507605,16948361269999.998,428335.0,0.8438,2007,11,29,3,False,False,330.35,336.53999999999996,304623.0,7.50255512033504,334.8,320.4
2007-11-30,UNIPHOS,EQ,334.1,334.0,350.0,334.0,345.0,342.95,336.44,318447,10713961580000.0,268664.0,0.8437000000000001,2007,11,30,4,False,True,333.87,335.68999999999994,297459.0,7.470692738985609,334.1,337.1
2007-12-03,UNIPHOS,EQ,342.95,351.0,353.0,340.05,343.55,344.2,345.14,203203,7013275300000.0,180128.0,0.8864000000000001,2007,12,3,0,False,False,338.63,335.5525,295970.6,7.700990196093734,342.95,334.8
2007-12-04,UNIPHOS,EQ,344.2,350.0,350.0,334.0,340.0,340.1,338.32,339605,11489481720000.0,229372.0,0.6754000000000001,2007,12,4,1,False,False,339.23,334.85,341651.2,7.532015002662461,344.2,334.1
2007-12-05,UNIPHOS,EQ,340.1,349.6,349.6,334.2,341.0,340.5,338.95,761390,25807229180000.0,693693.0,0.9111,2007,12,5,2,False,False,340.37,334.85249999999996,426050.0,7.7648495728648825,340.1,342.95
2007-12-06,UNIPHOS,EQ,340.5,341.5,360.0,341.0,347.0,345.15,349.35,293139,10240695370000.0,237802.0,0.8112,2007,12,6,3,False,False,342.58000000000004,335.5125,383156.8,8.145927748833486,340.5,344.2
2007-12-07,UNIPHOS,EQ,345.15,350.0,350.0,332.0,345.0,345.85,344.36,181701,6256968640000.0,142656.0,0.7851,2007,12,7,4,False,False,343.16,336.02750000000003,355807.6,7.59908803010002,345.15,340.1
2007-12-10,UNIPHOS,EQ,345.85,340.0,347.0,334.0,344.5,344.95,344.49,953517,32847932425000.0,883594.0,0.9267,2007,12,10,0,False,False,343.31,337.62749999999994,505870.4,4.38052508271702,345.85,340.5
2007-12-11,UNIPHOS,EQ,344.95,353.0,399.0,346.0,346.9,349.55,350.68,97566,3421477190000.0,55694.0,0.5708,2007,12,11,1,False,False,345.2,339.23249999999996,457462.6,4.897167548727439,344.95,345.15
2007-12-12,UNIPHOS,EQ,349.55,361.0,375.0,355.0,361.95,362.8,367.98,392638,14448228740000.0,233402.0,0.5944,2007,12,12,2,False,False,349.65999999999997,340.665,383712.2,7.499631472447345,349.55,345.85
2007-12-13,UNIPHOS,EQ,362.8,372.6,372.6,355.5,360.05,359.65,364.86,185433,6765621559999.999,137481.0,0.7414000000000001,2007,12,13,3,False,False,352.56,341.03499999999997,362171.0,7.716979835276898,362.8,344.95
2007-12-14,UNIPHOS,EQ,359.65,360.1,367.0,356.65,359.05,359.7,362.45,35293,1279195465000.0,15803.0,0.4478,2007,12,14,4,False,False,355.33,341.86,332889.4,8.391147782717109,359.65,349.55
2007-12-17,UNIPHOS,EQ,359.7,358.0,366.9,354.0,357.0,360.95,362.46,88383,3203545900000.0,59687.0,0.6753,2007,12,17,0,False,False,358.53000000000003,342.7875,159862.6,8.926869552104018,359.7,362.8
2007-12-18,UNIPHOS,EQ,360.95,360.95,361.0,346.95,355.05,358.1,355.55,41176,1464022525000.0,25287.0,0.6141,2007,12,18,1,False,False,360.23999999999995,343.59749999999997,148584.6,8.295119046781439,360.95,359.65
2007-12-19,UNIPHOS,EQ,358.1,360.0,364.0,349.0,349.0,349.75,356.11,67240,2394450060000.0,47734.0,0.7099,2007,12,19,2,False,False,357.63,344.2875,83505.0,7.22816443582909,358.1,359.7
2007-12-20,UNIPHOS,EQ,349.75,356.8,359.9,348.0,349.05,349.6,352.83,142574,5030476685000.0,92392.0,0.648,2007,12,20,3,False,False,355.62,345.27750000000003,74933.2,6.769490379657238,349.75,360.95
2007-12-24,UNIPHOS,EQ,349.6,352.0,369.7,345.25,347.0,347.4,351.19,142621,5008671800000.0,93189.0,0.6534000000000001,2007,12,24,0,False,False,353.15999999999997,346.38,96398.8,6.574802489660758,349.6,358.1
2007-12-26,UNIPHOS,EQ,347.4,350.0,350.95,342.0,343.0,345.55,347.83,103488,3599582590000.0,67272.0,0.65,2007,12,26,2,False,False,350.08000000000004,347.6375,99419.8,6.48264563621333,347.4,349.75
2007-12-27,UNIPHOS,EQ,345.55,348.0,355.0,340.0,342.0,342.85,348.5,286938,9999794195000.0,190875.0,0.6652,2007,12,27,3,False,False,347.03000000000003,347.925,148572.2,7.320748671507884,345.55,349.6
2007-12-28,UNIPHOS,EQ,342.85,342.0,350.8,342.0,349.0,346.35,346.95,746874,25912902090000.0,680499.0,0.9111,2007,12,28,4,False,False,346.35,348.50249999999994,284499.0,6.866618122826027,342.85,347.4
2007-12-31,UNIPHOS,EQ,346.35,353.0,361.0,348.05,349.9,348.95,352.11,219588,7731871859999.999,138340.0,0.63,2007,12,31,0,False,True,346.21999999999997,349.245,299901.8,6.354971806935756,346.35,345.55
2008-01-01,UNIPHOS,EQ,348.95,350.0,358.9,342.1,356.0,353.7,350.17,263186,9216071320000.0,164716.0,0.6259,2008,1,1,1,True,False,347.48,349.7825,324014.8,5.681461079712104,348.95,342.85
2008-01-02,UNIPHOS,EQ,353.7,358.7,377.95,349.2,375.1,374.55,366.45,475939,17440802385000.0,241611.0,0.5077,2008,1,2,2,False,False,353.28,351.3,398505.0,9.10501083044395,353.7,346.35
2008-01-03,UNIPHOS,EQ,374.55,378.9,379.85,367.0,377.45,376.35,375.3,286669,10758782820000.0,183618.0,0.6405,2008,1,3,3,False,False,359.98,353.1125,398451.2,11.926614728797222,374.55,348.95
2008-01-04,UNIPHOS,EQ,376.35,379.7,387.4,375.3,386.0,383.5,383.62,618538,23728387535000.0,461114.0,0.7454999999999999,2008,1,4,4,False,False,367.41,355.2625,372784.0,15.099267826260736,376.35,353.7
2008-01-07,UNIPHOS,EQ,383.5,380.0,389.0,375.0,388.5,386.35,381.03,224775,8564614190000.001,170395.0,0.7581,2008,1,7,0,False,False,374.89,357.3225,373821.4,17.423857367294083,383.5,374.55
2008-01-08,UNIPHOS,EQ,386.35,388.0,393.0,374.0,378.0,376.9,380.65,152536,5806212620000.0,108761.0,0.713,2008,1,8,1,False,False,379.53000000000003,358.875,351691.4,17.446417174378983,386.35,376.35
2008-01-09,UNIPHOS,EQ,376.9,372.0,401.0,358.1,390.05,390.15,391.2,746266,29194058585000.004,591230.0,0.7923,2008,1,9,2,False,False,382.65,361.13500000000005,405756.8,18.037169185391928,376.9,383.5
2008-01-10,UNIPHOS,EQ,390.15,394.8,425.0,393.0,404.0,407.45,411.69,1233632,50787694220000.0,955183.0,0.7743000000000001,2008,1,10,3,False,False,388.87,364.03000000000003,595149.4,19.547779782999758,390.15,386.35
