date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2008-06-17,JSWSTEEL,EQ,993.6,990.0,1014.7,981.0,998.0,992.85,991.96,392381,38922818030000.0,98388,0.2507,2008,6,17,1,False,False,1001.4399999999999,1085.9825,1131170.6,61.41227912867116,993.6,996.9
2008-06-18,JSWSTEEL,EQ,992.85,1000.0,1023.8,983.4,984.6,987.25,1000.85,547518,54798084445000.01,152934,0.2793,2008,6,18,2,False,False,983.6299999999999,1078.8125,987898.2,61.50783170549205,992.85,947.55
2008-06-19,JSWSTEEL,EQ,987.25,985.0,1007.0,975.35,996.0,995.55,995.92,541408,53920099245000.01,246404,0.4551,2008,6,19,3,False,False,983.36,1074.6675,676505.8,55.82792038437801,987.25,993.6
2008-06-20,JSWSTEEL,EQ,995.55,1000.0,1013.9,982.0,1005.5,994.0,995.12,808296,80435158130000.0,393995,0.4874,2008,6,20,4,False,False,992.65,1070.5774999999999,606596.8,52.844794761010526,995.55,992.85
2008-06-23,JSWSTEEL,EQ,994.0,990.0,994.0,945.0,960.0,955.6,966.68,801818,77510221355000.0,313613,0.3911,2008,6,23,0,False,False,985.05,1064.4025,618284.2,49.617916790879455,994.0,987.25
2008-06-24,JSWSTEEL,EQ,955.6,955.6,978.15,941.35,961.0,962.35,966.03,707738,68369474445000.01,412357,0.5826,2008,6,24,1,False,False,978.95,1057.405,681355.6,35.46555801838606,955.6,995.55
2008-06-25,JSWSTEEL,EQ,962.35,943.95,1012.0,930.5,1005.0,1005.45,991.4,725697,71945456070000.0,425514,0.5864,2008,6,25,2,False,False,982.5899999999999,1052.0625,716991.4,20.10230500879464,962.35,994.0
2008-06-26,JSWSTEEL,EQ,1005.45,1010.1,1046.9,1010.0,1030.0,1032.5,1031.12,952906,98255990065000.0,596798,0.6263000000000001,2008,6,26,3,False,False,989.9799999999999,1046.05,799291.0,25.29689484677592,1005.45,955.6
2008-06-27,JSWSTEEL,EQ,1032.5,1000.0,1008.0,965.55,977.0,981.45,985.76,914719,90169605875000.0,503822,0.5508,2008,6,27,4,False,False,987.47,1036.305,820575.6,21.45110460766165,1032.5,962.35
2008-06-30,JSWSTEEL,EQ,981.45,985.0,997.9,892.0,904.7,900.6,942.19,784784,73941307300000.0,264601,0.3372,2008,6,30,0,False,True,976.47,1024.0175,817168.8,35.38205602969997,981.45,1005.45
2008-07-01,JSWSTEEL,EQ,900.6,900.0,917.0,765.0,765.0,775.9,826.79,1327908,109790049080000.0,591825,0.4457,2008,7,1,1,True,False,939.1800000000001,1004.985,941202.8,73.3194913072606,900.6,1032.5
2008-07-02,JSWSTEEL,EQ,775.9,765.1,814.0,752.0,797.0,800.05,785.76,1791367,140759153960000.0,1058162,0.5907,2008,7,2,2,False,False,898.1,989.8800000000001,1154336.8,87.79314213283084,775.9,981.45
2008-07-03,JSWSTEEL,EQ,800.05,796.05,796.05,700.1,730.0,733.65,728.19,1277744,93043705385000.0,527243,0.4125999999999999,2008,7,3,3,False,False,838.3299999999999,970.5949999999999,1219304.4,106.55452034313421,800.05,900.6
2008-07-04,JSWSTEEL,EQ,733.65,726.3,758.9,712.35,755.0,752.85,744.38,766121,57028540175000.0,388788,0.5075000000000001,2008,7,4,4,False,False,792.61,954.0550000000001,1189584.8,113.53586755832731,733.65,775.9
2008-07-07,JSWSTEEL,EQ,752.85,731.0,822.0,731.0,810.0,800.75,785.34,1410977,110809418915000.02,860136,0.6096,2008,7,7,0,False,False,772.64,939.6225000000001,1314823.4,114.1588937743248,752.85,800.05
2008-07-08,JSWSTEEL,EQ,800.75,800.0,837.5,760.1,835.0,830.55,814.88,841180,68546491020000.01,313340,0.3725,2008,7,8,1,False,False,783.57,925.7850000000001,1217477.8,110.4443707382932,800.75,733.65
2008-07-09,JSWSTEEL,EQ,830.55,860.0,878.3,840.5,856.0,859.7,861.32,467718,40285432245000.0,198617,0.4247,2008,7,9,2,False,False,795.5,914.9550000000002,952748.0,98.26411405549263,830.55,752.85
2008-07-10,JSWSTEEL,EQ,859.7,815.25,867.0,815.25,822.0,829.7,838.06,530378,44448782575000.0,236880,0.4466,2008,7,10,3,False,False,814.71,906.595,803274.8,73.4829239423067,859.7,800.75
2008-07-11,JSWSTEEL,EQ,829.7,835.05,837.0,791.1,800.0,800.95,804.6,884882,71197676795000.0,365542,0.4131,2008,7,11,4,False,False,824.3299999999999,899.2650000000001,827027.0,49.430260637248885,829.7,830.55
2008-07-14,JSWSTEEL,EQ,800.95,800.0,827.9,765.25,803.0,798.75,807.71,465774,37621170085000.0,158831,0.341,2008,7,14,0,False,False,823.93,889.5224999999998,637986.4,37.35617641925279,800.95,859.7
2008-07-15,JSWSTEEL,EQ,798.75,799.5,802.9,701.85,732.5,730.4,751.31,964132,72435876265000.0,344828,0.3577,2008,7,15,1,False,False,803.9,876.4,662576.8,42.76501068500454,798.75,829.7
2008-07-16,JSWSTEEL,EQ,730.4,732.25,755.0,703.1,722.0,715.15,720.34,727144,52378819040000.0,197380,0.2714,2008,7,16,2,False,False,774.99,862.7950000000001,714462.0,49.30014339622694,730.4,800.95
2008-07-17,JSWSTEEL,EQ,715.15,750.0,759.5,694.0,756.05,741.55,722.36,1052993,76063716560000.0,334318,0.3175,2008,7,17,3,False,False,757.36,850.095,818985.0,48.437250644515856,715.15,798.75
2008-07-18,JSWSTEEL,EQ,741.55,759.0,759.0,721.25,724.1,729.45,734.43,920538,67606796800000.0,429622,0.4667,2008,7,18,4,False,False,743.0600000000001,836.8675000000001,826116.2,50.729530354613445,741.55,730.4
2008-07-21,JSWSTEEL,EQ,729.45,745.0,759.4,703.65,721.0,721.35,734.49,806282,59220261040000.0,271097,0.3362,2008,7,21,0,False,False,727.58,825.1550000000001,894217.8,53.87945109222654,729.45,715.15
2008-07-22,JSWSTEEL,EQ,721.35,721.0,744.8,721.0,727.8,728.9,735.56,531063,39062890040000.0,160573,0.3024,2008,7,22,1,False,False,727.28,813.4825,807604.0,51.94717830000922,721.35,741.55
2008-07-23,JSWSTEEL,EQ,728.9,751.0,787.45,743.9,770.5,772.9,771.36,783641,60447048710000.0,348415,0.4446,2008,7,23,2,False,False,738.83,801.855,818903.4,40.455605297654365,728.9,729.45
2008-07-24,JSWSTEEL,EQ,772.9,780.0,801.0,780.0,797.15,797.55,791.19,747305,59126124795000.01,435972,0.5834,2008,7,24,3,False,False,750.03,790.1075,757765.8,34.928128190449634,772.9,721.35
2008-07-25,JSWSTEEL,EQ,797.55,775.15,807.95,773.6,777.0,781.1,792.13,311612,24683594580000.0,47065,0.151,2008,7,25,4,False,False,760.3599999999999,780.09,635980.6,32.418040245099995,797.55,728.9
2008-07-28,JSWSTEEL,EQ,781.1,780.1,792.0,771.1,773.0,776.55,778.66,146888,11437543090000.0,28774,0.1959,2008,7,28,0,False,False,771.4,773.8875,504101.8,29.46437396811477,781.1,772.9
2008-07-29,JSWSTEEL,EQ,776.55,765.0,775.0,748.1,755.0,752.45,757.97,191103,14485036550000.0,62478,0.3268999999999999,2008,7,29,1,False,False,776.11,772.715,436109.8,28.691960256018096,776.55,797.55
2008-07-30,JSWSTEEL,EQ,752.45,775.0,775.0,745.05,747.0,749.5,757.54,585265,44336224130000.0,298983,0.5109,2008,7,30,2,False,False,771.4300000000001,770.1875,396434.6,25.734425710830596,752.45,781.1
2008-07-31,JSWSTEEL,EQ,749.5,755.0,769.7,727.0,729.0,736.65,745.15,2081255,155083793665000.0,969617,0.4659,2008,7,31,3,False,True,759.25,770.3375,663224.6,26.066238274391825,749.5,776.55
2008-08-01,JSWSTEEL,EQ,736.65,734.95,804.8,712.0,798.0,797.9,774.93,1387552,107524912240000.02,457391,0.3296,2008,8,1,4,True,False,762.61,772.5899999999999,878412.6,27.655399814294626,736.65,752.45
2008-08-04,JSWSTEEL,EQ,797.9,798.2,881.8,789.0,869.1,872.1,849.35,1107441,94060173925000.0,335130,0.3026,2008,8,4,0,False,False,781.72,776.1575,1070523.2,41.14431782018632,797.9,749.5
2008-08-05,JSWSTEEL,EQ,872.1,872.1,875.0,825.0,834.15,835.55,838.83,678979,56955073195000.01,301084,0.4434,2008,8,5,1,False,False,798.3399999999999,776.4075,1168098.4,41.239970161101105,872.1,736.65
2008-08-06,JSWSTEEL,EQ,835.55,845.0,859.85,780.15,790.1,785.55,803.15,1104314,88692572245000.0,544380,0.493,2008,8,6,2,False,False,805.55,772.7,1271908.2,40.94469711967404,835.55,797.9
2008-08-07,JSWSTEEL,EQ,785.55,785.55,819.0,776.0,789.0,786.7,798.89,568320,45402605460000.0,90999,0.1601,2008,8,7,3,False,False,815.56,770.55,969321.2,40.8215115540223,785.55,872.1
2008-08-08,JSWSTEEL,EQ,786.7,787.1,807.7,781.0,794.0,794.6,796.28,326223,25976502580000.0,57165,0.1752,2008,8,8,4,False,False,814.9,770.2325,757055.4,40.813059252586996,786.7,835.55
2008-08-11,JSWSTEEL,EQ,794.6,814.0,814.0,800.0,804.2,806.2,806.32,340239,27434209110000.004,170034,0.4997,2008,8,11,0,False,False,801.72,770.605,603615.0,40.90477559731002,794.6,785.55
2008-08-12,JSWSTEEL,EQ,806.2,809.8,820.0,770.0,777.0,775.0,793.11,463543,36763906290000.0,113799,0.2455,2008,8,12,1,False,False,789.61,772.835,560527.8,39.08023264174559,806.2,786.7
2008-08-13,JSWSTEEL,EQ,775.0,770.0,785.0,761.25,766.1,766.3,771.19,722697,55733939529999.99,377522,0.5224,2008,8,13,2,False,False,785.76,775.3925,484204.4,37.27530795758713,775.0,794.6
2008-08-14,JSWSTEEL,EQ,766.3,765.0,779.5,760.1,772.5,771.1,774.03,421729,32642944435000.004,203255,0.482,2008,8,14,3,False,False,782.6400000000001,776.87,454886.2,32.502504177023106,766.3,806.2
2008-08-18,JSWSTEEL,EQ,771.1,776.0,789.0,760.0,774.0,771.7,774.98,531500,41190258895000.0,253138,0.4763,2008,8,18,0,False,False,778.0600000000001,778.9825000000001,495941.6,33.645853302362084,771.1,775.0
2008-08-19,JSWSTEEL,EQ,771.7,775.0,784.5,756.5,769.95,770.2,766.65,455566,34925881900000.0,195596,0.4293,2008,8,19,1,False,False,770.86,781.425,519007.0,21.401671793464537,771.7,766.3
2008-08-20,JSWSTEEL,EQ,770.2,770.2,783.0,762.25,766.8,767.75,771.9,264316,20402649530000.0,95704,0.3621,2008,8,20,2,False,False,769.4100000000001,783.3675000000001,479161.6,13.248832233641341,770.2,771.1
2008-08-21,JSWSTEEL,EQ,767.75,768.5,771.7,753.55,754.1,756.8,759.44,299305,22730384140000.0,151051,0.5047,2008,8,21,3,False,False,767.51,782.5625,394483.2,14.818870289812391,767.75,771.7
2008-08-22,JSWSTEEL,EQ,756.8,750.0,768.55,711.5,762.0,763.15,760.52,348175,26479537720000.0,148289,0.4259,2008,8,22,4,False,False,765.92,780.8425,379772.4,14.912600935661212,756.8,770.2
2008-08-25,JSWSTEEL,EQ,763.15,775.0,787.7,755.2,756.25,759.45,763.26,195524,14923650080000.002,57926,0.2963,2008,8,25,0,False,False,763.47,779.76,312577.2,13.682694869378048,763.15,767.75
2008-08-26,JSWSTEEL,EQ,759.45,756.0,766.8,750.0,753.0,750.25,752.76,994911,74892825795000.0,799182,0.8033,2008,8,26,1,False,False,759.4799999999999,778.4449999999999,420446.2,7.7253622712359515,759.45,756.8
2008-08-27,JSWSTEEL,EQ,750.25,759.7,759.7,739.7,740.65,741.2,747.78,342205,25589446780000.0,161230,0.4712,2008,8,27,2,False,False,754.17,777.8824999999999,436024.0,10.00454896532633,750.25,763.15
2008-08-28,JSWSTEEL,EQ,741.2,778.7,778.7,738.15,748.0,749.05,744.44,981982,73102762410000.0,683183,0.6957,2008,8,28,3,False,False,752.6200000000001,777.8599999999999,572559.4,10.609378712548564,741.2,759.45
2008-08-29,JSWSTEEL,EQ,749.05,757.0,778.95,745.5,762.95,764.0,767.0,487159,37365280645000.0,227810,0.4676,2008,8,29,4,False,False,752.79,779.2275,600356.2,10.009452476959,749.05,750.25
2008-09-01,JSWSTEEL,EQ,764.0,759.0,768.0,744.0,751.0,751.3,754.31,213426,16098994730000.002,75508,0.3538,2008,9,1,0,True,False,751.1600000000001,776.8975,603936.6,9.26504931926974,764.0,741.2
2008-09-02,JSWSTEEL,EQ,751.3,752.0,775.0,745.5,760.5,759.65,758.47,289925,21990009225000.0,126945,0.4379,2008,9,2,1,False,False,753.0400000000001,771.275,462939.4,8.170876465951132,751.3,749.05
2008-09-04,JSWSTEEL,EQ,759.65,755.4,756.0,730.0,733.0,731.4,738.01,592634,43737277715000.0,392067,0.6616,2008,9,4,3,False,False,751.0799999999999,766.0675,513025.2,10.299602203734297,759.65,764.0
2008-09-05,JSWSTEEL,EQ,731.4,731.0,731.0,700.05,707.8,710.55,712.94,867106,61819539085000.0,528403,0.6093999999999999,2008,9,5,4,False,False,743.3799999999999,762.3174999999999,490050.0,16.645670107657065,731.4,751.3
2008-09-08,JSWSTEEL,EQ,710.55,734.65,740.0,706.0,715.0,716.5,720.4,410437,29568055505000.0,147785,0.3601,2008,9,8,0,False,False,733.8799999999999,758.8075000000001,474705.6,18.375134920129145,710.55,759.65
2008-09-09,JSWSTEEL,EQ,716.5,715.0,717.0,705.2,715.05,715.1,713.33,162320,11578816770000.0,59905,0.3691,2008,9,9,1,False,False,726.64,754.8325,464484.4,19.37822374613248,716.5,731.4
2008-09-10,JSWSTEEL,EQ,715.1,710.0,714.0,655.25,661.0,661.25,675.95,841142,56857388990000.0,425654,0.506,2008,9,10,2,False,False,706.9599999999999,747.5849999999999,574727.8,30.710548314502578,715.1,710.55
2008-09-11,JSWSTEEL,EQ,661.25,659.4,678.7,635.5,666.0,666.65,665.69,773974,51522310540000.0,409366,0.5289,2008,9,11,3,False,False,694.01,742.1674999999999,610995.8,36.24032782841144,661.25,716.5
2008-09-12,JSWSTEEL,EQ,666.65,675.0,678.8,651.25,661.5,658.45,661.43,328545,21731061365000.0,139567,0.4247999999999999,2008,9,12,4,False,False,683.5899999999999,736.775,503283.6,40.007041394118794,666.65,715.1
2008-09-15,JSWSTEEL,EQ,658.45,648.0,655.0,620.0,652.05,650.5,637.54,319400,20362944330000.0,138881,0.4347999999999999,2008,9,15,0,False,False,670.39,730.745,485076.2,40.183178141545525,658.45,661.25
2008-09-16,JSWSTEEL,EQ,650.5,630.0,662.5,618.0,645.0,646.25,646.91,607116,39275223170000.0,324716,0.5349,2008,9,16,1,False,False,656.6200000000001,724.4725,574035.4,39.62964098303281,650.5,666.65
2008-09-17,JSWSTEEL,EQ,646.25,640.0,665.5,630.0,635.0,641.95,651.63,789634,51455288285000.0,586640,0.7429000000000001,2008,9,17,2,False,False,652.76,718.0600000000001,563733.8,34.30359391601975,646.25,658.45
2008-09-18,JSWSTEEL,EQ,641.95,630.0,630.0,592.55,597.0,598.4,606.96,637228,38677465085000.0,327941,0.5146000000000001,2008,9,18,3,False,False,639.11,709.5925,536384.6,37.71396587766735,641.95,650.5
2008-09-19,JSWSTEEL,EQ,598.4,620.0,620.0,577.05,599.0,593.95,596.52,1295303,77266865425000.0,828465,0.6396000000000001,2008,9,19,4,False,False,626.21,701.45,729736.2,40.52245605147943,598.4,646.25
2008-09-22,JSWSTEEL,EQ,593.95,600.0,611.9,586.8,594.0,595.65,600.27,1570554,94275515040000.0,955599,0.6084,2008,9,22,0,False,False,615.24,693.075,979967.0,38.05574164593119,593.95,641.95
2008-09-23,JSWSTEEL,EQ,595.65,588.0,598.0,567.2,569.0,573.3,583.63,925311,54004358295000.01,571732,0.6179,2008,9,23,1,False,False,600.65,683.7675,1043606.0,34.36834016293481,595.65,598.4
2008-09-24,JSWSTEEL,EQ,573.3,579.0,594.4,559.1,578.0,580.45,575.11,812275,46714963215000.0,317961,0.3914,2008,9,24,2,False,False,588.35,675.2775,1048134.2,35.333077436175216,573.3,593.95
2008-09-25,JSWSTEEL,EQ,580.45,580.45,590.0,570.35,577.0,580.65,579.91,1285758,74562004140000.0,951152,0.7398,2008,9,25,3,False,False,584.8,667.25,1177840.2,33.27310767638167,580.45,595.65
2008-09-26,JSWSTEEL,EQ,580.65,585.0,585.0,566.0,572.0,574.2,572.96,503925,28872999250000.0,281188,0.5579999999999999,2008,9,26,4,False,False,580.85,658.5075,1019564.6,30.763878530215692,580.65,573.3
2008-09-29,JSWSTEEL,EQ,574.2,575.0,580.0,504.0,505.0,506.4,525.35,640580,33652808340000.0,354444,0.5533,2008,9,29,0,False,False,563.0,645.6275,833569.8,38.971957154396144,574.2,580.45
2008-09-30,JSWSTEEL,EQ,506.4,500.0,500.0,456.1,473.0,482.6,481.39,691519,33288711690000.0,349408,0.5053,2008,9,30,1,False,True,544.8599999999999,632.1925,786811.4,46.03605139211466,506.4,580.65
2008-10-01,JSWSTEEL,EQ,482.6,494.4,494.4,448.0,449.15,455.95,461.78,1023319,47254463795000.0,501788,0.4904,2008,10,1,2,True,False,519.96,617.0074999999999,829020.2,52.142669933341736,482.6,574.2
2008-10-03,JSWSTEEL,EQ,455.95,455.0,455.0,408.65,409.0,411.05,420.96,1046859,44068187730000.0,537402,0.5133,2008,10,3,4,False,False,486.03999999999996,600.99,781240.4,66.23287283852396,455.95,506.4
2008-10-06,JSWSTEEL,EQ,411.05,392.0,404.0,341.2,346.0,347.6,365.67,915771,33487408835000.004,371214,0.4054,2008,10,6,0,False,False,440.7200000000001,582.8425,863609.6,85.15534839991406,411.05,482.6
2008-10-07,JSWSTEEL,EQ,347.6,335.05,363.7,304.0,311.0,310.75,326.83,2248300,73481500860000.0,1195952,0.5319,2008,10,7,1,False,False,401.59000000000003,562.555,1185153.6,99.97668186465432,347.6,455.95
2008-10-08,JSWSTEEL,EQ,310.75,295.0,305.8,247.55,296.1,293.4,282.67,2896571,81876832940000.0,1550777,0.5354,2008,10,8,2,False,False,363.75,541.47,1626164.0,110.31421901398885,310.75,411.05
2008-10-10,JSWSTEEL,EQ,293.4,261.25,310.0,245.0,292.0,298.9,283.57,1049361,29756454855000.0,475084,0.4527,2008,10,10,4,False,False,332.34000000000003,523.3525000000001,1631372.4,110.4707879939291,293.4,347.6
2008-10-13,JSWSTEEL,EQ,298.9,300.0,341.8,300.0,339.9,336.7,325.69,630687,20540791315000.0,216340,0.3429999999999999,2008,10,13,0,False,False,317.47,506.855,1548138.0,98.89053839135957,298.9,310.75
2008-10-14,JSWSTEEL,EQ,336.7,351.0,357.0,301.3,318.0,313.65,330.08,993573,32795969845000.0,288822,0.2907,2008,10,14,1,False,False,310.67999999999995,489.61500000000007,1563698.4,81.13817432832069,336.7,293.4
2008-10-15,JSWSTEEL,EQ,313.65,305.0,305.0,272.5,280.0,278.0,281.86,1186902,33454285225000.0,631715,0.5322,2008,10,15,2,False,False,304.13,470.99000000000007,1351418.8,71.87703543011386,313.65,298.9
2008-10-16,JSWSTEEL,EQ,278.0,262.0,270.0,245.0,267.15,260.3,258.25,1086142,28049250070000.0,264527,0.2435,2008,10,16,3,False,False,297.51000000000005,451.6925,989333.0,60.81842831101308,278.0,336.7
2008-10-17,JSWSTEEL,EQ,260.3,270.25,278.0,237.3,254.9,244.5,252.32,1098395,27714310935000.004,319071,0.2905,2008,10,17,4,False,False,286.63,431.82,999139.8,47.76341609083542,260.3,313.65
2008-10-20,JSWSTEEL,EQ,244.5,260.0,274.0,247.8,271.0,260.3,257.74,5080283,130940391555000.0,4402647,0.8666,2008,10,20,0,False,False,271.35,414.91499999999996,1889059.0,33.933356254079406,244.5,278.0
2008-10-21,JSWSTEEL,EQ,260.3,273.0,275.0,260.5,266.6,268.1,267.3,493703,13196548565000.0,121043,0.2452,2008,10,21,1,False,False,262.24,398.6225,1789085.0,29.04836771087606,260.3,260.3
2008-10-22,JSWSTEEL,EQ,268.1,260.0,264.9,244.9,247.75,249.9,251.29,525269,13199567225000.0,167708,0.3193,2008,10,22,2,False,False,256.62,381.335,1656758.4,29.759454613424744,268.1,244.5
2008-10-23,JSWSTEEL,EQ,249.9,235.4,239.95,222.6,233.05,229.1,230.75,619564,14296202630000.002,183743,0.2966,2008,10,23,3,False,False,250.38000000000002,364.125,1563442.8,33.36107553887774,249.9,260.3
2008-10-24,JSWSTEEL,EQ,229.1,228.0,228.0,201.0,207.0,204.65,212.61,637435,13552738135000.0,240417,0.3772,2008,10,24,4,False,False,242.41,345.335,1471250.8,38.452555181672814,229.1,268.1
2008-10-27,JSWSTEEL,EQ,204.65,195.0,218.4,171.0,215.8,206.75,198.2,559182,11082764020000.0,113337,0.2027,2008,10,27,0,False,False,231.7,326.64,567030.6,32.90746495857116,204.65,249.9
2008-10-28,JSWSTEEL,EQ,206.75,219.7,228.35,219.05,222.95,222.0,222.19,74672,1659133840000.0,31815,0.4261,2008,10,28,1,False,False,222.47999999999996,309.03000000000003,483224.4,25.643602191051848,206.75,229.1
2008-10-29,JSWSTEEL,EQ,222.0,231.0,239.4,220.5,229.85,229.6,228.29,349300,7974179184999.999,100775,0.2885,2008,10,29,2,False,False,218.42,295.19,448030.6,22.550439759191335,222.0,204.65
2008-10-31,JSWSTEEL,EQ,229.6,234.7,339.0,231.0,315.0,307.0,276.92,1548724,42887200615000.0,668437,0.4316,2008,10,31,4,False,True,234.0,286.40999999999997,633862.6,31.0325169960591,229.6,206.75
2008-11-03,JSWSTEEL,EQ,307.0,318.6,325.0,294.0,318.0,311.75,306.82,1318354,40449609755000.0,266993,0.2025,2008,11,3,0,False,False,255.42,279.2,770046.4,38.076174017059095,307.0,222.0
2008-11-04,JSWSTEEL,EQ,311.75,315.0,352.0,302.0,350.25,348.3,331.73,1390307,46120627360000.0,488577,0.3514,2008,11,4,1,False,False,283.73,276.0625,936271.4,49.46549330368969,311.75,229.6
2008-11-05,JSWSTEEL,EQ,348.3,355.0,388.0,325.55,328.05,338.0,356.13,1504227,53569624215000.0,371976,0.2473,2008,11,5,2,False,False,306.93,275.5825,1222182.4,55.648447367775134,348.3,307.0
2008-11-06,JSWSTEEL,EQ,338.0,319.8,322.8,296.0,301.0,300.7,305.09,895641,27325153245000.0,209759,0.2342,2008,11,6,3,False,False,321.15,275.08,1331450.6,56.45955804329362,338.0,311.75
2008-11-07,JSWSTEEL,EQ,300.7,295.0,298.0,273.45,286.5,285.15,283.5,1186126,33626432955000.0,280750,0.2367,2008,11,7,4,False,False,316.78000000000003,274.6675,1258931.0,54.72739411543606,300.7,348.3
2008-11-10,JSWSTEEL,EQ,285.15,292.8,315.5,288.15,315.2,310.0,307.85,967485,29784076870000.0,221633,0.2291,2008,11,10,0,False,False,316.43,275.2225,1188757.2,49.48583551549142,285.15,338.0
2008-11-11,JSWSTEEL,EQ,310.0,315.0,315.0,291.1,294.9,294.15,301.69,964862,29109186505000.0,210390,0.2181,2008,11,11,1,False,False,305.59999999999997,273.09499999999997,1103668.2,40.92639090149329,310.0,300.7
2008-11-12,JSWSTEEL,EQ,294.15,290.0,304.6,282.2,295.0,293.0,293.52,767685,22532911920000.0,120662,0.1572,2008,11,12,2,False,False,296.6,272.0625,956359.8,32.13374005620284,294.15,285.15
2008-11-14,JSWSTEEL,EQ,293.0,300.0,305.0,271.5,275.6,274.7,281.72,749231,21107510505000.0,146500,0.1955,2008,11,14,4,False,False,291.4,271.8975,927077.8,22.643422518094532,293.0,310.0
2008-11-17,JSWSTEEL,EQ,274.7,275.0,283.1,247.3,249.0,254.55,259.36,563491,14614810610000.0,96290,0.1709,2008,11,17,0,False,False,285.28,271.61,802550.8,27.91728059025753,274.7,294.15
2008-11-18,JSWSTEEL,EQ,254.55,249.0,255.0,237.15,239.0,241.7,244.64,574014,14042561890000.0,114122,0.1988,2008,11,18,1,False,False,271.62,271.46999999999997,723856.6,33.214456775453954,254.55,293.0
2008-11-19,JSWSTEEL,EQ,241.7,240.0,251.5,234.0,237.0,238.4,243.68,639545,15584495380000.002,133408,0.2086,2008,11,19,2,False,False,260.47,270.375,658793.2,31.392435836955723,241.7,274.7
2008-11-20,JSWSTEEL,EQ,238.4,230.0,230.0,213.5,220.8,221.4,222.5,569310,12666927840000.0,269197,0.4728,2008,11,20,3,False,False,246.15,268.04,619118.2,30.34529297197759,238.4,254.55
2008-11-21,JSWSTEEL,EQ,221.4,214.1,225.0,196.5,203.8,204.9,209.99,1265391,26571468170000.0,570228,0.4506,2008,11,21,4,False,False,232.19,265.78999999999996,722350.2,34.846866988130785,221.4,241.7
2008-11-24,JSWSTEEL,EQ,204.9,200.6,207.9,184.0,188.1,188.55,193.82,1360453,26368689995000.0,474064,0.3485,2008,11,24,0,False,False,218.99,263.7625,881742.6,40.572233595015106,204.9,238.4
2008-11-25,JSWSTEEL,EQ,188.55,195.0,199.0,186.1,190.0,189.05,191.94,976200,18737169605000.0,341488,0.3498,2008,11,25,1,False,False,208.45999999999998,262.98249999999996,962179.8,39.41717617711031,188.55,221.4
2008-11-26,JSWSTEEL,EQ,189.05,191.0,198.0,183.5,193.55,193.65,191.05,957677,18296157240000.0,369916,0.3863,2008,11,26,2,False,False,199.51000000000002,262.3275,1025806.2,36.81415639547753,189.05,204.9
2008-11-28,JSWSTEEL,EQ,193.65,190.0,194.7,184.0,191.05,188.15,188.78,775245,14635288975000.0,320499,0.4134,2008,11,28,4,False,False,192.86,260.635,1066993.2,31.40861921687536,193.65,188.55
2008-12-01,JSWSTEEL,EQ,188.15,192.0,195.9,176.1,183.35,181.05,189.17,879198,16631794605000.002,378525,0.4305,2008,12,1,0,True,False,188.09,258.20750000000004,989754.6,26.736946971052763,188.15,189.05
2008-12-02,JSWSTEEL,EQ,181.05,178.0,178.0,168.1,176.0,175.25,173.69,470123,8165675250000.0,124339,0.2645,2008,12,2,1,False,False,185.43,251.62000000000003,811688.6,23.687769933955213,181.05,193.65
2008-12-03,JSWSTEEL,EQ,175.25,178.15,188.9,177.5,182.8,183.65,184.16,654463,12052685385000.0,75447,0.1153,2008,12,3,2,False,False,184.35,245.215,747341.2,19.71470756678852,175.25,188.15
2008-12-04,JSWSTEEL,EQ,183.65,185.0,226.8,184.0,213.95,219.25,203.29,1380658,28067900370000.0,336478,0.2437,2008,12,4,3,False,False,189.47,238.7625,831937.4,15.704454428232498,183.65,181.05
2008-12-05,JSWSTEEL,EQ,219.25,215.0,226.5,208.4,212.0,213.0,217.47,1130490,24584612495000.0,146669,0.1297,2008,12,5,4,False,False,194.44,232.5125,902986.4,14.263726332499186,219.25,175.25
2008-12-08,JSWSTEEL,EQ,213.0,220.7,231.85,218.15,221.05,221.6,225.05,869199,19561554345000.0,126695,0.1458,2008,12,8,0,False,False,202.55,228.55750000000003,900986.6,16.525522348429163,213.0,183.65
2008-12-10,JSWSTEEL,EQ,221.6,222.1,247.0,222.0,246.0,241.2,236.01,1209408,28543350375000.0,476494,0.394,2008,12,10,2,False,False,215.74,226.35999999999999,1048843.6,21.704518858717776,221.6,219.25
2008-12-11,JSWSTEEL,EQ,241.2,245.0,252.45,233.05,237.9,239.9,243.07,741982,18035566705000.0,175544,0.2366,2008,12,11,3,False,False,226.99,222.85499999999996,1066347.4,24.480867813221806,241.2,213.0
2008-12-12,JSWSTEEL,EQ,239.9,230.0,233.95,217.05,224.1,226.65,226.26,914556,20692693155000.0,254815,0.2786,2008,12,12,4,False,False,228.46999999999997,219.48000000000002,973127.0,24.90112893468437,239.9,221.6
2008-12-15,JSWSTEEL,EQ,226.65,220.0,246.8,209.1,239.9,240.95,240.62,893820,21506911270000.0,263273,0.2945,2008,12,15,0,False,False,234.06,216.8775,925793.0,25.584413657963292,226.65,241.2
