date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2004-07-06,BAJAUTOFIN,EQ,87.3,87.85,91.0,87.0,90.2,90.6,89.58,17066,152880330000.0,14890.0,0.8725,2004,7,6,1,False,False,87.41,84.61749999999999,6838.4,2.237831291425586,87.3,86.45
2004-07-07,BAJAUTOFIN,EQ,90.6,90.25,90.6,89.0,89.4,89.8,89.96,9676,87046325000.0,8931.0,0.923,2004,7,7,2,False,False,88.16,85.00250000000001,7601.6,2.413394336244423,90.6,86.65
2004-07-08,BAJAUTOFIN,EQ,89.8,88.1,91.9,86.15,86.15,86.15,87.83,5135,45100875000.0,3325.0,0.6475,2004,7,8,3,False,False,88.1,85.16,7197.4,2.0262239099684103,89.8,87.3
2004-07-09,BAJAUTOFIN,EQ,86.15,88.6,88.6,86.9,87.0,87.25,87.55,4048,35440240000.0,3630.0,0.8967,2004,7,9,4,False,False,88.22,85.44,7665.0,1.7939713858720217,86.15,90.6
2004-07-12,BAJAUTOFIN,EQ,87.25,87.8,89.5,87.8,89.0,88.9,88.91,4064,36135040000.0,3569.0,0.8782,2004,7,12,0,False,False,88.53999999999999,85.785,7997.8,1.6653411395582745,87.25,89.8
2004-07-13,BAJAUTOFIN,EQ,88.9,89.85,91.0,89.05,89.7,90.7,90.35,6368,57534810000.0,5353.0,0.8406,2004,7,13,1,False,False,88.56000000000002,86.1675,5858.2,1.8439164237491348,88.9,86.15
2004-07-14,BAJAUTOFIN,EQ,90.7,91.5,91.8,90.0,91.45,91.25,90.92,26867,244268080000.0,22734.0,0.8462000000000001,2004,7,14,2,False,False,88.85,86.54,9296.4,1.9667302249601142,90.7,87.25
2004-07-15,BAJAUTOFIN,EQ,91.25,84.0,85.0,83.25,84.7,83.7,84.17,5429,45695625000.0,3688.0,0.6793000000000001,2004,7,15,3,False,False,88.36,86.475,9355.2,2.4248940412119198,91.25,88.9
2004-07-16,BAJAUTOFIN,EQ,83.7,84.0,85.0,83.0,84.0,84.15,84.01,7780,65362975000.0,5915.0,0.7603,2004,7,16,4,False,False,87.74,86.4125,10101.6,2.717147196764085,83.7,90.7
2004-07-19,BAJAUTOFIN,EQ,84.15,92.0,92.0,83.7,84.55,84.55,84.81,9358,79366880000.0,8356.0,0.8929,2004,7,19,0,False,False,86.87,86.43249999999999,11160.4,2.924840926347715,84.15,91.25
2004-07-20,BAJAUTOFIN,EQ,84.55,84.0,84.9,83.8,84.0,84.05,84.22,5403,45504830000.0,4951.0,0.9163,2004,7,20,1,False,False,85.53999999999999,86.43499999999999,10967.4,2.9378752715364573,84.55,83.7
2004-07-21,BAJAUTOFIN,EQ,84.05,84.95,85.6,83.9,85.6,84.95,84.52,12571,106255880000.0,11026.0,0.8771,2004,7,21,2,False,False,84.28,86.5,8108.2,2.831867267761089,84.05,84.15
2004-07-22,BAJAUTOFIN,EQ,84.95,84.05,85.65,84.05,85.0,85.0,84.97,4607,39146630000.0,3405.0,0.7391,2004,7,22,3,False,False,84.53999999999999,86.61749999999999,7943.8,2.8736349416326785,84.95,84.55
2004-07-23,BAJAUTOFIN,EQ,85.0,85.1,85.75,84.55,85.6,85.4,85.03,3163,26895580000.0,2267.0,0.7167,2004,7,23,4,False,False,84.79,86.6825,7020.4,2.8759587773268604,85.0,84.05
2004-07-26,BAJAUTOFIN,EQ,85.4,87.0,92.5,85.0,85.5,85.45,85.54,7651,65449375000.0,7225.0,0.9443,2004,7,26,0,False,False,84.97,86.7175,6679.0,2.727860374399108,85.4,84.95
2004-07-27,BAJAUTOFIN,EQ,85.45,85.0,85.0,84.5,84.8,84.95,84.89,3757,31892515000.000004,3511.0,0.9345,2004,7,27,1,False,False,85.15,86.665,6349.8,2.1539949963821226,85.45,85.0
2004-07-28,BAJAUTOFIN,EQ,84.95,84.5,86.4,84.5,84.5,84.6,85.14,6932,59015835000.0,6260.0,0.9031,2004,7,28,2,False,False,85.08,86.5925,5222.0,0.5793674711801027,84.95,85.4
2004-07-29,BAJAUTOFIN,EQ,84.6,84.05,86.5,84.05,86.5,85.95,85.23,5976,50934910000.0,5618.0,0.9401,2004,7,29,3,False,False,85.27000000000001,86.56750000000001,5495.8,0.5932256456539702,84.6,85.45
2004-07-30,BAJAUTOFIN,EQ,85.95,85.9,86.5,84.7,85.3,85.55,85.59,8871,75926390000.0,7415.0,0.8359000000000001,2004,7,30,4,False,False,85.3,86.5125,6637.4,0.5594888540200287,85.95,84.95
2004-08-02,BAJAUTOFIN,EQ,85.55,86.95,87.9,86.25,87.9,87.15,87.03,5174,45029590000.0,4888.0,0.9447,2004,8,2,0,False,False,85.64,86.505,6142.0,0.8384675174224605,85.55,84.6
2004-08-03,BAJAUTOFIN,EQ,87.15,88.0,89.15,87.0,88.5,88.0,88.61,8253,73128490000.0,7678.0,0.9303,2004,8,3,1,False,False,86.25,86.375,7041.2,1.077806414279198,87.15,85.95
2004-08-04,BAJAUTOFIN,EQ,88.0,87.2,88.5,86.5,88.0,88.0,87.33,5295,46239710000.0,4390.0,0.8291,2004,8,4,2,False,False,86.92999999999999,86.285,6713.8,1.258405075215442,88.0,85.55
2004-08-05,BAJAUTOFIN,EQ,88.0,87.3,88.9,87.05,87.6,87.55,87.84,4347,38183705000.0,4025.0,0.9259,2004,8,5,3,False,False,87.25,86.355,6388.0,1.2900904361043564,88.0,87.15
2004-08-06,BAJAUTOFIN,EQ,87.55,86.5,87.6,86.5,87.2,87.15,87.04,1949,16964775000.0,1736.0,0.8906999999999999,2004,8,6,4,False,False,87.57000000000001,86.35,5003.6,1.2791164485235311,87.55,88.0
2004-08-09,BAJAUTOFIN,EQ,87.15,87.1,95.5,87.05,93.2,93.25,92.81,42052,390272285000.0,17430.0,0.4145,2004,8,9,0,False,False,88.78999999999999,86.5675,12379.2,2.452102272652992,87.15,88.0
2004-08-10,BAJAUTOFIN,EQ,93.25,93.0,94.25,90.3,92.2,92.05,92.4,18362,169663500000.0,13841.0,0.7538,2004,8,10,1,False,False,89.6,86.63499999999999,14401.0,2.7349842575201704,93.25,87.55
2004-08-11,BAJAUTOFIN,EQ,92.05,91.0,92.25,88.0,88.0,89.05,90.46,16600,150160435000.0,15612.0,0.9405,2004,8,11,2,False,False,89.81,86.525,16662.0,2.484418107591293,92.05,87.15
2004-08-12,BAJAUTOFIN,EQ,89.05,89.1,90.85,88.15,89.5,89.3,89.43,4543,40626590000.0,4147.0,0.9128,2004,8,12,3,False,False,90.16,86.805,16701.2,2.3437209257443348,89.05,93.25
2004-08-13,BAJAUTOFIN,EQ,89.3,90.0,90.0,88.25,89.5,89.75,89.46,12364,110609485000.00002,11914.0,0.9636,2004,8,13,4,False,False,90.67999999999999,87.08500000000001,18784.2,2.076622524944083,89.3,92.05
2004-08-16,BAJAUTOFIN,EQ,89.75,88.1,90.85,88.05,88.3,88.85,88.4,829,7328475000.0,700.0,0.8444,2004,8,16,0,False,False,89.8,87.3,10539.6,1.9634790551452281,89.75,89.05
2004-08-17,BAJAUTOFIN,EQ,88.85,86.55,90.0,86.55,88.3,88.3,88.83,3752,33328075000.0,3701.0,0.9864,2004,8,17,1,False,False,89.05,87.5125,7617.6,1.9436863601570755,88.85,89.3
2004-08-18,BAJAUTOFIN,EQ,88.3,89.1,89.3,88.25,88.25,88.35,88.61,1647,14594645000.000002,1536.0,0.9326,2004,8,18,2,False,False,88.91,87.6825,4627.0,1.9201851762538686,88.3,89.75
2004-08-19,BAJAUTOFIN,EQ,88.35,90.0,90.0,88.3,89.8,89.45,89.17,3775,33661575000.0,3600.0,0.9536,2004,8,19,3,False,False,88.94000000000001,87.905,4473.4,1.8121503494144318,88.35,88.85
2004-08-20,BAJAUTOFIN,EQ,89.45,88.0,89.0,88.0,88.5,88.5,88.63,2650,23486750000.0,2635.0,0.9943,2004,8,20,4,False,False,88.69000000000001,88.06,2530.6,1.6571478174510657,89.45,88.3
2004-08-23,BAJAUTOFIN,EQ,88.5,88.5,88.5,88.0,88.0,88.05,88.08,5132,45204325000.0,5107.0,0.9951,2004,8,23,0,False,False,88.53,88.19,3391.2,1.1535091388139775,88.5,88.35
2004-08-24,BAJAUTOFIN,EQ,88.05,87.75,88.7,87.75,88.05,88.05,88.1,2394,21091975000.0,2206.0,0.9215,2004,8,24,1,False,False,88.47999999999999,88.345,3119.6,0.6050941157233254,88.05,89.45
2004-08-25,BAJAUTOFIN,EQ,88.05,87.9,88.05,87.15,87.15,87.45,87.7,18121,158921625000.0,17761.0,0.9801,2004,8,25,2,False,False,88.3,88.4875,6414.4,0.721668591217389,88.05,88.5
2004-08-26,BAJAUTOFIN,EQ,87.45,89.5,89.5,88.0,88.5,88.5,88.82,3975,35305850000.0,3775.0,0.9497,2004,8,26,3,False,False,88.10999999999999,88.615,6454.4,0.6791538853560004,87.45,88.05
2004-08-27,BAJAUTOFIN,EQ,88.5,88.5,89.5,87.4,89.0,88.8,88.53,2502,22151295000.0,1951.0,0.7798,2004,8,27,4,False,False,88.16999999999999,88.7775,6424.8,0.5411920997973442,88.5,88.05
2004-08-30,BAJAUTOFIN,EQ,88.8,89.0,90.0,88.25,89.8,89.6,88.67,2526,22398510000.0,2156.0,0.8534999999999999,2004,8,30,0,False,False,88.47999999999999,88.9,5903.6,0.6474093673117819,88.8,87.45
2004-08-31,BAJAUTOFIN,EQ,89.6,91.5,91.5,89.5,90.5,90.5,89.99,4229,38057510000.0,3954.0,0.935,2004,8,31,1,False,True,88.97,89.025,6270.6,0.8960561738310678,89.6,88.5
2004-09-01,BAJAUTOFIN,EQ,90.5,90.0,94.85,90.0,91.4,91.7,93.32,14948,139488825000.0,9936.0,0.6647,2004,9,1,2,True,False,89.82000000000001,89.21000000000001,5636.0,1.2829653151952478,90.5,88.8
2004-09-02,BAJAUTOFIN,EQ,91.7,92.0,92.6,90.55,91.0,91.0,91.28,4020,36694675000.0,3570.0,0.8881,2004,9,2,3,False,False,90.32000000000001,89.3825,5645.0,1.4214722414902599,91.7,89.6
2004-09-03,BAJAUTOFIN,EQ,91.0,92.5,92.5,91.15,92.0,91.85,91.67,1612,14777250000.0,1412.0,0.8759,2004,9,3,4,False,False,90.92999999999999,89.6175,5467.0,1.615721373117748,91.0,90.5
2004-09-06,BAJAUTOFIN,EQ,91.85,92.0,92.9,90.25,92.0,92.0,91.96,8860,81475395000.0,8705.0,0.9825,2004,9,6,0,False,False,91.41,89.555,6733.8,1.6894196899772311,91.85,91.7
2004-09-07,BAJAUTOFIN,EQ,92.0,91.25,101.0,91.05,100.0,99.8,98.89,112562,1113144215000.0,42092.0,0.3739,2004,9,7,1,False,False,93.27,89.94250000000001,28400.4,3.42232864192307,92.0,91.0
2004-09-08,BAJAUTOFIN,EQ,99.8,101.0,102.5,97.0,97.0,98.4,100.49,65998,663238790000.0,35320.0,0.5352,2004,9,8,2,False,False,94.60999999999999,90.41,38610.4,3.843468485625127,99.8,91.85
2004-09-09,BAJAUTOFIN,EQ,98.4,97.5,99.9,93.25,95.5,96.05,96.53,14914,143971890000.0,9356.0,0.6273,2004,9,9,3,False,False,95.61999999999999,90.7475,40789.2,3.7735335635911507,98.4,92.0
2004-09-10,BAJAUTOFIN,EQ,96.05,91.0,99.95,91.0,99.95,99.0,97.6,42701,416760445000.0,31370.0,0.7345999999999999,2004,9,10,4,False,False,97.05,91.21000000000001,49007.0,3.897634610317999,96.05,99.8
2004-09-13,BAJAUTOFIN,EQ,99.0,101.0,103.6,96.35,96.5,97.3,100.2,32095,321594190000.0,23296.0,0.7258,2004,9,13,0,False,False,98.11,91.63250000000001,53654.0,3.6890076955423674,99.0,98.4
2004-09-14,BAJAUTOFIN,EQ,97.3,98.0,100.45,94.0,96.0,96.4,97.09,12183,118283850000.0,9249.0,0.7592,2004,9,14,1,False,False,97.42999999999999,92.0375,33578.2,3.391820225842956,97.3,96.05
2004-09-15,BAJAUTOFIN,EQ,96.4,96.8,97.95,93.6,94.5,94.75,95.33,11108,105893800000.0,9159.0,0.8245,2004,9,15,2,False,False,96.7,92.35749999999999,22600.2,3.1560743900529986,96.4,99.0
2004-09-16,BAJAUTOFIN,EQ,94.75,96.4,96.4,94.05,96.35,95.55,95.63,6459,61769844999.99999,4839.0,0.7492000000000001,2004,9,16,3,False,False,96.6,92.6625,20909.2,2.706350556252109,94.75,97.3
2004-09-17,BAJAUTOFIN,EQ,95.55,96.35,96.35,94.0,94.5,94.2,94.42,11589,109426300000.0,9100.0,0.7852,2004,9,17,4,False,False,95.64000000000001,92.94749999999999,14686.8,2.3773760044762335,95.55,96.4
2004-09-20,BAJAUTOFIN,EQ,94.2,95.0,95.9,93.7,95.65,95.35,94.7,9790,92711265000.0,7961.0,0.8131999999999999,2004,9,20,0,False,False,95.25,93.3125,10225.8,1.8813706587347983,94.2,94.75
2004-09-21,BAJAUTOFIN,EQ,95.35,94.55,95.75,94.5,94.75,94.8,94.86,6206,58867394999.99999,4469.0,0.7201000000000001,2004,9,21,1,False,False,94.93,93.65,9030.4,1.604022720812155,95.35,95.55
2004-09-22,BAJAUTOFIN,EQ,94.8,96.0,96.0,94.0,94.1,94.3,94.54,5431,51344400000.0,4631.0,0.8527,2004,9,22,2,False,False,94.83999999999999,93.99249999999999,7895.0,1.4937276265153003,94.8,94.2
2004-09-23,BAJAUTOFIN,EQ,94.3,93.55,94.75,93.45,94.0,94.2,94.13,5515,51911115000.0,3460.0,0.6274000000000001,2004,9,23,3,False,False,94.57000000000001,94.2775,7706.2,1.56791616839165,94.3,95.35
2004-09-24,BAJAUTOFIN,EQ,94.2,94.7,95.5,94.15,95.5,94.9,94.73,5356,50739245000.0,4629.0,0.8643000000000001,2004,9,24,4,False,False,94.71,94.58250000000001,6459.6,1.013862252310235,94.2,94.8
2004-09-27,BAJAUTOFIN,EQ,94.9,94.0,98.0,94.0,98.0,97.3,95.76,8517,81562365000.0,7307.0,0.8579000000000001,2004,9,27,0,False,False,95.1,94.9675,6205.0,1.013862252310235,94.9,94.3
2004-09-28,BAJAUTOFIN,EQ,97.3,96.9,100.4,96.1,99.1,99.95,99.16,30415,301587870000.0,27380.0,0.9002,2004,9,28,1,False,False,96.13,95.44000000000001,11046.8,1.8040386790610692,97.3,94.2
2004-09-29,BAJAUTOFIN,EQ,99.95,101.0,102.95,99.0,101.6,101.7,100.94,54001,545087385000.0,49417.0,0.9151,2004,9,29,2,False,False,97.61000000000001,95.94,20760.8,2.6230018850320365,99.95,94.9
2004-09-30,BAJAUTOFIN,EQ,101.7,102.9,105.45,100.3,105.45,104.65,103.43,42529,439898695000.0,35584.0,0.8367,2004,9,30,3,False,True,99.7,96.6225,28163.6,3.7143153997582754,101.7,97.3
2004-10-01,BAJAUTOFIN,EQ,104.65,104.0,111.9,102.5,110.4,110.95,108.29,70129,759412930000.0,50962.0,0.7267,2004,10,1,4,True,False,102.91000000000001,97.5775,41118.2,5.5612648441392345,104.65,99.95
2004-10-04,BAJAUTOFIN,EQ,110.95,110.9,118.25,110.9,116.0,116.85,114.75,70261,806242515000.0,50589.0,0.72,2004,10,4,0,False,False,106.82000000000001,98.82,53467.0,7.785984559164465,110.95,101.7
2004-10-05,BAJAUTOFIN,EQ,116.85,119.0,119.7,115.0,118.4,118.75,116.76,44719,522159905000.0,35326.0,0.79,2004,10,5,1,False,False,110.58,99.7675,56327.8,9.230217585011644,116.85,104.65
2004-10-06,BAJAUTOFIN,EQ,118.75,121.0,123.0,116.5,116.5,117.85,120.39,32886,395925570000.0,23544.0,0.7159000000000001,2004,10,6,2,False,False,113.80999999999999,100.74000000000001,52104.8,9.657604948087513,118.75,110.95
2004-10-07,BAJAUTOFIN,EQ,117.85,118.5,119.5,116.0,117.0,116.65,117.16,10675,125070580000.0,7811.0,0.7317,2004,10,7,3,False,False,116.21,101.77,45734.0,9.286951718524918,117.85,116.85
2004-10-08,BAJAUTOFIN,EQ,116.65,116.3,117.4,112.5,115.2,114.85,114.63,32111,368080920000.0,30253.0,0.9421,2004,10,8,4,False,False,116.99000000000001,102.5625,38130.4,8.256546224393459,116.65,118.75
2004-10-09,BAJAUTOFIN,EQ,114.85,113.6,115.3,113.0,114.2,114.75,114.39,8736,99929900000.0,7207.0,0.8250000000000001,2004,10,9,5,False,False,116.57000000000001,103.43499999999999,25825.4,7.04037759403973,114.85,117.85
2004-10-11,BAJAUTOFIN,EQ,114.75,112.7,118.5,112.7,117.5,117.5,117.06,16474,192842645000.0,14004.0,0.8501000000000001,2004,10,11,0,False,False,116.32000000000001,104.49000000000001,20176.4,5.878917133848402,114.75,116.65
2004-10-12,BAJAUTOFIN,EQ,117.5,118.9,120.0,114.8,117.5,116.4,116.06,13733,159391255000.0,10950.0,0.7973,2004,10,12,1,False,False,116.03,105.57250000000002,16345.8,4.217503210825415,117.5,114.85
2004-10-14,BAJAUTOFIN,EQ,116.4,115.0,117.5,112.0,117.0,114.95,113.91,6671,75992425000.0,3951.0,0.5922999999999999,2004,10,14,3,False,False,115.69000000000001,106.54249999999999,15545.0,2.2112088197258952,116.4,114.75
2004-10-15,BAJAUTOFIN,EQ,114.95,115.0,115.0,112.6,113.3,113.1,113.87,4142,47163475000.0,3250.0,0.7846,2004,10,15,4,False,False,115.34,107.4875,9951.2,1.7212802083172445,114.95,117.5
2004-10-18,BAJAUTOFIN,EQ,113.1,115.8,115.8,112.5,112.5,112.75,113.64,4863,55265435000.0,4227.0,0.8692000000000001,2004,10,18,0,False,False,114.94000000000001,108.3575,9176.6,2.0049175654958096,113.1,116.4
2004-10-19,BAJAUTOFIN,EQ,112.75,112.3,116.0,112.25,115.5,115.05,114.05,7683,87623035000.0,6520.0,0.8486,2004,10,19,1,False,False,114.45,109.37,7418.4,1.7105960624525527,112.75,114.95
2004-10-20,BAJAUTOFIN,EQ,115.05,115.5,119.4,115.5,119.0,119.0,118.42,20441,242072055000.0,16498.0,0.8070999999999999,2004,10,20,2,False,False,114.97,110.60499999999999,8760.0,1.9205034062252013,115.05,113.1
2004-10-21,BAJAUTOFIN,EQ,119.0,116.05,120.75,116.05,119.0,118.35,118.46,17107,202655150000.0,8248.0,0.4821,2004,10,21,3,False,False,115.65,111.8125,10847.2,2.1004232377706646,119.0,112.75
2004-10-25,BAJAUTOFIN,EQ,118.35,118.85,118.85,112.5,112.5,113.3,114.29,2772,31680085000.0,1832.0,0.6609,2004,10,25,0,False,False,115.68999999999998,112.7325,10573.2,2.2213671966182176,118.35,115.05
2004-10-26,BAJAUTOFIN,EQ,113.3,112.15,113.9,112.0,112.75,113.1,113.13,2424,27421580000.0,1997.0,0.8238,2004,10,26,1,False,False,115.75999999999999,113.52250000000001,10085.4,2.3424820644375313,113.3,119.0
2004-10-27,BAJAUTOFIN,EQ,113.1,114.0,115.5,112.55,114.0,113.8,113.32,12477,141386660000.0,11747.0,0.9415,2004,10,27,2,False,False,115.50999999999999,114.21499999999999,11044.2,2.255758064251088,113.1,118.35
2004-10-28,BAJAUTOFIN,EQ,113.8,112.55,114.0,111.15,111.15,111.75,112.53,4358,49041515000.0,3398.0,0.7797000000000001,2004,10,28,3,False,False,114.05999999999999,114.7175,7827.6,2.404861973399008,113.8,113.3
2004-10-29,BAJAUTOFIN,EQ,111.75,114.0,114.0,110.75,111.5,111.35,111.65,3769,42080360000.0,3485.0,0.9246,2004,10,29,4,False,False,112.66,115.05250000000001,5160.0,2.594486675837948,111.75,113.1
2004-11-01,BAJAUTOFIN,EQ,111.35,111.0,114.0,108.0,110.0,109.3,110.61,9240,102204115000.0,8902.0,0.9634,2004,11,1,0,True,False,111.85999999999999,114.97,6453.6,3.011021421376742,111.35,113.8
2004-11-02,BAJAUTOFIN,EQ,109.3,112.0,112.0,108.0,109.1,108.85,109.03,8447,92095485000.0,6048.0,0.716,2004,11,2,1,False,False,111.00999999999999,114.56999999999998,7658.2,3.387563037542332,109.3,111.75
2004-11-03,BAJAUTOFIN,EQ,108.85,110.0,112.0,107.5,108.5,108.55,108.44,11332,122889385000.00002,10181.0,0.8984000000000001,2004,11,3,2,False,False,109.96,114.05999999999999,7429.2,3.6463109210986344,108.85,111.35
2004-11-04,BAJAUTOFIN,EQ,108.55,109.0,111.7,109.0,110.0,110.05,110.25,6318,69653940000.0,4344.0,0.6876000000000001,2004,11,4,3,False,False,109.61999999999998,113.66999999999999,7821.2,2.974129190945559,108.55,109.3
2004-11-05,BAJAUTOFIN,EQ,110.05,109.0,110.45,108.6,109.0,109.0,109.37,2560,27999175000.0,2060.0,0.8047,2004,11,5,4,False,False,109.15,113.2875,7579.4,2.0152818937065318,110.05,108.85
2004-11-08,BAJAUTOFIN,EQ,109.0,108.1,109.4,107.2,107.65,108.05,108.27,4817,52152460000.0,4240.0,0.8802,2004,11,8,0,False,False,108.9,112.94749999999999,6694.8,2.005852548029105,109.0,108.55
2004-11-09,BAJAUTOFIN,EQ,108.05,108.0,108.5,107.4,107.65,107.65,107.82,2530,27279170000.0,2095.0,0.8281000000000001,2004,11,9,1,False,False,108.66,112.5925,5511.4,1.923401211971325,108.05,110.05
2004-11-10,BAJAUTOFIN,EQ,107.65,107.2,109.0,107.0,107.95,107.95,107.69,4073,43864130000.0,3162.0,0.7763,2004,11,10,2,False,False,108.54,112.11499999999998,4059.6,1.4025769933279597,107.65,109.0
2004-11-11,BAJAUTOFIN,EQ,107.95,110.85,124.9,108.4,122.45,123.6,121.61,232835,2831517050000.0,59369.0,0.255,2004,11,11,3,False,False,111.25,112.475,49363.0,4.75318898798964,107.95,108.05
2004-11-12,BAJAUTOFIN,EQ,123.6,126.0,132.4,121.55,129.0,129.1,128.36,145791,1871423100000.0,63671.0,0.4367,2004,11,12,4,False,False,115.27000000000001,113.1825,78009.2,7.5965928035016,123.6,107.65
2004-11-16,BAJAUTOFIN,EQ,129.1,133.0,134.5,123.0,123.05,124.55,130.63,241530,3154995990000.0,96324.0,0.3988,2004,11,16,1,False,False,118.57000000000001,113.755,125351.8,8.432247953870034,129.1,107.95
2004-11-17,BAJAUTOFIN,EQ,124.55,125.65,127.75,123.5,124.0,124.25,125.72,34093,428611500000.0,16236.0,0.4761999999999999,2004,11,17,2,False,False,121.89000000000001,114.33,131664.4,8.837491159825257,124.55,123.6
2004-11-18,BAJAUTOFIN,EQ,124.25,127.0,129.9,122.0,122.5,122.6,123.68,15483,191493870000.0,9849.0,0.6361,2004,11,18,3,False,False,124.81999999999998,114.70749999999998,133946.4,8.766102643452497,124.25,129.1
2004-11-19,BAJAUTOFIN,EQ,122.6,124.0,132.5,123.0,128.7,130.5,128.79,89684,1155027230000.0,61065.0,0.6809000000000001,2004,11,19,4,False,False,126.2,115.28249999999998,105316.2,9.409311286639305,122.6,124.55
2004-11-22,BAJAUTOFIN,EQ,130.5,127.0,132.0,127.0,128.0,129.75,130.55,24137,315104540000.0,15479.0,0.6413,2004,11,22,0,False,False,126.33,115.8525,80985.4,9.313878533313707,130.5,124.25
2004-11-23,BAJAUTOFIN,EQ,129.75,131.75,132.0,128.15,130.4,129.75,130.57,19618,256153430000.0,15764.0,0.8035,2004,11,23,1,False,False,127.37,116.675,36603.0,8.50611544713497,129.75,122.6
2004-11-24,BAJAUTOFIN,EQ,129.75,130.4,134.8,130.4,133.15,132.8,132.13,27256,360143145000.0,23749.0,0.8713,2004,11,24,2,False,False,129.08,117.66,35235.6,7.069969746909101,129.75,130.5
2004-11-25,BAJAUTOFIN,EQ,132.8,131.9,133.85,129.0,129.1,129.2,131.83,15669,206559430000.0,10960.0,0.6995,2004,11,25,3,False,False,130.4,118.43000000000002,35272.8,3.5123433140202702,132.8,129.75
2004-11-29,BAJAUTOFIN,EQ,129.2,131.1,133.0,129.05,130.0,130.0,131.28,11099,145708775000.0,8600.0,0.7748,2004,11,29,0,False,False,130.3,119.34250000000002,19555.8,3.2755830693834733,129.2,129.75
2004-11-30,BAJAUTOFIN,EQ,130.0,130.1,132.0,127.5,132.0,130.2,129.45,20284,262584750000.0,15115.0,0.7452,2004,11,30,1,False,True,130.39000000000001,120.285,18785.2,3.325390536795552,130.0,132.8
2004-12-01,BAJAUTOFIN,EQ,130.2,129.0,134.6,128.0,134.0,133.35,132.05,21222,280245905000.0,16606.0,0.7825,2004,12,1,2,True,False,131.10999999999999,121.4875,19106.0,3.3692069624086014,130.2,129.2
2004-12-02,BAJAUTOFIN,EQ,133.35,131.0,133.0,127.2,127.55,128.0,129.51,10459,135449480000.0,7668.0,0.7331000000000001,2004,12,2,3,False,False,130.15,122.44500000000001,15746.6,2.93248567297595,133.35,130.0
2004-12-03,BAJAUTOFIN,EQ,128.0,130.15,130.15,127.0,127.25,127.25,127.4,5961,75943045000.0,5086.0,0.8532,2004,12,3,4,False,False,129.76,123.38,13805.0,1.874270228349102,128.0,130.2
2004-12-06,BAJAUTOFIN,EQ,127.25,130.0,130.0,123.1,127.5,126.0,125.05,17480,218584220000.00003,11963.0,0.6844,2004,12,6,0,False,False,128.95999999999998,124.17750000000001,15081.2,2.262275157640173,127.25,133.35
2004-12-07,BAJAUTOFIN,EQ,126.0,129.65,129.65,125.1,128.0,126.7,126.38,6359,80365650000.0,4816.0,0.7574,2004,12,7,1,False,False,128.26,125.0625,12296.2,2.442704557563724,126.0,128.0
2004-12-08,BAJAUTOFIN,EQ,126.7,127.0,129.0,125.55,128.0,128.25,127.54,9007,114879089999.99998,6281.0,0.6973,2004,12,8,2,False,False,127.24000000000001,126.07249999999999,9853.2,2.459703008266638,126.7,127.25
2004-12-09,BAJAUTOFIN,EQ,128.25,128.5,128.5,125.1,126.5,126.4,126.47,14580,184399795000.0,12769.0,0.8758,2004,12,9,3,False,False,126.92,127.00999999999999,10677.4,2.2339613544823194,128.25,126.0
2004-12-10,BAJAUTOFIN,EQ,126.4,126.05,127.0,123.7,124.85,124.35,125.51,17769,223015800000.0,11513.0,0.6479,2004,12,10,4,False,False,126.34,127.83000000000001,13039.0,2.5741233674978248,126.4,126.7
2004-12-13,BAJAUTOFIN,EQ,124.35,125.0,125.95,123.95,125.95,124.7,124.51,17243,214685950000.0,14152.0,0.8207,2004,12,13,0,False,False,126.08000000000001,127.88499999999999,12991.6,2.6717867513017866,124.35,128.25
2004-12-14,BAJAUTOFIN,EQ,124.7,126.5,128.25,126.5,126.6,126.8,127.15,11125,141457325000.0,9595.0,0.8625,2004,12,14,1,False,False,126.1,127.76999999999998,13944.8,2.5039080565274205,124.7,126.4
2004-12-15,BAJAUTOFIN,EQ,126.8,125.5,128.4,124.65,125.05,125.1,125.83,4007,50420435000.0,3226.0,0.8051,2004,12,15,2,False,False,125.47,127.79750000000001,12944.8,1.328208902573831,126.8,124.35
2004-12-16,BAJAUTOFIN,EQ,125.1,127.8,128.75,125.2,127.1,127.2,127.09,6416,81540675000.0,5340.0,0.8323,2004,12,16,3,False,False,125.63,127.94500000000001,11312.0,1.2392313926107374,125.1,124.7
2004-12-17,BAJAUTOFIN,EQ,127.2,126.0,128.8,120.0,127.0,128.05,126.38,10752,135888214999.99998,7479.0,0.6956,2004,12,17,4,False,False,126.37,128.21750000000003,9908.6,1.3315508919171175,127.2,126.8
2004-12-20,BAJAUTOFIN,EQ,128.05,128.5,133.0,125.05,131.0,130.3,129.63,45002,583341375000.0,34857.0,0.7746,2004,12,20,0,False,False,127.49000000000001,128.2075,15460.4,1.811851416519297,128.05,125.1
2004-12-21,BAJAUTOFIN,EQ,130.3,133.9,134.0,128.05,128.1,128.3,129.79,13437,174402640000.0,8311.0,0.6185,2004,12,21,1,False,False,127.79,128.135,15922.8,1.8731212809961706,130.3,127.2
