date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2004-04-01,GAIL,EQ,213.2,214.5,220.0,213.55,219.8,219.15,217.37,5685246,123582943670000.0,1759282.0,0.3094,2004,4,1,3,True,False,212.25,214.79000000000002,6809485.4,4.34832343171039,213.2,211.85
2004-04-02,GAIL,EQ,219.15,222.7,235.0,221.1,233.9,233.65,228.04,11331630,258402695000000.0,2613201.0,0.2306,2004,4,2,4,False,False,217.65,216.0725,6939459.2,8.649246916484653,219.15,210.4
2004-04-05,GAIL,EQ,233.65,235.0,241.2,230.1,232.6,231.95,236.11,7502479,177142287995000.0,1426670.0,0.1902,2004,4,5,0,False,False,221.67,216.89500000000004,7018139.4,10.582570838678791,233.65,213.2
2004-04-06,GAIL,EQ,231.95,233.0,240.35,229.05,237.0,236.2,235.58,11913167,280648420860000.0,2289087.0,0.1921,2004,4,6,1,False,False,226.83,217.2125,8190746.0,11.931150871194841,231.95,219.15
2004-04-07,GAIL,EQ,236.2,237.7,240.35,230.0,234.4,234.3,235.4,7350994,173040235970000.0,1725091.0,0.2347,2004,4,7,2,False,False,231.05,217.1125,8756703.2,12.13233054464597,236.2,233.65
2004-04-08,GAIL,EQ,234.3,235.0,239.45,230.7,238.6,238.05,236.34,7515619,177626365945000.0,1831348.0,0.2437,2004,4,8,3,False,False,234.83,217.5625,9122777.8,12.384170003144128,234.3,231.95
2004-04-12,GAIL,EQ,238.05,239.25,245.6,236.1,236.5,237.4,242.1,7233597,175122483460000.0,1800010.0,0.2488,2004,4,12,0,False,False,235.58,218.18,8303171.2,11.511251741960033,238.05,236.2
2004-04-13,GAIL,EQ,237.4,238.9,241.5,232.1,241.25,240.2,237.16,4668228,110712503020000.0,746957.0,0.16,2004,4,13,1,False,False,237.22999999999996,219.3825,7736321.0,10.948135305465524,237.4,234.3
2004-04-15,GAIL,EQ,240.2,241.0,242.7,236.6,238.7,238.5,239.68,6436088,154259468830000.0,1922409.0,0.2987,2004,4,15,3,False,False,237.69,220.65500000000003,6640905.2,8.936777942867158,240.2,238.05
2004-04-16,GAIL,EQ,238.5,239.0,240.55,236.25,236.7,237.6,238.43,3842168,91608021180000.0,935171.0,0.2434,2004,4,16,4,False,False,238.35,222.03000000000003,5939140.0,6.004535322950801,238.5,237.4
2004-04-17,GAIL,EQ,237.6,237.0,237.4,234.5,235.2,235.5,235.77,1063414,25072117500000.0,258783.0,0.2434,2004,4,17,5,False,False,237.84,223.23000000000002,4648699.0,2.5076604856384086,237.6,240.2
2004-04-19,GAIL,EQ,235.5,234.0,237.5,226.9,229.6,229.3,231.49,5452342,126218414150000.0,1739756.0,0.3191,2004,4,19,0,False,False,236.21999999999997,224.08249999999998,4292448.0,3.2826987542617716,235.5,238.5
2004-04-20,GAIL,EQ,229.3,229.4,234.0,226.0,231.95,232.5,230.46,5378644,123955662370000.0,1201933.0,0.2235,2004,4,20,1,False,False,234.68,225.20499999999998,4434531.2,3.2130333539280387,229.3,237.6
2004-04-21,GAIL,EQ,232.5,230.0,238.25,230.0,238.0,237.5,236.07,3103026,73251673505000.0,881580.0,0.2841,2004,4,21,2,False,False,234.48000000000002,226.85499999999996,3767918.8,3.250132475951092,232.5,235.5
2004-04-22,GAIL,EQ,237.5,237.55,239.8,236.1,238.5,238.1,237.92,2411491,57375220860000.0,784232.0,0.3252,2004,4,22,3,False,False,234.58,228.4925,3481783.4,3.240374635423974,237.5,229.3
2004-04-23,GAIL,EQ,238.1,239.5,245.4,238.0,242.55,243.8,242.55,6206022,150528344800000.0,1148944.0,0.1851,2004,4,23,4,False,False,236.24,230.29000000000002,4510305.0,3.9788887337644248,238.1,232.5
2004-04-27,GAIL,EQ,243.8,239.5,242.9,228.0,228.5,229.65,232.05,5319007,123429976955000.0,1665389.0,0.3131,2004,4,27,1,False,False,236.31,231.44,4483638.0,4.606278927255341,243.8,237.5
2004-04-28,GAIL,EQ,229.65,230.0,231.0,222.6,226.9,227.0,227.1,4685045,106398676080000.0,1112021.0,0.2374,2004,4,28,2,False,False,235.20999999999998,232.1975,4344918.2,5.20568332584767,229.65,238.1
2004-04-29,GAIL,EQ,227.0,228.0,229.8,223.1,225.1,224.45,225.39,6917881,155924059970000.0,2086564.0,0.3016,2004,4,29,3,False,False,232.6,232.9,5107889.2,5.9782847781790105,227.0,243.8
2004-04-30,GAIL,EQ,224.45,225.7,226.8,216.15,216.5,219.0,222.32,4223746,93902230095000.0,941121.0,0.2228,2004,4,30,4,False,True,228.78000000000003,233.18999999999997,5470340.2,7.318097809927888,224.45,229.65
2004-05-03,GAIL,EQ,219.0,219.7,219.7,207.55,211.7,212.05,212.33,4156397,88253443870000.0,817443.0,0.1967,2004,5,3,0,False,False,222.43,232.83499999999998,5060415.2,9.414794799209597,219.0,227.0
2004-05-04,GAIL,EQ,212.05,214.7,236.0,214.3,215.45,215.4,217.67,2561163,55749655995000.01,499886.0,0.1952,2004,5,4,1,False,False,219.57999999999998,231.92250000000004,4508846.4,10.395550597362968,212.05,224.45
2004-05-05,GAIL,EQ,215.4,216.95,220.95,216.3,220.7,219.6,218.79,2392201,52339762345000.0,461395.0,0.1929,2004,5,5,2,False,False,218.1,231.30499999999998,4050277.6,10.56649447809752,215.4,219.0
2004-05-06,GAIL,EQ,219.6,224.0,227.8,224.0,227.2,226.85,226.25,2528607,57210748615000.0,740337.0,0.2928,2004,5,6,3,False,False,218.58,230.8375,3172422.8,9.865422218823891,219.6,212.05
2004-05-07,GAIL,EQ,226.85,227.0,232.1,225.1,225.2,227.05,229.17,6893973,157988444805000.0,1785231.0,0.259,2004,5,7,4,False,False,220.19,230.475,3706468.2,8.877939262895573,226.85,215.4
2004-05-10,GAIL,EQ,227.05,224.9,224.9,214.85,215.0,216.25,218.09,3177429,69295706650000.0,966646.0,0.3042,2004,5,10,0,False,False,221.03000000000003,229.38500000000005,3510674.6,6.038818869070106,227.05,219.6
2004-05-11,GAIL,EQ,216.25,214.0,214.0,197.55,197.75,200.95,205.2,2827883,58027659754999.99,1014609.0,0.3588,2004,5,11,1,False,False,218.14000000000001,227.5625,3564018.6,8.265853454630905,216.25,226.85
2004-05-12,GAIL,EQ,200.95,181.3,205.85,181.3,203.8,203.2,201.62,5343574,107735887115000.02,1397452.0,0.2615,2004,5,12,2,False,False,214.85999999999999,225.7125,4154293.2,9.05078879313153,200.95,227.05
2004-05-13,GAIL,EQ,203.2,190.0,207.5,180.0,203.9,202.6,199.76,6255401,124959250365000.02,1405562.0,0.2246999999999999,2004,5,13,3,False,False,210.01,223.91750000000002,4899652.0,9.537308320490371,203.2,216.25
2004-05-14,GAIL,EQ,202.6,201.5,210.0,160.6,163.45,164.6,175.67,9307165,163500763995000.0,3510892.0,0.3772,2004,5,14,4,False,False,197.51999999999998,220.26749999999998,5382290.4,18.166398316063262,202.6,200.95
2004-05-17,GAIL,EQ,164.6,160.0,160.1,101.25,133.0,128.25,136.42,9183897,125283524705000.0,3488256.0,0.3797999999999999,2004,5,17,0,False,False,179.92,214.90499999999997,6583584.0,31.189165230538883,164.6,203.2
2004-05-18,GAIL,EQ,128.25,141.05,179.55,139.0,164.5,169.3,157.74,14282865,225299038305000.03,4807454.0,0.3365999999999999,2004,5,18,1,False,False,173.59,211.90500000000003,8874580.4,32.130774880860194,128.25,202.6
2004-05-19,GAIL,EQ,169.3,174.7,179.0,162.1,169.0,169.0,168.95,9086501,153519937625000.0,1663841.0,0.1830999999999999,2004,5,19,2,False,False,166.75,208.73000000000002,9623165.8,31.961473770081714,169.3,164.6
2004-05-20,GAIL,EQ,169.0,162.0,176.9,140.0,172.0,170.25,171.03,9192976,157226870235000.0,2082028.0,0.2264999999999999,2004,5,20,3,False,False,160.28000000000003,205.3675,10210680.8,29.808149985458915,169.0,128.25
2004-05-21,GAIL,EQ,170.25,170.0,171.0,156.7,171.0,169.6,164.7,5986865,98605707415000.0,707767.0,0.1182,2004,5,21,4,False,False,161.28000000000003,201.9425,9546620.8,26.14553286680041,170.25,169.3
2004-05-24,GAIL,EQ,169.6,173.5,178.7,172.65,174.0,175.05,175.1,4014722,70296965135000.0,780210.0,0.1943,2004,5,24,0,False,False,170.64000000000001,198.505,8512785.8,22.714547467795015,169.6,169.0
2004-05-25,GAIL,EQ,175.05,174.05,175.0,164.1,165.1,166.35,167.68,4430553,74289678995000.0,1279557.0,0.2888,2004,5,25,1,False,False,170.05,195.33999999999997,6542323.4,20.93544575328958,175.05,170.25
2004-05-26,GAIL,EQ,166.35,168.0,171.85,165.2,165.5,166.9,169.49,3850083,65254269754999.99,515322.0,0.1338,2004,5,26,2,False,False,169.63,192.335,5495039.8,17.8025247897293,166.35,169.6
2004-05-27,GAIL,EQ,166.9,165.8,168.45,164.0,165.0,165.0,165.69,3724963,61718447840000.0,944660.0,0.2536,2004,5,27,3,False,False,168.57999999999998,189.3625,4401437.2,13.068711574683054,166.9,175.05
2004-05-28,GAIL,EQ,165.0,165.4,165.4,150.75,154.75,153.05,160.56,4627544,74298052790000.0,1251642.0,0.2705,2004,5,28,4,False,False,165.26999999999998,186.065,4129573.0,13.553417978093936,165.0,166.35
2004-05-31,GAIL,EQ,153.05,150.0,160.6,141.0,157.25,157.1,154.3,6567762,101341864360000.0,1430117.0,0.2177,2004,5,31,0,False,True,161.68,183.3175,4640181.0,6.509855775841511,153.05,166.9
2004-06-01,GAIL,EQ,157.1,155.0,169.9,153.0,168.1,168.3,165.07,7382139,121860199170000.0,1374300.0,0.1862,2004,6,1,1,True,False,162.07,180.9625,5230498.2,6.463779424182046,157.1,165.0
2004-06-02,GAIL,EQ,168.3,168.9,170.7,165.25,169.85,168.15,167.82,3622562,60792704604999.99,448460.0,0.1238,2004,6,2,2,False,False,162.32,178.39,5184994.0,6.426302289119749,168.3,153.05
2004-06-03,GAIL,EQ,168.15,171.1,175.6,165.5,166.5,167.3,171.82,6360986,109293750750000.0,1112553.0,0.1749,2004,6,3,3,False,False,162.78000000000003,175.4125,5712198.6,6.274162184000772,168.15,157.1
2004-06-04,GAIL,EQ,167.3,168.4,172.0,164.5,171.65,170.75,167.9,3105090,52134902680000.0,534527.0,0.1721,2004,6,4,4,False,False,166.32000000000002,172.59750000000003,5407707.8,6.363893375043557,167.3,168.3
2004-06-07,GAIL,EQ,170.75,178.0,178.0,168.0,170.05,169.6,170.86,2466388,42140196885000.0,360677.0,0.1462,2004,6,7,0,False,False,168.82,170.26500000000001,4587433.0,5.679837634615022,170.75,168.15
2004-06-08,GAIL,EQ,169.6,172.5,172.9,166.5,172.6,171.7,169.5,2574229,43634371755000.0,329336.0,0.1278999999999999,2004,6,8,1,False,False,169.5,168.80249999999998,3625851.0,6.035775288508316,169.6,167.3
2004-06-09,GAIL,EQ,171.7,174.9,174.9,171.0,172.7,172.75,172.98,2520784,43603444580000.0,421752.0,0.1673,2004,6,9,2,False,False,170.42000000000002,167.28,3405495.4,6.426689142425391,171.7,170.75
2004-06-10,GAIL,EQ,172.75,172.0,176.5,169.7,170.2,170.5,172.68,3004768,51886919240000.0,290885.0,0.0968,2004,6,10,3,False,False,171.06,165.675,2734251.8,6.5309179208534465,172.75,169.6
2004-06-11,GAIL,EQ,170.5,170.1,171.4,166.1,168.3,167.05,168.7,2254845,38039491420000.0,364226.0,0.1614999999999999,2004,6,11,4,False,False,170.32,165.7975,2564202.8,4.370558062515075,170.5,171.7
2004-06-14,GAIL,EQ,167.05,168.0,169.5,164.15,165.05,165.35,166.02,4300887,71405114905000.0,962439.0,0.2238,2004,6,14,0,False,False,169.47,167.6525,2931102.6,2.310417230245789,167.05,172.75
2004-06-15,GAIL,EQ,165.35,166.0,169.3,165.15,167.5,167.1,167.09,1902953,31796702230000.0,233267.0,0.1226,2004,6,15,1,False,False,168.55,167.5425,2796847.4,2.3890083949517216,165.35,170.5
2004-06-16,GAIL,EQ,167.1,170.5,174.75,166.15,169.35,168.45,170.01,3126564,53156248830000.0,529708.0,0.1694,2004,6,16,2,False,False,167.69,167.51500000000001,2918003.4,2.378660921152174,167.1,167.05
2004-06-17,GAIL,EQ,168.45,167.3,171.9,166.1,171.2,170.45,168.06,1683388,28290307210000.004,422154.0,0.2507999999999999,2004,6,17,3,False,False,167.68,167.525,2653727.4,2.3284711245400795,168.45,165.35
2004-06-18,GAIL,EQ,170.45,171.0,171.8,166.5,167.15,167.75,168.98,1640700,27725323435000.004,181208.0,0.1104,2004,6,18,4,False,False,167.82,167.4325,2530898.4,2.324172493128798,170.45,167.1
2004-06-21,GAIL,EQ,167.75,168.1,169.9,165.0,165.25,165.9,166.62,1360959,22676744955000.0,280080.0,0.2057999999999999,2004,6,21,0,False,False,167.93,166.975,1942912.8,2.516942589738243,167.75,168.45
2004-06-22,GAIL,EQ,165.9,167.4,169.7,165.0,168.5,167.2,167.57,2061546,34546104475000.0,597556.0,0.2899,2004,6,22,1,False,False,167.95,167.01749999999998,1974631.4,2.3151673805661783,165.9,170.45
2004-06-23,GAIL,EQ,167.2,170.0,170.0,163.5,164.5,164.9,165.76,3295526,54626372785000.0,1014960.0,0.308,2004,6,23,2,False,False,167.24,166.9175,2008423.8,1.9163115613168498,167.2,167.75
2004-06-24,GAIL,EQ,164.9,164.0,167.95,158.65,167.5,165.95,162.97,4475820,72943614805000.0,1045989.0,0.2337,2004,6,24,3,False,False,166.33999999999997,166.96499999999997,2566910.2,1.6351690364649762,164.9,165.9
2004-06-25,GAIL,EQ,165.95,167.0,168.9,165.45,168.6,167.8,167.37,1950152,32639169390000.0,264619.0,0.1357,2004,6,25,4,False,False,166.35,167.70250000000001,2628800.6,1.654295754839675,165.95,167.2
2004-06-28,GAIL,EQ,167.8,169.0,173.0,166.9,172.3,171.5,170.4,2272649,38726084610000.0,619512.0,0.2726,2004,6,28,0,False,False,167.47,168.42249999999999,2811138.6,2.0366093827277587,167.8,164.9
2004-06-29,GAIL,EQ,171.5,172.5,178.9,170.5,176.5,176.85,175.91,3858158,67870153095000.01,677357.0,0.1755999999999999,2004,6,29,1,False,False,169.4,168.85,3170461.0,3.5148296939988497,171.5,165.95
2004-06-30,GAIL,EQ,176.85,177.5,181.35,169.1,170.1,170.15,174.46,5854812,102143621130000.0,1663590.0,0.2841,2004,6,30,2,False,True,170.45,168.95,3682318.2,3.5437307710682937,176.85,167.8
2004-07-01,GAIL,EQ,170.15,170.9,173.7,169.25,173.4,172.9,171.72,3476952,59706981740000.0,603737.0,0.1736,2004,7,1,3,True,False,171.84,169.23,3482544.6,3.745945956784476,170.15,171.5
2004-07-02,GAIL,EQ,172.9,171.9,172.3,167.8,169.8,169.45,170.47,3163575,53930149675000.0,725867.0,0.2294,2004,7,2,4,False,False,172.17,169.165,3725229.2,3.7168385610526555,172.9,176.85
2004-07-05,GAIL,EQ,169.45,169.0,170.3,165.2,165.3,166.15,167.38,2140966,35835898075000.0,602937.0,0.2816,2004,7,5,0,False,False,171.1,168.9925,3698892.6,3.6924886218188044,169.45,170.15
2004-07-06,GAIL,EQ,166.15,164.8,173.85,164.8,172.7,172.75,170.01,4376765,74409290140000.0,1183024.0,0.2703,2004,7,6,1,False,False,170.28000000000003,169.04500000000002,3802614.0,3.7607475616241692,166.15,172.9
2004-07-07,GAIL,EQ,172.75,173.0,184.2,171.5,181.15,181.6,179.03,7590521,135892331209999.98,1300798.0,0.1714,2004,7,7,2,False,False,172.57,169.4875,4149755.8,4.868196106708893,172.75,169.45
2004-07-08,GAIL,EQ,181.6,183.0,185.0,179.0,183.1,182.45,181.97,6379741,116091221265000.02,1951165.0,0.3058,2004,7,8,3,False,False,174.48,170.085,4730313.6,5.526089636145184,181.6,166.15
2004-07-09,GAIL,EQ,182.45,180.5,189.15,174.1,186.65,187.15,183.88,2775938,51044231970000.0,470476.0,0.1694999999999999,2004,7,9,4,False,False,178.02,171.08999999999997,4652786.2,6.703127379567985,182.45,172.75
2004-07-12,GAIL,EQ,187.15,187.0,187.0,184.0,185.55,185.35,185.37,1394060,25841581780000.0,359145.0,0.2576,2004,7,12,0,False,False,181.85999999999999,172.09,4503405.0,7.283512583609967,187.15,181.6
2004-07-13,GAIL,EQ,185.35,185.55,188.2,181.6,184.8,184.8,184.76,2007095,37082589950000.0,503888.0,0.2511,2004,7,13,1,False,False,184.26999999999998,172.975,4029471.0,7.747481669695804,185.35,182.45
2004-07-14,GAIL,EQ,184.8,185.5,185.5,179.6,179.6,180.65,182.12,1915159,34878294640000.0,400490.0,0.2091,2004,7,14,2,False,False,184.08,173.58499999999998,2894398.6,7.377226594206922,184.8,187.15
2004-07-15,GAIL,EQ,180.65,182.0,183.75,177.6,182.35,182.0,181.52,2363727,42906735370000.0,333343.0,0.141,2004,7,15,3,False,False,183.99,174.1625,2091195.8,7.192629329161868,180.65,185.35
2004-07-16,GAIL,EQ,182.0,185.0,189.65,183.0,188.1,188.6,187.15,3171978,59362407215000.0,1002161.0,0.3159,2004,7,16,4,False,False,184.28000000000003,175.20499999999998,2170403.8,6.838534605864831,182.0,184.8
2004-07-19,GAIL,EQ,188.6,186.0,192.55,186.0,188.85,189.35,190.37,2615631,49793777060000.0,367220.0,0.1404,2004,7,19,0,False,False,185.07999999999998,176.3775,2414718.0,4.822470551727671,188.6,180.65
2004-07-20,GAIL,EQ,189.35,189.9,190.35,184.7,186.05,186.2,186.79,1603396,29950503020000.0,391590.0,0.2442,2004,7,20,1,False,False,185.35999999999999,177.32750000000001,2333978.2,3.050505422613356,189.35,182.0
2004-07-21,GAIL,EQ,186.2,187.5,194.0,186.1,194.0,191.6,190.55,3164200,60293763220000.01,1197623.0,0.3785,2004,7,21,2,False,False,187.55,178.6625,2583786.4,3.4872824504118327,186.2,188.6
2004-07-22,GAIL,EQ,191.6,193.45,195.25,187.8,189.7,189.05,191.88,2431328,46652431805000.0,831067.0,0.3418,2004,7,22,3,False,False,188.95999999999998,179.81750000000002,2597306.6,3.4032051885858876,191.6,189.35
2004-07-23,GAIL,EQ,189.05,191.0,191.1,186.6,187.6,188.5,188.03,1133259,21308542915000.0,221623.0,0.1956,2004,7,23,4,False,False,188.94,180.85250000000002,2189562.8,3.4592709572420155,189.05,186.2
2004-07-26,GAIL,EQ,188.5,186.2,191.45,184.0,190.1,190.3,189.74,1469960,27891529335000.004,290033.0,0.1973,2004,7,26,0,False,False,189.13000000000002,181.7925,1960428.6,3.6098207096224,188.5,191.6
2004-07-27,GAIL,EQ,190.3,190.9,193.55,187.2,189.0,188.9,190.48,1906433,36313277990000.0,202743.0,0.1063,2004,7,27,1,False,False,189.67000000000002,182.395,2021036.0,3.551294756072526,190.3,189.05
2004-07-28,GAIL,EQ,188.9,189.0,190.0,185.35,186.55,186.5,187.21,1064985,19937385695000.0,308614.0,0.2898,2004,7,28,2,False,False,188.65,183.2125,1601193.0,2.666354148366084,188.9,188.5
2004-07-29,GAIL,EQ,186.5,189.9,199.7,185.4,196.6,196.65,193.16,3849827,74361433370000.0,1334007.0,0.3465,2004,7,29,3,False,False,190.17000000000002,184.4,1884892.8,2.951746187534114,186.5,190.3
2004-07-30,GAIL,EQ,196.65,198.0,201.3,194.85,195.0,196.0,197.58,2944995,58187252154999.99,460581.0,0.1564,2004,7,30,4,False,False,191.67000000000002,185.72750000000002,2247240.0,3.5499178394343587,196.65,188.9
2004-08-02,GAIL,EQ,196.0,195.1,195.1,187.75,191.0,190.4,191.3,1842021,35238725210000.0,339225.0,0.1842,2004,8,2,0,False,False,191.69,186.94,2321652.2,3.534025089526264,196.0,186.5
2004-08-03,GAIL,EQ,190.4,195.0,195.0,185.5,187.35,186.65,189.52,1975764,37445468905000.0,886459.0,0.4487,2004,8,3,1,False,False,191.24,187.635,2335518.4,3.4768640084710203,190.4,196.65
2004-08-04,GAIL,EQ,186.65,186.0,188.4,185.0,185.95,186.05,186.38,1446555,26961281130000.0,412296.0,0.285,2004,8,4,2,False,False,191.15,187.85750000000002,2411832.4,3.7089980677716374,186.65,196.0
2004-08-05,GAIL,EQ,186.05,185.4,187.4,181.5,186.9,185.95,185.17,2443364,45244946025000.0,834251.0,0.3414,2004,8,5,3,False,False,189.01,188.03249999999997,2130539.8,3.9119333100512947,186.05,190.4
2004-08-06,GAIL,EQ,185.95,186.0,188.2,182.25,183.25,183.45,185.64,1367032,25377078790000.0,278120.0,0.2034,2004,8,6,4,False,False,186.5,187.84750000000003,1814947.2,4.367687539706845,185.95,186.65
2004-08-09,GAIL,EQ,183.45,180.0,185.0,180.0,184.2,184.25,182.92,1503618,27504054285000.004,482994.0,0.3212,2004,8,9,0,False,False,185.27,187.7925,1747266.6,4.593848543923665,183.45,186.05
2004-08-10,GAIL,EQ,184.25,185.0,186.95,184.2,185.2,185.6,185.49,1140530,21155929150000.0,290648.0,0.2548,2004,8,10,1,False,False,185.06,187.8325,1580219.8,4.678081278099934,184.25,185.95
2004-08-11,GAIL,EQ,185.6,187.0,191.4,181.2,182.25,182.1,187.3,2423983,45400185445000.0,377844.0,0.1559,2004,8,11,2,False,False,184.26999999999998,187.905,1775705.4,5.04319122955315,185.6,183.45
2004-08-12,GAIL,EQ,182.1,183.0,184.65,179.7,182.4,181.75,181.89,2438454,44352566925000.0,476511.0,0.1954,2004,8,12,3,False,False,183.42999999999998,187.89249999999998,1774723.4,4.246580323566993,182.1,184.25
2004-08-13,GAIL,EQ,181.75,182.0,183.4,178.65,179.5,179.7,180.92,1936462,35034927895000.0,473091.0,0.2443,2004,8,13,4,False,False,182.68,187.44750000000002,1888609.4,3.0293747063000933,181.75,185.6
2004-08-16,GAIL,EQ,179.7,179.9,181.0,176.5,178.8,178.8,177.96,1131681,20139752825000.0,227090.0,0.2007,2004,8,16,0,False,False,181.59,186.92000000000002,1814222.0,2.7669879331649168,179.7,182.1
2004-08-17,GAIL,EQ,178.8,180.0,182.3,176.6,177.0,177.95,180.12,1506263,27130711100000.0,416438.0,0.2764999999999999,2004,8,17,1,False,False,180.06,186.5075,1887368.6,2.9999814814338004,178.8,181.75
2004-08-18,GAIL,EQ,177.95,179.7,179.7,175.75,176.25,176.6,178.0,935418,16650284035000.0,177656.0,0.1898999999999999,2004,8,18,2,False,False,178.96,185.7575,1589655.6,3.255939018001479,177.95,179.7
2004-08-19,GAIL,EQ,176.6,178.5,179.0,176.3,177.75,177.95,177.84,1553740,27630956125000.0,700783.0,0.451,2004,8,19,3,False,False,178.2,185.2025,1412712.8,3.0486836868190648,176.6,178.8
2004-08-20,GAIL,EQ,177.95,178.0,178.0,171.7,173.25,173.2,173.83,1417183,24634975165000.0,455990.0,0.3218,2004,8,20,4,False,False,176.9,184.4375,1308857.0,3.7146706149847035,177.95,177.95
2004-08-23,GAIL,EQ,173.2,174.0,174.6,170.15,171.75,171.25,172.4,1560268,26898967580000.0,655536.0,0.4201,2004,8,23,0,False,False,175.39000000000001,183.485,1394574.4,4.2207029430397665,173.2,176.6
2004-08-24,GAIL,EQ,171.25,172.0,174.55,171.7,173.4,173.6,173.49,1048404,18189157970000.0,282113.0,0.2691,2004,8,24,1,False,False,174.51999999999998,182.72,1303002.6,3.6406501250989267,171.25,177.95
2004-08-25,GAIL,EQ,173.6,175.7,177.0,175.1,175.85,176.1,176.18,912216,16071823369999.998,298284.0,0.327,2004,8,25,2,False,False,174.42,182.2,1298362.2,3.2312536266979452,173.6,173.2
2004-08-26,GAIL,EQ,176.1,176.0,178.25,176.0,178.0,177.8,177.64,1852133,32901518865000.0,844960.0,0.4562,2004,8,26,3,False,False,174.39000000000001,181.2575,1358040.8,2.7494898516802158,176.1,171.25
2004-08-27,GAIL,EQ,177.8,179.0,182.0,178.2,180.9,181.1,180.67,1579756,28540812395000.0,626500.0,0.3965999999999999,2004,8,27,4,False,False,175.96999999999997,180.5125,1390555.4,2.9690112458234372,177.8,173.6
2004-08-30,GAIL,EQ,181.1,183.0,183.0,180.15,182.7,182.6,182.3,847669,15453005169999.998,346770.0,0.4090999999999999,2004,8,30,0,False,False,178.23999999999998,180.1225,1248035.6,3.500876874289881,181.1,176.1
2004-08-31,GAIL,EQ,182.6,183.0,185.55,182.1,183.9,184.75,184.32,1187066,21880067590000.0,474741.0,0.3999,2004,8,31,1,False,True,180.46999999999997,180.0275,1275768.0,4.312221005473837,182.6,177.8
2004-09-01,GAIL,EQ,184.75,184.45,185.4,182.3,182.65,182.95,183.31,790828,14497031169999.998,356476.0,0.4508,2004,9,1,2,True,False,181.84,179.8725,1251490.4,4.622180822469654,184.75,181.1
2004-09-02,GAIL,EQ,182.95,183.0,183.75,179.55,180.05,180.35,181.22,1143533,20722750850000.0,616412.0,0.539,2004,9,2,3,False,False,182.35,179.59250000000003,1109770.4,4.6738159522607,182.95,182.6
2004-09-03,GAIL,EQ,180.35,180.8,180.8,177.6,177.8,178.0,178.43,1157016,20644658010000.0,741992.0,0.6413,2004,9,3,4,False,False,181.73000000000002,179.32,1025222.4,4.3166988415849215,180.35,184.75
2004-09-06,GAIL,EQ,178.0,179.0,183.9,178.55,181.85,181.75,181.6,1598184,29022840425000.0,647739.0,0.4053,2004,9,6,0,False,False,181.56,179.195,1175325.4,3.453339768341482,178.0,182.95
2004-09-07,GAIL,EQ,181.75,183.0,185.25,181.8,184.85,184.9,184.09,1624815,29910407750000.0,598605.0,0.3684,2004,9,7,1,False,False,181.59,179.16,1262875.2,2.9790192271300335,181.75,180.35
2004-09-08,GAIL,EQ,184.9,185.1,186.55,184.05,185.0,184.85,185.05,1496928,27700848335000.004,712709.0,0.4761,2004,9,8,2,False,False,181.96999999999997,179.29749999999999,1404095.2,2.6352788172223027,184.9,178.0
2004-09-09,GAIL,EQ,184.85,185.0,187.0,181.1,185.75,185.55,184.45,2549213,47020521445000.0,969553.0,0.3803,2004,9,9,3,False,False,183.01000000000002,179.4875,1685231.2,2.4251231354880756,184.85,181.75
2004-09-10,GAIL,EQ,185.55,188.0,188.0,185.1,186.1,186.6,186.23,2330733,43404248330000.0,1054299.0,0.4523,2004,9,10,4,False,False,184.73,179.83249999999998,1919974.6,2.6410435647995683,185.55,184.9
2004-09-13,GAIL,EQ,186.6,184.0,186.1,180.75,182.9,182.25,182.09,2513404,45767364150000.0,1173422.0,0.4669,2004,9,13,0,False,False,184.83,180.005,2103018.6,2.652614014735118,186.6,184.85
2004-09-14,GAIL,EQ,182.25,183.5,185.8,181.55,184.8,184.9,184.26,2107365,38830947800000.0,858241.0,0.4073,2004,9,14,1,False,False,184.82999999999998,180.3525,2199528.6,2.6627888471492653,182.25,185.55
2004-09-15,GAIL,EQ,184.9,185.0,185.85,182.5,184.0,183.65,183.68,1346017,24723710535000.0,768470.0,0.5709000000000001,2004,9,15,2,False,False,184.58999999999997,180.70499999999998,2169346.4,2.6643948656417593,184.9,186.6
2004-09-16,GAIL,EQ,183.65,184.15,184.7,182.55,184.05,183.95,183.95,984945,18117586235000.0,427325.0,0.4339,2004,9,16,3,False,False,184.27,181.005,1856492.8,2.4598780457694813,183.65,182.25
2004-09-17,GAIL,EQ,183.95,184.2,189.3,184.2,189.0,188.55,187.57,2044595,38350126915000.0,820046.0,0.4011,2004,9,17,4,False,False,184.66,181.77249999999998,1799265.2,1.9896188914949282,183.95,184.9
2004-09-20,GAIL,EQ,188.55,189.0,193.2,188.25,189.8,189.6,191.16,2926095,55935194660000.0,971147.0,0.3319,2004,9,20,0,False,False,186.13,182.69,1881803.4,2.2323629732876573,188.55,183.65
2004-09-21,GAIL,EQ,189.6,190.5,196.65,189.5,196.65,195.85,194.11,2887028,56040673040000.0,728518.0,0.2523,2004,9,21,1,False,False,188.32,183.80249999999998,2037736.0,3.9449158560321544,189.6,183.95
