date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2007-06-13,MARUTI,EQ,719.65,721.0,734.0,715.05,717.5,721.2,722.95,902649,65256559500000.0,435722.0,0.4827,2007,6,13,2,False,False,734.54,792.4449999999999,655357.4,38.81088764766519,719.65,737.55
2007-06-14,MARUTI,EQ,721.2,729.0,733.0,724.7,729.0,729.15,728.89,434677,31682999310000.004,209046.0,0.4809,2007,6,14,3,False,False,728.1800000000001,788.0625,660867.8,36.44160816368123,721.2,733.35
2007-06-15,MARUTI,EQ,729.15,734.9,747.0,729.25,740.1,740.1,741.05,691507,51244445695000.0,424050.0,0.6132,2007,6,15,4,False,False,728.6899999999999,784.5625,629881.8,31.900755825246094,729.15,719.65
2007-06-18,MARUTI,EQ,740.1,741.0,749.9,738.15,744.95,742.85,742.99,250702,18627001560000.0,111065.0,0.443,2007,6,18,0,False,False,730.5899999999999,780.655,567783.0,25.654977857886845,740.1,721.2
2007-06-19,MARUTI,EQ,742.85,742.05,753.9,735.5,750.0,751.45,746.86,250612,18717154135000.0,97391.0,0.3886,2007,6,19,1,False,False,736.95,776.6975,506029.4,17.753545029399223,742.85,729.15
2007-06-20,MARUTI,EQ,751.45,751.45,772.4,751.45,771.0,767.9,762.89,339009,25862805985000.0,172109.0,0.5077,2007,6,20,2,False,False,746.2900000000001,774.3325,393301.4,15.952482391284509,751.45,740.1
2007-06-21,MARUTI,EQ,767.9,771.0,772.0,756.0,759.5,759.05,761.6,378134,28798515905000.0,205631.0,0.5438000000000001,2007,6,21,3,False,False,752.27,771.765,381992.8,15.689880850755667,767.9,742.85
2007-06-22,MARUTI,EQ,759.05,753.1,763.75,750.0,758.2,761.35,756.34,229035,17322938669999.998,88410.0,0.386,2007,6,22,4,False,False,756.5200000000001,769.3175,289498.4,16.99024965482033,759.05,751.45
2007-06-25,MARUTI,EQ,761.35,769.0,769.0,751.0,752.0,753.3,754.78,193269,14587474960000.0,95606.0,0.4947,2007,6,25,0,False,False,758.6099999999999,765.6850000000001,278011.8,16.95400640949256,761.35,767.9
2007-06-26,MARUTI,EQ,753.3,749.0,759.9,747.15,756.0,757.3,755.65,187249,14149548844999.998,107227.0,0.5726,2007,6,26,1,False,False,759.78,762.5525,265339.2,14.847297733923384,753.3,759.05
2007-06-27,MARUTI,EQ,757.3,760.0,760.0,746.1,751.8,751.3,752.92,270304,20351619760000.0,169356.0,0.6265,2007,6,27,2,False,False,756.4599999999999,759.8875,251598.2,11.372756188940647,757.3,761.35
2007-06-28,MARUTI,EQ,751.3,748.0,758.9,738.95,745.2,748.7,745.67,581068,43328385365000.0,352582.0,0.6068,2007,6,28,3,False,False,754.39,756.4675,292185.0,8.4264200913141,751.3,753.3
2007-06-29,MARUTI,EQ,748.7,758.0,758.0,740.1,741.9,744.15,743.52,921224,68495127165000.0,753630.0,0.8181,2007,6,29,4,False,False,750.9499999999999,753.1125,430622.8,7.793446320807019,748.7,757.3
2007-07-02,MARUTI,EQ,744.15,745.0,786.6,745.0,775.3,770.6,773.99,1033530,79994602660000.0,631237.0,0.6108,2007,7,2,0,False,False,754.4100000000001,751.315,598675.0,8.403564058696878,744.15,751.3
2007-07-03,MARUTI,EQ,770.6,777.0,785.0,772.0,785.0,783.5,781.76,658340,51466534130000.0,490886.0,0.7456,2007,7,3,1,False,False,759.65,750.5,692893.2,11.717580571268273,770.6,748.7
2007-07-04,MARUTI,EQ,783.5,790.0,799.0,776.25,793.0,791.4,787.38,387120,30481051680000.0,181761.0,0.4695,2007,7,4,2,False,False,767.67,751.24,716256.4,15.33853263298164,783.5,744.15
2007-07-05,MARUTI,EQ,791.4,792.05,810.1,792.0,804.65,805.05,803.1,735535,59071156285000.0,409302.0,0.5565,2007,7,5,3,False,False,778.9399999999999,753.4449999999999,747149.8,20.397318042650184,791.4,770.6
2007-07-06,MARUTI,EQ,805.05,760.3,808.9,760.3,796.0,797.0,799.4,255773,20446596890000.0,114767.0,0.4487,2007,7,6,4,False,False,789.51,756.4174999999999,614059.6,22.383838415738637,805.05,783.5
2007-07-09,MARUTI,EQ,797.0,802.0,805.0,790.0,800.0,795.7,795.87,205177,16329347944999.998,112071.0,0.5462,2007,7,9,0,False,False,794.53,759.5350000000001,448389.0,22.831863699655738,797.0,791.4
2007-07-10,MARUTI,EQ,795.7,795.7,819.0,786.15,819.0,813.75,806.18,370646,29880581425000.0,180508.0,0.487,2007,7,10,1,False,False,800.5799999999999,764.24,390850.2,24.99132127136385,795.7,805.05
2007-07-11,MARUTI,EQ,813.75,810.0,814.8,795.2,810.0,806.3,805.85,233135,18787161015000.0,93916.0,0.4028,2007,7,11,2,False,False,803.5600000000001,768.495,360053.2,23.976713818936226,813.75,797.0
2007-07-12,MARUTI,EQ,806.3,806.3,830.75,804.0,823.3,828.35,818.47,719373,58878727170000.01,495642.0,0.6890000000000001,2007,7,12,3,False,False,808.22,773.455,356820.8,23.577522252245572,806.3,795.7
2007-07-13,MARUTI,EQ,828.35,830.0,839.0,824.0,825.0,831.3,832.13,680882,56658000354999.99,379129.0,0.5568,2007,7,13,4,False,False,815.0799999999999,778.0150000000001,441842.6,18.923991973729166,828.35,813.75
2007-07-16,MARUTI,EQ,831.3,833.0,843.5,820.3,828.1,827.65,830.52,705306,58577366220000.01,351370.0,0.4982,2007,7,16,0,False,False,821.47,782.255,541868.4,16.785873690549344,831.3,806.3
2007-07-17,MARUTI,EQ,827.65,829.85,841.1,818.0,830.0,824.85,829.64,406536,33728023355000.0,231044.0,0.5683,2007,7,17,1,False,False,823.6899999999999,785.925,549046.4,15.087081486400285,827.65,828.35
2007-07-18,MARUTI,EQ,824.85,824.9,826.0,808.2,821.0,820.65,817.14,155871,12736829735000.0,42597.0,0.2733,2007,7,18,2,False,False,826.5600000000001,788.5625,533593.6,13.356600532218904,824.85,831.3
2007-07-19,MARUTI,EQ,820.65,824.0,830.4,812.35,829.0,827.05,822.27,519599,42725167510000.0,261839.0,0.5039,2007,7,19,3,False,False,826.3,791.9625,493638.8,13.336453801497752,820.65,827.65
2007-07-20,MARUTI,EQ,827.05,834.4,845.0,821.0,830.0,826.9,826.65,420611,34769836040000.0,264039.0,0.6278,2007,7,20,4,False,False,825.4199999999998,795.24,441584.6,11.517185227086873,827.05,824.85
2007-07-23,MARUTI,EQ,826.9,821.0,839.3,815.1,830.0,830.05,832.08,435111,36204849450000.0,258686.0,0.5945,2007,7,23,0,False,False,825.9,799.0775000000001,387545.6,7.952324956997283,826.9,820.65
2007-07-24,MARUTI,EQ,830.05,831.0,837.8,815.25,820.0,819.55,826.01,271106,22393679150000.0,108138.0,0.3989,2007,7,24,1,False,False,824.8399999999999,802.1899999999999,360459.6,7.334736608124962,830.05,827.05
2007-07-25,MARUTI,EQ,819.55,819.55,826.8,808.0,810.0,809.9,813.17,449106,36520025395000.0,277291.0,0.6174000000000001,2007,7,25,2,False,False,822.6899999999999,805.12,419106.6,6.381407455300675,819.55,826.9
2007-07-26,MARUTI,EQ,809.9,812.0,857.35,810.0,835.25,839.4,844.82,3219244,271966766405000.03,1705365.0,0.5297,2007,7,26,3,False,False,825.1599999999999,809.655,959035.6,7.8790580372914585,809.9,830.05
2007-07-27,MARUTI,EQ,839.4,835.0,845.0,808.0,827.0,830.25,833.59,1257326,104808838995000.0,732368.0,0.5825,2007,7,27,4,False,False,825.8299999999999,813.96,1126378.6,7.803213369397311,839.4,819.55
2007-07-30,MARUTI,EQ,830.25,860.0,860.0,806.5,846.05,845.85,841.3,774050,65120659895000.01,454038.0,0.5866,2007,7,30,0,False,False,828.99,817.7225,1194166.4,10.109606267720519,830.25,809.9
2007-07-31,MARUTI,EQ,845.85,848.0,854.95,820.0,847.0,844.55,840.31,675190,56737174379999.99,385704.0,0.5713,2007,7,31,1,False,True,833.99,820.775,1274983.2,11.386518588005414,845.85,839.4
2007-08-01,MARUTI,EQ,844.55,831.1,835.0,806.1,829.2,821.2,823.1,699396,57566984404999.99,463958.0,0.6634000000000001,2007,8,1,2,True,False,836.25,822.265,1325041.2,11.340713283440975,844.55,830.25
2007-08-02,MARUTI,EQ,821.2,825.2,851.0,821.0,842.0,832.3,834.5,478688,39946354255000.0,289223.0,0.6042000000000001,2007,8,2,3,False,False,834.8299999999999,823.6274999999999,776930.0,11.337755264772614,821.2,845.85
2007-08-03,MARUTI,EQ,832.3,834.0,856.0,828.8,850.0,850.65,849.77,850182,72246276140000.0,542036.0,0.6376,2007,8,3,4,False,False,838.9100000000001,826.3100000000001,695501.2,12.985230926773971,832.3,844.55
2007-08-06,MARUTI,EQ,850.65,845.0,847.0,819.5,828.35,824.9,825.84,801444,66186151404999.99,641338.0,0.8002,2007,8,6,0,False,False,834.72,827.7700000000001,700980.0,13.188009073880728,850.65,821.2
2007-08-07,MARUTI,EQ,824.9,847.0,847.0,821.0,826.0,824.85,828.15,563428,46660256420000.0,327698.0,0.5816,2007,8,7,1,False,False,830.78,828.325,678627.6,12.737347752856657,824.9,832.3
2007-08-08,MARUTI,EQ,824.85,832.0,841.0,825.1,840.0,836.6,833.26,589163,49092610290000.0,463076.0,0.7859999999999999,2007,8,8,2,False,False,833.86,829.8399999999999,656581.0,10.005899648566919,824.85,850.65
2007-08-09,MARUTI,EQ,836.6,844.0,869.0,817.0,822.0,826.85,848.03,817999,69368452000000.0,328070.0,0.4011,2007,8,9,3,False,False,832.7700000000001,829.765,724443.2,10.185801664816308,836.6,824.9
2007-08-10,MARUTI,EQ,826.85,810.0,816.0,795.5,813.9,809.55,805.86,579132,46670104145000.0,325894.0,0.5627000000000001,2007,8,10,4,False,False,824.55,828.6775,670233.2,12.764386219281496,826.85,824.85
2007-08-13,MARUTI,EQ,809.55,815.0,836.9,813.05,835.0,832.7,824.77,299829,24729125555000.0,147113.0,0.4907,2007,8,13,0,False,False,826.11,828.93,569910.2,11.788130800818717,809.55,836.6
2007-08-14,MARUTI,EQ,832.7,843.0,843.0,817.15,822.0,823.55,824.61,379821,31320386595000.0,260451.0,0.6857,2007,8,14,1,False,False,825.85,828.865,533188.8,10.821122605528815,832.7,826.85
2007-08-16,MARUTI,EQ,823.55,829.95,829.95,780.0,789.0,793.45,795.52,475593,37834515730000.0,344188.0,0.7237,2007,8,16,3,False,False,817.22,827.5049999999999,510474.8,15.426560789016827,823.55,809.55
2007-08-17,MARUTI,EQ,793.45,793.8,793.8,715.0,780.1,778.65,760.15,1119851,85125570290000.0,633197.0,0.5654,2007,8,17,4,False,False,807.58,825.085,570845.2,21.10016126846032,793.45,832.7
2007-08-20,MARUTI,EQ,778.65,800.0,815.9,780.2,781.0,783.75,793.52,597448,47408627275000.0,400326.0,0.6701,2007,8,20,0,False,False,802.4200000000001,822.9275,574508.4,20.9694095979929,778.65,823.55
2007-08-21,MARUTI,EQ,783.75,790.0,791.0,761.0,766.0,767.5,775.71,278620,21612842125000.0,177813.0,0.6382,2007,8,21,1,False,False,789.38,819.8,570266.6,24.97173346449454,783.75,793.45
2007-08-22,MARUTI,EQ,767.5,765.0,789.0,749.0,772.4,765.8,766.6,450403,34527935575000.0,227324.0,0.5047,2007,8,22,2,False,False,777.83,817.1125,584383.0,27.346336337993662,767.5,778.65
2007-08-23,MARUTI,EQ,765.8,795.0,804.05,760.15,782.2,775.95,774.45,829540,64243414745000.01,583688.0,0.7036,2007,8,23,3,False,False,774.33,815.4150000000001,655172.4,25.43966991836066,765.8,783.75
2007-08-24,MARUTI,EQ,775.95,789.0,802.9,766.1,788.9,790.05,790.7,922178,72916705510000.0,643504.0,0.6978,2007,8,24,4,False,False,776.6099999999999,812.9475,615637.8,22.988613727467698,775.95,767.5
2007-08-27,MARUTI,EQ,790.05,804.0,848.0,802.25,835.0,833.45,819.93,603244,49461922210000.0,395140.0,0.655,2007,8,27,0,False,False,786.55,813.1075000000001,616797.0,26.044247072149165,790.05,765.8
2007-08-28,MARUTI,EQ,833.45,834.0,838.0,815.3,830.0,832.5,831.34,288653,23996854540000.0,117441.0,0.4069,2007,8,28,1,False,False,799.55,812.44,618803.6,26.011696621149216,833.45,775.95
2007-08-29,MARUTI,EQ,832.5,820.0,838.0,810.3,833.9,833.55,831.24,586956,48790088445000.0,325164.0,0.554,2007,8,29,2,False,False,813.1,811.89,646114.2,27.40878863510816,832.5,790.05
2007-08-30,MARUTI,EQ,833.55,845.0,849.75,831.0,840.0,836.75,839.32,1011839,84925493475000.0,661001.0,0.6533,2007,8,30,3,False,False,825.26,812.6675,682574.0,30.32065165306044,833.55,833.45
2007-08-31,MARUTI,EQ,836.75,825.0,872.9,825.0,867.0,867.7,863.1,1241719,107173320345000.0,691923.0,0.5572,2007,8,31,4,False,True,840.79,814.4375,746482.2,35.97076745234445,836.75,832.5
2007-09-03,MARUTI,EQ,867.7,876.7,901.0,875.3,881.25,881.65,888.02,992405,88127940315000.0,536948.0,0.5411,2007,9,3,0,False,False,850.43,815.9875,824314.4,41.34653552596018,867.7,833.55
2007-09-04,MARUTI,EQ,881.65,889.95,898.8,870.0,888.0,893.3,882.58,1012942,89400192385000.0,582263.0,0.5748,2007,9,4,1,False,False,862.5899999999999,819.4075,969172.2,43.20470139026135,881.65,836.75
2007-09-05,MARUTI,EQ,893.3,893.5,900.0,868.1,869.7,873.75,879.32,667304,58677630570000.01,346729.0,0.5196000000000001,2007,9,5,2,False,False,870.6299999999999,821.8525,985241.8,38.29114381216395,893.3,867.7
2007-09-06,MARUTI,EQ,873.75,839.7,883.0,839.7,878.5,880.65,879.2,496609,43662081260000.0,252279.0,0.508,2007,9,6,3,False,False,879.4100000000001,824.055,882195.8,32.07488676691531,873.75,881.65
2007-09-07,MARUTI,EQ,880.65,884.9,887.9,870.0,874.9,873.3,878.98,502100,44133423760000.0,266909.0,0.5316,2007,9,7,4,False,False,880.53,826.3774999999999,734272.0,23.86591944825088,880.65,893.3
2007-09-10,MARUTI,EQ,873.3,837.0,880.9,837.0,876.8,874.6,874.83,355967,31141181805000.0,187931.0,0.5279,2007,9,10,0,False,False,879.1200000000001,829.6299999999999,606984.4,22.138067390290583,873.3,873.75
2007-09-11,MARUTI,EQ,874.6,879.0,881.8,856.0,859.0,861.15,868.3,408315,35454187830000.0,220928.0,0.5411,2007,9,11,1,False,False,872.6899999999999,831.0525,486059.0,19.149206539968365,874.6,880.65
2007-09-12,MARUTI,EQ,861.15,869.8,869.8,854.6,858.5,859.55,861.2,214247,18450917925000.0,77981.0,0.364,2007,9,12,2,False,False,869.85,832.8525,395447.6,15.405442761112385,861.15,873.3
2007-09-13,MARUTI,EQ,859.55,803.55,894.0,803.55,893.0,891.7,882.55,861760,76054500230000.0,446988.0,0.5186999999999999,2007,9,13,3,False,False,872.0600000000001,837.765,468477.8,11.416120424854176,859.55,874.6
2007-09-14,MARUTI,EQ,891.7,895.0,904.8,863.5,869.0,866.75,880.99,744012,65547007990000.0,342295.0,0.4601,2007,9,14,4,False,False,870.75,842.1699999999998,516860.2,11.494099935730118,891.7,861.15
2007-09-17,MARUTI,EQ,866.75,865.0,880.9,863.2,873.0,874.95,870.51,645185,56163729720000.01,354570.0,0.5496,2007,9,17,0,False,False,870.8199999999999,846.7299999999999,574703.8,11.298456138355023,866.75,859.55
2007-09-18,MARUTI,EQ,874.95,876.0,884.0,868.0,875.15,875.4,877.06,563911,49458630290000.0,322356.0,0.5716,2007,9,18,1,False,False,873.6700000000001,852.125,605823.0,9.315763223895022,874.95,891.7
2007-09-19,MARUTI,EQ,875.4,889.0,934.0,889.0,922.05,923.85,921.21,1674682,154273621055000.0,1035825.0,0.6185,2007,9,19,2,False,False,886.53,860.0274999999999,897910.0,18.550753204213816,875.4,866.75
2007-09-20,MARUTI,EQ,923.85,930.0,930.0,907.2,909.95,910.15,918.09,623469,57240095060000.0,322896.0,0.5179,2007,9,20,3,False,False,890.22,866.7375,850251.8,21.149045158358813,923.85,874.95
2007-09-21,MARUTI,EQ,910.15,909.0,935.5,909.0,931.0,931.4,924.43,979627,90560111900000.0,513557.0,0.5242,2007,9,21,4,False,False,903.15,873.805,897374.8,26.146127820370605,910.15,875.4
2007-09-24,MARUTI,EQ,931.4,931.4,1001.2,931.4,1001.2,980.75,963.56,2265579,218301847555000.03,1797848.0,0.7935,2007,9,24,0,False,False,924.3100000000001,881.1699999999998,1221453.6,38.975370071640405,931.4,923.85
2007-09-25,MARUTI,EQ,980.75,980.0,1001.0,950.3,990.0,991.15,978.23,1440152,140880318965000.0,1034608.0,0.7184,2007,9,25,1,False,False,947.46,889.1025,1396701.8,46.44448926764469,980.75,910.15
2007-09-26,MARUTI,EQ,991.15,992.0,1000.0,955.0,967.0,961.95,975.69,1119400,109218255659999.98,812930.0,0.7262000000000001,2007,9,26,2,False,False,955.0799999999999,895.5225,1285645.4,45.219375456386395,991.15,931.4
2007-09-27,MARUTI,EQ,961.95,970.2,984.8,956.6,984.25,980.15,976.88,1830731,178840210905000.0,1355924.0,0.7406,2007,9,27,3,False,False,969.0800000000002,902.6924999999999,1527097.8,47.48744278460514,961.95,980.75
2007-09-28,MARUTI,EQ,980.15,980.25,1028.0,971.25,998.05,998.75,997.98,1945086,194114847410000.0,1153345.0,0.593,2007,9,28,4,False,False,982.55,909.2449999999999,1720189.6,46.39386333939444,980.15,991.15
2007-10-01,MARUTI,EQ,998.75,1008.8,1010.0,978.75,993.0,990.15,991.09,1104268,109442824630000.0,625225.0,0.5662,2007,10,1,0,True,False,984.43,914.6700000000001,1487927.4,41.7283423533016,998.75,961.95
2007-10-03,MARUTI,EQ,990.15,985.0,1034.7,960.25,1028.0,1019.25,998.83,1751448,174940072065000.0,949416.0,0.5421,2007,10,3,2,False,False,990.05,920.9675,1550186.6,35.86264266458339,990.15,980.15
2007-10-04,MARUTI,EQ,1019.25,1020.0,1048.0,1011.0,1040.0,1042.25,1032.59,1633283,168651267985000.0,836397.0,0.5121,2007,10,4,3,False,False,1006.11,929.3924999999999,1652963.2,38.81346022249352,1019.25,998.75
2007-10-05,MARUTI,EQ,1042.25,1045.0,1053.7,1020.0,1037.0,1034.85,1036.43,1133901,117521328340000.02,704357.0,0.6212,2007,10,5,4,False,False,1017.05,937.1025,1513597.2,33.30742368032677,1042.25,990.15
2007-10-08,MARUTI,EQ,1034.85,1051.0,1051.0,1001.05,1024.0,1025.25,1018.5,1127200,114805882295000.0,739852.0,0.6564,2007,10,8,0,False,False,1022.35,944.7,1350020.0,26.535050195682803,1034.85,1019.25
2007-10-09,MARUTI,EQ,1025.25,1023.8,1114.7,1010.0,1100.0,1105.05,1067.06,1828168,195077221960000.0,1108654.0,0.6064,2007,10,9,1,False,False,1045.3300000000002,956.2225000000001,1494800.0,40.61718437638327,1025.25,1042.25
2007-10-10,MARUTI,EQ,1105.05,1105.0,1135.0,1076.0,1100.0,1101.05,1101.7,1689843,186169471815000.0,1091635.0,0.6459999999999999,2007,10,10,2,False,False,1061.6899999999998,968.2175000000001,1482479.0,47.72857983778395,1105.05,1034.85
2007-10-11,MARUTI,EQ,1101.05,1107.0,1134.05,1084.25,1115.0,1119.35,1106.05,1250799,138344361690000.02,771834.0,0.6171,2007,10,11,3,False,False,1077.11,981.2074999999999,1405982.2,50.196750669501185,1101.05,1025.25
2007-10-12,MARUTI,EQ,1119.35,1119.9,1119.9,1084.0,1097.0,1096.75,1098.48,921226,101194483380000.0,606637.0,0.6585,2007,10,12,4,False,False,1089.49,991.46,1363447.2,47.820214228787286,1119.35,1105.05
2007-10-15,MARUTI,EQ,1096.75,1095.0,1177.4,1095.0,1155.15,1160.7,1147.82,1226522,140782841850000.0,787513.0,0.6421,2007,10,15,0,False,False,1116.58,1006.1575,1383311.6,54.290320653545535,1096.75,1101.05
2007-10-16,MARUTI,EQ,1160.7,1161.0,1190.0,1123.1,1182.1,1184.7,1153.95,1098885,126806293255000.0,590176.0,0.5371,2007,10,16,1,False,False,1132.5099999999998,1021.6450000000001,1237455.0,57.47484087260567,1160.7,1119.35
2007-10-17,MARUTI,EQ,1184.7,1075.55,1224.0,1075.55,1172.95,1174.0,1150.72,1412586,162549080745000.0,910815.0,0.6448,2007,10,17,2,False,False,1147.1,1036.575,1182003.6,57.46511719680347,1184.7,1096.75
2007-10-18,MARUTI,EQ,1174.0,1175.0,1210.0,1125.0,1145.0,1139.35,1176.35,1083966,127512386730000.0,594780.0,0.5487,2007,10,18,3,False,False,1151.1,1047.35,1148637.0,53.88997768084805,1174.0,1160.7
2007-10-19,MARUTI,EQ,1139.35,1160.0,1180.0,1048.0,1066.0,1076.6,1081.41,826778,89408270775000.0,498219.0,0.6026,2007,10,19,4,False,False,1147.0700000000002,1055.6725,1129747.4,48.40584331115923,1139.35,1184.7
2007-10-22,MARUTI,EQ,1076.6,1059.9,1094.9,1025.0,1050.2,1060.15,1064.83,1130497,120378526305000.0,761426.0,0.6735,2007,10,22,0,False,False,1126.96,1062.1100000000001,1110542.4,41.75436903284666,1076.6,1174.0
2007-10-23,MARUTI,EQ,1060.15,1061.0,1116.85,1061.0,1100.0,1102.9,1086.27,741072,80500340870000.0,414580.0,0.5594,2007,10,23,1,False,False,1110.6,1068.2175000000002,1038979.8,41.855442032973315,1060.15,1139.35
2007-10-24,MARUTI,EQ,1102.9,1112.0,1139.0,1088.0,1116.15,1118.45,1118.25,653913,73123602690000.0,443437.0,0.6781,2007,10,24,2,False,False,1099.4900000000002,1074.5825,887245.2,41.26582154490057,1102.9,1076.6
2007-10-25,MARUTI,EQ,1118.45,1110.0,1184.9,1090.0,1151.05,1164.2,1149.34,1281290,147264021145000.0,747521.0,0.5834,2007,10,25,3,False,False,1104.46,1084.695,926710.0,43.18219283194819,1118.45,1060.15
2007-10-26,MARUTI,EQ,1164.2,1140.1,1199.0,1130.0,1180.0,1182.2,1179.77,469878,55434638229999.99,197998.0,0.4214,2007,10,26,4,False,False,1125.5800000000002,1094.7975000000001,855330.0,44.7844482555417,1164.2,1102.9
2007-10-29,MARUTI,EQ,1182.2,1194.4,1248.0,1175.55,1185.0,1189.85,1214.86,1028027,124891104934999.98,458570.0,0.4461,2007,10,29,0,False,False,1151.52,1104.3525000000002,834836.0,47.41850787284021,1182.2,1118.45
2007-10-30,MARUTI,EQ,1189.85,1189.85,1203.0,1080.0,1095.0,1087.4,1109.06,2016331,223622647120000.0,1253481.0,0.6217,2007,10,30,1,False,False,1148.42,1109.215,1089887.8,47.03506847730142,1189.85,1164.2
2007-10-31,MARUTI,EQ,1087.4,1090.0,1128.9,1045.0,1077.0,1073.85,1078.84,1649288,177932174905000.0,936654.0,0.5679,2007,10,31,2,False,True,1139.5,1111.9450000000002,1288962.8,47.17149828018841,1087.4,1182.2
2007-11-01,MARUTI,EQ,1073.85,1100.0,1100.0,997.05,1008.1,1006.55,1046.15,1160090,121362267159999.98,566445.0,0.4883,2007,11,1,3,True,False,1107.97,1110.16,1264722.8,58.33344785701229,1073.85,1189.85
2007-11-02,MARUTI,EQ,1006.55,1000.0,1033.0,969.0,1025.0,1021.2,1000.53,1188175,118880527125000.0,439491.0,0.3699,2007,11,2,4,False,False,1075.77,1109.4775000000002,1408382.2,63.830249055149025,1006.55,1087.4
2007-11-05,MARUTI,EQ,1021.2,1026.15,1036.5,970.3,995.0,994.65,1005.77,756240,76060387645000.0,386245.0,0.5107,2007,11,5,0,False,False,1036.73,1107.9475,1354024.8,71.36658590216626,1021.2,1073.85
2007-11-06,MARUTI,EQ,994.65,1010.0,1023.8,962.8,971.0,972.0,992.56,703916,69868140045000.01,307289.0,0.4365,2007,11,6,1,False,False,1013.65,1101.2949999999998,1091541.8,80.94081531175321,994.65,1006.55
2007-11-07,MARUTI,EQ,972.0,995.0,1011.9,960.0,1000.0,999.35,990.42,635218,62913446385000.0,329073.0,0.518,2007,11,7,2,False,False,998.75,1096.21,888727.8,83.54427718280932,972.0,1021.2
2007-11-08,MARUTI,EQ,999.35,990.0,1010.0,961.25,994.0,994.5,998.47,413996,41336414900000.0,210675.0,0.5089,2007,11,8,3,False,False,996.3399999999999,1089.9675000000002,739509.0,79.20903585519318,999.35,994.65
2007-11-09,MARUTI,EQ,994.5,1010.0,1010.4,980.0,980.0,990.05,994.16,48713,4842873735000.0,19584.0,0.402,2007,11,9,4,False,False,990.11,1084.6325000000002,511616.6,66.43276383765304,994.5,972.0
2007-11-12,MARUTI,EQ,990.05,972.0,1001.0,957.05,995.0,995.5,983.82,248565,24454256610000.0,109202.0,0.4393,2007,11,12,0,False,False,990.28,1076.3725,410081.6,37.59967826396832,990.05,999.35
2007-11-13,MARUTI,EQ,995.5,997.95,1020.0,981.0,1002.0,1003.05,1004.19,310098,31139791535000.004,82167.0,0.265,2007,11,13,1,False,False,996.49,1067.29,331318.0,27.204913771812485,995.5,994.5
2007-11-14,MARUTI,EQ,1003.05,1010.0,1046.0,1010.0,1033.0,1038.25,1032.25,552730,57055671940000.0,288897.0,0.5227,2007,11,14,2,False,False,1004.2699999999999,1060.5025,314820.4,17.96432885218791,1003.05,990.05
2007-11-15,MARUTI,EQ,1038.25,1037.5,1065.5,1025.0,1035.0,1037.15,1043.89,400610,41819168985000.0,181476.0,0.4529999999999999,2007,11,15,3,False,False,1012.8,1055.3925000000002,312143.2,21.22793233241369,1038.25,995.5
2007-11-16,MARUTI,EQ,1037.15,1020.0,1059.9,1007.0,1050.0,1046.95,1043.15,439601,45856871140000.0,281171.0,0.6396000000000001,2007,11,16,4,False,False,1024.1799999999998,1053.9099999999999,390320.8,24.740491439441463,1037.15,1003.05
2007-11-19,MARUTI,EQ,1046.95,1051.0,1065.4,1051.0,1051.0,1053.8,1054.92,178721,18853719300000.0,100606.0,0.5629,2007,11,19,0,False,False,1035.84,1053.5925000000002,376352.0,28.24401411506001,1046.95,1038.25
2007-11-20,MARUTI,EQ,1053.8,1048.0,1048.0,995.7,1009.4,1007.0,1026.61,251000,25767909295000.0,138976.0,0.5537,2007,11,20,1,False,False,1036.6299999999999,1048.7975000000001,364532.4,24.512624865079903,1053.8,1037.15
2007-11-21,MARUTI,EQ,1007.0,1016.0,1016.0,945.0,959.8,954.25,970.65,610785,59285679150000.0,415310.0,0.68,2007,11,21,2,False,False,1019.8299999999999,1040.5875,376143.4,31.253035408110406,1007.0,1046.95
2007-11-22,MARUTI,EQ,954.25,954.25,986.0,940.0,982.0,965.25,958.96,336478,32266919495000.0,222850.0,0.6623,2007,11,22,3,False,False,1005.45,1030.64,363317.0,34.298447081764785,954.25,1053.8
2007-11-23,MARUTI,EQ,965.25,970.0,986.0,938.05,945.1,947.45,958.04,398647,38191977390000.0,204560.0,0.5131,2007,11,23,4,False,False,985.55,1018.9024999999999,355126.2,39.22290324398882,965.25,1007.0
2007-11-26,MARUTI,EQ,947.45,950.1,974.0,948.0,951.9,951.7,953.15,852959,81299753530000.0,711615.0,0.8343,2007,11,26,0,False,False,965.1299999999999,1006.9949999999999,489973.8,42.67824745176399,947.45,954.25
2007-11-27,MARUTI,EQ,951.7,951.7,954.0,930.25,942.0,937.45,935.87,577464,54043390615000.0,408659.0,0.7077,2007,11,27,1,False,False,951.22,999.4975000000001,555266.6,47.05716529450149,951.7,965.25
2007-11-28,MARUTI,EQ,937.45,945.5,974.8,945.05,970.0,967.5,961.47,337463,32446017635000.004,179069.0,0.5306000000000001,2007,11,28,2,False,False,953.8700000000001,994.18,500602.2,44.922661937535196,937.45,947.45
2007-11-29,MARUTI,EQ,967.5,984.35,1008.8,975.05,995.0,990.1,996.0,544159,54198280835000.0,256644.0,0.4715999999999999,2007,11,29,3,False,False,958.8399999999999,993.3574999999998,542138.4,41.394460512363885,967.5,951.7
