date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2001-03-21,CIPLA,EQ,963.1,942.0,998.9,940.0,989.95,989.8,981.2,46614,4573748295000.0,578714.5,0.51665,2001,3,21,2,False,False,973.0200000000001,1012.4275,69387.2,28.986910839201922,963.1,965.8
2001-03-22,CIPLA,EQ,989.8,990.0,996.5,971.1,993.0,994.85,991.03,51668,5120451145000.0,578714.5,0.51665,2001,3,22,3,False,False,971.6299999999999,1005.8400000000001,56889.2,24.266549908140625,989.8,944.6
2001-03-23,CIPLA,EQ,994.85,995.0,1000.0,967.1,999.5,994.25,981.96,77158,7576597570000.0,578714.5,0.51665,2001,3,23,4,False,False,977.32,1000.3025000000001,54050.2,23.745560988666924,994.85,963.1
2001-03-26,CIPLA,EQ,994.25,1009.0,1009.0,975.4,990.0,986.3,988.44,19270,1904717130000.0,578714.5,0.51665,2001,3,26,0,False,False,985.6600000000001,996.65,49779.6,23.907341968521713,994.25,989.8
2001-03-27,CIPLA,EQ,986.3,994.0,1005.0,984.0,999.5,999.7,993.68,42479,4221066495000.001,578714.5,0.51665,2001,3,27,1,False,False,992.9799999999999,995.3800000000001,47437.8,18.83305383273048,986.3,994.85
2001-03-28,CIPLA,EQ,999.7,1010.0,1050.0,1000.05,1037.55,1041.0,1032.35,37384,3859344910000.0,578714.5,0.51665,2001,3,28,2,False,False,1003.22,996.3650000000001,45591.8,26.29894590198301,999.7,994.25
2001-03-29,CIPLA,EQ,1041.0,1027.1,1038.0,1010.1,1011.05,1022.1,1028.86,28217,2903134945000.0,578714.5,0.51665,2001,3,29,3,False,False,1008.6700000000001,997.1299999999999,40901.6,28.1878618478847,1041.0,986.3
2001-03-30,CIPLA,EQ,1022.1,1010.05,1010.05,983.1,1000.0,998.1,993.04,40726,4044252860000.0,578714.5,0.51665,2001,3,30,4,False,False,1009.4399999999999,993.825,33615.2,26.909211557876464,1022.1,999.7
2001-04-02,CIPLA,EQ,998.1,981.0,982.9,940.05,966.2,969.9,966.25,30506,2947631080000.0,578714.5,0.51665,2001,4,2,0,False,False,1006.1600000000001,989.78,35862.4,22.668539138342343,998.1,1041.0
2001-04-03,CIPLA,EQ,969.9,960.0,1019.0,950.0,1001.05,1008.15,986.69,35511,3503838970000.0005,578714.5,0.51665,2001,4,3,1,False,False,1007.85,989.4125,34468.8,19.706556297613584,969.9,1022.1
2001-04-04,CIPLA,EQ,1008.15,995.0,1023.0,985.0,999.0,1005.5,1005.59,27201,2735315550000.0,578714.5,0.51665,2001,4,4,2,False,False,1000.75,988.6974999999999,32432.2,19.389760327437305,1008.15,998.1
2001-04-06,CIPLA,EQ,1005.5,1020.0,1034.75,978.5,1015.0,1014.35,1003.09,56730,5690505130000.0,578714.5,0.51665,2001,4,6,4,False,False,999.2,988.1225000000001,38134.8,19.57216064266111,1005.5,969.9
2001-04-09,CIPLA,EQ,1014.35,1002.0,1008.0,973.05,988.25,989.95,985.91,43604,4298961160000.0,578714.5,0.51665,2001,4,9,0,False,False,997.5699999999999,987.6775,38710.4,19.853791269621205,1014.35,1008.15
2001-04-10,CIPLA,EQ,989.95,999.8,999.8,974.5,995.0,993.45,986.81,35174,3470988940000.0,578714.5,0.51665,2001,4,10,1,False,False,1002.2800000000001,989.2150000000001,39644.0,19.285964960155738,989.95,1005.5
2001-04-11,CIPLA,EQ,993.45,986.0,992.0,908.15,912.0,916.45,937.24,67801,6354569280000.0,578714.5,0.51665,2001,4,11,2,False,False,983.9399999999999,988.615,46102.0,33.89136607521651,993.45,1014.35
2001-04-12,CIPLA,EQ,916.45,880.0,940.0,845.55,919.75,912.25,901.12,78911,7110804434999.999,578714.5,0.51665,2001,4,12,3,False,False,965.29,985.5699999999999,56444.0,38.93297802349113,916.45,989.95
2001-04-16,CIPLA,EQ,912.25,877.0,937.9,877.0,925.0,920.8,914.9,27845,2547540370000.0,578714.5,0.51665,2001,4,16,0,False,False,946.5800000000002,981.5200000000001,50667.0,40.77022878958862,912.25,993.45
2001-04-17,CIPLA,EQ,920.8,914.0,985.0,914.0,982.0,974.5,957.52,56355,5396087465000.0,578714.5,0.51665,2001,4,17,1,False,False,943.49,981.9550000000002,53217.2,39.820787424546886,920.8,916.45
2001-04-18,CIPLA,EQ,974.5,985.0,1016.75,970.0,1007.0,1010.3,997.18,51453,5130786400000.0,578714.5,0.51665,2001,4,18,2,False,False,946.86,985.24,56473.0,41.752306656171214,974.5,912.25
2001-04-19,CIPLA,EQ,1010.3,1024.0,1074.9,977.0,1017.55,1018.35,1020.98,241926,24700262115000.0,578714.5,0.51665,2001,4,19,3,False,False,967.24,988.0024999999999,91298.0,42.77585507944439,1010.3,920.8
2001-04-20,CIPLA,EQ,1018.35,1030.0,1120.0,1010.0,1114.0,1109.6,1075.92,334868,36028973670000.0,578714.5,0.51665,2001,4,20,4,False,False,1006.7099999999998,993.9925,142489.4,60.04475645531127,1018.35,974.5
2001-04-23,CIPLA,EQ,1109.6,1119.4,1143.0,1090.0,1091.35,1099.3,1107.08,178536,19765354130000.0,578714.5,0.51665,2001,4,23,0,False,False,1042.4099999999999,999.2149999999999,172627.6,69.72953483121523,1109.6,1010.3
2001-04-24,CIPLA,EQ,1099.3,1085.0,1187.25,1080.05,1160.0,1170.3,1149.74,159814,18374530160000.0,578714.5,0.51665,2001,4,24,1,False,False,1081.57,1008.0174999999999,193319.4,89.06551957844118,1099.3,1018.35
2001-04-25,CIPLA,EQ,1170.3,1140.0,1168.0,1115.0,1121.05,1123.6,1137.44,44430,5053633575000.0,578714.5,0.51665,2001,4,25,2,False,False,1104.23,1014.8824999999999,191914.8,95.26139316521521,1170.3,1109.6
2001-04-26,CIPLA,EQ,1123.6,1149.95,1150.0,1080.5,1090.0,1093.7,1107.29,40473,4481531540000.0,578714.5,0.51665,2001,4,26,3,False,False,1119.3,1019.5824999999999,151624.2,88.99077729992254,1123.6,1099.3
2001-04-27,CIPLA,EQ,1093.7,1075.0,1134.0,1006.2,1110.0,1114.45,1063.74,166434,17704282960000.0,578714.5,0.51665,2001,4,27,4,False,False,1120.27,1023.2550000000001,117937.4,78.23475641370085,1093.7,1170.3
2001-04-30,CIPLA,EQ,1114.45,1071.0,1160.0,1071.0,1140.0,1148.4,1139.61,91589,10437541050000.0,578714.5,0.51665,2001,4,30,0,False,True,1130.0900000000001,1029.5700000000002,100548.0,63.90547707356568,1114.45,1123.6
2001-05-02,CIPLA,EQ,1148.4,1169.0,1169.0,1115.0,1125.0,1123.1,1132.92,40095,4542423435000.0,578714.5,0.51665,2001,5,2,2,False,False,1120.65,1035.8200000000002,76604.2,51.00855483805358,1148.4,1093.7
2001-05-03,CIPLA,EQ,1123.1,1125.0,1142.0,1075.0,1075.25,1081.55,1095.1,35952,3937098245000.001,578714.5,0.51665,2001,5,3,3,False,False,1112.24,1041.4025,74908.6,40.88647596292361,1123.1,1114.45
2001-05-04,CIPLA,EQ,1081.55,1080.0,1124.0,1065.0,1110.0,1108.55,1106.69,45605,5047067945000.0,578714.5,0.51665,2001,5,4,4,False,False,1115.2099999999998,1046.4225000000001,75935.0,26.14599448821671,1081.55,1148.4
2001-05-07,CIPLA,EQ,1108.55,1122.0,1125.0,1080.0,1090.15,1094.5,1101.34,23230,2558421285000.0,578714.5,0.51665,2001,5,7,0,False,False,1111.22,1050.8725,47294.2,27.057361393078104,1108.55,1123.1
2001-05-08,CIPLA,EQ,1094.5,1103.95,1103.95,1075.0,1088.0,1082.15,1087.24,38725,4210317835000.0,578714.5,0.51665,2001,5,8,1,False,False,1097.97,1054.2625,36721.4,28.70865336057845,1094.5,1081.55
2001-05-09,CIPLA,EQ,1082.15,1095.0,1138.0,1090.05,1123.0,1130.3,1117.01,116018,12959332760000.0,578714.5,0.51665,2001,5,9,2,False,False,1099.41,1061.28,51906.0,22.000204544505223,1082.15,1108.55
2001-05-10,CIPLA,EQ,1130.3,1135.1,1140.0,1105.15,1112.05,1112.75,1118.57,56342,6302241575000.0,578714.5,0.51665,2001,5,10,3,False,False,1105.65,1067.245,55984.0,21.51888640757902,1130.3,1094.5
2001-05-11,CIPLA,EQ,1112.75,1109.0,1115.0,1051.1,1069.75,1064.55,1080.64,71789,7757794234999.999,578714.5,0.51665,2001,5,11,4,False,False,1096.85,1074.65,61220.8,25.432035790406303,1112.75,1082.15
2001-05-14,CIPLA,EQ,1064.55,1070.0,1099.0,1060.0,1075.0,1073.35,1077.56,49142,5295343805000.0,578714.5,0.51665,2001,5,14,0,False,False,1092.6200000000001,1082.7050000000002,66403.2,27.181000308631674,1064.55,1130.3
2001-05-15,CIPLA,EQ,1073.35,1070.0,1089.65,1041.2,1074.8,1076.6,1069.13,53159,5683397180000.0,578714.5,0.51665,2001,5,15,1,False,False,1091.5099999999998,1090.495,69290.0,22.643245252295483,1073.35,1112.75
2001-05-16,CIPLA,EQ,1076.6,1080.0,1123.9,1076.25,1100.0,1101.9,1105.0,95669,10571428505000.0,578714.5,0.51665,2001,5,16,2,False,False,1085.83,1096.865,65220.2,20.592557986915768,1076.6,1064.55
2001-05-17,CIPLA,EQ,1101.9,1119.0,1139.7,1093.2,1125.0,1123.9,1123.41,146950,16508558594999.998,578714.5,0.51665,2001,5,17,3,False,False,1088.06,1102.5449999999998,83341.8,22.34333669004017,1101.9,1073.35
2001-05-18,CIPLA,EQ,1123.9,1132.0,1136.0,1112.65,1122.0,1115.75,1126.18,70315,7918719984999.999,578714.5,0.51665,2001,5,18,4,False,False,1098.3,1107.415,83047.0,22.87183189962047,1123.9,1076.6
2001-05-21,CIPLA,EQ,1115.75,1122.0,1148.0,1118.05,1129.5,1128.35,1137.08,79471,9036451955000.0,578714.5,0.51665,2001,5,21,0,False,False,1109.3,1108.3525,89112.8,24.790564961516452,1115.75,1101.9
2001-05-22,CIPLA,EQ,1128.35,1139.0,1150.45,1125.0,1134.65,1136.25,1138.16,74112,8435143100000.0,578714.5,0.51665,2001,5,22,1,False,False,1121.23,1110.2,93303.4,26.098182141888255,1128.35,1123.9
2001-05-23,CIPLA,EQ,1136.25,1135.0,1149.5,1128.0,1129.0,1129.6,1135.49,45916,5213737095000.0,578714.5,0.51665,2001,5,23,2,False,False,1126.77,1108.165,83352.8,26.02770959317646,1136.25,1115.75
2001-05-24,CIPLA,EQ,1129.6,1130.0,1135.0,1100.05,1105.1,1104.95,1114.56,54242,6045617760000.0,578714.5,0.51665,2001,5,24,3,False,False,1122.98,1107.2325,64811.2,25.929629127057126,1129.6,1128.35
2001-05-25,CIPLA,EQ,1104.95,1109.0,1109.0,1016.55,1065.0,1071.9,1052.78,302427,31838893655000.0,578714.5,0.51665,2001,5,25,4,False,False,1114.2099999999998,1106.1425,111233.6,24.714980275129935,1104.95,1136.25
2001-05-28,CIPLA,EQ,1071.9,1075.0,1107.5,1065.1,1103.0,1103.85,1095.45,92642,10148437305000.0,578714.5,0.51665,2001,5,28,0,False,False,1109.31,1105.6125,113867.8,21.927892562266152,1071.9,1129.6
2001-05-29,CIPLA,EQ,1103.85,1108.9,1120.0,1105.05,1107.05,1110.35,1112.96,69575,7743430855000.0,578714.5,0.51665,2001,5,29,1,False,False,1104.1299999999999,1103.7099999999998,112960.4,18.693614477202892,1103.85,1104.95
2001-05-30,CIPLA,EQ,1110.35,1126.0,1134.9,1108.0,1113.15,1114.15,1121.48,69901,7839223159999.999,578714.5,0.51665,2001,5,30,2,False,False,1101.04,1103.2625,117757.4,18.3060622927689,1110.35,1071.9
2001-05-31,CIPLA,EQ,1114.15,1102.25,1110.0,1085.0,1109.95,1106.65,1099.25,43353,4765562395000.0,578714.5,0.51665,2001,5,31,3,False,True,1101.3799999999999,1104.5175,115579.6,18.070805184054922,1114.15,1103.85
2001-06-01,CIPLA,EQ,1106.65,1105.0,1127.0,1099.1,1115.95,1116.75,1119.32,74350,8322124650000.0,578714.5,0.51665,2001,6,1,4,True,False,1110.35,1104.9275,69964.2,18.095505887744604,1106.65,1110.35
2001-06-04,CIPLA,EQ,1116.75,1123.0,1129.0,1111.0,1115.35,1115.95,1118.42,57204,6397815525000.0,578714.5,0.51665,2001,6,4,0,False,False,1112.77,1106.0,62876.6,17.278355117186948,1116.75,1114.15
2001-06-05,CIPLA,EQ,1115.95,1114.0,1118.5,1092.05,1100.0,1099.55,1108.47,40607,4501182575000.0,578714.5,0.51665,2001,6,5,1,False,False,1110.6100000000001,1106.87,57083.0,15.087378831329826,1115.95,1106.65
2001-06-06,CIPLA,EQ,1099.55,1090.0,1118.5,1090.0,1107.0,1104.05,1104.92,24306,2685610110000.0,578714.5,0.51665,2001,6,6,2,False,False,1108.59,1105.5575000000001,47964.0,12.910935287579157,1099.55,1116.75
2001-06-07,CIPLA,EQ,1104.05,1105.0,1106.9,1077.0,1089.7,1089.5,1091.69,33435,3650062145000.001,578714.5,0.51665,2001,6,7,3,False,False,1105.16,1104.395,45980.4,13.787639391863074,1104.05,1115.95
2001-06-08,CIPLA,EQ,1089.5,1091.0,1100.0,1079.0,1086.0,1084.25,1086.66,25786,2802060745000.0,578714.5,0.51665,2001,6,8,4,False,False,1098.66,1105.38,36267.6,10.920532394431806,1089.5,1099.55
2001-06-11,CIPLA,EQ,1084.25,1090.0,1135.95,1084.3,1119.0,1119.55,1118.54,126411,14139614905000.002,578714.5,0.51665,2001,6,11,0,False,False,1099.38,1107.69,50109.0,11.90049602141083,1084.25,1104.05
2001-06-12,CIPLA,EQ,1119.55,1124.0,1131.7,1113.15,1117.6,1118.25,1120.4,46637,5225207280000.0,578714.5,0.51665,2001,6,12,1,False,False,1103.1200000000001,1109.7725,51315.0,12.464662272023928,1119.55,1089.5
2001-06-13,CIPLA,EQ,1118.25,1124.0,1138.25,1116.0,1117.0,1116.85,1119.85,21969,2460204000000.0,578714.5,0.51665,2001,6,13,2,False,False,1105.6799999999998,1110.52,50847.6,12.667588782227536,1118.25,1084.25
2001-06-14,CIPLA,EQ,1116.85,1111.5,1122.7,1106.2,1114.95,1113.95,1114.6,26631,2968292875000.0,578714.5,0.51665,2001,6,14,3,False,False,1110.5700000000002,1110.0225,49486.8,12.845622903457839,1116.85,1119.55
2001-06-15,CIPLA,EQ,1113.95,1108.1,1110.0,1095.05,1100.7,1100.0,1101.64,47654,5249760660000.0,578714.5,0.51665,2001,6,15,4,False,False,1113.72,1109.2350000000001,53860.4,12.648886644024957,1113.95,1118.25
2001-06-18,CIPLA,EQ,1100.0,1095.25,1100.0,1081.0,1091.8,1089.6,1090.3,41349,4508298710000.0,578714.5,0.51665,2001,6,18,0,False,False,1107.73,1107.2975,36848.0,13.125408988338846,1100.0,1116.85
2001-06-19,CIPLA,EQ,1089.6,1082.25,1095.0,1076.05,1082.1,1080.15,1084.53,29793,3231133095000.0,578714.5,0.51665,2001,6,19,1,False,False,1100.11,1104.4924999999998,33479.2,15.072437132433558,1089.6,1113.95
2001-06-20,CIPLA,EQ,1080.15,1090.0,1091.85,1082.2,1087.0,1088.1,1086.99,13200,1434820915000.0,578714.5,0.51665,2001,6,20,2,False,False,1094.3600000000001,1102.4175,31725.4,15.620111679784396,1080.15,1100.0
2001-06-21,CIPLA,EQ,1088.1,1090.0,1098.0,1081.55,1085.0,1085.25,1085.36,7961,864056025000.0,578714.5,0.51665,2001,6,21,3,False,False,1088.6200000000001,1101.4325,27991.4,15.991550720442708,1088.1,1089.6
2001-06-22,CIPLA,EQ,1085.25,1084.0,1097.0,1083.0,1090.0,1088.7,1088.48,23175,2522543770000.0,578714.5,0.51665,2001,6,22,4,False,False,1086.3600000000001,1102.2725,23095.6,15.573549513341277,1085.25,1080.15
2001-06-25,CIPLA,EQ,1088.7,1083.0,1090.0,1081.0,1085.0,1084.65,1085.32,15190,1648608535000.0,578714.5,0.51665,2001,6,25,0,False,False,1085.3700000000001,1101.3125,17863.8,14.595395011975384,1088.7,1088.1
2001-06-26,CIPLA,EQ,1084.65,1094.0,1127.0,1083.0,1123.5,1122.6,1106.63,78133,8646396059999.999,578714.5,0.51665,2001,6,26,1,False,False,1093.8600000000001,1101.925,27531.8,15.358856475085087,1084.65,1085.25
2001-06-27,CIPLA,EQ,1122.6,1125.0,1149.0,1085.0,1085.0,1096.5,1123.32,73399,8245060795000.0,578714.5,0.51665,2001,6,27,2,False,False,1095.54,1101.0425,39571.6,13.692069886537048,1122.6,1088.7
2001-06-28,CIPLA,EQ,1096.5,1090.0,1122.0,1090.0,1108.35,1113.05,1110.66,39318,4366912245000.001,578714.5,0.51665,2001,6,28,3,False,False,1101.1,1101.3625,45843.0,13.555581056443666,1096.5,1084.65
2001-06-29,CIPLA,EQ,1113.05,1115.0,1160.0,1111.2,1108.35,1143.05,1138.16,86967,9898222730000.0,578714.5,0.51665,2001,6,29,4,False,False,1111.97,1102.6775000000002,58601.4,20.451325004617516,1113.05,1122.6
2001-07-02,CIPLA,EQ,1143.05,1120.0,1175.0,1120.0,1145.0,1136.8,1153.51,82521,9518893000000.0,578714.5,0.51665,2001,7,2,0,False,False,1122.4,1103.72,72067.6,23.253267990161838,1143.05,1096.5
2001-07-03,CIPLA,EQ,1136.8,1095.55,1135.0,1075.0,1100.0,1101.4,1116.05,63495,7086366640000.001,578714.5,0.51665,2001,7,3,1,False,False,1118.16,1103.8125,69140.0,21.766689637559672,1136.8,1113.05
2001-07-04,CIPLA,EQ,1101.4,1112.0,1123.0,1085.0,1093.0,1093.5,1100.06,8091,890062210000.0,578714.5,0.51665,2001,7,4,2,False,False,1117.56,1103.2849999999999,56078.4,21.335716012776526,1101.4,1143.05
2001-07-05,CIPLA,EQ,1093.5,1115.0,1115.0,1056.0,1067.9,1066.3,1075.95,39513,4251390380000.0,578714.5,0.51665,2001,7,5,3,False,False,1108.21,1102.125,56117.4,24.100201128714883,1093.5,1136.8
2001-07-06,CIPLA,EQ,1066.3,1070.0,1080.0,1046.0,1056.0,1066.8,1070.44,11350,1214953495000.0,578714.5,0.51665,2001,7,6,4,False,False,1092.9599999999998,1101.2525,40994.0,26.578720080379558,1066.3,1101.4
2001-07-09,CIPLA,EQ,1066.8,1099.5,1099.5,1036.0,1081.05,1077.8,1073.45,17271,1853948180000.0,578714.5,0.51665,2001,7,9,0,False,False,1081.16,1099.165,27944.0,27.170553914119207,1066.8,1093.5
2001-07-10,CIPLA,EQ,1077.8,1075.0,1134.0,1075.0,1127.0,1126.4,1110.09,68274,7579006659999.999,578714.5,0.51665,2001,7,10,1,False,False,1086.16,1099.5725,28899.8,27.518436244332534,1077.8,1066.3
2001-07-11,CIPLA,EQ,1126.4,1110.0,1120.0,1095.25,1118.0,1111.55,1107.62,31783,3520359354999.9995,578714.5,0.51665,2001,7,11,2,False,False,1089.77,1099.3075000000001,33638.2,27.585957075618094,1126.4,1066.8
2001-07-12,CIPLA,EQ,1111.55,1120.0,1123.7,1112.0,1120.5,1120.55,1119.22,26122,2923626035000.0,578714.5,0.51665,2001,7,12,3,False,False,1100.62,1099.6375,30960.0,27.968762833641986,1111.55,1077.8
2001-07-13,CIPLA,EQ,1120.55,1128.0,1158.0,1125.1,1150.0,1146.3,1145.56,107507,12315552515000.0,578714.5,0.51665,2001,7,13,4,False,False,1116.52,1101.9524999999999,50191.4,28.481766096927167,1120.55,1126.4
2001-07-16,CIPLA,EQ,1146.3,1150.0,1165.0,1122.05,1127.0,1135.6,1146.41,31830,3649016325000.0,578714.5,0.51665,2001,7,16,0,False,False,1128.08,1104.2525,53103.2,28.333825485922922,1146.3,1111.55
2001-07-17,CIPLA,EQ,1135.6,1095.1,1134.8,1095.1,1108.05,1108.75,1116.53,7872,878929869999.9999,578714.5,0.51665,2001,7,17,1,False,False,1124.55,1105.6825000000001,41022.8,28.336347388705633,1135.6,1120.55
2001-07-18,CIPLA,EQ,1108.75,1116.0,1118.4,1102.0,1117.0,1111.4,1111.5,12553,1395264145000.0,578714.5,0.51665,2001,7,18,2,False,False,1124.52,1106.8475,37176.8,28.068363468108636,1108.75,1146.3
2001-07-19,CIPLA,EQ,1111.4,1106.0,1110.0,1050.0,1058.25,1058.35,1077.48,103492,11151032905000.0,578714.5,0.51665,2001,7,19,3,False,False,1112.08,1105.5025,52650.8,29.43319177014027,1111.4,1135.6
2001-07-20,CIPLA,EQ,1058.35,1070.0,1090.0,1050.0,1054.0,1052.5,1066.23,41019,4373583365000.0,578714.5,0.51665,2001,7,20,4,False,False,1093.3200000000002,1103.6924999999999,39353.2,31.818907726208288,1058.35,1108.75
2001-07-23,CIPLA,EQ,1052.5,1070.0,1086.0,1046.05,1068.0,1068.35,1069.43,505,54006065000.0,578714.5,0.51665,2001,7,23,0,False,False,1079.87,1102.8775,33088.2,32.83786136289867,1052.5,1111.4
2001-07-24,CIPLA,EQ,1068.35,1060.0,1093.0,1060.0,1080.1,1082.2,1078.01,34994,3772392545000.001,578714.5,0.51665,2001,7,24,1,False,False,1074.56,1100.8575,38512.6,32.45652177229719,1068.35,1058.35
2001-07-25,CIPLA,EQ,1082.2,1077.9,1085.0,1053.0,1068.0,1062.95,1071.9,14957,1603246845000.0,578714.5,0.51665,2001,7,25,2,False,False,1064.8700000000001,1099.1799999999998,38993.4,34.05988557754684,1082.2,1052.5
2001-07-26,CIPLA,EQ,1062.95,1070.0,1098.9,1066.9,1090.0,1088.95,1086.19,41174,4472272250000.0,578714.5,0.51665,2001,7,26,3,False,False,1070.99,1097.975,26529.8,32.83857868422469,1062.95,1068.35
2001-07-27,CIPLA,EQ,1088.95,1085.0,1094.95,1053.0,1063.0,1067.15,1069.99,47011,5030129255000.0,578714.5,0.51665,2001,7,27,4,False,False,1073.92,1094.1799999999998,27728.2,27.232131756437827,1088.95,1082.2
2001-07-30,CIPLA,EQ,1067.15,1063.0,1090.0,1055.25,1080.0,1077.2,1068.48,13315,1422679345000.0,578714.5,0.51665,2001,7,30,0,False,False,1075.69,1091.2,30290.2,20.200497793645653,1067.15,1062.95
2001-07-31,CIPLA,EQ,1077.2,1072.1,1087.6,1066.0,1066.0,1070.5,1073.57,13257,1423234910000.0,578714.5,0.51665,2001,7,31,1,False,True,1073.35,1089.6550000000002,25942.8,17.062278895595135,1077.2,1088.95
2001-08-01,CIPLA,EQ,1070.5,1066.1,1093.95,1058.05,1071.0,1066.3,1069.14,47852,5116027595000.0,578714.5,0.51665,2001,8,1,2,True,False,1074.02,1088.295,32521.8,10.91971840296008,1070.5,1067.15
2001-08-02,CIPLA,EQ,1066.3,1080.0,1080.0,1065.15,1074.0,1071.35,1072.51,24950,2675914795000.0,578714.5,0.51665,2001,8,2,3,False,False,1070.5,1088.5475,29277.0,10.202354031189408,1066.3,1077.2
2001-08-03,CIPLA,EQ,1071.35,1068.0,1110.0,1065.15,1080.0,1087.55,1089.4,66767,7273563780000.0,578714.5,0.51665,2001,8,3,4,False,False,1074.58,1089.5849999999998,33228.2,9.21032029844569,1071.35,1070.5
2001-08-06,CIPLA,EQ,1087.55,1104.0,1130.0,1093.5,1121.0,1119.95,1120.14,115974,12990655640000.0,578714.5,0.51665,2001,8,6,0,False,False,1083.1299999999999,1091.6924999999999,53760.0,16.835458611711346,1087.55,1066.3
2001-08-07,CIPLA,EQ,1119.95,1134.0,1139.8,1118.0,1120.0,1122.4,1126.52,57110,6433580615000.0,578714.5,0.51665,2001,8,7,1,False,False,1093.5099999999998,1091.4924999999998,62530.6,21.678576214010462,1119.95,1071.35
2001-08-08,CIPLA,EQ,1122.4,1122.0,1129.0,1116.0,1123.5,1122.6,1122.7,64617,7254543734999.999,578714.5,0.51665,2001,8,8,2,False,False,1104.77,1092.0449999999998,65883.6,23.54355833107861,1122.4,1087.55
2001-08-09,CIPLA,EQ,1122.6,1123.95,1152.0,1117.1,1126.0,1124.55,1136.82,180074,20471092505000.0,578714.5,0.51665,2001,8,9,3,False,False,1115.4099999999999,1092.2450000000001,96908.4,26.02911244058213,1122.6,1119.95
2001-08-10,CIPLA,EQ,1124.55,1102.35,1138.0,1080.1,1086.0,1087.15,1104.18,135131,14920900405000.002,578714.5,0.51665,2001,8,10,4,False,False,1115.3300000000002,1089.2875,110581.2,24.552511186344766,1124.55,1122.4
2001-08-13,CIPLA,EQ,1087.15,1090.0,1119.0,1090.0,1111.1,1115.2,1108.83,98179,10886379370000.0,578714.5,0.51665,2001,8,13,0,False,False,1114.3799999999999,1088.2675000000002,107022.2,24.43961322207221,1087.15,1122.6
2001-08-14,CIPLA,EQ,1115.2,1119.0,1123.65,1095.25,1100.0,1106.75,1110.2,78254,8687738350000.0,578714.5,0.51665,2001,8,14,1,False,False,1111.25,1088.1675,111251.0,22.385066947013506,1115.2,1124.55
2001-08-16,CIPLA,EQ,1106.75,1103.0,1114.9,1080.0,1090.05,1091.7,1100.32,42064,4628365345000.0,578714.5,0.51665,2001,8,16,3,False,False,1105.0700000000002,1087.1825000000001,106740.4,19.02513250063528,1106.75,1087.15
2001-08-17,CIPLA,EQ,1091.7,1099.95,1149.9,1098.0,1148.0,1145.75,1136.84,173317,19703302520000.0,578714.5,0.51665,2001,8,17,4,False,False,1109.3100000000002,1091.5525000000002,105389.0,18.98598605990086,1091.7,1115.2
2001-08-20,CIPLA,EQ,1145.75,1147.0,1147.0,1100.0,1100.0,1101.95,1113.67,47393,5278017090000.0,578714.5,0.51665,2001,8,20,0,False,False,1112.27,1094.025,87841.4,17.372727669158724,1145.75,1106.75
2001-08-21,CIPLA,EQ,1101.95,1124.85,1124.85,1099.05,1101.0,1102.3,1109.57,40899,4538039665000.0,578714.5,0.51665,2001,8,21,1,False,False,1109.69,1095.7225,76385.4,17.573908216446373,1101.95,1091.7
2001-08-23,CIPLA,EQ,1102.3,1100.0,1129.0,1095.0,1128.75,1121.75,1120.78,48515,5437484885000.0,578714.5,0.51665,2001,8,23,3,False,False,1112.69,1097.7,70437.6,17.5324651242606,1102.3,1145.75
2001-08-24,CIPLA,EQ,1121.75,1131.0,1179.0,1130.05,1178.0,1165.7,1157.43,291569,33746971880000.0,578714.5,0.51665,2001,8,24,4,False,False,1127.49,1102.8375,120338.6,24.391804179092734,1121.75,1101.95
2001-08-27,CIPLA,EQ,1165.7,1178.0,1242.0,1162.0,1215.1,1226.9,1210.08,286470,34665039690000.0,578714.5,0.51665,2001,8,27,0,False,False,1143.72,1109.7350000000001,142969.2,42.78561576823217,1165.7,1102.3
2001-08-28,CIPLA,EQ,1226.9,1220.0,1257.0,1203.0,1234.9,1224.25,1235.86,273926,33853552505000.0,578714.5,0.51665,2001,8,28,1,False,False,1168.1799999999998,1117.59,188275.8,50.10917663795234,1226.9,1121.75
2001-08-29,CIPLA,EQ,1224.25,1230.0,1250.0,1210.0,1231.0,1232.7,1234.89,171972,21236723050000.0,578714.5,0.51665,2001,8,29,2,False,False,1194.2600000000002,1125.365,214490.4,56.904516760780886,1224.25,1165.7
2001-08-30,CIPLA,EQ,1232.7,1229.0,1249.0,1224.9,1238.0,1238.45,1236.08,144177,17821501430000.0,578714.5,0.51665,2001,8,30,3,False,False,1217.6000000000001,1133.7625,233622.8,60.40718523303362,1232.7,1226.9
2001-08-31,CIPLA,EQ,1238.45,1210.0,1239.5,1210.0,1239.5,1230.1,1228.11,100349,12323952035000.0,578714.5,0.51665,2001,8,31,4,False,True,1230.48,1141.9524999999999,195378.8,57.49471497451134,1238.45,1224.25
2001-09-03,CIPLA,EQ,1230.1,1242.0,1275.0,1242.0,1261.0,1258.6,1261.86,162018,20444479780000.0,578714.5,0.51665,2001,9,3,0,False,False,1236.8200000000002,1151.315,170488.4,61.202079666918884,1230.1,1232.7
