date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2010-03-30,TECHM,EQ,904.3,904.3,909.95,880.0,883.1,882.55,892.76,417329,37257474165000.0,157341,0.377,2010,3,30,1,False,False,899.6700000000001,907.14,280439.6,10.281569270525967,904.3,894.3
2010-03-31,TECHM,EQ,882.55,880.0,881.3,849.0,851.8,853.1,864.27,661109,57137887885000.0,296978,0.4492,2010,3,31,2,False,True,888.26,904.9375,382194.0,19.06758520509325,882.55,907.05
2010-04-01,TECHM,EQ,853.1,854.0,867.4,833.0,859.15,859.5,859.71,391499,33657460565000.0,144493,0.3691,2010,4,1,3,True,False,881.3,902.4625,362571.0,21.496229643516656,853.1,904.3
2010-04-05,TECHM,EQ,859.5,870.0,870.0,849.1,861.45,860.75,860.55,238893,20557888905000.0,102883,0.4307,2010,4,5,0,False,False,872.04,899.575,368366.4,23.21769200889963,859.5,882.55
2010-04-06,TECHM,EQ,860.75,864.3,866.9,851.55,860.3,861.15,859.1,343822,29537885820000.0,126126,0.3668,2010,4,6,1,False,False,863.4100000000001,896.0475,410530.4,23.8412574239162,860.75,853.1
2010-04-07,TECHM,EQ,861.15,855.0,867.05,841.1,849.5,851.05,857.42,307165,26337091945000.0,120170,0.3912,2010,4,7,2,False,False,857.11,893.0199999999999,388497.6,23.861018884785413,861.15,859.5
2010-04-08,TECHM,EQ,851.05,853.0,861.0,845.4,850.0,850.5,854.04,344166,29393061400000.0,150213,0.4365,2010,4,8,3,False,False,856.5899999999999,890.1824999999999,325109.0,22.453597212376074,851.05,860.75
2010-04-09,TECHM,EQ,850.5,852.0,858.25,847.0,850.05,850.05,851.65,220588,18786336105000.0,97829,0.4435,2010,4,9,4,False,False,854.7,887.7175,290926.8,22.019675545042503,850.5,861.15
2010-04-12,TECHM,EQ,850.05,851.0,857.0,845.2,849.8,848.45,850.45,172916,14705628390000.0,68189,0.3943,2010,4,12,0,False,False,852.24,884.9649999999999,277731.4,17.88139629142946,850.05,851.05
2010-04-13,TECHM,EQ,848.45,847.9,855.9,838.5,847.0,846.0,848.28,483310,40998130660000.0,156310,0.3234,2010,4,13,1,False,False,849.21,881.9125,305629.0,10.650216481786073,848.45,850.5
2010-04-15,TECHM,EQ,846.0,850.0,858.05,841.05,843.15,846.6,851.38,255662,21766635725000.0,89467,0.3499,2010,4,15,3,False,False,848.32,879.1175000000001,295328.4,5.747948909346044,846.0,850.05
2010-04-16,TECHM,EQ,846.6,845.05,848.4,837.05,837.2,840.5,842.4,138084,11632193910000.0,58429,0.4231,2010,4,16,4,False,False,846.32,875.47,254112.0,6.9164236903510075,846.6,848.45
2010-04-19,TECHM,EQ,840.5,835.0,837.4,825.0,827.0,828.6,829.77,155158,12874551090000.0,69457,0.4477,2010,4,19,0,False,False,842.0300000000001,870.9725000000001,241026.0,9.384859260058517,840.5,846.0
2010-04-20,TECHM,EQ,828.6,830.0,833.3,821.1,822.5,822.1,826.75,86952,7188723890000.001,29400,0.3381,2010,4,20,1,False,False,836.76,866.74,223833.2,11.44921152054609,828.6,846.6
2010-04-21,TECHM,EQ,822.1,825.0,838.35,822.5,830.6,829.95,830.76,255270,21206821865000.0,88761,0.3477,2010,4,21,2,False,False,833.55,862.915,178225.2,10.629602271119829,822.1,840.5
2010-04-22,TECHM,EQ,829.95,825.0,840.0,825.0,828.0,830.25,835.14,183284,15306739344999.998,74885,0.4086,2010,4,22,3,False,False,830.28,858.845,163749.6,10.56198634506317,829.95,828.6
2010-04-23,TECHM,EQ,830.25,831.0,836.0,821.1,822.0,824.1,828.01,107044,8863315280000.0,40795,0.3811,2010,4,23,4,False,False,827.0,854.5424999999999,157541.6,10.749180847237914,830.25,822.1
2010-04-26,TECHM,EQ,824.1,826.0,834.0,820.0,821.95,822.25,826.28,147857,12217110730000.0,70517,0.4769,2010,4,26,0,False,False,825.7300000000001,850.9399999999999,156081.4,10.49325709406638,824.1,829.95
2010-04-27,TECHM,EQ,822.25,838.8,838.8,794.85,797.9,803.9,813.34,196647,15994027800000.0,67534,0.3434,2010,4,27,1,False,False,822.0899999999999,845.7825,178020.4,12.819348440625278,822.25,830.25
2010-04-28,TECHM,EQ,803.9,786.1,797.8,762.0,770.0,770.0,765.39,5917096,452885702340000.0,4348415,0.7349,2010,4,28,2,False,False,810.1,839.0674999999999,1310385.6,21.49424018449609,803.9,824.1
2010-04-29,TECHM,EQ,770.0,781.0,788.0,765.3,769.0,768.25,774.37,747169,57858263154999.99,228372,0.3056,2010,4,29,3,False,False,797.7,833.3525,1423162.6,25.387286844619787,770.0,822.25
2010-04-30,TECHM,EQ,768.25,781.0,781.5,768.0,774.0,774.2,774.3,274302,21239137290000.0,79018,0.2880999999999999,2010,4,30,4,False,True,787.72,829.4075,1456614.2,26.33443879531739,768.25,803.9
2010-05-03,TECHM,EQ,774.2,770.1,788.0,770.1,774.3,775.25,779.06,312022,24308296450000.0,56348,0.1805999999999999,2010,5,3,0,False,False,778.32,825.195,1489447.2,26.950193258385028,774.2,770.0
2010-05-04,TECHM,EQ,775.25,780.0,783.95,740.0,741.8,743.75,761.65,399161,30402168575000.0,122010,0.3057,2010,5,4,1,False,False,766.29,819.345,1529950.0,31.474705893919385,775.25,768.25
2010-05-05,TECHM,EQ,743.75,743.75,743.75,719.05,735.5,736.35,729.44,236256,17233519569999.998,46486,0.1968,2010,5,5,2,False,False,759.5600000000001,813.105,393782.0,33.51037318665215,743.75,774.2
2010-05-06,TECHM,EQ,736.35,742.0,756.0,726.0,731.95,734.2,741.76,500300,37110094270000.0,83507,0.1669,2010,5,6,3,False,False,752.75,807.2625,344408.2,32.8030592238285,736.35,775.25
2010-05-07,TECHM,EQ,734.2,725.8,727.7,700.0,713.45,713.0,713.92,352894,25193741245000.0,152725,0.4328,2010,5,7,4,False,False,740.51,800.3875,360126.6,33.22186403556433,734.2,743.75
2010-05-10,TECHM,EQ,713.0,725.0,734.9,715.0,731.0,731.85,725.87,287041,20835355415000.0,62916,0.2192,2010,5,10,0,False,False,731.8300000000002,794.4775,355130.4,27.44158695195925,713.0,736.35
2010-05-11,TECHM,EQ,731.85,733.0,733.0,705.0,705.95,708.55,716.91,213124,15279088330000.002,62689,0.2941,2010,5,11,1,False,False,724.7900000000001,787.4825000000001,317923.0,25.053052597276686,731.85,734.2
2010-05-12,TECHM,EQ,708.55,712.0,741.9,702.0,735.0,734.0,722.99,391978,28339726255000.0,77360,0.1974,2010,5,12,2,False,False,724.3199999999999,781.8825,349067.4,23.69758309283673,708.55,713.0
2010-05-13,TECHM,EQ,734.0,743.0,746.0,727.15,729.5,730.85,739.55,336157,24860567130000.0,102719,0.3056,2010,5,13,3,False,False,723.65,776.095,316238.8,21.9723942962199,734.0,731.85
2010-05-14,TECHM,EQ,730.85,727.65,732.0,706.0,712.0,713.95,720.48,155844,11228173055000.0,48111,0.3087,2010,5,14,4,False,False,723.84,769.7675,276828.8,19.07334163455735,730.85,708.55
2010-05-17,TECHM,EQ,713.95,710.0,724.0,682.0,717.0,719.0,708.17,204389,14474113935000.0,48497,0.2373,2010,5,17,0,False,False,721.2700000000001,764.2875,260298.4,11.906347513344407,713.95,734.0
2010-05-18,TECHM,EQ,719.0,720.0,726.0,709.0,713.5,713.4,716.13,140180,10038681550000.0,34320,0.2448,2010,5,18,1,False,False,722.24,758.8525,245709.6,10.85674521502966,719.0,730.85
2010-05-19,TECHM,EQ,713.4,709.0,720.0,671.2,674.75,678.7,695.92,197774,13763432115000.0,74366,0.376,2010,5,19,2,False,False,711.1800000000001,751.29,206868.8,16.90534103628027,713.4,713.95
2010-05-20,TECHM,EQ,678.7,685.0,689.0,655.05,658.7,661.85,670.14,203635,13646326015000.0,48957,0.2404,2010,5,20,3,False,False,697.38,742.87,180364.4,23.340166261371763,678.7,719.0
2010-05-21,TECHM,EQ,661.85,657.0,658.0,632.6,652.0,653.0,646.74,208998,13516812885000.0,64487,0.3086,2010,5,21,4,False,False,685.1899999999999,734.315,190995.2,29.52338103563219,661.85,713.4
2010-05-24,TECHM,EQ,653.0,660.0,677.0,657.6,665.0,663.75,668.06,130465,8715888345000.0,49428,0.3789,2010,5,24,0,False,False,674.14,726.3900000000001,176210.4,30.359864313076912,653.0,678.7
2010-05-25,TECHM,EQ,663.75,665.0,665.0,636.0,637.9,640.5,650.64,147590,9602830685000.0,40211,0.2725,2010,5,25,1,False,False,659.5600000000001,718.22,177692.4,34.93996438333077,663.75,661.85
2010-05-26,TECHM,EQ,640.5,645.0,654.9,625.15,632.9,634.55,636.22,310554,19757981170000.0,121738,0.392,2010,5,26,2,False,False,650.73,711.4475,200248.4,35.45872757317154,640.5,653.0
2010-05-27,TECHM,EQ,634.55,639.8,639.8,616.55,619.5,620.55,623.08,557617,34743948800000.0,379115,0.6799,2010,5,27,3,False,False,642.47,704.0625000000001,271044.8,35.36874993860367,634.55,663.75
2010-05-28,TECHM,EQ,620.55,647.0,647.8,626.05,641.05,644.0,636.81,247272,15746513830000.002,53560,0.2166,2010,5,28,4,False,False,640.67,697.5525,278699.6,32.49468503544529,620.55,640.5
2010-05-31,TECHM,EQ,644.0,647.0,650.7,630.1,634.6,636.2,640.36,263337,16862978694999.998,41931,0.1592,2010,5,31,0,False,True,635.1600000000001,690.6,305274.0,26.642082417723472,644.0,634.55
2010-06-01,TECHM,EQ,636.2,636.0,654.95,632.15,637.9,638.15,645.47,392860,25357937980000.0,71405,0.1818,2010,6,1,1,True,False,634.6899999999999,685.3199999999999,354328.0,17.135525962082266,636.2,620.55
2010-06-02,TECHM,EQ,638.15,642.0,673.5,637.0,669.05,669.2,658.34,519714,34215007940000.0,142137,0.2735,2010,6,2,2,False,False,641.62,681.9625,396160.0,15.362060951052737,638.15,644.0
2010-06-03,TECHM,EQ,669.2,685.0,718.9,675.0,715.35,714.7,699.85,1449990,101477246130000.0,401355,0.2768,2010,6,3,3,False,False,660.45,680.9875,574634.6,26.44615914136757,669.2,636.2
2010-06-04,TECHM,EQ,714.7,718.0,721.05,701.55,706.0,705.3,708.41,608339,43095458465000.0,99658,0.1638,2010,6,4,4,False,False,672.71,680.6025,646848.0,31.47739753462433,714.7,638.15
2010-06-07,TECHM,EQ,705.3,699.0,716.45,674.1,707.1,707.45,704.61,863193,60821480579999.99,182286,0.2112,2010,6,7,0,False,False,686.96,679.3825,766819.2,35.36037330115775,705.3,669.2
2010-06-08,TECHM,EQ,707.45,713.0,720.9,695.05,700.0,701.25,711.33,522181,37144431415000.0,70375,0.1348,2010,6,8,1,False,False,699.5800000000002,679.0175,792683.4,36.631301505641915,707.45,714.7
2010-06-09,TECHM,EQ,701.25,703.5,714.75,698.5,702.4,701.45,706.85,303138,21427439040000.0,34049,0.1123,2010,6,9,2,False,False,706.03,677.39,749368.2,36.12454728662942,701.25,705.3
2010-06-10,TECHM,EQ,701.45,705.0,717.5,702.5,715.3,715.35,711.15,316576,22513288450000.0,92356,0.2917,2010,6,10,3,False,False,706.16,676.615,522685.4,32.88404248259752,701.45,707.45
2010-06-11,TECHM,EQ,715.35,722.55,734.4,717.1,727.05,727.5,727.98,751280,54691842895000.01,192135,0.2557,2010,6,11,4,False,False,710.6,677.2925,551273.6,32.392269739649066,715.35,701.25
2010-06-14,TECHM,EQ,727.5,730.1,744.5,727.0,744.1,739.4,735.69,296794,21834816625000.0,69803,0.2352,2010,6,14,0,False,False,716.99,678.3125,437993.8,29.0261113290466,727.5,701.45
2010-06-15,TECHM,EQ,739.4,740.2,745.0,725.4,732.0,733.05,735.39,253520,18643589170000.0,77717,0.3066,2010,6,15,1,False,False,723.35,679.2950000000001,384261.6,19.927814871502953,739.4,715.35
2010-06-16,TECHM,EQ,733.05,740.0,740.0,723.0,723.0,726.95,731.01,145699,10650740075000.0,35750,0.2454,2010,6,16,2,False,False,728.45,681.7075,352773.8,13.719446862741014,733.05,727.5
2010-06-17,TECHM,EQ,726.95,725.0,748.0,725.0,741.0,743.95,738.93,329688,24361494245000.0,83202,0.2524,2010,6,17,3,False,False,734.1700000000001,685.8125,355396.2,16.03962194752672,726.95,739.4
2010-06-18,TECHM,EQ,743.95,744.0,755.9,730.3,731.05,735.8,745.24,583821,43508853595000.0,169589,0.2905,2010,6,18,4,False,False,735.83,689.9525,321904.4,15.796923926920726,743.95,733.05
2010-06-21,TECHM,EQ,735.8,740.0,749.4,727.1,728.45,731.3,738.13,304065,22443831860000.0,160188,0.5268,2010,6,21,0,False,False,734.21,693.33,323358.6,14.928849773272082,735.8,726.95
2010-06-22,TECHM,EQ,731.3,725.0,733.0,681.7,719.3,717.05,724.23,428990,31068931905000.0,204467,0.4765999999999999,2010,6,22,1,False,False,731.01,697.1575,358452.6,12.741232279390166,731.3,743.95
2010-06-23,TECHM,EQ,717.05,712.0,753.9,712.0,749.6,750.65,743.17,1260770,93696187820000.0,253429,0.201,2010,6,23,2,False,False,735.75,702.9625,581466.8,11.094518165775364,717.05,735.8
2010-06-24,TECHM,EQ,750.65,754.0,755.1,735.0,740.0,739.4,742.15,667367,49528494930000.0,293620,0.44,2010,6,24,3,False,False,734.8399999999999,708.905,649002.6,9.560812668716043,750.65,731.3
2010-06-25,TECHM,EQ,739.4,740.0,748.7,736.0,736.15,738.65,743.87,162835,12112765350000.0,40048,0.2459,2010,6,25,4,False,False,735.41,713.6375,564805.4,9.299707283186427,739.4,717.05
2010-06-28,TECHM,EQ,738.65,750.0,750.0,741.0,744.9,744.0,744.27,115055,8563165695000.0,36888,0.3206,2010,6,28,0,False,False,737.95,719.0275,527003.4,9.615849185222894,738.65,750.65
2010-06-29,TECHM,EQ,744.0,746.0,762.0,731.85,735.95,737.85,749.55,554204,41540473600000.0,153780,0.2775,2010,6,29,1,False,False,742.11,724.0125,552046.2,9.56747383340832,744.0,739.4
2010-06-30,TECHM,EQ,737.85,730.2,747.7,730.2,736.0,734.2,736.76,335110,24689410160000.0,139652,0.4167,2010,6,30,2,False,True,738.8199999999999,727.2625,366914.2,9.017207315747871,737.85,738.65
2010-07-01,TECHM,EQ,734.2,728.0,746.4,728.0,735.2,736.3,739.99,297046,21981091645000.0,38069,0.1282,2010,7,1,3,True,False,738.2,728.3425,292850.0,8.708144335917671,734.2,744.0
2010-07-02,TECHM,EQ,736.3,738.6,744.0,730.0,732.25,732.6,735.38,116731,8584140750000.0,21141,0.1811,2010,7,2,4,False,False,736.99,729.7075,283629.2,8.795895507290558,736.3,737.85
2010-07-05,TECHM,EQ,732.6,742.1,764.2,742.1,755.25,753.65,754.84,517879,39091355095000.0,128129,0.2473999999999999,2010,7,5,0,False,False,738.9200000000001,732.0174999999999,364194.0,10.1480717926369,732.6,734.2
2010-07-06,TECHM,EQ,753.65,759.95,767.0,755.15,761.35,761.5,761.54,393417,29960387705000.0,78528,0.1996,2010,7,6,1,False,False,743.65,735.03,332036.6,9.451313841511434,753.65,736.3
2010-07-07,TECHM,EQ,761.5,762.0,767.0,746.75,756.5,756.4,758.45,330931,25099317325000.0,71510,0.2161,2010,7,7,2,False,False,748.0899999999999,737.7775,331200.8,10.127285750095153,761.5,732.6
2010-07-08,TECHM,EQ,756.4,765.0,768.0,756.8,762.0,762.45,762.0,253029,19280868295000.0,66464,0.2627,2010,7,8,3,False,False,753.3199999999999,740.1324999999999,322397.4,11.61557383657713,756.4,753.65
2010-07-09,TECHM,EQ,762.45,765.0,782.0,763.0,774.6,776.7,776.91,626254,48654134870000.0,223352,0.3566,2010,7,9,4,False,False,762.14,742.5925,424302.0,14.8183266785756,762.45,761.5
2010-07-12,TECHM,EQ,776.7,778.1,781.3,766.15,774.0,774.75,775.36,176319,13670982035000.0,40196,0.228,2010,7,12,0,False,False,766.36,744.36,355990.0,16.616604814251115,776.7,756.4
2010-07-13,TECHM,EQ,774.75,774.75,774.75,758.0,763.9,764.95,765.41,188622,14437325355000.002,49500,0.2623999999999999,2010,7,13,1,False,False,767.0500000000001,745.9549999999999,315031.0,16.13951327910274,774.75,762.45
2010-07-14,TECHM,EQ,764.95,768.0,778.35,760.3,762.7,764.45,770.51,194463,14983629144999.998,48460,0.2492,2010,7,14,2,False,False,768.6600000000001,747.83,287737.4,14.48499702748818,764.95,776.7
2010-07-15,TECHM,EQ,764.45,765.0,772.0,761.6,768.0,767.9,768.15,114759,8815240400000.0,41399,0.3607,2010,7,15,3,False,False,769.75,749.0274999999999,260083.4,12.436059799260919,764.45,774.75
2010-07-16,TECHM,EQ,767.9,760.0,775.65,760.0,769.0,770.9,772.33,116700,9013145725000.0,33818,0.2898,2010,7,16,4,False,False,768.59,750.7825,158172.6,7.42129256469541,767.9,764.95
2010-07-19,TECHM,EQ,770.9,769.9,770.9,760.0,760.4,761.85,765.73,133473,10220441875000.0,37368,0.28,2010,7,19,0,False,False,766.01,752.31,149603.4,6.360208329722541,770.9,764.45
2010-07-20,TECHM,EQ,761.85,769.8,769.8,755.0,755.6,758.25,762.61,132899,10134990595000.0,46383,0.349,2010,7,20,1,False,False,764.67,754.37,138458.8,6.700157543564354,761.85,767.9
2010-07-21,TECHM,EQ,758.25,759.85,763.45,753.0,753.3,754.4,756.93,118755,8988901670000.0,40539,0.3414,2010,7,21,2,False,False,762.6600000000001,754.5575,123317.2,7.0353788492892395,758.25,770.9
2010-07-22,TECHM,EQ,754.4,754.7,755.6,746.8,749.0,749.7,750.21,118356,8879181695000.0,51407,0.4343,2010,7,22,3,False,False,759.02,755.0725,124036.6,8.651462625072325,754.4,761.85
2010-07-23,TECHM,EQ,749.7,755.0,759.85,742.0,745.0,746.7,751.02,169799,12752169150000.0,54831,0.3229,2010,7,23,4,False,False,754.1800000000001,755.475,134656.4,9.096582080815637,749.7,758.25
2010-07-26,TECHM,EQ,746.7,751.0,752.5,732.5,734.9,737.55,743.5,218388,16237090444999.998,51769,0.2371,2010,7,26,0,False,False,749.3199999999999,755.1524999999999,151639.4,10.518926064623125,746.7,754.4
2010-07-27,TECHM,EQ,737.55,730.55,730.55,703.0,712.55,710.45,710.69,649175,46135957555000.0,124085,0.1911,2010,7,27,1,False,False,739.76,753.7825,254894.6,17.872978518102393,737.55,749.7
2010-07-28,TECHM,EQ,710.45,710.0,729.7,706.25,717.7,716.65,719.31,433852,31207355910000.004,82326,0.1898,2010,7,28,2,False,False,732.21,752.905,317914.0,20.444179421528496,710.45,746.7
2010-07-29,TECHM,EQ,716.65,717.7,721.9,700.15,705.0,702.65,709.03,229540,16275044755000.002,121803,0.5306000000000001,2010,7,29,3,False,False,722.8,751.2225000000001,340150.8,23.387565547094336,716.65,737.55
2010-07-30,TECHM,EQ,702.65,705.0,713.9,697.7,700.0,700.2,706.3,148463,10485894875000.0,59865,0.4032,2010,7,30,4,False,False,713.5,749.6025000000001,335883.6,23.99272806492408,702.65,710.45
2010-08-02,TECHM,EQ,700.2,705.0,707.5,700.3,701.5,702.55,703.97,117506,8272073915000.001,56965,0.4847999999999999,2010,8,2,0,False,False,706.5,747.0475,315707.2,23.626054356193855,700.2,716.65
2010-08-03,TECHM,EQ,702.55,704.0,725.95,703.5,722.9,722.55,716.88,330108,23664863145000.0,86225,0.2612,2010,8,3,1,False,False,708.92,745.1,251893.8,21.093650966783468,702.55,702.65
2010-08-04,TECHM,EQ,722.55,725.05,738.95,725.05,737.0,737.25,733.01,395414,28984074445000.0,79278,0.2005,2010,8,4,2,False,False,713.04,744.1424999999999,244206.2,18.968193406555127,722.55,700.2
2010-08-05,TECHM,EQ,737.25,737.25,741.95,724.1,726.1,726.4,733.7,193585,14203266994999.998,61018,0.3152,2010,8,5,3,False,False,717.79,742.34,237015.2,16.549713827590573,737.25,702.55
2010-08-06,TECHM,EQ,726.4,733.25,733.25,715.0,720.2,719.0,724.85,149987,10871758210000.0,36321,0.2422,2010,8,6,4,False,False,721.55,739.455,237320.0,13.71439329065239,726.4,722.55
2010-08-09,TECHM,EQ,719.0,717.35,726.7,715.9,724.0,722.35,721.36,115479,8330136690000.001,30175,0.2613,2010,8,9,0,False,False,725.51,736.8349999999999,236914.6,11.981176208147845,719.0,737.25
2010-08-10,TECHM,EQ,722.35,724.75,733.85,711.5,714.0,715.35,723.37,192345,13913755365000.0,44976,0.2338,2010,8,10,1,False,False,724.0699999999999,734.355,209362.0,11.827967092992411,722.35,726.4
2010-08-11,TECHM,EQ,715.35,712.0,731.9,711.3,713.7,713.6,722.66,242057,17492611644999.998,29526,0.122,2010,8,11,2,False,False,719.3399999999999,731.8125,178690.6,11.862798995066681,715.35,719.0
2010-08-12,TECHM,EQ,713.6,701.9,719.8,701.0,711.0,710.1,711.75,108976,7756342640000.001,39053,0.3584,2010,8,12,3,False,False,716.0800000000002,728.9225,161768.8,11.129242012605108,713.6,722.35
2010-08-13,TECHM,EQ,710.1,710.0,722.4,709.2,710.0,711.8,715.79,99228,7102667234999.999,31272,0.3152,2010,8,13,4,False,False,714.6400000000001,725.9675,151617.0,9.704479206223612,710.1,715.35
2010-08-16,TECHM,EQ,711.8,713.0,718.65,701.2,705.1,708.15,712.31,92172,6565510525000.0,33857,0.3672999999999999,2010,8,16,0,False,False,711.8,723.2825,146955.6,8.82995061000563,711.8,713.6
2010-08-17,TECHM,EQ,708.15,713.0,724.7,711.75,715.8,714.85,718.53,213989,15375804915000.0,43887,0.2051,2010,8,17,1,False,False,711.7,721.1125,151284.4,8.788188095242333,708.15,710.1
2010-08-18,TECHM,EQ,714.85,720.0,720.0,707.6,717.0,715.75,713.18,119778,8542333025000.0,19925,0.1663,2010,8,18,2,False,False,712.13,719.1800000000001,126828.6,5.561976566894813,714.85,711.8
2010-08-19,TECHM,EQ,715.75,718.0,722.0,713.0,713.05,715.5,717.68,90092,6465744430000.0,22783,0.2529,2010,8,19,3,False,False,713.21,717.47,123051.8,4.12111433118329,715.75,708.15
2010-08-20,TECHM,EQ,715.5,715.5,715.5,708.65,709.9,710.75,712.39,57964,4129290945000.001,15008,0.2589,2010,8,20,4,False,False,713.0,715.6724999999999,114799.0,3.975634120994468,715.5,714.85
2010-08-23,TECHM,EQ,710.75,711.0,714.8,709.2,711.0,713.6,712.74,71936,5127136850000.0,32189,0.4475,2010,8,23,0,False,False,714.0899999999999,714.475,110751.8,2.6221757288370244,710.75,715.75
2010-08-24,TECHM,EQ,713.6,710.75,718.8,703.5,703.5,705.75,712.31,121226,8635105030000.0,37460,0.309,2010,8,24,1,False,False,712.27,714.24,92199.2,3.3107610735649153,713.6,715.5
2010-08-25,TECHM,EQ,705.75,704.0,709.0,693.4,694.5,695.45,699.79,101923,7132493375000.0,34362,0.3371,2010,8,25,2,False,False,708.21,713.1800000000001,88628.2,6.1146999560807656,705.75,710.75
2010-08-26,TECHM,EQ,695.45,695.0,700.0,664.75,673.4,668.4,675.39,452715,30575826195000.0,208319,0.4602,2010,8,26,3,False,False,698.79,711.4675,161152.8,14.557720364794367,695.45,713.6
2010-08-27,TECHM,EQ,668.4,668.0,678.0,654.0,654.5,656.0,661.58,277408,18352654570000.0,83634,0.3015,2010,8,27,4,False,False,687.8399999999999,709.2574999999999,205041.6,21.245498869631927,668.4,705.75
2010-08-30,TECHM,EQ,656.0,662.0,664.5,645.05,652.5,651.0,651.77,209901,13680625490000.0,45968,0.219,2010,8,30,0,False,False,675.32,706.6800000000001,232634.6,26.073213691823902,656.0,695.45
2010-08-31,TECHM,EQ,651.0,651.0,651.0,634.9,637.15,638.25,639.31,169703,10849301930000.0,52015,0.3065,2010,8,31,1,False,True,661.82,702.465,242330.0,30.391706196803472,651.0,668.4
2010-09-01,TECHM,EQ,638.25,638.25,652.0,632.5,651.0,646.8,642.41,119637,7685647959999.999,30227,0.2527,2010,9,1,2,True,False,652.0899999999999,697.9425,245872.8,30.971626800410608,638.25,656.0
2010-09-02,TECHM,EQ,646.8,659.0,689.35,647.0,677.0,676.7,671.47,645520,43344440925000.0,92605,0.1435,2010,9,2,3,False,False,653.75,695.4575,284433.8,28.372347648870107,646.8,651.0
2010-09-03,TECHM,EQ,676.7,680.0,704.55,677.25,699.55,700.05,696.92,1104652,76985522440000.0,120722,0.1093,2010,9,3,4,False,False,662.5600000000001,694.51,449882.6,27.100799496150728,676.7,638.25
2010-09-06,TECHM,EQ,700.05,707.5,710.6,693.15,702.25,704.0,704.21,375832,26466429195000.0,53254,0.1417,2010,9,6,0,False,False,673.1600000000001,693.5925,483068.8,25.724488980941107,700.05,646.8
2010-09-07,TECHM,EQ,704.0,710.0,720.45,702.4,706.15,707.4,712.52,385693,27481494365000.0,78313,0.203,2010,9,7,1,False,False,686.99,693.1949999999999,526266.8,25.953328302882994,704.0,676.7
2010-09-08,TECHM,EQ,707.4,702.4,719.7,702.4,709.2,710.1,713.19,340757,24302317020000.0,36378,0.1068,2010,9,8,2,False,False,699.65,693.02,570490.8,27.63242057192779,707.4,700.05
2010-09-09,TECHM,EQ,710.1,715.0,716.9,705.1,711.0,711.2,711.83,152161,10831254690000.0,38382,0.2522,2010,9,9,3,False,False,706.55,693.075,471819.0,29.592003424302156,710.1,704.0
2010-09-13,TECHM,EQ,711.2,716.0,723.6,711.05,711.6,712.4,717.6,201128,14432901515000.0,47393,0.2356,2010,9,13,0,False,False,709.02,693.105,291114.2,29.851342794988746,711.2,707.4
2010-09-14,TECHM,EQ,712.4,720.0,722.5,706.05,714.3,713.75,713.27,309570,22080789595000.0,45130,0.1458,2010,9,14,1,False,False,710.97,693.385,277861.8,28.27952783272243,712.4,710.1
2010-09-15,TECHM,EQ,713.75,715.85,739.75,714.1,736.5,736.4,729.84,604807,44141074210000.0,158054,0.2613,2010,9,15,2,False,False,716.77,694.4625,321684.6,24.275687425844527,713.75,711.2
2010-09-16,TECHM,EQ,736.4,739.0,744.25,717.1,718.95,719.85,730.56,344998,25204302595000.0,67707,0.1963,2010,9,16,3,False,False,718.72,694.6675,322532.8,15.126375970381197,736.4,712.4
2010-09-17,TECHM,EQ,719.85,723.5,728.9,714.6,720.0,719.35,721.89,223229,16114691700000.0,102524,0.4593,2010,9,17,4,False,False,720.35,694.86,336746.4,10.140211481336388,719.85,713.75
2010-09-20,TECHM,EQ,719.35,721.0,725.7,715.5,717.5,718.8,719.87,182636,13147409500000.0,86858,0.4756,2010,9,20,0,False,False,721.63,695.2625,333048.0,9.063487493945027,719.35,736.4
2010-09-21,TECHM,EQ,718.8,720.0,740.7,717.1,732.0,727.75,728.83,790616,57622456800000.0,284814,0.3602,2010,9,21,1,False,False,724.4300000000001,695.97,429257.2,8.875935005371034,718.8,719.85
2010-09-22,TECHM,EQ,727.75,737.0,798.8,735.0,785.5,787.95,773.3,3894828,301187523575000.0,480863,0.1235,2010,9,22,2,False,False,734.74,700.08,1087261.4,23.307562554235346,727.75,719.35
2010-09-23,TECHM,EQ,787.95,795.0,812.75,792.0,801.0,800.9,805.01,2495276,200871922995000.0,487880,0.1955,2010,9,23,3,False,False,750.95,705.3525,1517317.0,32.43182636097615,787.95,718.8
2010-09-24,TECHM,EQ,800.9,802.0,807.0,767.0,774.7,773.45,781.23,1060222,82827843595000.0,187490,0.1768,2010,9,24,4,False,False,761.77,710.605,1684715.6,33.352342912832846,800.9,727.75
2010-09-27,TECHM,EQ,773.45,764.0,787.8,754.1,775.5,776.4,779.79,796751,62130106310000.0,126895,0.1593,2010,9,27,0,False,False,773.29,716.625,1807538.6,33.38217921116473,773.45,787.95
2010-09-28,TECHM,EQ,776.4,780.0,795.7,775.0,790.1,785.7,786.54,876984,68978082515000.0,139682,0.1593,2010,9,28,1,False,False,784.88,723.36,1824812.2,33.06152891869781,776.4,800.9
