date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2012-08-17,HDFC,EQ,710.15,713.5,719.2,710.55,713.0,713.3,715.62,2418145,173046973135000.0,1986168.0,0.8214,2012,8,17,4,False,False,706.5600000000001,694.9225,2872216.0,10.635052108891545,710.15,716.35
2012-08-21,HDFC,EQ,713.3,711.95,735.0,711.05,730.0,732.5,727.62,4183480,304396934845000.0,3204157.0,0.7659,2012,8,21,1,False,False,715.03,697.3100000000001,3328655.0,12.661210448667388,713.3,702.85
2012-08-22,HDFC,EQ,732.5,728.55,734.5,722.15,725.65,726.4,727.32,2758319,200618765735000.0,2165698.0,0.7852,2012,8,22,2,False,False,717.04,699.78,3515987.2,13.53331794017488,732.5,710.15
2012-08-23,HDFC,EQ,726.4,729.8,735.0,717.2,721.0,719.75,725.53,5720820,415061684465000.0,5166504.0,0.9031,2012,8,23,3,False,False,720.4199999999998,702.0525,4125997.8,13.544585840141814,726.4,713.3
2012-08-24,HDFC,EQ,719.75,718.0,730.0,713.3,724.0,722.5,723.72,1747548,126473297955000.0,1270685.0,0.7271,2012,8,24,4,False,False,722.89,704.4225,3365662.4,13.612413657429329,719.75,732.5
2012-08-27,HDFC,EQ,722.5,721.55,728.65,718.1,724.0,721.95,724.29,2709600,196252490555000.0,2333793.0,0.8613,2012,8,27,0,False,False,724.62,707.015,3423953.4,12.262064355058081,722.5,726.4
2012-08-28,HDFC,EQ,721.95,722.9,727.95,720.2,723.9,723.25,723.86,3109737,225101144420000.0,2667707.0,0.8579000000000001,2012,8,28,1,False,False,722.77,709.4875,3209204.8,8.531933480412976,721.95,719.75
2012-08-29,HDFC,EQ,723.25,727.55,727.55,710.5,715.25,715.05,717.53,4838106,347147079130000.0,4215380.0,0.8713,2012,8,29,2,False,False,720.5,711.335,3625162.2,8.584844528636554,723.25,722.5
2012-09-03,HDFC,EQ,735.3,733.95,741.4,729.65,733.0,734.65,736.76,3681747,271258042845000.0,2898232.0,0.7872,2012,9,3,0,False,False,723.4799999999999,713.51,3217347.6,7.894442491238326,715.05,721.95
2012-09-04,HDFC,EQ,734.65,734.8,734.8,718.7,721.2,722.55,722.95,3124210,225865847430000.03,2144652.0,0.6865000000000001,2012,9,4,1,False,False,723.49,714.645,3492680.0,6.7218053149351835,734.65,723.25
2012-09-05,HDFC,EQ,722.55,721.8,730.5,720.4,723.95,724.65,726.26,1998816,145166933140000.0,1373814.0,0.6873,2012,9,5,2,False,False,724.03,716.0925,3350523.2,5.755009896958662,722.55,715.05
2012-09-06,HDFC,EQ,724.65,724.0,729.4,718.1,721.5,722.4,726.02,2431310,176517912340000.0,1838145.0,0.756,2012,9,6,3,False,False,723.8599999999999,717.245,3214837.8,4.9972798181387965,724.65,734.65
2012-09-07,HDFC,EQ,722.4,729.25,739.55,726.2,729.15,729.4,734.06,3505554,257327098490000.0,2829608.0,0.8072,2012,9,7,4,False,False,726.73,718.1949999999999,2948327.4,5.284834174071928,722.4,722.55
2012-09-08,HDFC,EQ,729.4,731.0,733.65,728.9,731.5,731.0,731.09,37893,2770326080000.0,8515.0,0.2246999999999999,2012,9,8,5,False,False,726.0,718.7675,2219556.6,5.560865242695421,729.4,724.65
2012-09-10,HDFC,EQ,731.0,730.0,744.5,730.0,739.95,741.2,740.52,2700507,199977743390000.0,2171682.0,0.8042,2012,9,10,0,False,False,729.7299999999999,719.7475000000001,2134816.0,7.522218941438728,731.0,722.4
2012-09-11,HDFC,EQ,741.2,736.05,761.0,736.05,758.0,759.55,752.37,3113004,234212419550000.0,2123311.0,0.6820999999999999,2012,9,11,1,False,False,736.71,722.98,2357653.6,12.61042778473364,741.2,729.4
2012-09-12,HDFC,EQ,759.55,758.5,763.0,752.25,758.0,756.55,757.79,2439900,184893398235000.0,1892839.0,0.7758,2012,9,12,2,False,False,743.54,726.3,2359371.6,14.738517188439312,759.55,731.0
2012-09-13,HDFC,EQ,756.55,757.0,763.0,746.7,751.0,750.35,750.14,1615573,121190511570000.0,1237360.0,0.7659,2012,9,13,3,False,False,747.73,728.0,1981375.4,13.98334723966217,756.55,741.2
2012-09-14,HDFC,EQ,750.35,764.7,773.35,759.6,771.5,770.45,767.7,3236776,248486741975000.0,2479720.0,0.7661,2012,9,14,4,False,False,755.62,731.38,2621152.0,17.411854200273147,750.35,759.55
2012-09-17,HDFC,EQ,770.45,776.0,785.45,769.85,780.0,779.9,778.23,3480346,270850935950000.0,2758720.0,0.7927,2012,9,17,0,False,False,763.3599999999999,734.8675000000001,2777119.8,19.984027650499034,770.45,756.55
2012-09-18,HDFC,EQ,779.9,777.1,778.7,756.0,776.0,774.6,766.3,2648377,202946388715000.0,1727307.0,0.6522,2012,9,18,1,False,False,766.37,737.9325,2684194.4,20.14515105765701,779.9,750.35
2012-09-20,HDFC,EQ,774.6,771.0,771.0,752.1,757.5,760.9,759.15,2371066,179999790770000.0,1763171.0,0.7436,2012,9,20,3,False,False,767.24,739.3525,2670427.6,17.456896122932644,774.6,770.45
2012-09-21,HDFC,EQ,760.9,765.0,784.0,764.95,781.0,780.2,777.95,6768168,526532411430000.0,4801829.0,0.7095,2012,9,21,4,False,False,773.21,742.0425,3700946.6,16.413683316810605,760.9,779.9
2012-09-24,HDFC,EQ,780.2,777.5,784.65,758.15,758.55,759.35,764.96,3477350,266004684170000.0,2783909.0,0.8006000000000001,2012,9,24,0,False,False,770.99,744.0224999999999,3749061.4,12.810942589228,780.2,774.6
2012-09-25,HDFC,EQ,759.35,758.0,776.1,757.5,770.0,768.8,769.44,2367710,182180924340000.0,1682960.0,0.7108,2012,9,25,1,False,False,768.77,746.3375,3526534.2,10.233226113553508,759.35,760.9
2012-09-26,HDFC,EQ,768.8,764.0,769.4,757.4,761.9,760.9,762.08,2466441,187961534615000.0,1887524.0,0.7653,2012,9,26,2,False,False,766.03,748.285,3490147.0,10.146263681331714,768.8,780.2
2012-09-27,HDFC,EQ,760.9,762.55,772.5,756.9,760.0,761.25,762.83,5718355,436211191155000.0,3935387.0,0.6881999999999999,2012,9,27,3,False,False,766.1,750.1850000000001,4159604.8,9.750732167494586,760.9,759.35
2012-09-28,HDFC,EQ,761.25,764.9,778.9,763.05,770.8,774.4,773.19,2886552,223185612465000.0,2151826.0,0.7454999999999999,2012,9,28,4,False,False,764.94,753.1524999999999,3383281.6,8.105288055882875,761.25,768.8
2012-10-01,HDFC,EQ,774.4,771.0,773.9,766.15,768.35,768.95,769.58,1314757,101180787395000.0,1023185.0,0.7782,2012,10,1,0,True,False,766.8599999999999,754.8675000000001,2950763.0,8.090881357151822,774.4,760.9
2012-10-03,HDFC,EQ,768.95,772.0,779.9,770.0,776.0,776.3,775.71,2459208,190764339695000.0,1893528.0,0.77,2012,10,3,2,False,False,768.36,757.5550000000001,2969062.6,7.614352312279313,768.95,761.25
2012-10-04,HDFC,EQ,776.3,779.0,794.0,779.0,790.0,789.05,789.99,2275792,179784555980000.0,1586517.0,0.6970999999999999,2012,10,4,3,False,False,773.99,760.775,2930932.8,9.911491648134643,776.3,774.4
2012-10-08,HDFC,EQ,749.95,754.7,756.4,745.0,749.15,750.6,752.64,3992830,300516107730000.0,2777790.0,0.6957,2012,10,8,0,False,False,771.86,762.185,2585827.8,11.388522488402037,789.05,768.95
2012-10-09,HDFC,EQ,750.6,756.4,756.8,747.0,748.0,747.95,751.43,3278335,246343964990000.0,2527733.0,0.7709999999999999,2012,10,9,1,False,False,766.5699999999999,763.1125,2664184.4,12.381223464137,750.6,776.3
2012-10-10,HDFC,EQ,747.95,743.0,747.1,739.35,739.9,741.2,742.78,1553912,115420853355000.0,1178954.0,0.7587,2012,10,10,2,False,False,761.0200000000001,763.6225000000001,2712015.4,14.562638650633655,747.95,789.05
2012-10-11,HDFC,EQ,741.2,744.4,750.05,735.6,748.5,748.1,744.33,3258201,242517614165000.0,2336501.0,0.7171,2012,10,11,3,False,False,755.38,763.9675,2871814.0,15.250030966164193,741.2,750.6
2012-10-12,HDFC,EQ,748.1,748.5,750.25,737.35,740.6,740.25,743.88,2207560,164216822255000.0,1765704.0,0.7998000000000001,2012,10,12,4,False,False,745.6200000000001,763.0024999999999,2858167.6,16.72294581379807,748.1,747.95
2012-10-15,HDFC,EQ,740.25,740.45,742.0,732.65,739.5,740.2,737.78,1736812,128139054975000.0,1260672.0,0.7259000000000001,2012,10,15,0,False,False,743.54,762.1850000000001,2406964.0,17.810327840957203,740.25,741.2
2012-10-16,HDFC,EQ,740.2,742.1,750.95,741.3,742.6,744.2,747.66,4339819,324472402785000.0,3637660.0,0.8382,2012,10,16,1,False,False,742.7900000000001,761.8775,2619260.8,17.214419021473653,740.2,748.1
2012-10-17,HDFC,EQ,744.2,747.0,754.8,743.45,753.0,752.85,749.73,2959165,221856644735000.0,2463687.0,0.8326000000000001,2012,10,17,2,False,False,745.12,760.9975000000001,2900311.4,16.46822192460417,744.2,740.25
2012-10-18,HDFC,EQ,752.85,755.0,763.0,749.3,762.4,761.65,757.42,2161087,163684557735000.0,1452598.0,0.6722,2012,10,18,3,False,False,747.83,760.085,2680888.6,14.732210553833538,752.85,740.2
2012-10-19,HDFC,EQ,761.65,761.2,761.2,749.1,752.55,753.3,754.5,3162068,238578897000000.0,2732770.0,0.8642000000000001,2012,10,19,4,False,False,750.4399999999999,759.02,2871790.2,6.882191190335084,761.65,744.2
2012-10-22,HDFC,EQ,753.3,752.0,757.0,742.55,749.3,750.75,749.47,2227969,166978713185000.0,1080118.0,0.4847999999999999,2012,10,22,0,False,False,752.55,758.5125,2970021.6,6.888575487500463,753.3,752.85
2012-10-23,HDFC,EQ,750.75,755.0,755.0,747.0,749.25,750.55,750.17,1540222,115542807090000.02,1234668.0,0.8016,2012,10,23,1,False,False,753.8199999999999,757.03,2410102.2,6.933511618083492,750.75,761.65
2012-10-25,HDFC,EQ,750.55,750.0,768.9,749.0,766.1,765.75,763.61,6288116,480168255325000.0,4750462.0,0.7555,2012,10,25,3,False,False,756.4,757.35,3075892.4,8.341589245211832,750.55,753.3
2012-10-26,HDFC,EQ,765.75,764.2,766.5,752.0,755.0,758.3,756.46,2325605,175921731515000.0,1786281.0,0.7681,2012,10,26,4,False,False,755.7299999999999,756.825,3108796.0,8.599812660894571,765.75,750.75
2012-10-29,HDFC,EQ,758.3,758.0,763.0,752.0,758.0,756.95,756.57,1193620,90305538305000.0,880422.0,0.7376,2012,10,29,0,False,False,756.46,756.6274999999999,2715106.4,7.684833550008909,758.3,750.55
2012-10-30,HDFC,EQ,756.95,754.0,764.5,747.25,749.55,750.65,752.81,1984102,149365624785000.0,1540413.0,0.7764,2012,10,30,1,False,False,756.4399999999999,756.0975000000001,2666333.0,6.261587038992605,756.95,765.75
2012-10-31,HDFC,EQ,750.65,751.0,765.95,744.15,758.15,762.35,757.57,2877317,217977245265000.0,2230561.0,0.7752,2012,10,31,2,False,True,758.8,755.495,2933752.0,5.5341264514088016,750.65,758.3
2012-11-01,HDFC,EQ,762.35,758.0,765.0,758.0,763.55,763.5,762.54,1398151,106614574115000.0,1005664.0,0.7193,2012,11,1,3,True,False,758.35,755.2225,1955759.0,5.812068385136027,762.35,756.95
2012-11-02,HDFC,EQ,763.5,772.0,772.5,764.0,765.3,766.25,767.52,1622386,124521312209999.98,1149691.0,0.7086,2012,11,2,4,False,False,759.94,754.72,1815115.2,6.345560567317105,763.5,750.65
2012-11-05,HDFC,EQ,766.25,767.75,772.35,763.0,768.45,770.0,767.63,1101811,84578162885000.0,741029.0,0.6726000000000001,2012,11,5,0,False,False,762.55,753.7674999999999,1796753.4,7.164164293521759,766.25,762.35
2012-11-06,HDFC,EQ,770.0,766.3,785.0,766.3,783.8,783.75,778.98,2258228,175912392055000.0,1708968.0,0.7568000000000001,2012,11,6,1,False,False,769.1700000000001,755.425,1851578.6,9.79907733876929,770.0,763.5
2012-11-07,HDFC,EQ,783.75,781.25,805.85,779.65,797.5,799.65,796.95,3265860,260272123815000.0,2382485.0,0.7295,2012,11,7,2,False,False,776.6299999999999,758.01,1929287.2,14.261390185547453,783.75,766.25
2012-11-08,HDFC,EQ,799.65,791.25,796.95,784.55,793.0,793.8,791.5,1838862,145545496850000.0,1283423.0,0.6979000000000001,2012,11,8,3,False,False,782.6899999999999,760.64,2017429.4,16.42616814793944,799.65,770.0
2012-11-09,HDFC,EQ,793.8,790.1,797.7,788.1,792.0,793.95,791.75,1937460,153398540210000.0,1439102.0,0.7428,2012,11,9,4,False,False,788.2299999999999,762.9325000000001,2080444.2,17.32344349339249,793.8,783.75
2012-11-12,HDFC,EQ,793.95,794.3,832.1,787.75,790.55,791.6,793.36,3406067,270223763920000.0,2631738.0,0.7726999999999999,2012,11,12,0,False,False,792.55,765.5,2541295.4,16.977174219189184,793.95,799.65
2012-11-13,HDFC,EQ,791.6,790.05,794.45,782.0,782.9,784.55,786.28,138882,10920055610000.0,63681.0,0.4585,2012,11,13,1,False,False,792.7099999999999,767.7175,2117426.2,14.159759101127941,791.6,793.8
2012-11-15,HDFC,EQ,784.55,784.7,795.9,765.85,788.45,793.15,783.81,3747657,293746473490000.0,2926542.0,0.7809,2012,11,15,3,False,False,791.41,770.165,2213785.6,12.96628534236769,784.55,793.95
2012-11-16,HDFC,EQ,793.15,789.0,790.3,771.3,772.8,774.85,779.44,1855307,144610128795000.0,1375711.0,0.7415,2012,11,16,4,False,False,787.62,771.2650000000001,2217074.6,11.368852430200647,793.15,791.6
2012-11-19,HDFC,EQ,774.85,775.0,775.9,761.65,764.85,764.85,766.45,1322370,101352958445000.0,950669.0,0.7189,2012,11,19,0,False,False,781.8,771.425,2094056.6,11.633071870113978,774.85,784.55
2012-11-20,HDFC,EQ,764.85,767.0,787.45,767.0,780.0,782.05,782.57,2979232,233146431430000.03,2157915.0,0.7243,2012,11,20,1,False,False,779.89,772.8625,2008689.6,10.470996982230613,764.85,793.15
2012-11-21,HDFC,EQ,782.05,782.15,782.15,771.35,778.0,778.75,776.66,2495430,193809601045000.0,1886032.0,0.7558,2012,11,21,2,False,False,778.73,774.2625,2479999.2,10.718499066862668,782.05,774.85
2012-11-22,HDFC,EQ,778.75,782.0,785.0,772.95,773.35,775.15,779.06,1592981,124103511975000.0,1191405.0,0.7479000000000001,2012,11,22,3,False,False,775.13,775.4925000000001,2049064.0,9.953396964618074,778.75,764.85
2012-11-23,HDFC,EQ,775.15,777.6,781.55,772.55,779.95,779.35,777.37,1221900,94987279995000.0,932996.0,0.7636000000000001,2012,11,23,4,False,False,776.03,776.1725,1922382.6,9.281021556665722,775.15,782.05
2012-11-26,HDFC,EQ,779.35,784.8,784.8,772.0,776.0,775.65,774.79,1037197,80361294780000.0,776296.0,0.7484999999999999,2012,11,26,0,False,False,778.19,777.04,1865348.0,8.38558452357332,779.35,778.75
2012-11-27,HDFC,EQ,775.65,779.0,802.0,773.3,799.0,799.2,795.83,4109275,327026823190000.0,3318534.0,0.8076000000000001,2012,11,27,1,False,False,781.62,779.1525,2091356.6,9.782309714864626,775.65,775.15
2012-11-29,HDFC,EQ,799.2,799.55,825.85,799.55,822.0,821.8,819.1,5698869,466794691540000.0,4299934.0,0.7545000000000001,2012,11,29,3,False,False,790.23,782.7099999999999,2732044.4,16.305336550471345,799.2,779.35
2012-11-30,HDFC,EQ,821.8,822.05,849.9,822.0,837.1,843.5,842.04,12378473,1042320658340000.0,10101151.0,0.816,2012,11,30,4,False,True,803.9,786.7675,4889142.8,24.827080309426577,821.8,775.65
2012-12-03,HDFC,EQ,843.5,840.0,844.9,830.5,836.0,836.2,836.01,2597663,217166112965000.0,1926270.0,0.7415,2012,12,3,0,False,False,815.27,790.4025,5164295.4,28.15729627214372,843.5,799.2
2012-12-04,HDFC,EQ,836.2,836.0,843.5,833.5,843.5,841.55,839.74,1648688,138446753390000.02,1249632.0,0.758,2012,12,4,1,False,False,828.45,794.1675,5286593.6,29.260099871125828,836.2,821.8
2012-12-05,HDFC,EQ,841.55,845.5,851.95,834.1,840.0,837.95,838.93,2469806,207200529945000.0,1890422.0,0.7654000000000001,2012,12,5,2,False,False,836.2,797.565,4958699.8,30.07347299201564,841.55,843.5
2012-12-06,HDFC,EQ,837.95,841.0,847.0,831.65,844.0,844.15,841.33,2112620,177741906355000.0,1593020.0,0.7540000000000001,2012,12,6,3,False,False,840.6700000000001,800.585,4241450.0,29.89656241891443,837.95,836.2
2012-12-07,HDFC,EQ,844.15,842.35,848.25,835.5,839.6,837.75,839.28,1451389,121811855395000.0,994166.0,0.685,2012,12,7,4,False,False,839.5200000000001,802.49,2056033.2,26.926987701749344,844.15,841.55
2012-12-10,HDFC,EQ,837.75,840.0,870.0,833.7,868.8,865.8,857.2,2497031,214045797280000.0,1649299.0,0.6605,2012,12,10,0,False,False,845.4399999999999,806.0899999999999,2035906.8,25.66398741472854,837.75,837.95
2012-12-11,HDFC,EQ,865.8,868.35,882.3,866.6,876.0,874.95,875.53,3244995,284107425775000.0,2329410.0,0.7178,2012,12,11,1,False,False,852.1200000000001,810.14,2355168.2,20.917271572152384,865.8,844.15
2012-12-12,HDFC,EQ,874.95,875.0,880.45,854.5,858.4,859.7,863.35,2872410,247988655505000.03,2192175.0,0.7632,2012,12,12,2,False,False,856.47,813.5450000000001,2435689.0,15.849045713325184,874.95,837.75
2012-12-13,HDFC,EQ,859.7,859.1,870.8,850.7,854.0,854.3,859.84,1931122,166045408235000.0,1422461.0,0.7366,2012,12,13,3,False,False,858.5,817.0325,2399389.4,13.402239656146785,859.7,865.8
2012-12-14,HDFC,EQ,854.3,856.05,859.25,846.6,852.7,852.3,851.34,1569959,133656279820000.0,1206861.0,0.7687,2012,12,14,4,False,False,861.4100000000001,819.99,2423103.4,13.246300322928775,854.3,874.95
2012-12-17,HDFC,EQ,852.3,846.2,859.15,833.0,838.8,836.85,842.32,3009410,253487821965000.0,2389780.0,0.7941,2012,12,17,0,False,False,855.6199999999999,823.0899999999999,2525579.2,13.169898338454319,852.3,859.7
2012-12-18,HDFC,EQ,836.85,841.8,850.0,835.95,849.0,846.85,842.57,3292218,277391332940000.0,2351252.0,0.7142000000000001,2012,12,18,1,False,False,850.0,827.1899999999999,2535023.8,12.87162685136453,836.85,854.3
2012-12-19,HDFC,EQ,846.85,846.6,849.55,827.1,829.95,830.75,833.87,3738495,311742037275000.0,3154632.0,0.8438,2012,12,19,2,False,False,844.21,829.625,2708240.8,13.850587633771381,846.85,852.3
2012-12-20,HDFC,EQ,830.75,836.0,836.0,823.7,831.0,831.0,829.89,1749456,145186002605000.0,1191196.0,0.6809000000000001,2012,12,20,3,False,False,839.55,832.2375,2671907.6,15.07380454153358,830.75,836.85
2012-12-21,HDFC,EQ,831.0,829.5,833.5,820.0,829.1,830.2,827.56,2003774,165823445880000.0,1451903.0,0.7245999999999999,2012,12,21,4,False,False,835.1299999999999,834.99,2758670.6,15.86936601760812,831.0,846.85
2012-12-24,HDFC,EQ,830.2,832.0,841.6,825.15,826.0,828.7,833.3,1132801,94396672470000.0,687785.0,0.6072,2012,12,24,0,False,False,833.5,837.4575000000001,2383348.8,15.650963762330017,830.2,830.75
2012-12-26,HDFC,EQ,828.7,830.0,838.3,821.0,834.0,834.7,833.2,930595,77537383235000.0,460052.0,0.4944,2012,12,26,2,False,False,831.07,840.4100000000001,1911024.2,11.624854838799864,828.7,831.0
2012-12-27,HDFC,EQ,834.7,839.0,840.65,825.15,829.6,828.45,830.18,2072047,172016391680000.0,1269913.0,0.6129,2012,12,27,3,False,False,830.61,841.8725000000001,1577734.6,9.98515008627528,834.7,830.2
2012-12-28,HDFC,EQ,828.45,828.35,840.9,826.15,832.8,834.4,832.69,1766343,147080761325000.0,1226146.0,0.6942,2012,12,28,4,False,False,831.29,842.5024999999999,1581112.0,8.03821428627923,828.45,828.7
2012-12-31,HDFC,EQ,834.4,831.55,834.6,827.0,828.0,828.85,829.3,972578,80656290525000.0,708512.0,0.7284999999999999,2012,12,31,0,False,True,831.0200000000001,841.7700000000001,1374872.8,5.624907408715956,834.4,834.7
2013-01-01,HDFC,EQ,828.85,834.65,840.9,832.0,832.8,832.95,835.76,1181027,98705297300000.0,804846.0,0.6815000000000001,2013,1,1,1,True,False,831.8700000000001,841.6075000000001,1384518.0,5.467075698210838,828.85,828.45
2013-01-02,HDFC,EQ,832.95,837.0,849.9,837.0,847.0,846.6,845.62,2530696,213999477470000.0,1988842.0,0.7859,2013,1,2,2,False,False,834.25,841.86,1704538.2,5.3952036333695,832.95,834.4
2013-01-03,HDFC,EQ,846.6,849.85,850.9,841.0,846.0,845.5,845.17,1876311,158580370520000.0,1500311.0,0.7996,2013,1,3,3,False,False,837.6600000000001,842.2375,1665391.0,6.678616375413621,846.6,828.85
2013-01-04,HDFC,EQ,845.5,845.0,845.0,828.55,838.1,837.7,834.66,2043109,170529998185000.0,1498808.0,0.7336,2013,1,4,4,False,False,838.32,841.915,1720744.2,6.665226929615002,845.5,832.95
2013-01-07,HDFC,EQ,837.7,842.0,842.0,819.75,820.0,822.95,825.52,2017590,166555284740000.0,1618566.0,0.8022,2013,1,7,0,False,False,837.14,841.175,1929746.6,7.5564983087369075,837.7,846.6
2013-01-08,HDFC,EQ,822.95,823.0,843.1,822.85,843.1,840.3,832.13,1812479,150821477725000.0,1330697.0,0.7342000000000001,2013,1,8,1,False,False,838.61,839.9,2056037.0,7.529158136570114,822.95,845.5
2013-01-09,HDFC,EQ,840.3,840.1,845.0,827.0,829.55,830.0,832.47,2634749,219334021950000.0,2207731.0,0.8379000000000001,2013,1,9,2,False,False,835.29,837.6524999999999,2076847.6,7.711110312107316,840.3,837.7
2013-01-10,HDFC,EQ,830.0,835.0,835.45,820.2,825.8,825.5,826.49,2070735,171143940400000.0,1644493.0,0.7942,2013,1,10,3,False,False,831.29,835.9424999999999,2115732.4,8.029606675087138,830.0,822.95
2013-01-11,HDFC,EQ,825.5,827.0,830.55,807.0,810.25,809.5,814.54,1732119,141088294360000.0,1274992.0,0.7361,2013,1,11,4,False,False,825.65,833.7025,2053534.4,11.264572044984462,825.5,840.3
2013-01-14,HDFC,EQ,809.5,810.1,834.5,805.05,832.0,827.05,818.47,1606929,131522740165000.02,1080762.0,0.6726000000000001,2013,1,14,0,False,False,826.4699999999999,832.4399999999999,1971402.2,11.334398235312207,809.5,830.0
2013-01-15,HDFC,EQ,827.05,830.0,832.5,818.2,826.0,825.5,823.7,1896195,156189321755000.0,1388568.0,0.7323000000000001,2013,1,15,1,False,False,823.51,831.8725000000001,1988145.4,11.49448660208666,827.05,825.5
2013-01-16,HDFC,EQ,825.5,826.0,832.0,815.4,817.85,818.85,822.67,1412832,116229384565000.02,992367.0,0.7023999999999999,2013,1,16,2,False,False,821.28,830.4725000000001,1743762.0,10.644222481966228,825.5,809.5
2013-01-17,HDFC,EQ,818.85,820.0,820.8,805.55,805.55,807.6,810.17,3216138,260563263210000.0,2125827.0,0.6609999999999999,2013,1,17,3,False,False,817.7,829.3149999999999,1972842.6,10.58073327752391,818.85,827.05
2013-01-18,HDFC,EQ,807.6,810.8,825.8,808.75,822.1,822.7,819.49,2486485,203765232195000.0,1885408.0,0.7583,2013,1,18,4,False,False,820.3399999999999,828.9,2123715.8,9.50974500307236,807.6,825.5
2013-01-21,HDFC,EQ,822.7,826.5,827.3,808.5,809.0,812.5,817.91,2478734,202737176110000.0,1298892.0,0.524,2013,1,21,0,False,False,817.4300000000001,828.015,2298076.8,10.072735478680892,822.7,818.85
2013-01-22,HDFC,EQ,812.5,811.0,816.7,806.1,813.5,813.35,812.03,1304340,105915943505000.0,769363.0,0.5898,2013,1,22,1,False,False,815.0,827.2475000000001,2179705.8,8.012124494315449,812.5,807.6
2013-01-23,HDFC,EQ,813.35,816.8,824.5,814.05,821.0,820.85,820.37,1622650,133117034930000.0,1209269.0,0.7452,2013,1,23,2,False,False,815.4,826.555,2221669.4,7.121672714029882,813.35,822.7
2013-01-24,HDFC,EQ,820.85,817.15,821.9,804.75,804.85,807.65,812.94,1456875,118435780265000.02,964514.0,0.662,2013,1,24,3,False,False,815.4100000000001,825.515,1869816.8,7.360647995418165,820.85,812.5
2013-01-25,HDFC,EQ,807.65,807.8,811.65,795.2,807.4,805.85,802.51,2213190,177609731500000.0,1538724.0,0.6953,2013,1,25,4,False,False,812.04,824.0875,1815157.8,7.82520145436194,807.65,813.35
2013-01-28,HDFC,EQ,805.85,809.0,813.0,796.35,801.2,801.7,802.35,2799611,224625753250000.0,2285725.0,0.8164,2013,1,28,0,False,False,809.88,822.7300000000001,1879333.2,8.019852105954929,805.85,820.85
2013-01-29,HDFC,EQ,801.7,801.05,808.7,792.35,803.8,802.5,801.49,3887598,311585189720000.0,3097400.0,0.7967000000000001,2013,1,29,1,False,False,807.71,821.2075000000001,2395984.8,7.528407314320609,801.7,807.65
2013-01-30,HDFC,EQ,802.5,806.0,806.45,792.95,797.0,797.15,796.49,1650024,131422651750000.0,1214669.0,0.7362000000000001,2013,1,30,2,False,False,802.97,818.735,2401459.6,8.223342455157486,802.5,805.85
2013-01-31,HDFC,EQ,797.15,794.0,802.75,784.55,787.0,786.55,791.49,2753902,217969717095000.0,2314548.0,0.8405,2013,1,31,3,False,True,798.75,815.7875,2660865.0,10.924645939919854,797.15,801.7
2013-02-01,HDFC,EQ,786.55,787.0,790.0,773.8,776.65,777.95,781.13,2585707,201976134985000.0,2094055.0,0.8099,2013,2,1,4,True,False,793.1700000000001,812.8,2735368.4,12.816860640985997,786.55,802.5
2013-02-04,HDFC,EQ,777.95,782.4,802.0,780.0,798.8,798.25,794.5,2623535,208439164110000.0,1989872.0,0.7585,2013,2,4,0,False,False,792.4799999999999,811.565,2700153.2,12.37917606401218,777.95,797.15
2013-02-05,HDFC,EQ,798.25,791.55,800.9,791.5,797.5,797.4,797.46,1755998,140034310970000.0,1389748.0,0.7914,2013,2,5,1,False,False,791.4599999999999,809.42,2273833.2,11.64252383012158,798.25,786.55
2013-02-06,HDFC,EQ,797.4,803.5,818.0,802.9,806.15,807.75,810.01,3296270,267000414425000.0,2641375.0,0.8013,2013,2,6,2,False,False,793.5799999999999,808.3075,2603082.4,9.529143894243187,797.4,777.95
2013-02-07,HDFC,EQ,807.75,805.0,821.75,801.85,812.65,810.65,815.97,2239647,182748466980000.0,1685249.0,0.7525000000000001,2013,2,7,3,False,False,798.4,807.5649999999999,2500231.4,9.897200783918013,807.75,798.25
2013-02-08,HDFC,EQ,810.65,808.5,820.9,805.15,809.05,808.8,813.96,1193807,97170873600000.0,825104.0,0.6912,2013,2,8,4,False,False,804.57,807.53,2221851.4,10.178113775344082,810.65,797.4
2013-02-11,HDFC,EQ,808.8,809.1,810.85,796.35,799.0,800.2,802.55,1884674,151254286890000.0,1324576.0,0.7028,2013,2,11,0,False,False,804.96,806.1875,2074079.2,10.142764252930169,808.8,807.75
2013-02-12,HDFC,EQ,800.2,800.0,806.9,795.25,800.0,800.4,802.38,1626711,130523492640000.02,1170914.0,0.7198000000000001,2013,2,12,1,False,False,805.5600000000001,804.9325,2048221.8,10.077334304791199,800.2,810.65
2013-02-13,HDFC,EQ,800.4,805.0,817.3,802.65,815.4,815.0,812.94,2833733,230364663035000.0,2222263.0,0.7842,2013,2,13,2,False,False,807.01,804.74,1955714.4,11.314603396665117,800.4,808.8
2013-02-14,HDFC,EQ,815.0,813.0,820.5,809.65,819.0,816.2,814.97,2234677,182118865370000.0,1689107.0,0.7559,2013,2,14,3,False,False,808.12,805.17,1954720.4,11.19679517746036,815.0,800.2
