date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2000-01-17,SUNPHARMA,EQ,1578.35,1670.0,1704.65,1605.0,1704.65,1704.65,1678.31,11777,1976549040000.0,396125.5,0.5779,2000,1,17,0,False,False,1539.94,,17857.8,131.12905475141665,1578.35,1417.0
2000-01-18,SUNPHARMA,EQ,1704.65,1700.0,1718.0,1615.0,1635.05,1644.75,1664.08,5519,918407635000.0,396125.5,0.5779,2000,1,18,1,False,False,1567.45,,13432.0,112.71933187247785,1704.65,1492.5
2000-01-19,SUNPHARMA,EQ,1644.75,1710.0,1725.0,1650.0,1696.0,1702.3,1700.12,8012,1362133485000.0,396125.5,0.5779,2000,1,19,2,False,False,1624.51,,11256.0,106.87774635847579,1644.75,1578.35
2000-01-20,SUNPHARMA,EQ,1702.3,1709.0,1735.0,1666.0,1679.9,1675.35,1708.5,4694,801968325000.0,396125.5,0.5779,2000,1,20,3,False,False,1661.08,,9047.8,97.71049770168571,1702.3,1704.65
2000-01-21,SUNPHARMA,EQ,1675.35,1749.95,1809.4,1730.0,1809.4,1809.4,1778.82,8753,1556997845000.0,396125.5,0.5779,2000,1,21,4,False,False,1707.2899999999997,,7751.0,120.79108238331733,1675.35,1644.75
2000-01-24,SUNPHARMA,EQ,1809.4,1954.15,1954.15,1877.5,1898.0,1899.25,1937.73,74934,14520208365000.0,396125.5,0.5779,2000,1,24,0,False,False,1746.2099999999998,,20382.4,148.3491662898343,1809.4,1702.3
2000-01-25,SUNPHARMA,EQ,1899.25,1875.0,1980.0,1821.0,1970.0,1944.1,1920.93,17777,3414829410000.0,396125.5,0.5779,2000,1,25,1,False,False,1806.08,,22834.0,167.04395637409672,1899.25,1675.35
2000-01-27,SUNPHARMA,EQ,1944.1,2085.0,2099.6,1847.0,1911.0,1871.7,1992.14,43935,8752465600000.0,396125.5,0.5779,2000,1,27,3,False,False,1839.9599999999998,,30018.6,146.01588203190633,1944.1,1809.4
2000-01-28,SUNPHARMA,EQ,1871.7,1900.0,1974.9,1855.0,1923.0,1928.6,1915.08,35944,6883557550000.0,396125.5,0.5779,2000,1,28,4,False,False,1890.61,,36268.6,130.789806878569,1871.7,1899.25
2000-01-31,SUNPHARMA,EQ,1928.6,1980.0,2010.0,1890.0,1950.0,1938.9,1967.01,36041,7089294890000.001,396125.5,0.5779,2000,1,31,0,False,True,1916.5099999999998,1719.455,41726.2,119.50675945550363,1928.6,1944.1
2000-02-01,SUNPHARMA,EQ,1938.9,1970.0,2094.05,1950.0,2094.05,2094.05,2066.17,94932,19614551735000.0,396125.5,0.5779,2000,2,1,1,True,False,1955.47,1732.405,45725.8,142.00141392097342,1938.9,1871.7
2000-02-04,SUNPHARMA,EQ,2214.75,2260.0,2288.0,2105.0,2135.0,2137.0,2149.08,31300,6726632190000.001,396125.5,0.5779,2000,2,4,4,False,False,1994.05,1748.7324999999996,48430.4,147.8223653390938,2094.05,1928.6
2000-02-07,SUNPHARMA,EQ,2137.0,2110.05,2150.0,2091.05,2130.0,2127.3,2130.78,25827,5503171710000.0,396125.5,0.5779,2000,2,7,0,False,False,2045.17,1767.7525,44808.8,145.72627127216617,2137.0,1938.9
2000-02-09,SUNPHARMA,EQ,2237.95,2347.0,2347.0,2149.0,2149.9,2159.9,2209.35,20902,4617979535000.0,396125.5,0.5779,2000,2,9,2,False,False,2091.43,1788.4875,41800.4,126.26123316362809,2127.3,2094.05
2000-02-10,SUNPHARMA,EQ,2159.9,2249.0,2249.0,2126.0,2145.0,2145.6,2157.07,20578,4438809050000.0,396125.5,0.5779,2000,2,10,3,False,False,2132.77,1815.4875,38707.8,116.94405072512258,2159.9,2137.0
2000-02-11,SUNPHARMA,EQ,2145.6,2215.0,2215.0,2080.0,2099.95,2097.35,2119.02,15271,3235959940000.0,396125.5,0.5779,2000,2,11,4,False,False,2133.4300000000003,1843.7625,22775.6,109.91053432476609,2145.6,2127.3
2000-02-14,SUNPHARMA,EQ,2097.35,2135.0,2160.0,2062.0,2119.0,2114.1,2114.11,14338,3031208290000.0,396125.5,0.5779,2000,2,14,0,False,False,2128.85,1874.1075,19383.2,105.73232975564082,2097.35,2159.9
2000-02-15,SUNPHARMA,EQ,2114.1,2070.0,2114.0,2000.0,2002.0,2031.75,2064.86,18423,3804094435000.0,396125.5,0.5779,2000,2,15,1,False,False,2109.74,1904.8449999999998,17902.4,83.61908158761109,2114.1,2145.6
2000-02-16,SUNPHARMA,EQ,2031.75,2095.0,2150.0,2029.0,2060.0,2050.15,2070.08,12620,2612437165000.0,396125.5,0.5779,2000,2,16,2,False,False,2087.79,1932.7274999999997,16246.0,66.69971597474085,2031.75,2097.35
2000-03-06,SUNPHARMA,EQ,2301.15,2272.0,2272.0,2117.1,2117.1,2117.1,2149.62,15333,3296017560000.0,396125.5,0.5779,2000,3,6,0,False,False,2082.0899999999997,1959.6649999999997,15197.0,40.69717571418292,2050.15,2114.1
2000-03-07,SUNPHARMA,EQ,2117.1,1947.75,2145.0,1947.75,2100.0,2023.35,1976.75,90428,17875352510000.0,396125.5,0.5779,2000,3,7,1,False,False,2067.29,1975.6,30228.4,48.64487411616725,2117.1,2031.75
2000-03-08,SUNPHARMA,EQ,2023.35,668.0,702.15,601.0,650.0,649.8,660.32,174191,11502191200000.0,396125.5,0.5779,2000,3,8,2,False,False,1774.4299999999998,1925.8524999999997,62199.0,459.81908930457547,2023.35,2050.15
2000-03-09,SUNPHARMA,EQ,649.8,660.0,679.0,640.0,656.95,653.3,656.26,48937,3211555600000.0,396125.5,0.5779,2000,3,9,3,False,False,1498.7400000000002,1873.4025000000001,68301.8,609.2313074686826,649.8,2117.1
2000-03-10,SUNPHARMA,EQ,653.3,659.0,674.0,632.0,641.05,645.7,650.01,21170,1376074450000.0,396125.5,0.5779,2000,3,10,4,False,False,1217.85,1821.92,70011.8,693.37386147574,653.3,2023.35
2000-03-13,SUNPHARMA,EQ,645.7,669.95,697.4,650.05,669.0,667.85,677.23,83668,5666235855000.0,396125.5,0.5779,2000,3,13,0,False,False,928.0,1764.8425,83678.8,733.0200142977764,645.7,649.8
2000-03-14,SUNPHARMA,EQ,667.85,675.0,721.3,666.0,721.3,721.3,702.59,89529,6290244325000.0,396125.5,0.5779,2000,3,14,1,False,False,667.5899999999999,1705.9450000000002,83499.0,738.6131692420461,667.85,653.3
2000-03-15,SUNPHARMA,EQ,721.3,740.0,779.0,721.0,739.0,746.1,755.77,109605,8283606620000.0,396125.5,0.5779,2000,3,15,2,False,False,686.85,1646.045,70581.8,711.1309118423835,721.3,645.7
2000-03-16,SUNPHARMA,EQ,746.1,725.0,780.0,721.0,764.9,761.95,757.95,64039,4853805415000.0,396125.5,0.5779,2000,3,16,3,False,False,708.58,1590.5575000000001,73602.2,663.9961884094099,746.1,667.85
2000-03-21,SUNPHARMA,EQ,761.95,780.0,808.0,757.0,805.0,798.9,789.71,68143,5381328425000.0,396125.5,0.5779,2000,3,21,1,False,False,739.22,1534.0725,82996.8,578.1667507687094,761.95,721.3
2000-03-22,SUNPHARMA,EQ,798.9,814.0,814.0,735.0,735.0,735.0,749.46,31993,2397734700000.0,396125.5,0.5779,2000,3,22,2,False,False,752.65,1473.8775,72661.8,419.05318162230986,798.9,746.1
2000-03-23,SUNPHARMA,EQ,735.0,691.0,734.85,686.0,720.05,725.2,721.48,34219,2468840000000.0,396125.5,0.5779,2000,3,23,3,False,False,753.4300000000001,1405.435,61599.8,53.371230285851226,735.0,761.95
2000-03-24,SUNPHARMA,EQ,725.2,733.75,744.95,715.0,734.2,733.25,725.65,20792,1508764020000.0,396125.5,0.5779,2000,3,24,4,False,False,750.86,1335.2475,43837.2,49.183790520893375,725.2,798.9
2000-03-27,SUNPHARMA,EQ,733.25,737.95,737.95,674.75,679.0,675.0,685.49,43828,3004366730000.0,396125.5,0.5779,2000,3,27,0,False,False,733.47,1262.6325,39795.0,46.36823775199287,733.25,735.0
2000-03-28,SUNPHARMA,EQ,675.0,655.0,682.0,621.0,622.0,621.8,633.83,39284,2489936725000.0,396125.5,0.5779,2000,3,28,1,False,False,698.05,1185.7275000000002,34023.2,51.060688564391576,675.0,725.2
2000-03-29,SUNPHARMA,EQ,621.8,645.0,665.0,580.0,585.0,593.65,613.03,39876,2444517410000.0,396125.5,0.5779,2000,3,29,2,False,False,669.78,1108.1299999999999,35599.8,63.20716841381227,621.8,733.25
2000-03-30,SUNPHARMA,EQ,593.65,575.0,621.0,570.0,617.0,611.95,589.93,29482,1739219205000.0,396125.5,0.5779,2000,3,30,3,False,False,647.13,1033.8600000000001,34652.4,70.32654469609642,593.65,675.0
2000-03-31,SUNPHARMA,EQ,611.95,622.8,648.0,590.0,640.0,633.15,631.11,42475,2680632095000.0,396125.5,0.5779,2000,3,31,4,False,True,627.11,959.8125,38989.0,71.21454302944078,611.95,621.8
2000-04-03,SUNPHARMA,EQ,633.15,648.4,655.0,582.5,586.0,586.4,604.63,46561,2815232430000.0,396125.5,0.5779,2000,4,3,0,False,False,609.39,887.5449999999998,39535.6,72.84809995236584,633.15,593.65
2000-04-04,SUNPHARMA,EQ,586.4,542.45,569.95,539.5,539.5,539.5,540.12,24108,1302110690000.0,396125.5,0.5779,2000,4,4,1,False,False,592.93,812.0125,36500.4,68.46710402329431,586.4,611.95
2000-04-05,SUNPHARMA,EQ,539.5,550.0,574.85,515.0,569.0,566.05,551.09,25392,1399320910000.0,396125.5,0.5779,2000,4,5,2,False,False,587.4100000000001,734.46,33603.6,64.66491599866512,539.5,633.15
2000-04-06,SUNPHARMA,EQ,566.05,579.9,579.9,520.8,532.1,537.45,537.15,22518,1209553865000.0,396125.5,0.5779,2000,4,6,3,False,False,572.51,660.165,32210.8,60.629879872358934,566.05,586.4
2000-04-07,SUNPHARMA,EQ,537.45,550.0,580.45,550.0,580.45,580.45,570.46,11727,668981035000.0,396125.5,0.5779,2000,4,7,4,False,False,561.97,656.6975,26061.2,42.657146073248754,537.45,539.5
2000-04-10,SUNPHARMA,EQ,580.45,623.9,626.9,612.05,626.9,626.9,622.98,17832,1110889675000.0,396125.5,0.5779,2000,4,10,0,False,False,570.0699999999999,655.3774999999999,20315.4,34.510362372981405,580.45,566.05
2000-04-11,SUNPHARMA,EQ,626.9,626.9,626.9,580.3,600.0,593.4,593.75,30774,1827211400000.0,396125.5,0.5779,2000,4,11,1,False,False,580.85,652.7625,21648.6,32.698987412168634,626.9,537.45
2000-04-12,SUNPHARMA,EQ,593.4,601.0,622.0,597.0,602.0,605.55,610.07,8674,529177925000.0,396125.5,0.5779,2000,4,12,2,False,False,588.75,649.6475,18305.0,33.18525609703208,593.4,580.45
2000-04-13,SUNPHARMA,EQ,605.55,590.1,596.8,571.15,585.0,578.65,583.14,9316,543251970000.0,396125.5,0.5779,2000,4,13,3,False,False,596.99,642.515,15664.6,32.179375727717435,605.55,626.9
2000-04-17,SUNPHARMA,EQ,578.65,535.0,541.0,532.4,532.4,532.4,534.27,5525,295183000000.0,396125.5,0.5779,2000,4,17,0,False,False,587.3799999999999,631.83,14424.2,31.095759357240386,578.65,593.4
2000-04-18,SUNPHARMA,EQ,532.4,532.0,570.0,505.05,540.0,544.55,537.61,25070,1347787130000.0,396125.5,0.5779,2000,4,18,1,False,False,570.91,620.96,15871.8,32.14103296416295,532.4,605.55
2000-04-19,SUNPHARMA,EQ,544.55,560.0,564.0,501.0,501.0,501.0,522.03,20499,1070117615000.0,396125.5,0.5779,2000,4,19,2,False,False,552.43,606.0649999999999,13816.8,38.03166663019229,544.55,578.65
2000-04-20,SUNPHARMA,EQ,501.0,465.0,500.0,460.95,497.0,493.95,474.41,22067,1046886705000.0,396125.5,0.5779,2000,4,20,3,False,False,530.1099999999999,594.0125,16495.4,44.44886700222182,501.0,532.4
2000-04-24,SUNPHARMA,EQ,493.95,500.0,500.0,462.05,470.0,472.95,475.57,10177,483992420000.0,396125.5,0.5779,2000,4,24,0,False,False,508.96999999999997,581.4,16667.6,52.02666090042566,493.95,544.55
2000-04-25,SUNPHARMA,EQ,472.95,440.0,470.0,435.15,435.15,436.3,438.05,26508,1161178310000.0,396125.5,0.5779,2000,4,25,1,False,False,489.75,566.5525,20864.2,62.48791905465597,472.95,501.0
2000-04-26,SUNPHARMA,EQ,436.3,455.0,462.4,401.4,430.0,430.45,427.36,103142,4407906305000.0,396125.5,0.5779,2000,4,26,2,False,False,466.93,554.325,36478.6,62.511493165507325,436.3,493.95
2000-04-27,SUNPHARMA,EQ,430.45,419.0,430.0,396.05,396.05,397.15,408.4,24553,1002739070000.0,396125.5,0.5779,2000,4,27,3,False,False,446.16,543.0925,37289.4,67.1635129532825,430.45,472.95
2000-04-28,SUNPHARMA,EQ,397.15,399.0,403.8,366.2,366.2,369.2,375.39,31828,1194780435000.0,396125.5,0.5779,2000,4,28,4,False,False,421.2099999999999,531.87,39241.6,67.20357877377934,397.15,436.3
2000-05-02,SUNPHARMA,EQ,369.2,346.0,362.9,324.9,324.9,324.9,328.94,31937,1050551305000.0,396125.5,0.5779,2000,5,2,1,False,False,391.6,517.5175,43593.6,71.747721798932,369.2,430.45
2000-05-03,SUNPHARMA,EQ,324.9,315.0,363.9,286.0,363.9,360.0,334.11,84885,2836075765000.0,396125.5,0.5779,2000,5,3,2,False,False,376.34,503.86,55269.0,70.52655311617096,324.9,397.15
2000-05-04,SUNPHARMA,EQ,360.0,380.05,403.2,374.0,403.2,403.2,397.29,9087,361015240000.0,396125.5,0.5779,2000,5,4,3,False,False,370.89,494.7,36458.0,58.90230046444421,360.0,369.2
2000-05-05,SUNPHARMA,EQ,403.2,435.45,451.6,435.45,451.6,451.6,449.76,7661,344559870000.0,396125.5,0.5779,2000,5,5,4,False,False,381.78000000000003,490.305,33079.6,53.03160588013431,403.2,324.9
2000-05-08,SUNPHARMA,EQ,451.6,487.75,498.7,435.0,452.1,461.1,464.6,88054,4091004985000.0,396125.5,0.5779,2000,5,8,0,False,False,400.15999999999997,485.0575,44324.8,48.33641972908111,451.6,360.0
2000-05-09,SUNPHARMA,EQ,461.1,440.1,460.0,424.95,459.9,449.15,441.87,33879,1497023040000.0,396125.5,0.5779,2000,5,9,1,False,False,425.01000000000005,480.64250000000004,44713.2,45.428414077086586,461.1,403.2
2000-05-10,SUNPHARMA,EQ,449.15,455.0,460.0,420.0,430.0,431.5,442.54,26471,1171434620000.0,396125.5,0.5779,2000,5,10,2,False,False,439.31000000000006,473.195,33030.4,45.124089710773184,449.15,451.6
2000-05-11,SUNPHARMA,EQ,431.5,405.1,429.0,391.0,395.0,398.4,402.71,23616,951037270000.0,396125.5,0.5779,2000,5,11,3,False,False,438.35,461.77,35936.2,44.47205239752415,431.5,461.1
2000-05-12,SUNPHARMA,EQ,398.4,399.0,406.9,350.6,362.0,357.05,363.36,55361,2011583700000.0,396125.5,0.5779,2000,5,12,4,False,False,419.44000000000005,449.95250000000004,45476.2,46.95881647196978,398.4,449.15
2000-05-15,SUNPHARMA,EQ,357.05,338.0,375.0,330.1,346.0,354.2,354.7,36434,1292328500000.0,396125.5,0.5779,2000,5,15,0,False,False,398.06,437.38499999999993,35152.2,48.29420715208132,357.05,431.5
2000-05-16,SUNPHARMA,EQ,354.2,369.9,396.7,350.0,390.0,385.85,382.29,44650,1706914045000.0,396125.5,0.5779,2000,5,16,1,False,False,385.4,427.745,37306.4,41.21513644555735,354.2,398.4
2000-05-17,SUNPHARMA,EQ,385.85,414.0,424.9,398.05,404.0,400.6,410.64,47641,1956333250000.0,396125.5,0.5779,2000,5,17,2,False,False,379.22,421.15500000000003,41540.4,38.153294964791016,385.85,357.05
2000-05-18,SUNPHARMA,EQ,400.6,390.0,425.0,375.0,414.0,409.4,406.76,31842,1295209070000.0,396125.5,0.5779,2000,5,18,3,False,False,381.41999999999996,414.39750000000004,43185.6,38.09411627073299,400.6,354.2
2000-05-19,SUNPHARMA,EQ,409.4,380.0,458.55,380.0,458.55,454.15,443.63,94132,4175937780000.0,396125.5,0.5779,2000,5,19,4,False,False,400.84000000000003,412.055,50939.8,38.41159257890934,409.4,385.85
2000-05-22,SUNPHARMA,EQ,454.15,442.0,455.0,430.0,437.05,442.05,442.15,47903,2118012450000.0,396125.5,0.5779,2000,5,22,0,False,False,418.41,409.46,53233.6,36.000139274473085,454.15,400.6
2000-05-23,SUNPHARMA,EQ,442.05,448.0,463.0,390.1,430.0,430.25,425.51,55318,2353827570000.0,396125.5,0.5779,2000,5,23,1,False,False,427.2900000000001,407.325,55367.2,34.05712888341387,442.05,409.4
2000-05-24,SUNPHARMA,EQ,430.25,430.0,450.0,411.0,445.0,442.15,436.94,34034,1487078645000.0,396125.5,0.5779,2000,5,24,2,False,False,435.6,407.6175,52645.8,35.082243055161975,430.25,454.15
2000-05-25,SUNPHARMA,EQ,442.15,449.0,475.0,430.05,438.75,436.65,444.25,23425,1040659955000.0,396125.5,0.5779,2000,5,25,3,False,False,441.05,407.9275,50962.4,36.06223825251913,442.15,442.05
2000-05-26,SUNPHARMA,EQ,436.65,435.0,442.0,407.7,419.4,416.75,423.85,23415,992448930000.0,396125.5,0.5779,2000,5,26,4,False,False,433.57,408.90749999999997,36819.0,30.62743369020836,436.65,430.25
2000-05-29,SUNPHARMA,EQ,416.75,413.05,433.0,413.0,424.1,427.25,427.6,16817,719089520000.0,396125.5,0.5779,2000,5,29,0,False,False,430.61,411.81000000000006,30601.8,21.186995487360413,416.75,442.15
2000-05-30,SUNPHARMA,EQ,427.25,423.0,440.0,421.0,433.25,437.3,433.22,25289,1095561865000.0,396125.5,0.5779,2000,5,30,1,False,False,432.02,417.43,24596.0,16.479877460550334,427.25,436.65
2000-05-31,SUNPHARMA,EQ,437.3,454.0,488.7,440.0,440.0,443.6,457.01,43797,2001583620000.0,396125.5,0.5779,2000,5,31,2,False,True,432.31000000000006,421.61,26548.6,13.373469798376208,437.3,416.75
2000-06-01,SUNPHARMA,EQ,443.6,425.0,449.0,420.0,436.5,436.15,437.31,14460,632346190000.0,396125.5,0.5779,2000,6,1,3,True,False,432.21000000000004,423.2575,24755.6,10.219594469192119,443.6,427.25
2000-06-02,SUNPHARMA,EQ,436.15,440.5,454.0,440.0,453.0,450.8,447.93,44987,2015089495000.0,396125.5,0.5779,2000,6,2,4,False,False,439.02,423.21750000000003,29070.0,9.618715841944613,436.15,437.3
2000-06-05,SUNPHARMA,EQ,450.8,480.0,486.9,453.0,471.5,467.7,472.08,61957,2924891725000.0,396125.5,0.5779,2000,6,5,0,False,False,447.11,423.54749999999996,38098.0,13.824450963711788,450.8,443.6
2000-06-06,SUNPHARMA,EQ,467.7,470.0,485.0,465.0,482.0,482.7,477.95,40578,1939429695000.0,396125.5,0.5779,2000,6,6,1,False,False,456.18999999999994,425.225,41155.8,19.127502741203035,467.7,436.15
2000-06-07,SUNPHARMA,EQ,482.7,485.0,517.9,485.0,515.0,509.45,498.32,60112,2995484165000.0,396125.5,0.5779,2000,6,7,2,False,False,469.36,429.12250000000006,44418.8,28.0989724012037,482.7,450.8
2000-06-08,SUNPHARMA,EQ,509.45,529.0,570.6,514.25,566.0,569.25,555.55,90577,5032005955000.0,396125.5,0.5779,2000,6,8,3,False,False,495.9799999999999,437.6650000000001,59642.2,46.1502284212865,509.45,467.7
2000-06-09,SUNPHARMA,EQ,569.25,580.0,580.0,504.0,523.75,527.45,545.01,38815,2115451440000.0,396125.5,0.5779,2000,6,9,4,False,False,511.31000000000006,446.18499999999995,58407.8,46.80390564191094,569.25,482.7
2000-06-12,SUNPHARMA,EQ,527.45,520.0,525.0,485.25,493.0,489.0,502.78,34688,1744031945000.0,396125.5,0.5779,2000,6,12,0,False,False,515.57,452.925,52954.0,43.75398902453484,527.45,509.45
2000-06-13,SUNPHARMA,EQ,489.0,473.55,515.0,462.25,488.1,491.7,494.7,40783,2017542815000.0,396125.5,0.5779,2000,6,13,1,False,False,517.37,458.21750000000003,52995.0,40.96282325343847,489.0,569.25
2000-06-14,SUNPHARMA,EQ,491.7,509.0,525.0,500.0,502.0,503.1,508.94,24103,1226709875000.0,396125.5,0.5779,2000,6,14,2,False,False,516.1,463.34250000000003,45793.2,38.22358347063858,491.7,527.45
2000-06-15,SUNPHARMA,EQ,503.1,499.0,523.5,489.0,504.0,501.9,499.7,15831,791075380000.0,396125.5,0.5779,2000,6,15,3,False,False,502.63,467.96750000000003,30844.0,32.65963742404679,503.1,489.0
2000-06-16,SUNPHARMA,EQ,501.9,504.0,514.4,501.0,508.0,506.4,506.02,21068,1066075065000.0,396125.5,0.5779,2000,6,16,4,False,False,498.41999999999996,470.58000000000004,27294.6,27.865421124540127,501.9,491.7
2000-06-19,SUNPHARMA,EQ,506.4,500.0,546.95,500.0,539.0,543.7,525.87,47330,2488956925000.0,396125.5,0.5779,2000,6,19,0,False,False,509.36,475.6625,29823.0,26.951922730899923,506.4,503.1
2000-06-20,SUNPHARMA,EQ,543.7,551.5,608.95,540.1,605.0,605.95,582.77,65857,3837922475000.0,396125.5,0.5779,2000,6,20,1,False,False,532.21,484.44749999999993,34837.8,37.818409685159985,543.7,501.9
2000-06-21,SUNPHARMA,EQ,605.95,649.0,649.0,563.0,567.05,574.15,606.96,156400,9492839875000.0,396125.5,0.5779,2000,6,21,2,False,False,546.42,491.04749999999996,61297.2,40.35202597148599,605.95,506.4
2000-06-22,SUNPHARMA,EQ,574.15,579.95,600.0,550.0,568.0,563.25,571.49,38719,2212756905000.0,396125.5,0.5779,2000,6,22,3,False,False,558.69,497.37749999999994,65874.8,39.76471635344766,574.15,543.7
2000-06-23,SUNPHARMA,EQ,563.25,550.1,574.85,550.0,568.0,558.45,561.7,24369,1368795200000.0,396125.5,0.5779,2000,6,23,4,False,False,569.1,504.4625,66535.0,40.684386849709426,563.25,605.95
2000-06-26,SUNPHARMA,EQ,558.45,551.0,557.0,516.0,548.0,550.1,546.89,41027,2243713330000.0,396125.5,0.5779,2000,6,26,0,False,False,570.3800000000001,510.605,65274.4,37.69348750120457,558.45,574.15
2000-06-27,SUNPHARMA,EQ,550.1,551.0,558.0,525.0,528.5,528.7,536.98,54710,2937792210000.0,396125.5,0.5779,2000,6,27,1,False,False,554.9300000000001,515.175,63045.0,34.0827603864331,550.1,563.25
2000-06-28,SUNPHARMA,EQ,528.7,532.0,546.0,520.0,538.4,537.8,534.94,29455,1575662200000.0,396125.5,0.5779,2000,6,28,2,False,False,547.6600000000001,519.885,37656.0,31.144419867647905,528.7,558.45
2000-06-29,SUNPHARMA,EQ,537.8,550.0,565.0,531.0,540.0,537.95,550.17,51134,2813245070000.0,396125.5,0.5779,2000,6,29,3,False,False,542.6,524.975,40139.0,27.17192638251435,537.8,550.1
2000-06-30,SUNPHARMA,EQ,537.95,543.0,545.0,530.0,540.0,540.05,540.09,20015,1080989745000.0,396125.5,0.5779,2000,6,30,4,False,True,538.9200000000001,529.4375,39268.2,22.81866682255989,537.95,528.7
2000-07-03,SUNPHARMA,EQ,540.05,557.0,573.0,542.25,568.7,566.95,558.64,43716,2442163595000.0,396125.5,0.5779,2000,7,3,0,False,False,542.29,534.4,39806.0,22.835925035471178,540.05,537.8
2000-07-04,SUNPHARMA,EQ,566.95,575.0,646.0,570.0,625.15,625.8,614.61,112208,6896366359999.999,396125.5,0.5779,2000,7,4,1,False,False,561.71,541.5550000000001,51305.6,27.92380704709573,566.95,537.95
2000-07-05,SUNPHARMA,EQ,625.8,625.0,625.0,586.0,596.0,596.4,601.5,37809,2274193310000.0,396125.5,0.5779,2000,7,5,2,False,False,573.43,545.9024999999999,52976.4,30.12500299682948,625.8,540.05
2000-07-06,SUNPHARMA,EQ,596.4,590.0,624.75,575.0,603.75,600.7,604.05,46857,2830382320000.0,396125.5,0.5779,2000,7,6,3,False,False,585.98,547.475,52121.0,32.71509845117528,596.4,566.95
2000-07-07,SUNPHARMA,EQ,600.7,604.8,618.0,604.8,608.0,608.55,612.13,33757,2066361700000.0,396125.5,0.5779,2000,7,7,4,False,False,599.6800000000001,551.53,54869.4,35.443758265785206,600.7,625.8
2000-07-10,SUNPHARMA,EQ,608.55,615.0,619.4,601.0,607.5,607.85,610.28,26888,1640909050000.0,396125.5,0.5779,2000,7,10,0,False,False,607.86,557.4725000000001,51503.8,36.6519610662705,608.55,596.4
2000-07-11,SUNPHARMA,EQ,607.85,611.8,611.8,590.0,596.4,593.6,597.99,29677,1774665135000.0002,396125.5,0.5779,2000,7,11,1,False,False,601.42,562.5675,34997.6,33.10191375808721,607.85,600.7
2000-07-12,SUNPHARMA,EQ,593.6,595.0,597.5,531.25,562.0,556.7,556.07,89421,4972431670000.0,396125.5,0.5779,2000,7,12,2,False,False,593.48,565.2475,45320.0,30.78383820201502,593.6,608.55
2000-07-13,SUNPHARMA,EQ,556.7,575.0,580.0,560.0,565.0,561.5,570.78,45877,2618554090000.0,396125.5,0.5779,2000,7,13,3,False,False,585.64,568.2275,45124.0,27.65794842562446,556.7,607.85
2000-07-14,SUNPHARMA,EQ,561.5,566.0,576.95,561.0,570.05,572.95,570.31,39435,2249007575000.0,396125.5,0.5779,2000,7,14,4,False,False,578.5200000000001,571.5550000000001,46259.6,23.208762713036922,561.5,593.6
