date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2005-01-10,HDFCBANK,EQ,490.25,500.0,508.0,485.25,487.4,489.75,499.41,661287,33025392940000.0,330653.0,0.5,2005,1,10,0,False,False,496.93,499.2225,406346.2,15.764626365539344,490.25,500.05
2005-01-11,HDFCBANK,EQ,489.75,490.0,491.75,480.0,484.0,483.4,483.86,239111,11569725480000.0,131862.0,0.5515,2005,1,11,1,False,False,489.71999999999997,499.63500000000005,409407.2,17.196155901200328,489.75,485.15
2005-01-12,HDFCBANK,EQ,483.4,483.4,486.9,475.1,479.0,480.95,480.76,141879,6820921430000.0,60968.0,0.4296999999999999,2005,1,12,2,False,False,485.9,499.975,358025.6,18.383658957543545,483.4,490.25
2005-01-13,HDFCBANK,EQ,480.95,480.0,508.0,480.0,498.0,498.9,499.17,539592,26934752290000.0,327980.0,0.6078,2005,1,13,3,False,False,488.65,500.8299999999999,369353.8,16.62021861069425,480.95,489.75
2005-01-14,HDFCBANK,EQ,498.9,499.0,522.0,492.25,516.0,514.95,512.22,795192,40731672505000.0,507172.0,0.6378,2005,1,14,4,False,False,493.59,502.48999999999995,475412.2,15.935735523259249,498.9,483.4
2005-01-17,HDFCBANK,EQ,514.95,520.0,529.0,508.15,521.1,520.05,515.82,474179,24458955100000.0,260967.0,0.5504,2005,1,17,0,False,False,499.65,503.87000000000006,437990.6,15.036581319514644,514.95,480.95
2005-01-18,HDFCBANK,EQ,520.05,527.9,527.9,500.0,511.95,513.55,512.64,500006,25632095480000.0,324496.0,0.649,2005,1,18,1,False,False,505.68,504.7375,490169.6,14.206923194951976,520.05,498.9
2005-01-19,HDFCBANK,EQ,513.55,517.7,525.0,509.55,516.0,518.9,518.35,451746,23416351695000.0,322367.0,0.7136,2005,1,19,2,False,False,513.27,506.02250000000004,552143.0,15.72300243452745,513.55,514.95
2005-01-20,HDFCBANK,EQ,518.9,511.0,521.0,500.0,500.0,511.35,511.76,1090807,55823255665000.0,924734.0,0.8478,2005,1,20,3,False,False,515.76,506.88500000000005,662386.0,15.22540731075469,518.9,520.05
2005-01-24,HDFCBANK,EQ,511.35,513.9,513.9,486.0,486.0,491.35,493.63,839776,41454089490000.0,564532.0,0.6722,2005,1,24,0,False,False,511.03999999999996,506.33000000000004,671302.8,15.133132340829148,511.35,513.55
2005-01-25,HDFCBANK,EQ,491.35,525.0,539.4,492.1,522.0,520.6,505.64,1006248,50880422015000.0,641845.0,0.6379,2005,1,25,1,False,False,511.15,507.11499999999995,777716.6,15.428671002049988,491.35,518.9
2005-01-27,HDFCBANK,EQ,520.6,522.25,548.0,518.0,539.0,537.65,526.6,1211154,63778841840000.0,674695.0,0.5571,2005,1,27,3,False,False,515.97,508.0625,919946.2,16.34404835612289,520.6,511.35
2005-01-28,HDFCBANK,EQ,537.65,537.65,548.8,527.25,537.0,539.85,536.74,487588,26170635030000.0,283862.0,0.5822,2005,1,28,4,False,False,520.1600000000001,509.3,927114.6,14.93379928590633,537.65,491.35
2005-01-31,HDFCBANK,EQ,539.85,536.5,570.0,535.0,570.0,564.6,552.91,667854,36926136015000.0,417341.0,0.6249,2005,1,31,0,False,True,530.8100000000001,511.3175,842524.0,19.863744891428336,539.85,520.6
2005-02-01,HDFCBANK,EQ,564.6,566.0,568.75,550.25,561.0,560.15,558.31,386403,21573287385000.0,179337.0,0.4640999999999999,2005,2,1,1,True,False,544.5699999999999,513.3075000000001,751849.4,22.696958313115594,564.6,537.65
2005-02-02,HDFCBANK,EQ,560.15,564.95,564.95,553.0,555.95,558.6,557.36,230247,12833080310000.0,126081.0,0.5476,2005,2,2,2,False,False,552.17,514.975,596649.2,24.440287777915227,560.15,539.85
2005-02-03,HDFCBANK,EQ,558.6,559.0,575.0,557.0,575.0,573.5,570.9,404119,23070993865000.0,202437.0,0.5009,2005,2,3,3,False,False,559.3399999999999,517.6775,435242.2,26.748130256578232,558.6,564.6
2005-02-04,HDFCBANK,EQ,573.5,570.0,579.0,563.05,565.25,567.15,571.33,178917,10222036095000.0,56482.0,0.3157,2005,2,4,4,False,False,564.8,521.0325,373508.0,27.334473553465486,573.5,560.15
2005-02-07,HDFCBANK,EQ,567.15,565.25,575.0,552.05,553.6,561.75,565.17,120125,6789115484999.999,41930.0,0.3490999999999999,2005,2,7,0,False,False,564.23,524.8625,263962.2,25.544734182314563,567.15,558.6
2005-02-08,HDFCBANK,EQ,561.75,558.0,575.0,557.05,575.0,570.45,566.11,175716,9947449570000.0,97164.0,0.5529999999999999,2005,2,8,1,False,False,566.29,528.8725,221824.8,17.05493086081972,561.75,573.5
2005-02-09,HDFCBANK,EQ,570.45,572.0,589.9,570.0,582.25,588.1,583.61,301754,17610564295000.0,150159.0,0.4976,2005,2,9,2,False,False,572.1899999999999,533.79,236126.2,14.968155085625838,570.45,567.15
2005-02-10,HDFCBANK,EQ,588.1,590.0,590.0,575.1,578.6,579.5,579.1,170770,9889262400000.0,84733.0,0.4962,2005,2,10,3,False,False,573.39,538.595,189456.4,13.078949371694591,588.1,561.75
2005-02-11,HDFCBANK,EQ,579.5,579.95,579.95,568.0,576.0,575.0,572.95,243036,13924732594999.998,141033.0,0.5803,2005,2,11,4,False,False,574.96,543.2975,202280.2,9.354119710386597,579.5,570.45
2005-02-14,HDFCBANK,EQ,575.0,562.4,578.25,562.4,569.0,568.65,572.21,312996,17909984710000.0,210769.0,0.6734,2005,2,14,0,False,False,576.3399999999999,546.785,240854.4,9.186283555183973,575.0,588.1
2005-02-15,HDFCBANK,EQ,568.65,575.0,578.0,560.1,560.1,562.5,565.08,317150,17921638925000.0,161584.0,0.5095000000000001,2005,2,15,1,False,False,574.75,549.1625,269141.2,8.924535468808529,568.65,579.5
2005-02-16,HDFCBANK,EQ,562.5,565.0,573.0,557.0,559.5,562.0,568.25,436908,24827103600000.0,301033.0,0.6890000000000001,2005,2,16,2,False,False,569.53,551.26,296172.0,8.473317597718122,562.5,575.0
2005-02-17,HDFCBANK,EQ,562.0,560.0,563.6,555.1,558.0,558.3,558.87,150740,8424437600000.0,64542.0,0.4282,2005,2,17,3,False,False,565.29,553.4975000000001,292166.0,9.272743810677857,562.0,568.65
2005-02-18,HDFCBANK,EQ,558.3,561.95,567.0,560.0,564.0,564.2,563.79,161693,9116121635000.0,107442.0,0.6645000000000001,2005,2,18,4,False,False,563.1299999999999,555.7625,275897.4,9.396259598645127,558.3,562.5
2005-02-21,HDFCBANK,EQ,564.2,568.9,568.9,554.25,560.75,560.5,561.45,310870,17453912890000.0,199870.0,0.6429,2005,2,21,0,False,False,561.5,558.22,275472.2,9.511694556387912,564.2,562.0
2005-02-22,HDFCBANK,EQ,560.5,556.0,565.0,556.0,560.0,560.6,559.82,173266,9699833045000.0,100238.0,0.5785,2005,2,22,1,False,False,561.1200000000001,561.6825,246695.4,9.839999153151284,560.5,558.3
2005-02-23,HDFCBANK,EQ,560.6,560.0,560.8,554.1,558.0,558.1,557.7,309906,17283552125000.0,239104.0,0.7715000000000001,2005,2,23,2,False,False,560.34,563.5575,221295.0,7.23824909772249,560.6,564.2
2005-02-24,HDFCBANK,EQ,558.1,563.75,578.25,559.05,573.1,576.0,567.0,335642,19030893900000.0,235644.0,0.7021,2005,2,24,3,False,False,563.88,565.475,258275.4,6.502992900760898,558.1,560.5
2005-02-25,HDFCBANK,EQ,576.0,575.95,575.95,562.1,572.0,570.15,567.26,162048,9192403375000.0,92966.0,0.5737,2005,2,25,4,False,False,565.07,566.99,258346.4,5.780667012706262,576.0,560.6
2005-02-28,HDFCBANK,EQ,570.15,576.85,599.85,571.25,586.0,587.3,584.53,744543,43520921925000.0,455155.0,0.6113000000000001,2005,2,28,0,False,True,570.4300000000001,568.125,345081.0,9.330358156792,570.15,558.1
2005-03-01,HDFCBANK,EQ,587.3,587.0,587.0,573.15,578.1,577.55,578.26,423016,24461211980000.0,275061.0,0.6502,2005,3,1,1,True,False,573.82,568.995,395031.0,9.90541939213162,587.3,576.0
2005-03-02,HDFCBANK,EQ,577.55,582.0,582.0,570.0,574.6,576.75,576.3,196067,11299262760000.0,75022.0,0.3826,2005,3,2,2,False,False,577.55,569.9025,372263.2,10.096739022554498,577.55,570.15
2005-03-03,HDFCBANK,EQ,576.75,579.9,580.0,574.3,577.0,576.1,576.91,231185,13337331850000.0,141102.0,0.6103000000000001,2005,3,3,3,False,False,577.5699999999999,570.0325,351371.8,9.56667392570105,576.75,587.3
2005-03-04,HDFCBANK,EQ,576.1,579.0,596.8,577.15,584.05,585.9,585.73,328107,19218239245000.0,229349.0,0.6990000000000001,2005,3,4,4,False,False,580.7199999999999,570.97,384583.6,10.351098975504565,576.1,577.55
2005-03-07,HDFCBANK,EQ,585.9,592.0,605.0,589.0,601.0,601.15,599.08,405290,24280250850000.0,263870.0,0.6511,2005,3,7,0,False,False,583.49,572.94,316733.0,12.665675399836797,585.9,576.75
2005-03-08,HDFCBANK,EQ,601.15,603.0,625.0,603.0,615.0,614.2,613.71,547898,33624923370000.0,300787.0,0.549,2005,3,8,1,False,False,590.8199999999999,575.1274999999999,341709.4,15.901243836765143,601.15,576.1
2005-03-09,HDFCBANK,EQ,614.2,618.95,625.0,610.25,625.0,624.15,618.64,319268,19751054435000.0,148972.0,0.4665999999999999,2005,3,9,2,False,False,600.3,576.9300000000001,366349.6,18.265104099853716,614.2,585.9
2005-03-10,HDFCBANK,EQ,624.15,620.15,628.6,612.25,612.6,615.4,622.17,228614,14223695505000.002,69633.0,0.3046,2005,3,10,3,False,False,608.16,578.725,365835.4,19.382581670740947,624.15,601.15
2005-03-11,HDFCBANK,EQ,615.4,620.0,620.0,606.15,609.0,609.7,610.28,260980,15927031360000.0,156810.0,0.6009000000000001,2005,3,11,4,False,False,612.92,580.46,352410.0,18.233625835577463,615.4,614.2
2005-03-14,HDFCBANK,EQ,609.7,609.7,612.0,601.0,602.65,602.7,604.87,243916,14753715344999.998,179338.0,0.7352,2005,3,14,0,False,False,613.23,582.1625,320135.2,17.98892869395743,609.7,624.15
2005-03-15,HDFCBANK,EQ,602.7,602.9,602.9,582.0,592.85,593.9,593.7,123703,7344199625000.0,72838.0,0.5888,2005,3,15,1,False,False,609.17,583.7325,235296.2,16.574804339406878,602.7,615.4
2005-03-16,HDFCBANK,EQ,593.9,594.9,604.0,584.0,594.7,594.15,596.56,184475,11005021220000.0,85094.0,0.4613,2005,3,16,2,False,False,603.17,585.3399999999999,208337.6,14.666951701800805,593.9,609.7
2005-03-17,HDFCBANK,EQ,594.15,593.0,593.0,571.0,571.25,572.4,580.34,377073,21882969505000.0,263804.0,0.6996,2005,3,17,3,False,False,594.57,586.0450000000001,238029.4,15.413180686984235,594.15,602.7
2005-03-18,HDFCBANK,EQ,572.4,572.0,573.95,562.1,565.0,565.9,565.33,156819,8865408800000.0,74728.0,0.4765,2005,3,18,4,False,False,585.81,586.13,217197.2,18.609123359872537,572.4,593.9
2005-03-21,HDFCBANK,EQ,565.9,569.9,570.0,556.0,559.35,559.2,561.66,150385,8446462184999.999,93561.0,0.6221,2005,3,21,0,False,False,577.11,586.0649999999999,198491.0,22.486430476095574,565.9,594.15
2005-03-22,HDFCBANK,EQ,559.2,550.05,556.0,545.55,555.0,551.75,550.52,212297,11687271575000.0,151065.0,0.7116,2005,3,22,1,False,False,568.6800000000001,585.6225000000001,216209.8,25.130572903241948,559.2,572.4
2005-03-23,HDFCBANK,EQ,551.75,550.0,550.0,523.0,533.45,531.65,537.19,411913,22127718860000.0,281715.0,0.6839000000000001,2005,3,23,2,False,False,556.18,584.3,261697.4,27.624287321136435,551.75,565.9
2005-03-24,HDFCBANK,EQ,531.65,604.0,604.0,508.0,525.95,519.45,518.33,420557,21798761005000.0,248091.0,0.5899,2005,3,24,3,False,False,545.59,581.4725,270394.2,30.364537064012588,531.65,559.2
2005-03-28,HDFCBANK,EQ,519.45,529.0,539.8,526.45,533.65,532.95,533.66,104387,5570713165000.0,40236.0,0.3854999999999999,2005,3,28,0,False,False,539.0,579.6125,259907.8,28.901907376515286,519.45,551.75
2005-03-29,HDFCBANK,EQ,532.95,534.0,545.0,525.05,537.0,536.95,533.14,163383,8710622445000.0,87401.0,0.5349,2005,3,29,1,False,False,534.55,577.095,262507.4,26.055167966805246,532.95,531.65
2005-03-30,HDFCBANK,EQ,536.95,535.0,537.9,526.05,530.0,533.25,531.74,428849,22803549180000.0,308850.0,0.7202,2005,3,30,2,False,False,530.85,574.88,305817.8,23.100108826116465,536.95,519.45
2005-03-31,HDFCBANK,EQ,533.25,538.9,549.9,535.2,543.0,544.85,544.77,222964,12146356030000.0,127359.0,0.5712,2005,3,31,3,False,True,533.49,573.285,268028.0,17.041176439585442,533.25,532.95
2005-04-01,HDFCBANK,EQ,544.85,546.0,557.0,541.0,555.0,551.55,545.93,167983,9170736500000.0,107976.0,0.6428,2005,4,1,4,True,False,539.9100000000001,572.0575,217513.2,14.358137452738957,544.85,536.95
2005-04-04,HDFCBANK,EQ,551.55,552.0,553.9,540.25,550.05,552.2,549.46,126634,6958025340000.001,82297.0,0.6498999999999999,2005,4,4,0,False,False,543.76,570.3725,221962.6,12.42763944692853,551.55,533.25
2005-04-05,HDFCBANK,EQ,552.2,557.0,562.0,537.05,539.0,539.95,549.01,192027,10542542990000.0,90059.0,0.469,2005,4,5,1,False,False,544.36,567.3125,227691.4,10.736501861539928,552.2,544.85
2005-04-06,HDFCBANK,EQ,539.95,536.25,557.0,536.25,552.25,553.35,549.02,212686,11676968945000.0,117902.0,0.5543,2005,4,6,2,False,False,548.38,564.27,184458.8,10.949887112587342,539.95,551.55
2005-04-07,HDFCBANK,EQ,553.35,560.0,566.95,558.5,558.55,563.15,564.08,254462,14353567400000.0,162579.0,0.6389,2005,4,7,3,False,False,552.0400000000001,561.22,190758.4,12.781628526068681,553.35,552.2
2005-04-08,HDFCBANK,EQ,563.15,563.95,565.0,538.0,550.0,546.65,547.4,242715,13286246510000.0,115805.0,0.4771,2005,4,8,4,False,False,551.0600000000001,557.7825,205704.8,9.819766064229658,563.15,539.95
2005-04-11,HDFCBANK,EQ,546.65,567.8,567.8,545.05,559.0,557.05,553.54,208717,11553361590000.0,115970.0,0.5556,2005,4,11,0,False,False,552.03,555.1500000000001,222121.4,9.34756207079221,546.65,553.35
2005-04-12,HDFCBANK,EQ,557.05,559.0,559.95,550.0,558.95,558.5,557.03,122636,6831154375000.0,54671.0,0.4458,2005,4,12,1,False,False,555.74,552.94,208243.2,9.022348794988442,557.05,563.15
2005-04-13,HDFCBANK,EQ,558.5,565.0,573.5,557.0,559.5,561.45,565.89,501443,28375988365000.0,139339.0,0.2779,2005,4,13,2,False,False,557.36,551.3175,265994.6,7.459676787799595,558.5,546.65
2005-04-15,HDFCBANK,EQ,561.45,561.0,561.7,533.0,537.0,538.55,544.35,280183,15251751625000.0,162150.0,0.5787,2005,4,15,4,False,False,552.4399999999999,548.5375000000001,271138.8,8.416874584929648,561.45,557.05
2005-04-18,HDFCBANK,EQ,538.55,534.4,534.4,516.1,523.4,520.35,520.58,447662,23304319415000.0,306721.0,0.6851999999999999,2005,4,18,0,False,False,547.1800000000001,545.935,312128.2,13.151873546321346,538.55,558.5
2005-04-19,HDFCBANK,EQ,520.35,530.0,535.0,526.55,530.25,531.3,531.1,284556,15112901635000.0,197918.0,0.6955,2005,4,19,1,False,False,542.03,544.205,327296.0,14.224903827075035,520.35,561.45
2005-04-20,HDFCBANK,EQ,531.3,522.25,546.0,522.25,542.0,540.75,540.17,314391,16982465280000.002,201326.0,0.6404000000000001,2005,4,20,2,False,False,538.48,543.2825,365647.0,14.18284958049219,531.3,538.55
2005-04-21,HDFCBANK,EQ,540.75,632.25,632.25,525.0,547.75,545.75,537.72,144256,7756972575000.0,53710.0,0.3722999999999999,2005,4,21,3,False,False,535.3399999999999,542.9825000000001,294209.6,14.013941471127923,540.75,520.35
2005-04-22,HDFCBANK,EQ,545.75,562.9,562.9,535.2,540.0,540.2,539.65,143353,7736053259999.999,80628.0,0.5624,2005,4,22,4,False,False,535.67,543.41,266843.6,12.78205013118764,545.75,531.3
2005-04-25,HDFCBANK,EQ,540.2,545.0,545.0,535.15,540.05,540.0,539.95,141429,7636517205000.0,91877.0,0.6496,2005,4,25,0,False,False,539.6,544.4375,205597.0,12.805007701007417,540.2,540.75
2005-04-26,HDFCBANK,EQ,540.0,540.9,543.7,536.3,538.0,538.65,539.07,145955,7868042500000.0,83943.0,0.5751,2005,4,26,1,False,False,541.0699999999999,544.7225000000001,177876.8,11.915116449310664,540.0,545.75
2005-04-27,HDFCBANK,EQ,538.65,531.05,540.8,531.05,537.05,537.45,538.41,102382,5512306195000.0,62693.0,0.6123,2005,4,27,2,False,False,540.4100000000001,544.7475,135475.0,10.343689702775128,538.65,540.2
2005-04-28,HDFCBANK,EQ,537.45,537.0,544.0,525.25,536.1,539.85,536.59,229509,12315299945000.0,137946.0,0.601,2005,4,28,3,False,False,539.23,545.0775,152525.6,6.929929052110993,537.45,540.0
2005-04-29,HDFCBANK,EQ,539.85,536.4,540.25,523.0,531.25,535.0,531.26,203680,10820620475000.0,136207.0,0.6687000000000001,2005,4,29,4,False,False,538.19,544.585,164591.0,6.948828838217766,539.85,538.65
2005-05-02,HDFCBANK,EQ,535.0,535.0,540.25,535.0,539.0,539.75,539.4,100303,5410331375000.0,55408.0,0.5524,2005,5,2,0,False,False,538.1400000000001,543.995,156365.8,3.8005262794287167,535.0,537.45
2005-05-03,HDFCBANK,EQ,539.75,539.0,541.9,537.05,537.5,540.3,538.95,220663,11892529165000.0,190615.0,0.8638,2005,5,3,1,False,False,538.47,543.4,171307.4,2.7210292171584283,539.75,539.85
2005-05-04,HDFCBANK,EQ,540.3,534.45,540.0,532.5,539.0,539.15,537.94,74719,4019456455000.0,37682.0,0.5043,2005,5,4,2,False,False,538.81,543.36,165774.8,2.703988823235977,540.3,535.0
2005-05-05,HDFCBANK,EQ,539.15,544.0,554.9,544.0,545.0,546.55,546.97,267709,14642987719999.998,159503.0,0.5958,2005,5,5,3,False,False,540.15,543.02,173414.8,2.909830082967177,539.15,539.75
2005-05-06,HDFCBANK,EQ,546.55,546.75,546.75,536.5,543.0,540.95,540.57,144877,7831580470000.0,92896.0,0.6412000000000001,2005,5,6,4,False,False,541.3399999999999,541.9100000000001,161654.2,2.934000871121362,546.55,540.3
2005-05-09,HDFCBANK,EQ,540.95,448.0,554.8,448.0,541.95,540.25,537.04,435177,23370837060000.0,294209.0,0.6761,2005,5,9,0,False,False,541.4399999999999,541.59,228629.0,2.937288999621335,540.95,539.15
2005-05-10,HDFCBANK,EQ,540.25,540.1,544.95,535.0,539.95,540.75,540.94,221775,11996603385000.0,149884.0,0.6758,2005,5,10,1,False,False,541.53,540.775,228851.4,2.9217574620931233,540.25,546.55
2005-05-11,HDFCBANK,EQ,540.75,533.75,537.0,528.0,534.0,535.0,534.57,301176,16100071669999.998,213754.0,0.7097,2005,5,11,2,False,False,540.7,539.6,274142.8,3.244264169365645,540.75,540.95
2005-05-12,HDFCBANK,EQ,535.0,535.0,539.9,527.15,528.0,529.35,533.58,425237,22689750890000.0,309727.0,0.7284,2005,5,12,3,False,False,537.26,537.995,305648.4,4.618287922375677,535.0,540.25
2005-05-13,HDFCBANK,EQ,529.35,527.0,535.5,527.0,533.8,533.0,532.7,267681,14259237915000.0,186433.0,0.6965000000000001,2005,5,13,4,False,False,535.67,537.7175,330209.2,4.834795755833671,529.35,540.75
2005-05-16,HDFCBANK,EQ,533.0,539.0,542.0,534.5,540.5,539.6,539.14,118771,6403385540000.0,76727.0,0.6459999999999999,2005,5,16,0,False,False,535.54,538.6800000000001,266928.0,4.8307349337991266,533.0,535.0
2005-05-17,HDFCBANK,EQ,539.6,554.8,554.8,535.0,535.3,536.8,538.14,49424,2659723075000.0,22468.0,0.4546,2005,5,17,1,False,False,534.75,538.955,232457.8,4.8117795276642505,539.6,529.35
2005-05-18,HDFCBANK,EQ,536.8,536.9,537.0,528.5,537.0,534.95,534.34,221725,11847675660000.0,176950.0,0.7981,2005,5,18,2,False,False,534.74,538.665,216567.6,4.896381884226482,536.8,533.0
2005-05-19,HDFCBANK,EQ,534.95,544.8,545.0,539.0,541.5,543.1,543.04,197914,10747559665000.0,114695.0,0.5795,2005,5,19,3,False,False,537.49,538.5325,171103.0,4.288955454363461,534.95,539.6
2005-05-20,HDFCBANK,EQ,543.1,536.1,543.95,536.0,536.0,537.65,538.85,50456,2718821530000.0,33591.0,0.6657,2005,5,20,4,False,False,538.4200000000001,538.405,127658.0,4.106394065703717,543.1,536.8
2005-05-23,HDFCBANK,EQ,537.65,538.0,552.5,538.0,547.95,549.95,546.13,108786,5941117995000.0,73353.0,0.6743000000000001,2005,5,23,0,False,False,540.49,538.9025,125661.0,5.760210740797977,537.65,534.95
2005-05-24,HDFCBANK,EQ,549.95,550.1,553.85,535.0,545.0,546.5,549.29,71111,3906031160000.0,25472.0,0.3582,2005,5,24,1,False,False,542.4300000000001,539.295,129998.4,6.323053060083217,549.95,543.1
2005-05-25,HDFCBANK,EQ,546.5,547.2,547.2,537.15,541.3,540.25,541.03,142989,7736067184999.999,102449.0,0.7165,2005,5,25,2,False,False,543.49,539.4350000000001,114251.2,6.208777389091626,546.5,537.65
2005-05-26,HDFCBANK,EQ,540.25,540.8,544.85,530.35,534.8,537.95,537.49,465605,25025890030000.0,333606.0,0.7165,2005,5,26,3,False,False,542.46,539.3399999999999,167789.4,5.223305147825194,540.25,549.95
2005-05-27,HDFCBANK,EQ,537.95,538.5,543.7,536.05,540.9,540.65,539.7,203015,10956804060000.0,145054.0,0.7145,2005,5,27,4,False,False,543.0600000000001,539.6225000000001,198301.2,4.612772123929243,537.95,546.5
2005-05-30,HDFCBANK,EQ,540.65,538.2,542.0,533.0,540.0,540.2,537.14,91429,4911000905000.0,59683.0,0.6528,2005,5,30,0,False,False,541.11,539.645,194829.8,4.600181155921886,540.65,540.25
2005-05-31,HDFCBANK,EQ,540.2,544.0,544.0,534.0,541.0,539.55,538.59,186077,10021899435000.0,137006.0,0.7363,2005,5,31,1,False,True,539.72,539.6075000000001,217823.0,4.412875731635203,540.2,537.95
2005-06-01,HDFCBANK,EQ,539.55,541.5,542.5,534.0,537.0,535.95,539.3,168181,9070067980000.0,136405.0,0.8111,2005,6,1,2,True,False,538.86,539.4475,222861.4,4.267594300275514,539.55,540.65
2005-06-02,HDFCBANK,EQ,535.95,542.0,543.15,536.25,539.1,539.75,540.56,149121,8060813650000.0,103387.0,0.6933,2005,6,2,3,False,False,539.22,539.1075,159564.6,4.231022991687447,535.95,540.2
2005-06-03,HDFCBANK,EQ,539.75,540.0,547.0,535.5,547.0,545.8,544.33,165376,9001964680000.0,135020.0,0.8164,2005,6,3,4,False,False,540.25,539.35,152036.8,4.332015825426419,539.75,539.55
2005-06-04,HDFCBANK,EQ,545.8,543.0,546.0,536.1,543.0,539.1,540.13,16590,896074840000.0,4631.0,0.2791,2005,6,4,5,False,False,540.03,539.2924999999999,137069.0,3.2462970358665526,545.8,535.95
2005-06-06,HDFCBANK,EQ,539.1,543.5,557.0,541.15,549.0,553.25,548.8,234518,12870273250000.0,170903.0,0.7287,2005,6,6,0,False,False,542.7700000000001,539.9174999999999,146757.2,4.897927566336332,539.1,539.75
2005-06-07,HDFCBANK,EQ,553.25,553.25,599.95,548.0,591.25,588.35,573.99,550172,31579327490000.0,328245.0,0.5966,2005,6,7,1,False,False,553.25,542.5849999999999,223155.4,15.6433771929415,553.25,545.8
2005-06-08,HDFCBANK,EQ,588.35,592.0,594.8,582.0,585.0,585.85,586.46,354522,20791299685000.0,136707.0,0.3856,2005,6,8,2,False,False,562.47,545.4100000000001,264235.6,19.694746197360086,588.35,539.1
2005-06-09,HDFCBANK,EQ,585.85,588.0,588.5,575.0,579.5,579.1,581.9,200068,11641919540000.0,142886.0,0.7142000000000001,2005,6,9,3,False,False,569.13,547.715,271174.0,21.180478433390633,585.85,553.25
2005-06-10,HDFCBANK,EQ,579.1,580.0,589.0,570.0,576.0,576.3,580.53,330245,19171818145000.0,210777.0,0.6382,2005,6,10,4,False,False,576.57,549.55,333905.0,21.510268865528683,579.1,588.35
2005-06-13,HDFCBANK,EQ,576.3,584.0,585.0,568.2,579.1,582.3,576.55,160121,9231771660000.0,82045.0,0.5124000000000001,2005,6,13,0,False,False,582.38,551.825,319025.6,21.61765289450592,576.3,585.85
2005-06-14,HDFCBANK,EQ,582.3,584.0,594.9,582.0,592.35,593.5,590.01,242283,14295013760000.0,155243.0,0.6408,2005,6,14,1,False,False,583.41,554.7525,257447.8,21.4013784602928,582.3,579.1
2005-06-15,HDFCBANK,EQ,593.5,607.1,607.1,580.0,592.0,591.15,592.95,233255,13830949985000.0,146159.0,0.6265999999999999,2005,6,15,2,False,False,584.47,557.155,233194.4,19.893915876206563,593.5,576.3
2005-06-16,HDFCBANK,EQ,591.15,592.0,599.0,590.0,599.0,595.45,594.93,1690214,100556055230000.0,1584231.0,0.9373,2005,6,16,3,False,False,587.74,560.045,531223.6,18.357227610842,591.15,582.3
2005-06-17,HDFCBANK,EQ,595.45,600.0,601.0,588.0,596.0,597.15,595.4,196983,11728359270000.0,113824.0,0.5778,2005,6,17,4,False,False,591.91,562.405,504571.2,12.905291765639037,595.45,593.5
2005-06-20,HDFCBANK,EQ,597.15,599.75,600.0,593.1,599.0,598.6,597.24,223962,13376010870000.0,147652.0,0.6593000000000001,2005,6,20,0,False,False,595.1700000000001,565.01,517339.4,7.739410327857369,597.15,591.15
2005-06-21,HDFCBANK,EQ,598.6,595.5,605.0,592.15,605.0,602.6,598.09,370495,22158819395000.0,286165.0,0.7724,2005,6,21,1,False,False,596.99,568.1274999999999,542981.8,8.880252749196655,598.6,595.45
2005-06-22,HDFCBANK,EQ,602.6,603.9,603.9,585.05,585.05,590.05,598.65,235419,14093465044999.998,130972.0,0.5563,2005,6,22,2,False,False,596.77,570.7325000000001,543414.6,8.750022222235529,602.6,597.15
2005-06-23,HDFCBANK,EQ,590.05,598.4,598.4,575.0,580.1,580.55,581.37,248864,14468270160000.0,158859.0,0.6383,2005,6,23,3,False,False,593.79,572.7275,255144.6,8.547580879384297,590.05,598.6
2005-06-24,HDFCBANK,EQ,580.55,585.0,587.35,573.1,581.0,582.45,580.22,170602,9898734000000.0,94004.0,0.551,2005,6,24,4,False,False,590.85,574.84,249868.4,7.554770384087374,580.55,602.6
2005-06-27,HDFCBANK,EQ,582.45,580.0,603.4,580.0,598.25,599.65,596.07,321640,19172119300000.0,201024.0,0.625,2005,6,27,0,False,False,591.06,577.845,269404.0,7.222766859856588,582.45,590.05
2005-06-28,HDFCBANK,EQ,599.65,597.85,597.85,582.25,589.0,590.0,588.0,177169,10417471950000.0,85457.0,0.4823,2005,6,28,1,False,False,588.54,580.5475,230738.8,7.286557257539217,599.65,580.55
2005-06-29,HDFCBANK,EQ,590.0,594.7,609.9,590.0,601.0,601.6,601.28,649553,39056458290000.0,432332.0,0.6656000000000001,2005,6,29,2,False,False,590.85,583.6400000000001,313565.6,7.762974802130349,590.0,582.45
2005-06-30,HDFCBANK,EQ,601.6,601.6,642.95,601.6,628.0,636.05,629.59,1163893,73276998365000.0,671851.0,0.5772,2005,6,30,3,False,True,601.95,588.1524999999999,496571.4,15.48858360932218,601.6,599.65
2005-07-01,HDFCBANK,EQ,636.05,616.25,625.0,613.0,616.4,618.05,621.04,224993,13973000444999.998,115198.0,0.512,2005,7,1,4,True,False,609.0699999999999,592.1,507449.6,16.740167926964414,636.05,590.0
