date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2004-10-29,HINDALC0,EQ,1226.7,1205.1,1217.9,1177.0,1185.5,1187.2,1201.83,183055,22000079580000.0,67468.0,0.3686,2004,10,29,4,False,False,1226.02,1292.3075000000001,141312.6,20.580671217910425,1226.7,1254.1
2004-11-01,HINDALC0,EQ,1187.2,1180.0,1216.95,1170.1,1206.6,1212.9,1204.68,131966,15897679169999.998,73320.0,0.5556,2004,11,1,0,True,False,1226.3600000000001,1283.78,139578.0,21.02650774093777,1187.2,1250.9
2004-11-02,HINDALC0,EQ,1212.9,1220.0,1230.0,1218.0,1226.0,1225.9,1224.98,136638,16737880905000.002,108331.0,0.7928000000000001,2004,11,2,1,False,False,1220.72,1275.69,135007.2,20.532197614742106,1212.9,1226.7
2004-11-03,HINDALC0,EQ,1225.9,1203.2,1245.45,1203.2,1245.0,1242.7,1236.69,115225,14249802944999.998,76059.0,0.6601,2004,11,3,2,False,False,1219.08,1269.2400000000002,143607.0,20.142686155463135,1225.9,1187.2
2004-11-04,HINDALC0,EQ,1242.7,1250.0,1289.0,1250.0,1274.9,1277.35,1270.77,188180,23913308390000.0,109464.0,0.5817,2004,11,4,3,False,False,1229.21,1265.2175000000002,151012.8,25.586126883348925,1242.7,1212.9
2004-11-05,HINDALC0,EQ,1277.35,1280.0,1288.1,1265.3,1284.0,1280.75,1274.32,83406,10628634805000.0,39690.0,0.4759,2004,11,5,4,False,False,1247.92,1260.6325000000002,131083.0,29.84418052339628,1277.35,1225.9
2004-11-08,HINDALC0,EQ,1280.75,1280.0,1300.25,1280.0,1289.7,1287.75,1294.02,113288,14659739205000.002,66541.0,0.5874,2004,11,8,0,False,False,1262.8899999999999,1256.6200000000001,127347.4,32.22249257552481,1280.75,1242.7
2004-11-09,HINDALC0,EQ,1287.75,1272.0,1315.0,1272.0,1288.0,1285.6,1298.23,238231,30927848120000.0,106325.0,0.4463,2004,11,9,1,False,False,1274.83,1252.5,147666.0,34.69638349712776,1287.75,1277.35
2004-11-10,HINDALC0,EQ,1285.6,1273.9,1298.0,1273.9,1294.0,1293.05,1287.97,197807,25477043385000.0,136562.0,0.6904000000000001,2004,11,10,2,False,False,1284.8999999999999,1250.0075000000002,164182.4,37.56024641976015,1285.6,1280.75
2004-11-11,HINDALC0,EQ,1293.05,1295.0,1310.0,1287.2,1290.5,1296.85,1300.63,158130,20566825650000.0,89218.0,0.5642,2004,11,11,3,False,False,1288.8,1248.465,158172.4,38.84110401511683,1293.05,1287.75
2004-11-12,HINDALC0,EQ,1296.85,1295.1,1304.0,1290.35,1291.85,1292.8,1293.54,9912,1282159110000.0,3265.0,0.3293999999999999,2004,11,12,4,False,False,1291.2099999999998,1251.22,143473.6,30.638919059150144,1296.85,1285.6
2004-11-16,HINDALC0,EQ,1292.8,1290.0,1295.0,1272.55,1291.0,1288.0,1282.33,95664,12267313745000.0,66193.0,0.6919,2004,11,16,1,False,False,1291.2599999999998,1253.4,139948.8,23.602298028460865,1292.8,1293.05
2004-11-17,HINDALC0,EQ,1288.0,1300.0,1302.0,1276.1,1285.0,1281.65,1287.02,73981,9521490450000.0,44376.0,0.5998,2004,11,17,2,False,False,1290.4699999999998,1255.3425000000002,107098.8,15.292917750887714,1288.0,1296.85
2004-11-18,HINDALC0,EQ,1281.65,1278.0,1293.0,1270.2,1291.5,1288.85,1278.56,131011,16750495519999.998,95064.0,0.7256,2004,11,18,3,False,False,1289.6299999999999,1257.44,93739.6,6.094763235022841,1281.65,1292.8
2004-11-19,HINDALC0,EQ,1288.85,1295.0,1299.0,1277.0,1282.0,1280.4,1285.64,133134,17116244135000.0,72932.0,0.5478000000000001,2004,11,19,4,False,False,1286.34,1259.7150000000001,88740.4,5.599662688441165,1288.85,1288.0
2004-11-22,HINDALC0,EQ,1280.4,1260.0,1283.5,1260.0,1281.5,1277.55,1273.37,91828,11693129915000.0,63203.0,0.6883,2004,11,22,0,False,False,1283.29,1262.1100000000001,105123.6,6.101639124210565,1280.4,1281.65
2004-11-23,HINDALC0,EQ,1277.55,1285.0,1288.35,1270.0,1287.0,1286.65,1280.62,103000,13190396370000.0,81791.0,0.7941,2004,11,23,1,False,False,1283.02,1265.8825000000002,106590.8,6.101538968151766,1277.55,1288.85
2004-11-24,HINDALC0,EQ,1286.65,1290.0,1296.9,1280.55,1285.0,1288.8,1290.06,70278,9066316440000.0,41805.0,0.5949,2004,11,24,2,False,False,1284.45,1267.6175,105850.2,6.095708873360362,1286.65,1280.4
2004-11-25,HINDALC0,EQ,1288.8,1298.0,1300.0,1275.0,1284.7,1280.6,1287.26,98956,12738170900000.0,57519.0,0.5813,2004,11,25,3,False,False,1282.8,1269.1025,99439.2,6.098544908590405,1288.8,1277.55
2004-11-29,HINDALC0,EQ,1280.6,1293.0,1300.0,1279.0,1298.0,1285.6,1285.62,79215,10184037405000.0,57410.0,0.7247,2004,11,29,0,False,False,1283.84,1272.0475,88655.4,4.822965892694094,1280.6,1286.65
2004-11-30,HINDALC0,EQ,1285.6,1299.0,1324.0,1298.2,1308.0,1308.55,1305.86,375735,49065873100000.0,256825.0,0.6835,2004,11,30,1,False,True,1290.04,1278.115,145436.8,8.663270167903992,1285.6,1288.8
2004-12-01,HINDALC0,EQ,1308.55,1315.0,1330.9,1310.0,1321.0,1317.1,1320.78,180913,23894632675000.0,103580.0,0.5725,2004,12,1,2,True,False,1296.1299999999999,1283.325,161019.4,12.975602105571223,1308.55,1280.6
2004-12-02,HINDALC0,EQ,1317.1,1320.35,1346.8,1320.35,1342.75,1339.55,1337.62,151135,20216078395000.0,98428.0,0.6513,2004,12,2,3,False,False,1306.28,1289.0075,177190.8,20.04093103298323,1317.1,1285.6
2004-12-03,HINDALC0,EQ,1339.55,1346.95,1346.95,1313.3,1317.75,1319.1,1323.65,123685,16371547780000.002,77465.0,0.6263000000000001,2004,12,3,4,False,False,1313.98,1292.8274999999999,182136.6,21.197874631458276,1339.55,1308.55
2004-12-06,HINDALC0,EQ,1319.1,1320.2,1325.0,1277.5,1302.0,1298.6,1297.61,185173,24028258990000.0,110597.0,0.5972999999999999,2004,12,6,0,False,False,1316.58,1293.8899999999999,203328.2,20.2414014666839,1319.1,1317.1
2004-12-07,HINDALC0,EQ,1298.6,1320.0,1320.0,1305.0,1316.05,1313.5,1313.13,76674,10068310740000.0,42132.0,0.5495,2004,12,7,1,False,False,1317.57,1295.5275,143516.0,18.918941860296027,1298.6,1339.55
2004-12-08,HINDALC0,EQ,1313.5,1306.0,1321.85,1306.0,1317.1,1317.75,1316.81,101608,13379861600000.0,69035.0,0.6794,2004,12,8,2,False,False,1317.7,1297.0275,127655.0,18.332682564266467,1313.5,1319.1
2004-12-09,HINDALC0,EQ,1317.75,1310.0,1319.5,1295.2,1303.0,1300.75,1307.38,90842,11876466665000.0,54775.0,0.603,2004,12,9,3,False,False,1309.94,1297.785,115596.4,17.385686961212503,1317.75,1298.6
2004-12-10,HINDALC0,EQ,1300.75,1290.0,1302.7,1279.0,1288.0,1285.1,1284.73,110994,14259750080000.002,70878.0,0.6386000000000001,2004,12,10,4,False,False,1303.14,1297.3874999999998,113058.2,16.636619581912537,1300.75,1313.5
2004-12-13,HINDALC0,EQ,1285.1,1285.0,1287.0,1249.0,1261.65,1263.3,1259.8,257834,32481837365000.0,190458.0,0.7387,2004,12,13,0,False,False,1296.08,1295.71,127590.4,20.98298517058107,1285.1,1317.75
2004-12-14,HINDALC0,EQ,1263.3,1269.0,1286.85,1264.0,1269.75,1271.5,1274.1,236926,30186784795000.0,163159.0,0.6886,2004,12,14,1,False,False,1287.6799999999998,1294.645,159640.8,23.649057416075046,1263.3,1300.75
2004-12-15,HINDALC0,EQ,1271.5,1279.0,1300.0,1278.0,1297.5,1297.05,1288.03,121606,15663236810000.0,81478.0,0.67,2004,12,15,2,False,False,1283.54,1295.0975,163640.4,23.12972113974013,1271.5,1285.1
2004-12-16,HINDALC0,EQ,1297.05,1300.0,1314.0,1291.0,1294.0,1296.5,1304.82,179245,23388330725000.0,116737.0,0.6513,2004,12,16,3,False,False,1282.69,1295.84,181321.0,18.651646486806328,1297.05,1263.3
2004-12-17,HINDALC0,EQ,1296.5,1301.25,1313.0,1295.0,1301.0,1297.9,1302.36,121175,15781322935000.0,71996.0,0.5941,2004,12,17,4,False,False,1285.25,1296.2925,183357.2,16.896308768548316,1296.5,1271.5
2004-12-20,HINDALC0,EQ,1297.9,1300.0,1308.0,1284.0,1301.05,1305.05,1299.21,65643,8528393959999.999,32628.0,0.4971,2004,12,20,0,False,False,1293.6,1297.525,144919.0,17.20346864255746,1297.9,1297.05
2004-12-21,HINDALC0,EQ,1305.05,1310.25,1325.0,1305.5,1319.75,1318.5,1316.08,177771,23396040530000.0,106686.0,0.6001,2004,12,21,1,False,False,1303.0,1299.5725,133088.0,17.865963916587106,1305.05,1296.5
2004-12-22,HINDALC0,EQ,1318.5,1318.0,1340.0,1290.0,1296.0,1297.8,1307.48,131997,17258407019999.998,66351.0,0.5027,2004,12,22,2,False,False,1303.15,1300.1299999999999,135166.2,16.1134079781028,1318.5,1297.9
2004-12-23,HINDALC0,EQ,1297.8,1299.0,1339.8,1299.0,1335.0,1333.3,1328.29,281307,37365834075000.0,142232.0,0.5056,2004,12,23,3,False,False,1310.51,1302.355,155578.6,20.47327526318466,1297.8,1305.05
2004-12-24,HINDALC0,EQ,1333.3,1345.0,1349.0,1331.0,1331.0,1334.75,1339.16,96981,12987318765000.0,55977.0,0.5772,2004,12,24,4,False,False,1317.8799999999999,1305.0625,150739.8,23.211719382002048,1333.3,1318.5
2004-12-27,HINDALC0,EQ,1334.75,1315.15,1349.0,1315.15,1320.1,1325.8,1335.2,90559,12091430410000.0,46295.0,0.5112,2004,12,27,0,False,False,1322.03,1307.0725,155723.0,19.948698788028594,1334.75,1297.8
2004-12-28,HINDALC0,EQ,1325.8,1337.0,1374.75,1328.05,1373.0,1369.9,1350.89,166806,22533653610000.0,87833.0,0.5266,2004,12,28,1,False,False,1332.31,1310.1399999999999,153530.0,23.919000466899192,1325.8,1333.3
2004-12-29,HINDALC0,EQ,1369.9,1373.0,1423.9,1373.0,1420.1,1413.65,1397.23,281586,39343908230000.0,145961.0,0.5184000000000001,2004,12,29,2,False,False,1355.48,1314.9675,183447.8,37.38684446287377,1369.9,1334.75
2004-12-30,HINDALC0,EQ,1413.65,1424.0,1474.9,1405.0,1453.0,1449.1,1443.96,468490,67648311510000.0,235155.0,0.5019,2004,12,30,3,False,False,1378.6399999999999,1320.4450000000002,220884.4,51.12395747377199,1413.65,1325.8
2004-12-31,HINDALC0,EQ,1449.1,1465.0,1467.7,1415.0,1428.0,1422.7,1431.95,226218,32393252385000.004,119158.0,0.5267000000000001,2004,12,31,4,False,True,1396.23,1325.625,246731.8,53.63496708721608,1449.1,1369.9
2005-01-03,HINDALC0,EQ,1422.7,1430.0,1490.0,1415.55,1446.0,1443.05,1452.36,262255,38088862550000.0,129171.0,0.4925,2005,1,3,0,False,False,1419.68,1332.8475,281071.0,56.44722928937071,1422.7,1413.65
2005-01-04,HINDALC0,EQ,1443.05,1489.0,1499.7,1415.55,1418.5,1423.0,1432.74,220283,31560739665000.0,130704.0,0.5933,2005,1,4,1,False,False,1430.3,1338.3225,291766.4,55.3399968377518,1443.05,1449.1
2005-01-05,HINDALC0,EQ,1423.0,1420.0,1420.0,1350.0,1350.5,1366.15,1371.41,275969,37846675760000.0,159878.0,0.5793,2005,1,5,2,False,False,1420.8,1340.7424999999998,290643.0,47.55354175385609,1423.0,1422.7
2005-01-06,HINDALC0,EQ,1366.15,1302.0,1359.9,1301.1,1330.0,1327.0,1331.58,181647,24187806910000.0,82633.0,0.4549,2005,1,6,3,False,False,1396.3799999999999,1342.0549999999998,233274.4,48.39508583870611,1366.15,1443.05
2005-01-07,HINDALC0,EQ,1327.0,1321.0,1339.75,1320.0,1324.0,1325.95,1329.95,89484,11900931715000.0,45319.0,0.5064,2005,1,7,4,False,False,1377.0300000000002,1344.0975,205927.6,49.52780476103135,1327.0,1423.0
2005-01-10,HINDALC0,EQ,1325.95,1335.0,1344.8,1296.0,1300.0,1302.3,1325.19,131063,17368347955000.002,83312.0,0.6357,2005,1,10,0,False,False,1348.8799999999999,1346.0475,179689.2,53.159159344600354,1325.95,1366.15
2005-01-11,HINDALC0,EQ,1302.3,1295.1,1320.0,1236.65,1241.0,1246.6,1262.13,221597,27968423165000.0,127264.0,0.5743,2005,1,11,1,False,False,1313.6,1344.8025,179952.0,68.84909020622257,1302.3,1327.0
2005-01-12,HINDALC0,EQ,1246.6,1251.0,1260.0,1225.0,1250.0,1240.65,1243.69,116414,14478325400000.0,59700.0,0.5128,2005,1,12,2,False,False,1288.5,1341.9824999999998,148041.0,78.29408591261014,1246.6,1325.95
2005-01-13,HINDALC0,EQ,1240.65,1242.0,1270.0,1240.0,1260.0,1261.8,1259.68,122291,15404739865000.0,79304.0,0.6485,2005,1,13,3,False,False,1275.46,1340.2475,136169.8,75.54385481296431,1240.65,1302.3
2005-01-14,HINDALC0,EQ,1261.8,1221.0,1268.0,1221.0,1244.95,1247.0,1246.1,140930,17561259110000.0,108353.0,0.7687999999999999,2005,1,14,4,False,False,1259.6699999999998,1337.7025,146459.0,73.52309916695079,1261.8,1246.6
2005-01-17,HINDALC0,EQ,1247.0,1250.0,1250.0,1218.1,1247.0,1242.55,1234.23,285348,35218625410000.0,204306.0,0.716,2005,1,17,0,False,False,1247.7199999999998,1334.5774999999999,177316.0,62.20605543944596,1247.0,1240.65
2005-01-18,HINDALC0,EQ,1242.55,1275.0,1291.0,1235.0,1279.95,1284.85,1271.38,282490,35915198800000.0,215859.0,0.7641,2005,1,18,1,False,False,1255.3700000000001,1332.895,189494.6,44.15705587259375,1242.55,1261.8
2005-01-19,HINDALC0,EQ,1284.85,1289.7,1289.7,1265.0,1270.0,1274.25,1274.73,101936,12994097550000.0,55641.0,0.5458,2005,1,19,2,False,False,1262.0900000000001,1331.7175,186599.0,33.56524699086166,1284.85,1247.0
2005-01-20,HINDALC0,EQ,1274.25,1260.0,1280.0,1242.2,1265.0,1258.9,1252.88,150190,18816956795000.0,107517.0,0.7159000000000001,2005,1,20,3,False,False,1261.51,1327.9975,192178.8,28.423894975135237,1274.25,1242.55
2005-01-24,HINDALC0,EQ,1258.9,1264.0,1266.0,1234.0,1243.8,1242.3,1248.63,195205,24373854485000.0,134434.0,0.6887000000000001,2005,1,24,0,False,False,1260.5700000000002,1323.375,203033.8,20.96281363647261,1258.9,1284.85
2005-01-25,HINDALC0,EQ,1242.3,1275.0,1275.0,1222.05,1254.0,1251.5,1239.48,160584,19904127020000.0,96153.0,0.5988,2005,1,25,1,False,False,1262.3600000000001,1319.66,178081.0,14.877440042699783,1242.3,1274.25
2005-01-27,HINDALC0,EQ,1251.5,1277.0,1296.0,1260.0,1269.9,1269.5,1278.59,303094,38753382350000.0,165142.0,0.5449,2005,1,27,3,False,False,1259.2900000000002,1314.6399999999999,182201.8,15.193057625175895,1251.5,1258.9
2005-01-28,HINDALC0,EQ,1269.5,1290.0,1295.0,1275.0,1289.0,1288.35,1285.72,133489,17163003715000.0,79544.0,0.5959000000000001,2005,1,28,4,False,False,1262.1100000000001,1308.375,188512.4,16.779451719348224,1269.5,1242.3
2005-01-31,HINDALC0,EQ,1288.35,1348.0,1348.0,1295.25,1302.85,1301.0,1311.82,282722,37088060140000.0,182844.0,0.6467,2005,1,31,0,False,True,1270.53,1300.9699999999998,215018.8,20.799054465735292,1288.35,1251.5
2005-02-01,HINDALC0,EQ,1301.0,1311.0,1336.0,1305.25,1330.0,1330.95,1320.34,183151,24182106730000.0,95620.0,0.5221,2005,2,1,1,True,False,1288.2599999999998,1296.3825,212608.0,27.97377790006199,1301.0,1269.5
2005-02-02,HINDALC0,EQ,1330.95,1338.0,1376.5,1333.0,1360.0,1365.2,1357.08,410512,55709779179999.99,230380.0,0.5612,2005,2,2,2,False,False,1311.0,1292.49,262593.6,37.66080485364426,1330.95,1288.35
2005-02-03,HINDALC0,EQ,1365.2,1370.0,1384.7,1360.0,1374.95,1374.5,1371.81,156550,21475703190000.0,77578.0,0.4955,2005,2,3,3,False,False,1332.0,1290.065,233284.8,46.75030273225668,1365.2,1301.0
2005-02-04,HINDALC0,EQ,1374.5,1380.0,1395.05,1365.55,1383.55,1387.85,1380.97,248338,34294815120000.0,157536.0,0.6344,2005,2,4,4,False,False,1351.9,1291.15,256254.6,54.18470186933581,1374.5,1330.95
2005-02-07,HINDALC0,EQ,1387.85,1394.95,1397.9,1355.0,1357.0,1368.9,1376.18,111786,15383730775000.0,66802.0,0.5976,2005,2,7,0,False,False,1365.48,1293.2450000000001,222067.4,54.498457929274046,1387.85,1365.2
2005-02-08,HINDALC0,EQ,1368.9,1357.0,1402.0,1354.0,1382.1,1382.15,1375.17,248170,34127542170000.0,170312.0,0.6863,2005,2,8,1,False,False,1375.72,1296.055,235071.2,50.726137247007564,1368.9,1374.5
2005-02-09,HINDALC0,EQ,1382.15,1390.0,1394.7,1373.0,1378.5,1376.95,1380.26,80024,11045418225000.0,38827.0,0.4852,2005,2,9,2,False,False,1378.0700000000002,1299.7875,168973.6,43.62371965650076,1382.15,1387.85
2005-02-10,HINDALC0,EQ,1376.95,1376.0,1379.0,1351.35,1357.0,1358.9,1367.1,47336,6471283630000.0,28080.0,0.5932000000000001,2005,2,10,3,False,False,1374.95,1305.4025,147130.8,34.8076081243121,1376.95,1368.9
2005-02-11,HINDALC0,EQ,1358.9,1358.9,1380.0,1358.9,1370.0,1370.55,1370.49,78976,10823592140000.0,48228.0,0.6107,2005,2,11,4,False,False,1371.4900000000002,1311.8975,113258.4,26.41281728004501,1358.9,1382.15
2005-02-14,HINDALC0,EQ,1370.55,1370.55,1395.0,1370.55,1375.0,1380.7,1384.76,133206,18445810950000.0,112594.0,0.8453,2005,2,14,0,False,False,1373.85,1317.8425,117542.4,16.058332036054953,1370.55,1376.95
2005-02-15,HINDALC0,EQ,1380.7,1385.0,1388.0,1357.2,1370.05,1369.75,1368.19,158552,21692936875000.0,119614.0,0.7544,2005,2,15,1,False,False,1371.3700000000001,1323.98,99618.8,8.637400908078291,1380.7,1358.9
2005-02-16,HINDALC0,EQ,1369.75,1372.0,1402.0,1370.5,1392.0,1387.55,1391.93,286828,39924441845000.0,203708.0,0.7101999999999999,2005,2,16,2,False,False,1373.49,1331.23,140979.6,9.116474708655021,1369.75,1370.55
2005-02-17,HINDALC0,EQ,1387.55,1379.0,1379.0,1348.1,1372.0,1369.05,1363.22,100486,13698499380000.002,47183.0,0.4695,2005,2,17,3,False,False,1375.52,1335.44,151609.6,9.361120837579596,1387.55,1380.7
2005-02-18,HINDALC0,EQ,1369.05,1366.4,1396.0,1366.4,1375.1,1375.75,1383.64,105852,14646063910000.0,56395.0,0.5328,2005,2,18,4,False,False,1376.56,1340.5149999999999,156984.8,8.267481478807756,1369.05,1369.75
2005-02-21,HINDALC0,EQ,1375.75,1385.0,1390.0,1350.0,1376.4,1365.5,1364.57,119109,16253247090000.0,66199.0,0.5558,2005,2,21,0,False,False,1373.52,1345.8449999999998,154165.4,8.566181893040238,1375.75,1387.55
2005-02-22,HINDALC0,EQ,1365.5,1370.0,1370.0,1353.1,1360.0,1358.3,1358.85,66935,9095486140000.0,42871.0,0.6405,2005,2,22,1,False,False,1371.23,1351.645,135842.0,9.24106174769122,1365.5,1369.05
2005-02-23,HINDALC0,EQ,1358.3,1363.0,1386.0,1363.0,1375.1,1376.45,1376.49,239551,32973937445000.0,160310.0,0.6692,2005,2,23,2,False,False,1369.0099999999998,1357.8925,126386.6,9.20838989437697,1358.3,1375.75
2005-02-24,HINDALC0,EQ,1376.45,1378.0,1386.0,1360.35,1365.0,1374.75,1378.81,286599,39516494965000.0,213381.0,0.7445,2005,2,24,3,False,False,1370.15,1363.155,163609.2,8.149677907894601,1376.45,1365.5
2005-02-25,HINDALC0,EQ,1374.75,1380.0,1400.9,1380.0,1394.15,1393.8,1390.19,147717,20535433490000.0,93695.0,0.6343,2005,2,25,4,False,False,1373.76,1368.4275000000002,171982.2,10.424378478791901,1374.75,1358.3
2005-02-28,HINDALC0,EQ,1393.8,1424.7,1424.7,1375.0,1390.0,1393.15,1396.52,168070,23471284395000.0,98785.0,0.5878,2005,2,28,0,False,True,1379.29,1373.035,181774.4,11.810810725874745,1393.8,1376.45
2005-03-01,HINDALC0,EQ,1393.15,1390.0,1393.15,1344.0,1351.0,1350.65,1353.8,202149,27366903000000.0,105769.0,0.5232,2005,3,1,1,True,False,1377.76,1374.02,208817.2,14.290662258279283,1393.15,1374.75
2005-03-02,HINDALC0,EQ,1350.65,1350.0,1373.0,1350.0,1364.0,1362.4,1361.53,83015,11302778815000.0,37098.0,0.4468999999999999,2005,3,2,2,False,False,1374.9500000000003,1373.8799999999999,177510.0,13.946767845481414,1350.65,1393.8
2005-03-03,HINDALC0,EQ,1362.4,1365.0,1380.0,1363.0,1380.0,1375.8,1369.92,102946,14102802155000.002,74068.0,0.7195,2005,3,3,3,False,False,1375.1599999999999,1373.9450000000002,140779.4,13.95254755719387,1362.4,1393.15
2005-03-04,HINDALC0,EQ,1375.8,1370.0,1410.0,1365.1,1407.0,1403.1,1384.02,250679,34694461790000.0,169883.0,0.6777,2005,3,4,4,False,False,1377.02,1374.7075,161371.8,16.979003373519554,1375.8,1350.65
2005-03-07,HINDALC0,EQ,1403.1,1405.0,1435.0,1400.0,1415.1,1416.4,1419.66,192897,27384870755000.0,126779.0,0.6572,2005,3,7,0,False,False,1381.67,1377.0825,166337.2,20.868652727694712,1403.1,1362.4
2005-03-08,HINDALC0,EQ,1416.4,1420.0,1459.0,1405.2,1457.25,1454.75,1442.63,194669,28083457205000.0,127122.0,0.653,2005,3,8,1,False,False,1402.4900000000002,1380.7125,164841.2,29.839061368210366,1416.4,1375.8
2005-03-09,HINDALC0,EQ,1454.75,1460.0,1460.5,1422.0,1440.0,1441.2,1441.78,114898,16565772350000.0,55366.0,0.4819,2005,3,9,2,False,False,1418.25,1383.925,171217.8,33.35952304485627,1454.75,1403.1
2005-03-10,HINDALC0,EQ,1441.2,1431.0,1448.0,1427.0,1427.0,1435.7,1443.67,68982,9958730580000.0,40806.0,0.5915,2005,3,10,3,False,False,1430.23,1387.7649999999999,164425.0,34.473205778825,1441.2,1416.4
2005-03-11,HINDALC0,EQ,1435.7,1430.0,1443.95,1422.05,1425.0,1428.95,1429.19,77717,11107269290000.0,47760.0,0.6145,2005,3,11,4,False,False,1435.4,1390.685,129832.6,35.24874938683495,1435.7,1454.75
2005-03-14,HINDALC0,EQ,1428.95,1428.0,1465.0,1422.0,1457.0,1455.45,1441.66,194872,28093915905000.0,135496.0,0.6953,2005,3,14,0,False,False,1443.2100000000003,1394.4225000000001,130227.6,38.07617219326917,1428.95,1441.2
2005-03-15,HINDALC0,EQ,1455.45,1458.0,1458.0,1425.0,1432.0,1439.25,1438.44,139793,20108400230000.0,80264.0,0.5742,2005,3,15,1,False,False,1440.1100000000001,1397.8975,119252.4,31.909472644452848,1455.45,1435.7
2005-03-16,HINDALC0,EQ,1439.25,1440.0,1452.7,1435.0,1439.0,1443.2,1448.31,132465,19185032885000.0,81632.0,0.6163000000000001,2005,3,16,2,False,False,1440.51,1400.68,122765.8,24.768855892529658,1439.25,1428.95
2005-03-17,HINDALC0,EQ,1443.2,1440.0,1448.3,1410.0,1413.5,1412.0,1429.05,48280,6899444209999.999,16770.0,0.3473,2005,3,17,3,False,False,1435.77,1402.8275,118625.4,17.706464607356963,1443.2,1455.45
2005-03-18,HINDALC0,EQ,1412.0,1405.2,1412.8,1378.1,1388.0,1391.05,1388.94,71915,9988564485000.0,31179.0,0.4336,2005,3,18,4,False,False,1428.19,1403.5925000000002,117465.0,20.201601284233266,1412.0,1439.25
2005-03-21,HINDALC0,EQ,1391.05,1380.0,1393.8,1371.0,1380.0,1377.9,1378.17,98242,13539392280000.002,74468.0,0.758,2005,3,21,0,False,False,1412.6799999999998,1404.2125,98139.0,26.230563703910295,1391.05,1443.2
2005-03-22,HINDALC0,EQ,1377.9,1360.0,1360.0,1322.45,1330.0,1325.55,1338.6,202328,27083542065000.0,157154.0,0.7767000000000001,2005,3,22,1,False,False,1389.94,1402.575,110646.0,39.84601785488121,1377.9,1412.0
2005-03-23,HINDALC0,EQ,1325.55,1345.0,1345.0,1312.05,1330.0,1323.65,1328.2,105031,13950253365000.0,73480.0,0.6996,2005,3,23,2,False,False,1366.03,1399.935,105159.2,47.80958295388904,1325.55,1391.05
2005-03-24,HINDALC0,EQ,1323.65,1320.0,1326.0,1300.0,1300.0,1313.5,1314.97,113529,14928727365000.0,83141.0,0.7323000000000001,2005,3,24,3,False,False,1346.33,1396.8725,118209.0,53.836656244217856,1323.65,1377.9
2005-03-28,HINDALC0,EQ,1313.5,1313.5,1339.95,1295.0,1310.0,1304.9,1313.37,120435,15817555590000.0,99432.0,0.8256,2005,3,28,0,False,False,1329.1000000000001,1392.4275,127913.0,58.24473485982542,1313.5,1325.55
2005-03-29,HINDALC0,EQ,1304.9,1325.0,1325.0,1270.0,1270.1,1282.65,1295.5,49451,6406373820000.0,29233.0,0.5912,2005,3,29,1,False,False,1310.05,1386.9025000000001,118154.8,58.5586982342614,1304.9,1323.65
2005-03-30,HINDALC0,EQ,1282.65,1270.0,1291.0,1270.0,1283.1,1282.75,1284.3,36290,4660726900000.0,22978.0,0.6332,2005,3,30,2,False,False,1301.49,1383.5075000000002,84947.2,56.29990156891046,1282.65,1313.5
2005-03-31,HINDALC0,EQ,1282.75,1300.0,1311.0,1267.0,1284.8,1295.55,1297.75,136951,17772872815000.0,104174.0,0.7606999999999999,2005,3,31,3,False,True,1295.8700000000001,1380.1650000000002,91331.2,46.38038378455144,1282.75,1304.9
2005-04-01,HINDALC0,EQ,1295.55,1290.0,1362.0,1290.0,1356.0,1354.35,1323.01,71737,9490862610000.0,42102.0,0.5869,2005,4,1,4,True,False,1304.0400000000002,1379.0925,82972.8,38.01515085392538,1295.55,1282.65
2005-04-04,HINDALC0,EQ,1354.35,1350.0,1377.95,1333.0,1375.0,1371.55,1364.01,76818,10478065305000.0,50352.0,0.6555,2005,4,4,0,False,False,1317.37,1377.5149999999999,74249.4,34.60869391419873,1354.35,1282.75
2005-04-05,HINDALC0,EQ,1371.55,1374.0,1379.9,1353.0,1376.0,1372.0,1366.79,129508,17700977905000.0,83905.0,0.6479,2005,4,5,1,False,False,1335.24,1375.2949999999998,90260.8,33.609088139338205,1371.55,1295.55
2005-04-06,HINDALC0,EQ,1372.0,1366.0,1379.8,1355.15,1366.0,1368.95,1367.84,33941,4642591685000.0,18124.0,0.534,2005,4,6,2,False,False,1352.48,1371.0049999999999,89791.0,36.687108317076856,1372.0,1354.35
2005-04-07,HINDALC0,EQ,1368.95,1410.0,1429.9,1352.0,1370.0,1365.25,1367.02,29043,3970223785000.0,15015.0,0.517,2005,4,7,3,False,False,1366.42,1367.2075,68209.4,38.57680254306622,1368.95,1371.55
2005-04-08,HINDALC0,EQ,1365.25,1370.0,1374.0,1340.0,1342.1,1346.15,1355.8,32118,4354552775000.0,19887.0,0.6192000000000001,2005,4,8,4,False,False,1364.78,1362.73,60285.6,38.2981418174427,1365.25,1372.0
2005-04-11,HINDALC0,EQ,1346.15,1350.0,1354.9,1322.0,1336.0,1335.0,1331.57,58600,7803005605000.0,24310.0,0.4148,2005,4,11,0,False,False,1357.47,1358.0325,56642.0,36.877629473135215,1346.15,1368.95
