date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2000-12-21,BPCL,EQ,125.15,124.0,125.0,122.1,124.45,124.05,123.73,60367,746943510000.0,443175.0,0.4438,2000,12,21,3,False,False,194.15,219.70999999999998,188979.4,51.140824092782424,125.15,235.0
2000-12-22,BPCL,EQ,124.05,124.0,128.85,121.0,123.05,123.45,124.53,129537,1613064845000.0,443175.0,0.4438,2000,12,22,4,False,False,171.31,216.16000000000003,188989.0,58.80676949883333,124.05,248.9
2000-12-26,BPCL,EQ,123.45,121.05,123.9,106.25,110.0,110.15,114.31,223738,2557639550000.0,443175.0,0.4438,2000,12,26,1,False,False,146.33999999999997,211.575,205613.4,64.4698338156866,123.45,125.15
2000-12-27,BPCL,EQ,110.15,113.9,117.5,111.0,116.5,115.4,114.13,146527,1672329355000.0,443175.0,0.4438,2000,12,27,2,False,False,119.64000000000001,206.39249999999998,180575.0,65.68772843284118,110.15,124.05
2000-12-28,BPCL,EQ,115.4,117.5,118.0,114.6,118.0,117.15,116.55,77220,900008000000.0,443175.0,0.4438,2000,12,28,3,False,False,118.04,201.78500000000003,127477.8,63.599520438443776,115.4,123.45
2000-12-29,BPCL,EQ,117.15,116.95,124.0,116.2,121.2,121.8,120.19,156161,1876908500000.0,443175.0,0.4438,2000,12,29,4,False,False,117.59,197.05,146636.6,58.68895031340156,117.15,110.15
2001-01-01,BPCL,EQ,121.8,123.8,125.0,121.4,123.75,123.8,123.68,118837,1469759395000.0,443175.0,0.4438,2001,1,1,0,True,False,117.66,192.37,144496.6,51.68695327535681,121.8,115.4
2001-01-02,BPCL,EQ,123.8,124.0,125.45,122.1,123.7,123.45,124.03,216871,2689771845000.0,443175.0,0.4438,2001,1,2,1,False,False,120.32000000000001,187.44,143123.2,40.89150414341762,123.8,117.15
2001-01-03,BPCL,EQ,123.45,122.55,133.35,122.55,129.1,130.05,130.15,726155,9451144265000.0,443175.0,0.4438,2001,1,3,2,False,False,123.25,182.3725,259048.8,5.684650385030709,123.45,121.8
2001-01-04,BPCL,EQ,130.05,132.9,137.4,126.1,127.0,127.15,132.51,354505,4697676980000.0,443175.0,0.4438,2001,1,4,3,False,False,125.25,176.98250000000002,314505.8,5.8619038431806825,130.05,123.8
2001-01-05,BPCL,EQ,127.15,128.0,129.9,126.0,126.95,126.8,127.46,308067,3926583750000.0,443175.0,0.4438,2001,1,5,4,False,False,126.25,171.51,344887.0,6.048792349628036,127.15,123.45
2001-01-08,BPCL,EQ,126.8,127.0,131.35,127.0,127.3,127.65,129.52,301817,3908998790000.0,443175.0,0.4438,2001,1,8,0,False,False,127.02000000000001,165.7125,381483.0,6.307130004123795,126.8,130.05
2001-01-09,BPCL,EQ,127.65,127.05,131.0,127.0,129.75,129.6,130.04,155535,2022543675000.0,443175.0,0.4438,2001,1,9,1,False,False,128.25,159.75,369215.8,4.9922189455220805,127.65,127.15
2001-01-10,BPCL,EQ,129.6,130.4,131.0,127.0,127.5,127.8,128.77,63311,815276215000.0,443175.0,0.4438,2001,1,10,2,False,False,127.8,153.5925,236647.0,3.9768252273538978,129.6,126.8
2001-01-11,BPCL,EQ,127.8,130.0,131.8,125.05,126.0,127.0,129.55,237401,3075562070000.0,443175.0,0.4438,2001,1,11,3,False,False,127.77000000000001,147.395,213226.2,2.680567933195105,127.8,127.65
2001-01-12,BPCL,EQ,127.0,129.45,138.55,129.0,135.0,135.4,133.86,1673011,22394544420000.0,443175.0,0.4438,2001,1,12,4,False,False,129.48999999999998,141.87,486215.0,3.383308702706141,127.0,129.6
2001-01-15,BPCL,EQ,135.4,137.0,157.1,136.9,150.0,149.75,150.46,1445976,21755448120000.0,443175.0,0.4438,2001,1,15,0,False,False,133.91,137.475,715046.8,7.437519374393159,135.4,127.8
2001-01-16,BPCL,EQ,149.75,149.95,154.9,144.5,146.25,145.65,146.84,283410,4161463010000.0,443175.0,0.4438,2001,1,16,1,False,False,137.12,133.0075,740621.8,8.366203506438278,149.75,127.0
2001-01-17,BPCL,EQ,145.65,146.5,148.9,140.1,141.5,141.0,144.83,166096,2405495925000.0,443175.0,0.4438,2001,1,17,2,False,False,139.76,127.6125,761178.8,8.693202964259303,145.65,135.4
2001-01-18,BPCL,EQ,141.0,143.75,146.9,141.1,141.75,141.3,142.86,319691,4566982190000.0,443175.0,0.4438,2001,1,18,3,False,False,142.62,128.42000000000002,777636.8,8.645597787957753,141.0,149.75
2001-01-19,BPCL,EQ,141.3,142.8,149.5,142.8,145.25,145.1,146.26,632267,9247555560000.0,443175.0,0.4438,2001,1,19,4,False,False,144.56,129.4725,569488.0,8.607885596618551,141.3,145.65
2001-01-22,BPCL,EQ,145.1,145.0,153.5,145.0,151.0,150.7,150.65,433905,6536839170000.0,443175.0,0.4438,2001,1,22,0,False,False,144.75,130.835,367073.8,8.899725339084329,145.1,141.0
2001-01-23,BPCL,EQ,150.7,152.0,152.45,147.8,148.7,148.4,148.81,245015,3646056605000.0,443175.0,0.4438,2001,1,23,1,False,False,145.3,132.7475,359394.8,8.596472144627809,150.7,141.3
2001-01-24,BPCL,EQ,148.4,150.7,155.75,146.7,151.15,152.1,151.55,569730,8634244375000.0,443175.0,0.4438,2001,1,24,2,False,False,147.52,134.5825,440121.6,7.780381310280477,148.4,145.1
2001-01-25,BPCL,EQ,152.1,152.5,164.3,149.8,160.95,160.15,157.96,1925281,30411760165000.0,443175.0,0.4438,2001,1,25,3,False,False,151.29,136.7325,761239.6,6.91702609508077,152.1,150.7
2001-01-29,BPCL,EQ,160.15,156.5,156.5,147.35,151.25,150.9,149.81,592590,8877299135000.0,443175.0,0.4438,2001,1,29,0,False,False,152.45,138.1875,753304.2,5.663011075785808,160.15,148.4
2001-01-30,BPCL,EQ,150.9,152.5,155.9,149.05,152.6,152.55,152.98,311339,4762851265000.0,443175.0,0.4438,2001,1,30,1,False,False,152.82,139.625,728791.0,5.798996560711119,150.9,152.1
2001-01-31,BPCL,EQ,152.55,153.1,162.4,152.1,154.5,154.8,156.54,415699,6507230370000.0,443175.0,0.4438,2001,1,31,2,False,True,154.1,141.19250000000002,762927.8,5.9687612710795666,152.55,160.15
2001-02-01,BPCL,EQ,154.8,154.0,155.7,144.35,153.0,151.35,150.03,360970,5415718395000.0,443175.0,0.4438,2001,2,1,3,True,False,153.95,142.2575,721175.8,5.131116945767201,154.8,150.9
2001-02-02,BPCL,EQ,151.35,154.0,174.7,154.0,171.55,170.95,168.77,1063947,17955982595000.0,443175.0,0.4438,2001,2,2,4,False,False,156.11,144.4475,548909.0,7.216262498307036,151.35,152.55
2001-02-05,BPCL,EQ,170.95,172.5,192.0,172.5,190.35,190.55,186.1,587800,10939226890000.0,443175.0,0.4438,2001,2,5,0,False,False,164.04000000000002,147.63500000000002,547951.0,13.106666030858971,170.95,154.8
2001-02-06,BPCL,EQ,190.55,192.55,194.65,175.0,177.5,176.6,180.29,960911,17324521435000.0,443175.0,0.4438,2001,2,6,1,False,False,168.85,150.0825,677865.4,13.97998668732577,190.55,151.35
2001-02-07,BPCL,EQ,176.6,182.0,189.9,181.1,186.95,188.25,186.47,741408,13825035710000.0,443175.0,0.4438,2001,2,7,2,False,False,175.54000000000002,153.01500000000001,743007.2,15.624450212550599,176.6,170.95
2001-02-08,BPCL,EQ,188.25,186.05,197.0,181.5,193.7,194.25,189.35,630084,11930330900000.0,443175.0,0.4438,2001,2,8,3,False,False,184.12,156.3375,796830.0,17.39660008290334,188.25,190.55
2001-02-09,BPCL,EQ,194.25,195.0,198.0,190.0,192.5,191.55,193.94,469495,9105522250000.0,443175.0,0.4438,2001,2,9,4,False,False,188.24,159.565,677939.6,18.418472762118935,194.25,176.6
2001-02-12,BPCL,EQ,191.55,192.5,195.0,188.25,190.3,190.0,190.6,885314,16874054450000.0,443175.0,0.4438,2001,2,12,0,False,False,188.13000000000002,162.295,737442.4,17.52897680350471,191.55,188.25
2001-02-13,BPCL,EQ,190.0,191.0,192.25,176.3,179.0,178.9,183.05,776401,14212146080000.002,443175.0,0.4438,2001,2,13,1,False,False,188.59,163.7525,700540.4,15.455962531586518,190.0,194.25
2001-02-14,BPCL,EQ,178.9,181.7,184.9,178.0,182.8,182.45,181.67,426631,7750573170000.0,443175.0,0.4438,2001,2,14,2,False,False,187.43,165.59250000000003,637585.0,12.975512192846004,178.9,191.55
2001-02-15,BPCL,EQ,182.45,184.0,192.0,183.1,190.4,190.05,189.15,518137,9800358690000.0,443175.0,0.4438,2001,2,15,3,False,False,186.59,168.04500000000002,615195.6,7.679317460991922,182.45,190.0
2001-02-16,BPCL,EQ,190.05,192.0,193.0,186.0,189.4,187.5,188.73,282084,5323687140000.0,443175.0,0.4438,2001,2,16,4,False,False,185.78000000000003,170.355,577713.4,5.777869657391601,190.05,178.9
2001-02-19,BPCL,EQ,187.5,188.0,201.0,183.45,199.9,197.3,193.0,604617,11669175020000.0,443175.0,0.4438,2001,2,19,0,False,False,187.24,172.965,521574.0,6.576475330890141,187.5,182.45
2001-02-20,BPCL,EQ,197.3,198.95,209.5,195.5,204.5,204.5,204.57,732859,14991995730000.002,443175.0,0.4438,2001,2,20,1,False,False,192.35999999999999,175.655,512865.6,7.236299315106222,197.3,190.05
2001-02-21,BPCL,EQ,204.5,203.0,204.95,190.0,191.25,191.95,193.33,696354,13462496944999.998,443175.0,0.4438,2001,2,21,2,False,False,194.26000000000002,177.8325,566810.2,7.204414156151932,204.5,187.5
2001-02-22,BPCL,EQ,191.95,191.95,197.0,180.1,187.0,185.85,189.18,759427,14367048460000.0,443175.0,0.4438,2001,2,22,3,False,False,193.42,179.51999999999998,615068.2,7.25283277991174,191.95,197.3
2001-02-23,BPCL,EQ,185.85,186.0,190.95,177.0,179.1,179.8,186.74,940287,17558451225000.0,443175.0,0.4438,2001,2,23,4,False,False,191.88,180.5025,746708.8,7.89782670528389,185.85,204.5
2001-02-26,BPCL,EQ,179.8,180.7,184.6,173.1,174.35,174.85,176.52,228237,4028862080000.0,443175.0,0.4438,2001,2,26,0,False,False,187.39000000000001,181.7,671432.8,9.021580608002967,179.8,191.95
2001-02-27,BPCL,EQ,174.85,177.95,179.4,162.3,168.05,167.4,168.73,470961,7946467280000.0,443175.0,0.4438,2001,2,27,1,False,False,179.97,182.4425,619053.2,10.775848767809201,174.85,185.85
2001-02-28,BPCL,EQ,167.4,172.0,182.9,168.5,175.75,176.05,176.69,407448,7199301900000.0,443175.0,0.4438,2001,2,28,2,False,True,176.79000000000002,183.50500000000002,561272.0,11.202610062938481,167.4,179.8
2001-03-01,BPCL,EQ,176.05,177.9,185.7,177.4,184.45,183.5,182.38,434468,7923690220000.0,443175.0,0.4438,2001,3,1,3,True,False,176.32000000000002,185.1125,496280.2,11.099654649283531,176.05,174.85
2001-03-02,BPCL,EQ,183.5,185.0,212.9,185.0,210.15,205.45,205.83,1096524,22569835775000.0,443175.0,0.4438,2001,3,2,4,False,False,181.45,186.8375,527527.6,12.880736046947758,183.5,167.4
2001-03-05,BPCL,EQ,205.45,205.0,210.3,200.0,204.0,204.95,202.98,344264,6987968009999.999,443175.0,0.4438,2001,3,5,0,False,False,187.46999999999997,187.55749999999998,550733.0,13.778429196070917,205.45,176.05
2001-03-07,BPCL,EQ,204.95,206.5,207.0,186.0,197.6,197.9,193.69,336305,6513989210000.0,443175.0,0.4438,2001,3,7,2,False,False,193.57,188.6225,523801.8,13.006348877034606,204.95,183.5
2001-03-08,BPCL,EQ,197.9,200.0,206.5,195.0,202.4,201.85,203.09,164097,3332600610000.0,443175.0,0.4438,2001,3,8,3,False,False,198.72999999999996,189.3025,475131.6,13.79717765019859,197.9,205.45
2001-03-09,BPCL,EQ,201.85,201.0,201.0,190.0,192.5,193.25,194.2,216713,4208495980000.0,443175.0,0.4438,2001,3,9,4,False,False,200.67999999999998,189.2525,431580.6,13.881542501546816,201.85,204.95
2001-03-12,BPCL,EQ,193.25,188.05,199.8,184.35,186.25,186.45,186.92,162497,3037420240000.0,443175.0,0.4438,2001,3,12,0,False,False,196.88,188.9975,244775.2,13.574343651005162,193.25,197.9
2001-03-13,BPCL,EQ,186.45,185.0,191.0,171.55,180.25,181.45,180.96,221461,4007615400000.0,443175.0,0.4438,2001,3,13,1,False,False,192.18,188.57,220214.6,12.946948374897106,186.45,201.85
2001-03-14,BPCL,EQ,181.45,185.0,185.0,153.35,157.0,157.6,162.44,468832,7615586740000.001,443175.0,0.4438,2001,3,14,2,False,False,184.11999999999998,187.505,246720.0,15.03542945475511,181.45,193.25
2001-03-15,BPCL,EQ,157.6,157.9,165.0,156.0,162.25,161.9,161.9,184282,2983559275000.0,443175.0,0.4438,2001,3,15,3,False,False,176.13000000000002,186.4775,250757.0,16.920979745735295,157.6,186.45
2001-03-16,BPCL,EQ,161.9,160.0,165.8,159.3,159.3,160.25,161.12,197240,3177861695000.0,443175.0,0.4438,2001,3,16,4,False,False,169.53000000000003,184.9875,246862.4,18.991598288600773,161.9,181.45
2001-03-19,BPCL,EQ,160.25,159.0,163.8,158.0,160.05,160.2,160.19,60256,965232985000.0,443175.0,0.4438,2001,3,19,0,False,False,164.28,183.6225,226414.2,18.99623062025216,160.25,157.6
2001-03-20,BPCL,EQ,160.2,160.95,161.5,152.25,157.65,159.0,157.34,102137,1606991640000.0,443175.0,0.4438,2001,3,20,1,False,False,159.79000000000002,181.7075,202549.4,17.97643596489659,160.2,161.9
2001-03-21,BPCL,EQ,159.0,158.8,171.45,158.4,171.45,169.3,166.99,249906,4173172430000.0,443175.0,0.4438,2001,3,21,2,False,False,162.13000000000002,179.9475,158764.2,16.299271456112,159.0,160.25
2001-03-22,BPCL,EQ,169.3,170.0,174.85,165.0,165.0,165.45,168.64,133849,2257291315000.0,443175.0,0.4438,2001,3,22,3,False,False,162.83999999999997,178.6225,148677.6,12.876681120020557,169.3,160.2
2001-03-23,BPCL,EQ,165.45,168.0,168.5,156.7,165.0,163.05,161.17,152313,2454852665000.0,443175.0,0.4438,2001,3,23,4,False,False,163.4,177.48250000000002,139692.2,9.875391694061468,165.45,159.0
2001-03-26,BPCL,EQ,163.05,160.55,167.0,157.05,166.0,164.25,164.15,267084,4384316230000.0,443175.0,0.4438,2001,3,26,0,False,False,164.20999999999998,176.70499999999998,181057.8,6.943680180168988,163.05,169.3
2001-03-27,BPCL,EQ,164.25,167.0,179.6,167.0,177.0,177.7,175.92,191382,3366800845000.0005,443175.0,0.4438,2001,3,27,1,False,False,167.95,176.84750000000003,198906.8,5.939986906085875,164.25,165.45
2001-03-28,BPCL,EQ,177.7,180.0,189.9,178.25,188.15,187.55,184.85,210659,3894026305000.0,443175.0,0.4438,2001,3,28,2,False,False,171.6,177.855,191057.4,9.12432798134407,177.7,163.05
2001-03-29,BPCL,EQ,187.55,188.5,207.9,184.2,204.0,204.95,200.68,766882,15390150144999.998,443175.0,0.4438,2001,3,29,3,False,False,179.5,179.3,317664.0,14.868931068208571,187.55,164.25
2001-03-30,BPCL,EQ,204.95,206.0,206.0,188.8,191.0,191.55,195.13,297674,5808397930000.0,443175.0,0.4438,2001,3,30,4,False,False,185.2,179.7025,346736.2,15.591646623896764,204.95,177.7
2001-04-02,BPCL,EQ,191.55,185.0,185.0,173.0,176.75,177.1,176.17,169185,2980473240000.0,443175.0,0.4438,2001,4,2,0,False,False,187.77,178.285,327156.4,14.78874947759742,191.55,187.55
2001-04-03,BPCL,EQ,177.1,176.7,190.1,175.0,187.55,186.65,185.93,143029,2659380965000.0,443175.0,0.4438,2001,4,3,1,False,False,189.56,177.37,317485.8,13.81177939296841,177.1,204.95
2001-04-04,BPCL,EQ,186.65,181.0,187.0,178.6,180.6,179.9,180.9,173378,3136438300000.0,443175.0,0.4438,2001,4,4,2,False,False,188.03000000000003,176.47,310029.6,13.406322099004223,186.65,191.55
2001-04-06,BPCL,EQ,179.9,190.0,200.0,184.0,190.0,191.35,193.11,288782,5576811930000.0,443175.0,0.4438,2001,4,6,4,False,False,185.31,175.945,214409.6,12.811397920082461,179.9,177.1
2001-04-09,BPCL,EQ,191.35,197.8,197.8,188.0,190.0,190.0,191.89,98432,1888850535000.0,443175.0,0.4438,2001,4,9,0,False,False,185.0,175.78249999999997,174561.2,10.9930533621123,191.35,186.65
2001-04-10,BPCL,EQ,190.0,191.45,197.0,185.1,195.0,193.15,190.52,179488,3419616045000.0005,443175.0,0.4438,2001,4,10,1,False,False,188.21,176.1175,176621.8,8.394336715245283,190.0,179.9
2001-04-11,BPCL,EQ,193.15,188.0,195.0,186.25,187.5,187.25,188.64,86328,1628493870000.0,443175.0,0.4438,2001,4,11,2,False,False,188.33,176.4075,165281.6,7.599175759399712,193.15,191.35
2001-04-12,BPCL,EQ,187.25,186.0,192.85,180.0,185.1,186.65,187.9,142601,2679417075000.0,443175.0,0.4438,2001,4,12,3,False,False,189.68,177.86,159126.2,7.622825737365915,187.25,190.0
2001-04-16,BPCL,EQ,186.65,189.0,191.5,185.0,189.6,190.1,189.01,61085,1154572135000.0,443175.0,0.4438,2001,4,16,0,False,False,189.43,179.27,113586.8,5.200598256186338,186.65,193.15
2001-04-17,BPCL,EQ,190.1,190.25,203.4,190.25,201.0,202.05,199.48,183580,3662050900000.0,443175.0,0.4438,2001,4,17,1,False,False,191.84,181.36,130616.4,6.915530027089868,190.1,187.25
2001-04-18,BPCL,EQ,202.05,210.0,233.95,195.55,225.0,227.0,220.87,772410,17060237394999.998,443175.0,0.4438,2001,4,18,2,False,False,198.60999999999999,184.7,249200.8,13.088137122347034,202.05,186.65
2001-04-19,BPCL,EQ,227.0,229.95,233.55,202.0,205.0,205.6,216.04,355282,7675614730000.0,443175.0,0.4438,2001,4,19,3,False,False,202.28,187.03,302991.6,13.369460431230836,227.0,190.1
2001-04-20,BPCL,EQ,205.6,204.0,218.9,204.0,212.0,212.25,212.4,208083,4419627420000.0,443175.0,0.4438,2001,4,20,4,False,False,207.4,189.1775,316088.0,13.139630470028944,205.6,202.05
2001-04-23,BPCL,EQ,212.25,212.1,214.0,200.0,207.0,206.95,207.47,181274,3760828205000.0,443175.0,0.4438,2001,4,23,0,False,False,210.76999999999998,191.2525,340125.8,13.117185504351891,212.25,227.0
2001-04-24,BPCL,EQ,206.95,205.65,210.85,201.1,205.5,205.3,206.71,93264,1927892560000.0,443175.0,0.4438,2001,4,24,1,False,False,211.42,193.365,322062.6,12.693681717909076,206.95,205.6
2001-04-25,BPCL,EQ,205.3,209.8,215.4,206.05,210.75,212.9,211.25,241918,5110564310000.0,443175.0,0.4438,2001,4,25,2,False,False,208.6,195.7975,215964.2,12.763934651109784,205.3,212.25
2001-04-26,BPCL,EQ,212.9,212.0,215.9,205.1,206.4,206.45,211.01,120565,2543989770000.0,443175.0,0.4438,2001,4,26,3,False,False,208.76999999999998,197.23499999999999,169020.8,11.401784704355164,212.9,206.95
2001-04-27,BPCL,EQ,206.45,203.0,203.0,190.0,197.0,197.1,196.96,123367,2429776500000.0,443175.0,0.4438,2001,4,27,4,False,False,205.74,197.7125,152077.6,9.85337505629532,206.45,205.3
2001-04-30,BPCL,EQ,197.1,195.1,201.5,194.0,195.45,195.05,197.6,87165,1722340789999.9998,443175.0,0.4438,2001,4,30,0,False,True,203.35999999999999,197.2175,133255.8,9.023427840905178,197.1,212.9
2001-05-02,BPCL,EQ,195.05,204.7,208.7,198.1,200.0,199.9,203.58,133135,2710359275000.0,443175.0,0.4438,2001,5,2,2,False,False,202.28,197.63500000000002,141230.0,9.18044419162702,195.05,206.45
2001-05-03,BPCL,EQ,199.9,201.9,202.5,197.1,199.45,199.9,199.79,164747,3291454570000.0,443175.0,0.4438,2001,5,3,3,False,False,199.68,198.775,125795.8,6.031067714575988,199.9,197.1
2001-05-04,BPCL,EQ,199.9,198.0,201.0,197.3,200.0,199.65,199.65,160460,3203630370000.0,443175.0,0.4438,2001,5,4,4,False,False,198.32,199.425,133774.8,6.163082291626198,199.9,195.05
2001-05-07,BPCL,EQ,199.65,200.0,204.0,199.15,200.1,200.95,201.77,124510,2512182495000.0,443175.0,0.4438,2001,5,7,0,False,False,199.08999999999997,200.47750000000002,134003.4,5.375254515940091,199.65,199.9
2001-05-08,BPCL,EQ,200.95,199.85,201.0,195.25,198.5,199.65,199.25,98835,1969326665000.0,443175.0,0.4438,2001,5,8,1,False,False,200.01,200.8925,136337.4,5.183202034780878,200.95,199.9
2001-05-09,BPCL,EQ,199.65,205.0,206.4,196.0,196.45,199.9,200.78,123611,2481911580000.0,443175.0,0.4438,2001,5,9,2,False,False,200.01000000000002,201.3875,134432.6,5.044163293684757,199.65,199.65
2001-05-10,BPCL,EQ,199.9,198.0,198.6,191.8,193.85,193.35,194.83,45408,884692650000.0,443175.0,0.4438,2001,5,10,3,False,False,198.7,201.39749999999998,110564.8,3.5489278506208546,199.9,200.95
2001-05-11,BPCL,EQ,193.35,192.0,198.25,191.15,192.65,192.8,194.56,79603,1548723535000.0,443175.0,0.4438,2001,5,11,4,False,False,197.32999999999998,201.675,94393.4,3.0339971801095054,193.35,199.65
2001-05-14,BPCL,EQ,192.8,191.5,195.75,191.5,193.9,192.35,193.61,31829,616241435000.0,443175.0,0.4438,2001,5,14,0,False,False,195.61,201.95999999999998,75857.2,3.496665077854931,192.8,199.9
2001-05-15,BPCL,EQ,192.35,190.1,200.0,178.0,199.05,199.75,194.15,157514,3058205345000.0,443175.0,0.4438,2001,5,15,1,False,False,195.63000000000002,202.4425,87593.0,3.4689255461119357,192.35,193.35
2001-05-16,BPCL,EQ,199.75,200.0,202.5,196.3,197.5,198.05,199.73,105255,2102298865000.0,443175.0,0.4438,2001,5,16,2,False,False,195.26,202.2425,83921.8,3.3941984817268547,199.75,192.8
2001-05-17,BPCL,EQ,198.05,203.0,206.7,197.05,203.15,203.5,202.95,308596,6263060025000.0,443175.0,0.4438,2001,5,17,3,False,False,197.29000000000002,201.0675,136559.4,3.8247331061600724,198.05,192.35
2001-05-18,BPCL,EQ,203.5,204.5,215.5,202.95,209.8,211.3,211.8,439752,9313989340000.0,443175.0,0.4438,2001,5,18,4,False,False,200.99,201.35250000000002,208589.2,5.6996003758568925,203.5,199.75
2001-05-21,BPCL,EQ,211.3,211.0,211.0,203.05,204.6,204.8,205.93,82485,1698621380000.0,443175.0,0.4438,2001,5,21,0,False,False,203.48,200.98,218720.4,5.958115380631068,211.3,198.05
2001-05-22,BPCL,EQ,204.8,204.1,207.0,201.5,203.5,202.75,203.11,53622,1089119100000.0,443175.0,0.4438,2001,5,22,1,False,False,204.07999999999998,200.77,197942.0,6.044209809581881,204.8,203.5
2001-05-23,BPCL,EQ,202.75,203.0,205.0,202.05,203.8,203.35,203.8,34617,705486330000.0,443175.0,0.4438,2001,5,23,2,False,False,205.14000000000001,200.67249999999999,183814.4,6.144690571724978,202.75,211.3
2001-05-24,BPCL,EQ,203.35,204.0,206.0,199.0,204.0,202.55,201.26,53693,1080623125000.0,443175.0,0.4438,2001,5,24,3,False,False,204.95,200.155,132833.8,5.675982538539156,203.35,204.8
2001-05-25,BPCL,EQ,202.55,204.0,204.75,193.5,195.5,195.05,196.24,157517,3091038680000.0,443175.0,0.4438,2001,5,25,4,False,False,201.7,199.585,76386.8,5.344438958188352,202.55,202.75
2001-05-28,BPCL,EQ,195.05,195.5,206.5,195.1,202.1,202.3,202.71,211995,4297282555000.0,443175.0,0.4438,2001,5,28,0,False,False,201.2,199.845,102288.8,4.309795045400298,195.05,203.35
2001-05-29,BPCL,EQ,202.3,203.0,213.0,200.1,203.1,202.55,207.6,362080,7516668440000.001,443175.0,0.4438,2001,5,29,1,False,False,201.16000000000003,200.22,163980.4,4.212692461811257,202.3,202.55
2001-05-30,BPCL,EQ,202.55,205.0,209.9,193.0,195.0,196.1,202.74,386074,7827122350000.0,443175.0,0.4438,2001,5,30,2,False,False,199.71,200.03,234271.8,4.484123226577829,202.55,195.05
2001-05-31,BPCL,EQ,196.1,194.7,199.75,194.05,195.0,195.2,195.95,125528,2459720525000.0,443175.0,0.4438,2001,5,31,3,False,True,198.23999999999998,199.795,248638.8,5.001358148878865,196.1,202.3
2001-06-01,BPCL,EQ,195.2,197.45,197.45,190.1,191.1,191.3,192.94,120410,2323157070000.0,443175.0,0.4438,2001,6,1,4,True,False,197.49,199.3775,241217.4,4.67763294840711,195.2,202.55
2001-06-04,BPCL,EQ,191.3,191.0,196.0,190.0,193.5,195.2,193.0,142034,2741290740000.0,443175.0,0.4438,2001,6,4,0,False,False,196.07,199.08999999999997,227225.2,4.471269394704805,191.3,196.1
2001-06-05,BPCL,EQ,195.2,193.0,196.0,181.05,183.85,182.35,186.43,274465,5116963950000.0,443175.0,0.4438,2001,6,5,1,False,False,192.03,198.225,209702.2,6.553898331020817,195.2,195.2
2001-06-06,BPCL,EQ,182.35,189.85,189.85,177.0,179.0,178.85,181.69,315824,5738212465000.0,443175.0,0.4438,2001,6,6,2,False,False,188.57999999999998,197.1725,195652.2,8.136421886255384,182.35,191.3
2001-06-07,BPCL,EQ,178.85,180.0,181.4,170.1,171.0,170.95,172.59,362140,6250209705000.0,443175.0,0.4438,2001,6,7,3,False,False,183.73,196.0525,242974.6,10.34580027515312,178.85,195.2
2001-06-08,BPCL,EQ,170.95,172.85,182.5,168.25,178.75,177.0,177.18,414618,7346093209999.999,443175.0,0.4438,2001,6,8,4,False,False,180.86999999999998,195.2625,301816.2,11.104533608697485,170.95,182.35
2001-06-11,BPCL,EQ,177.0,178.5,186.35,178.5,184.4,183.9,183.49,371484,6816315600000.0,443175.0,0.4438,2001,6,11,0,False,False,178.60999999999999,194.84,347706.2,10.174499714701946,177.0,178.85
2001-06-12,BPCL,EQ,183.9,183.75,191.5,183.5,191.4,190.7,187.59,538567,10103010720000.0,443175.0,0.4438,2001,6,12,1,False,False,180.28,194.3875,400526.6,8.803959021058088,183.9,170.95
2001-06-13,BPCL,EQ,190.7,191.0,191.4,187.7,189.1,189.65,190.0,168415,3199802045000.0,443175.0,0.4438,2001,6,13,2,False,False,182.44,193.9675,371044.8,8.21069086280017,190.7,177.0
2001-06-14,BPCL,EQ,189.65,187.15,190.0,184.1,186.55,187.35,186.7,115191,2150576155000.0,443175.0,0.4438,2001,6,14,3,False,False,185.72,193.16,321655.0,7.528215444433271,189.65,183.9
2001-06-15,BPCL,EQ,187.35,183.75,191.0,183.5,188.5,189.45,189.18,196568,3718695500000.0,443175.0,0.4438,2001,6,15,4,False,False,188.20999999999998,192.0675,278045.0,7.369750485752423,187.35,190.7
2001-06-18,BPCL,EQ,189.45,186.55,190.0,185.0,187.0,186.7,187.41,136684,2561628840000.0,443175.0,0.4438,2001,6,18,0,False,False,188.76999999999998,191.1625,231085.0,6.4344903968140805,189.45,189.65
2001-06-19,BPCL,EQ,186.7,185.0,190.0,185.0,189.55,188.7,188.82,119042,2247741305000.0,443175.0,0.4438,2001,6,19,1,False,False,188.36999999999998,190.45999999999998,147180.0,6.598789872226848,186.7,187.35
2001-06-20,BPCL,EQ,188.7,184.25,199.45,184.25,189.0,189.55,191.29,254084,4860366630000.0,443175.0,0.4438,2001,6,20,2,False,False,188.35,189.77,164313.8,6.478788038242191,188.7,189.45
2001-06-21,BPCL,EQ,189.55,188.0,191.6,187.0,189.6,189.45,189.97,169601,3221854835000.0,443175.0,0.4438,2001,6,21,3,False,False,188.76999999999998,189.115,175195.8,4.100572453264258,189.55,186.7
2001-06-22,BPCL,EQ,189.45,188.5,190.0,185.2,187.1,187.75,187.85,55883,1049748315000.0,443175.0,0.4438,2001,6,22,4,False,False,188.42999999999998,188.75,147058.8,1.9740257794169676,189.45,188.7
