date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2004-02-25,IOC,EQ,466.05,479.0,479.0,448.1,449.0,454.35,462.6,365596,16912373375000.0,67221.0,0.1839,2004,2,25,2,False,False,472.63,469.64750000000004,733751.4,15.340452151822166,466.05,489.2
2004-02-26,IOC,EQ,454.35,455.0,464.0,435.15,438.0,438.5,453.05,869916,39411370605000.0,211288.0,0.2429,2004,2,26,3,False,False,463.61,468.3575000000001,670322.4,20.788335404476435,454.35,469.95
2004-02-27,IOC,EQ,438.5,440.0,454.95,439.95,454.8,450.75,446.07,567516,25314910175000.0,86137.0,0.1518,2004,2,27,4,False,False,455.91999999999996,467.9150000000001,585562.0,21.105752901890792,438.5,466.05
2004-03-01,IOC,EQ,450.75,453.85,474.5,453.85,471.05,469.05,465.47,500854,23313091575000.0,172424.0,0.3443,2004,3,1,0,True,False,455.73999999999995,469.15,580053.0,20.163485286254538,450.75,454.35
2004-03-03,IOC,EQ,469.05,476.4,476.4,463.2,464.25,464.7,469.53,551425,25891286275000.0,112214.0,0.2035,2004,3,3,2,False,False,455.46999999999997,471.65250000000003,571061.4,18.177232401493082,469.05,438.5
2004-03-04,IOC,EQ,464.7,466.0,477.9,465.0,475.5,473.95,472.37,799672,37774060435000.0,260923.0,0.3263,2004,3,4,3,False,False,459.39,473.8349999999999,657876.6,15.137642558282737,464.7,450.75
2004-03-05,IOC,EQ,473.95,474.85,497.95,474.0,497.0,496.2,488.14,2034430,99308059200000.0,465938.0,0.2289999999999999,2004,3,5,4,False,False,470.93,477.035,890779.4,17.15448111201075,473.95,469.05
2004-03-08,IOC,EQ,496.2,501.0,534.3,498.0,522.35,525.15,521.13,3103650,161740070405000.0,960269.0,0.3094,2004,3,8,0,False,False,485.81000000000006,479.96999999999997,1398006.2,24.468608574164364,496.2,464.7
2004-03-09,IOC,EQ,525.15,526.45,526.45,497.25,520.0,516.05,510.7,1647138,84119916680000.0,471201.0,0.2861,2004,3,9,1,False,False,495.21000000000004,481.8924999999999,1627263.0,28.317135075586418,525.15,473.95
2004-03-10,IOC,EQ,516.05,515.0,525.75,505.0,510.0,511.4,518.03,1372667,71107964615000.0,226792.0,0.1651999999999999,2004,3,10,2,False,False,504.55,483.5450000000001,1791511.4,30.208265976938414,516.05,496.2
2004-03-11,IOC,EQ,511.4,505.0,515.3,498.0,504.85,502.05,506.9,958067,48564638935000.0,260615.0,0.272,2004,3,11,3,False,False,510.16999999999996,484.32250000000005,1823190.4,29.463067276396384,511.4,525.15
2004-03-12,IOC,EQ,502.05,498.0,511.8,489.25,508.0,507.65,503.24,1096401,55175050535000.0,193080.0,0.1761,2004,3,12,4,False,False,512.4599999999999,485.2425,1635584.6,25.200699395059107,502.05,516.05
2004-03-15,IOC,EQ,507.65,510.25,518.0,481.2,485.0,485.45,496.57,1110230,55130502845000.01,284213.0,0.256,2004,3,15,0,False,False,504.52,484.53999999999996,1236900.6,20.97028386922054,507.65,511.4
2004-03-16,IOC,EQ,485.45,484.0,492.9,471.0,477.65,477.25,482.6,740392,35731584465000.0,149097.0,0.2014,2004,3,16,1,False,False,496.76000000000005,483.81000000000006,1055551.4,19.972217508888658,485.45,502.05
2004-03-17,IOC,EQ,477.25,480.1,486.85,474.25,477.7,479.1,480.22,593688,28509902325000.0,125751.0,0.2118,2004,3,17,2,False,False,490.3,482.92750000000007,899755.6,17.874939782342196,477.25,507.65
2004-03-18,IOC,EQ,479.1,483.0,483.75,464.25,464.5,467.1,474.58,431772,20491186020000.0,124528.0,0.2884,2004,3,18,3,False,False,483.31000000000006,481.375,794496.6,18.972081828018386,479.1,485.45
2004-03-19,IOC,EQ,467.1,465.0,474.0,456.5,462.0,463.95,465.96,672937,31355877205000.0,174546.0,0.2594,2004,3,19,4,False,False,474.57,480.39250000000004,709803.8,21.629057743901434,467.1,477.25
2004-03-22,IOC,EQ,463.95,462.0,462.5,445.25,445.6,447.65,452.66,377917,17106881200000.0,127695.0,0.3379,2004,3,22,0,False,False,467.01000000000005,478.31499999999994,563341.2,22.88266022316933,463.95,479.1
2004-03-23,IOC,EQ,447.65,445.9,455.2,434.3,445.8,447.0,445.86,596533,26597122015000.0,158933.0,0.2664,2004,3,23,1,False,False,460.96000000000004,477.1674999999999,534569.4,23.145191485252607,447.65,467.1
2004-03-24,IOC,EQ,447.0,447.0,450.0,441.0,442.0,442.9,445.06,348188,15496405840000.0,111613.0,0.3206,2004,3,24,2,False,False,453.71999999999997,476.00999999999993,485469.4,22.574183878446018,447.0,463.95
2004-03-25,IOC,EQ,442.9,445.0,452.45,442.0,451.25,445.15,447.03,545280,24375731245000.0,219764.0,0.4029999999999999,2004,3,25,3,False,False,449.33000000000004,475.55,508171.0,21.295907275032334,442.9,447.65
2004-03-26,IOC,EQ,445.15,452.0,475.85,452.0,466.5,465.5,466.03,754590,35166133145000.0,197660.0,0.2619,2004,3,26,4,False,False,449.64,476.9,524501.6,15.622214418367122,445.15,447.0
2004-03-29,IOC,EQ,465.5,471.0,479.9,461.55,476.15,474.95,473.14,1065111,50394994950000.0,388328.0,0.3646,2004,3,29,0,False,False,455.1,478.10999999999996,661940.4,14.163577114089852,465.5,442.9
2004-03-30,IOC,EQ,474.95,480.0,488.8,477.5,483.0,481.5,484.0,1264986,61225584654999.99,464717.0,0.3674,2004,3,30,1,False,False,462.0,478.73249999999996,795631.0,14.754946439907807,474.95,445.15
2004-03-31,IOC,EQ,481.5,480.5,501.75,480.0,495.2,496.1,493.02,930378,45869656800000.0,282916.0,0.3041,2004,3,31,2,False,True,472.64,480.30249999999995,912069.0,17.696691467305254,481.5,465.5
2004-04-01,IOC,EQ,496.1,497.0,509.9,497.0,505.9,505.95,505.45,779384,39394224250000.0,249866.0,0.3206,2004,4,1,3,True,False,484.8,481.90250000000003,958889.8,22.31474412928962,496.1,474.95
2004-04-02,IOC,EQ,505.95,508.0,522.0,505.0,521.7,518.95,513.86,1087234,55868468715000.0,280275.0,0.2578,2004,4,2,4,False,False,495.48999999999995,483.03999999999996,1025418.6,27.611149619917136,505.95,481.5
2004-04-05,IOC,EQ,518.95,519.9,527.8,514.15,517.0,517.15,522.27,516345,26967322670000.0,176003.0,0.3409,2004,4,5,0,False,False,503.93,482.64,915665.4,29.33602307744055,518.95,496.1
2004-04-06,IOC,EQ,517.15,517.15,522.2,506.1,515.0,511.8,510.67,472345,24121137465000.0,125606.0,0.2659,2004,4,6,1,False,False,509.98999999999995,482.42750000000007,757137.2,28.50070613160545,517.15,505.95
2004-04-07,IOC,EQ,511.8,517.9,526.8,513.0,522.0,520.85,519.97,789126,41031804025000.0,134382.0,0.1703,2004,4,7,2,False,False,514.9399999999999,482.9,728886.8,25.950131663124086,511.8,518.95
2004-04-08,IOC,EQ,520.85,510.0,529.9,510.0,527.5,525.75,524.57,800410,41987398230000.0,202122.0,0.2525,2004,4,8,3,False,False,518.9,484.08500000000004,733092.0,21.25673749400506,520.85,517.15
2004-04-12,IOC,EQ,525.75,532.0,544.75,527.0,531.9,533.55,537.17,895293,48092450645000.0,192385.0,0.2148999999999999,2004,4,12,0,False,False,521.8199999999999,485.38,694703.8,19.111158026432374,525.75,511.8
2004-04-13,IOC,EQ,533.55,534.0,550.9,525.0,550.0,548.65,540.36,985854,53271473230000.0,325623.0,0.3303,2004,4,13,1,False,False,528.12,488.53999999999996,788605.6,18.878356949461445,533.55,520.85
2004-04-15,IOC,EQ,548.65,552.15,567.7,545.25,562.9,561.3,559.48,1563007,87447748425000.0,371089.0,0.2374,2004,4,15,3,False,False,538.02,492.7425,1006738.0,19.518018028938208,548.65,525.75
2004-04-16,IOC,EQ,561.3,558.0,572.4,555.0,563.6,563.55,563.62,984563,55492025885000.0,195010.0,0.1981,2004,4,16,4,False,False,546.5600000000001,496.965,1045825.4,20.436201538777265,561.3,533.55
2004-04-17,IOC,EQ,563.55,565.1,566.0,559.1,564.1,560.95,562.3,168180,9456732970000.0,48375.0,0.2876,2004,4,17,5,False,False,553.6,501.6575000000001,919379.4,20.42124438476803,563.55,548.65
2004-04-19,IOC,EQ,560.95,563.0,563.0,531.5,534.5,533.7,543.1,748571,40655152060000.0,214419.0,0.2864,2004,4,19,0,False,False,553.63,505.145,890035.0,19.54681346580221,560.95,561.3
2004-04-20,IOC,EQ,533.7,537.0,543.9,525.0,535.85,535.7,536.79,912552,48984778200000.0,262834.0,0.288,2004,4,20,1,False,False,551.04,509.5475,875374.6,18.211903921464316,533.7,563.55
2004-04-21,IOC,EQ,535.7,534.0,551.7,530.0,546.85,546.15,545.24,753286,41071854970000.0,202867.0,0.2693,2004,4,21,2,False,False,548.01,514.505,713430.4,15.414658427764566,535.7,560.95
2004-04-22,IOC,EQ,546.15,551.45,572.0,546.0,572.0,568.75,564.03,1179668,66537343925000.0,399813.0,0.3389,2004,4,22,3,False,False,549.05,520.7975,752451.4,15.202584758308406,546.15,533.7
2004-04-23,IOC,EQ,568.75,572.0,581.0,561.0,566.3,564.95,571.52,866697,49533484690000.0,268479.0,0.3098,2004,4,23,4,False,False,549.85,526.7875,892154.8,13.880166705699297,568.75,535.7
2004-04-27,IOC,EQ,564.95,565.05,565.05,536.4,538.95,539.5,542.89,1207234,65539633204999.99,513581.0,0.4254,2004,4,27,1,False,False,551.01,530.4875,983887.4,13.121276191328167,564.95,546.15
2004-04-28,IOC,EQ,539.5,535.0,550.45,516.55,520.55,519.15,529.72,1531901,81147913135000.0,535679.0,0.3497,2004,4,28,2,False,False,547.7,532.6975,1107757.2,16.830085495267074,539.5,568.75
2004-04-29,IOC,EQ,519.15,530.0,541.4,522.15,527.1,527.3,530.39,1411617,74871363630000.0,459552.0,0.3256,2004,4,29,3,False,False,543.9300000000001,534.9875,1239423.4,17.57025896224116,519.15,564.95
2004-04-30,IOC,EQ,527.3,529.9,532.45,515.0,517.0,517.0,524.3,406627,21319323290000.0,105348.0,0.2591,2004,4,30,4,False,True,533.58,536.0325,1084815.2,18.53507261024016,527.3,539.5
2004-05-03,IOC,EQ,517.0,520.0,521.0,491.4,517.95,513.3,502.93,733364,36883087645000.0,170068.0,0.2319,2004,5,3,0,False,False,523.2499999999999,536.4,1058148.6,19.044377998074236,517.0,519.15
2004-05-04,IOC,EQ,513.3,520.0,529.4,512.05,516.9,515.4,521.03,645857,33651205660000.004,153287.0,0.2373,2004,5,4,1,False,False,518.4300000000001,536.2225000000001,945873.2,20.193249697201573,513.3,527.3
2004-05-05,IOC,EQ,515.4,505.5,532.0,505.5,529.0,528.45,524.45,749349,39299831535000.0,254429.0,0.3395,2004,5,5,2,False,False,520.29,536.7875,789362.8,20.28409954729668,515.4,517.0
2004-05-06,IOC,EQ,528.45,554.0,595.45,532.15,533.0,534.3,537.29,450079,24182240745000.0,173814.0,0.3862,2004,5,6,3,False,False,521.6899999999999,537.9125,597055.2,19.836299498091194,528.45,513.3
2004-05-07,IOC,EQ,534.3,538.9,538.9,522.8,527.0,526.9,527.81,278957,14723743619999.998,93084.0,0.3337,2004,5,7,4,False,False,523.67,538.2149999999999,571521.2,15.309442438507254,534.3,515.4
2004-05-10,IOC,EQ,526.9,510.1,517.05,502.1,511.75,512.0,511.6,415411,21252250370000.0,140046.0,0.3371,2004,5,10,0,False,False,523.4100000000001,537.5274999999999,507930.6,9.344790586807823,526.9,528.45
2004-05-11,IOC,EQ,512.0,505.0,505.0,453.2,454.0,461.1,479.78,826999,39677428460000.0,334835.0,0.4049,2004,5,11,1,False,False,512.55,533.905,544159.0,20.500336040610335,512.0,534.3
2004-05-12,IOC,EQ,461.1,462.0,477.85,436.0,473.0,472.65,457.83,1966172,90017765465000.0,543414.0,0.2764,2004,5,12,2,False,False,501.39,530.105,787523.6,24.467708878804736,461.1,526.9
2004-05-13,IOC,EQ,472.65,440.0,465.0,406.0,445.0,447.6,451.38,2006329,90561197835000.0,687167.0,0.3425,2004,5,13,3,False,False,484.05,524.42,1098773.6,30.697766838795275,472.65,512.0
2004-05-14,IOC,EQ,447.6,447.0,449.7,341.0,370.0,376.3,393.68,2025648,79745519300000.0,637826.0,0.3149,2004,5,14,4,False,False,453.93,515.0575,1448111.8,49.80164544358969,447.6,461.1
2004-05-17,IOC,EQ,376.3,360.0,360.0,295.0,349.0,333.6,322.58,1050453,33885495605000.0,448692.0,0.4271,2004,5,17,0,False,False,418.25,503.68999999999994,1575120.2,68.78260115917632,376.3,472.65
2004-05-18,IOC,EQ,333.6,339.0,374.0,325.0,345.0,350.25,338.69,1061617,35955836520000.0,420731.0,0.3963,2004,5,18,1,False,False,396.08000000000004,494.51750000000004,1622043.8,76.30713906458753,333.6,447.6
2004-05-19,IOC,EQ,350.25,370.0,407.0,356.2,393.0,398.9,381.52,927041,35368658510000.0,288828.0,0.3116,2004,5,19,2,False,False,381.33,487.67749999999995,1414217.6,73.2586885252835,350.25,376.3
2004-05-20,IOC,EQ,398.9,400.0,407.0,376.0,379.05,383.25,391.85,670617,26278175860000.0,171104.0,0.2551,2004,5,20,3,False,False,368.46,479.53249999999997,1147075.2,67.29606002170176,398.9,333.6
2004-05-21,IOC,EQ,383.25,373.1,392.4,361.0,387.1,388.9,378.75,566554,21458290445000.0,94222.0,0.1663,2004,5,21,4,False,False,370.98,470.53999999999996,855256.4,57.85078243012624,383.25,350.25
2004-05-24,IOC,EQ,388.9,380.0,396.0,375.0,376.5,378.25,385.08,524401,20193465480000.0,162304.0,0.3095,2004,5,24,0,False,False,379.90999999999997,461.2049999999999,750046.0,46.65748242958115,388.9,398.9
2004-05-25,IOC,EQ,378.25,379.0,394.9,361.5,385.0,384.5,387.08,1025310,39687495505000.0,226373.0,0.2208,2004,5,25,1,False,False,386.76,453.4549999999999,742784.6,41.3274538829147,378.25,383.25
2004-05-26,IOC,EQ,384.5,389.0,404.3,388.5,393.0,392.8,396.76,1064465,42233846435000.0,275754.0,0.2591,2004,5,26,2,False,False,385.54,447.1375,770269.4,30.069577187286974,384.5,388.9
2004-05-27,IOC,EQ,392.8,382.1,392.0,371.6,374.05,375.55,382.67,880378,33689373545000.0,320871.0,0.3645,2004,5,27,3,False,False,384.0,439.55,812221.6,19.898411438548415,392.8,378.25
2004-05-28,IOC,EQ,375.55,372.0,377.5,348.25,353.0,354.15,359.38,822412,29555884685000.004,195023.0,0.2371,2004,5,28,4,False,False,377.05,431.40749999999997,863393.2,21.087068839034885,375.55,384.5
2004-05-31,IOC,EQ,354.15,350.0,350.0,331.15,333.9,334.45,342.08,824226,28195471420000.0,330977.0,0.4015999999999999,2004,5,31,0,False,True,368.28999999999996,422.465,923358.2,20.907003079775734,354.15,392.8
2004-06-01,IOC,EQ,334.45,335.9,363.95,335.9,355.2,356.25,354.11,1110181,39312925750000.0,291645.0,0.2627,2004,6,1,1,True,False,362.64,414.5075,940332.4,20.22134460855046,334.45,375.55
2004-06-02,IOC,EQ,356.25,360.0,375.9,360.0,375.5,372.45,370.09,735858,27233469325000.0,171761.0,0.2334,2004,6,2,2,False,False,358.57,406.7075,874611.0,18.347228824962283,356.25,354.15
2004-06-03,IOC,EQ,372.45,380.0,388.0,357.5,364.35,360.25,373.32,680549,25406515665000.0,99841.0,0.1467,2004,6,3,3,False,False,355.51,398.005,834645.2,18.22915019046786,372.45,334.45
2004-06-04,IOC,EQ,360.25,364.0,372.9,351.15,370.5,369.55,361.25,1246751,45039210490000.0,364144.0,0.2921,2004,6,4,4,False,False,358.59,390.1375,919513.0,16.953485384033325,360.25,356.25
2004-06-07,IOC,EQ,369.55,378.85,399.0,371.1,374.65,373.9,374.5,443052,16592347435000.0,133869.0,0.3021999999999999,2004,6,7,0,False,False,366.48,383.23249999999996,843278.2,16.71019399448425,369.55,372.45
2004-06-08,IOC,EQ,373.9,375.0,390.0,374.1,388.6,385.5,380.31,1535058,58379404679999.99,218301.0,0.1422,2004,6,8,1,False,False,372.33000000000004,379.4525,928253.6,16.826583630274776,373.9,360.25
2004-06-09,IOC,EQ,385.5,385.0,398.9,375.25,397.65,395.2,389.88,1008804,39331291280000.0,202936.0,0.2012,2004,6,9,2,False,False,376.88,375.58,982842.8,17.239815834282123,385.5,369.55
2004-06-10,IOC,EQ,395.2,390.1,404.7,386.0,393.0,396.4,399.16,939592,37504499065000.0,148943.0,0.1585,2004,6,10,3,False,False,384.11,373.02000000000004,1034651.4,19.41492552994477,395.2,373.9
2004-06-11,IOC,EQ,396.4,396.0,396.0,382.05,383.5,384.45,388.33,465365,18071616180000.0,125115.0,0.2689,2004,6,11,4,False,False,387.09000000000003,373.4275,878374.2,19.060543888706484,396.4,385.5
2004-06-14,IOC,EQ,384.45,384.0,384.5,363.0,368.0,369.45,371.92,772491,28730669670000.0,331985.0,0.4297999999999999,2004,6,14,0,False,False,386.2,375.21999999999997,944262.0,13.682669492625447,384.45,395.2
2004-06-15,IOC,EQ,369.45,370.1,384.0,362.9,383.0,377.6,373.09,678247,25304797125000.0,65629.0,0.0968,2004,6,15,1,False,False,384.62,376.5875,772899.8,11.725263560173724,369.45,396.4
2004-06-16,IOC,EQ,377.6,385.15,398.4,366.1,366.8,368.4,378.77,1411323,53457291040000.0,276823.0,0.1961,2004,6,16,2,False,False,379.26,375.0625,853403.6,12.02266840412465,377.6,384.45
2004-06-17,IOC,EQ,368.4,369.4,373.95,366.0,373.0,371.85,371.05,960432,35637135910000.0,224208.0,0.2334,2004,6,17,3,False,False,374.35,374.4925,857571.6,10.586054768209875,368.4,369.45
2004-06-18,IOC,EQ,371.85,373.9,378.0,365.1,366.0,367.15,371.71,776758,28872544535000.004,112363.0,0.1447,2004,6,18,4,False,False,370.89,373.405,919850.2,10.853719280606319,371.85,377.6
2004-06-21,IOC,EQ,367.15,361.0,370.7,361.0,367.45,368.05,367.0,476509,17488051805000.002,96146.0,0.2018,2004,6,21,0,False,False,370.61,372.895,860653.8,11.306744545721562,367.15,368.4
2004-06-22,IOC,EQ,368.05,369.9,369.9,361.3,363.9,363.85,364.62,379786,13847782194999.998,69963.0,0.1842,2004,6,22,1,False,False,367.86,371.8625,800961.6,11.856639021614313,368.05,371.85
2004-06-23,IOC,EQ,363.85,365.0,366.4,342.9,342.9,346.75,353.3,413917,14623783885000.0,133173.0,0.3217,2004,6,23,2,False,False,363.53000000000003,369.56000000000006,601480.4,13.083735662602592,363.85,367.15
2004-06-24,IOC,EQ,346.75,349.0,349.7,340.55,343.05,343.35,344.74,569116,19619533885000.0,175813.0,0.3089,2004,6,24,3,False,False,357.83000000000004,367.95,523217.2,12.563169274597206,346.75,368.05
2004-06-25,IOC,EQ,343.35,345.0,361.35,341.25,357.45,356.5,353.05,608906,21497153220000.0,102086.0,0.1677,2004,6,25,4,False,False,355.7,368.0675,489646.8,11.041624528219504,343.35,363.85
2004-06-28,IOC,EQ,356.5,361.0,373.55,354.0,372.0,372.05,367.5,521124,19151524855000.0,196950.0,0.3779,2004,6,28,0,False,False,356.5,369.9475,498569.8,11.23163810155942,356.5,346.75
2004-06-29,IOC,EQ,372.05,370.9,378.0,366.5,371.9,372.3,373.26,552711,20630230130000.0,136079.0,0.2462,2004,6,29,1,False,False,358.19000000000005,370.75,533154.8,10.602679168753127,372.05,343.35
2004-06-30,IOC,EQ,372.3,373.85,381.4,366.25,367.2,368.2,374.77,484301,18149974990000.0,130306.0,0.2691,2004,6,30,2,False,True,362.48,370.5375,547231.6,10.591596511698441,372.3,356.5
2004-07-01,IOC,EQ,368.2,366.0,377.0,366.0,376.3,375.3,372.21,403394,15014911555000.002,66851.0,0.1657,2004,7,1,3,True,False,368.87,371.29,514087.2,10.961447592963705,368.2,372.05
2004-07-02,IOC,EQ,375.3,374.0,376.5,368.6,369.1,370.6,372.14,400135,14890647530000.002,43492.0,0.1086999999999999,2004,7,2,4,False,False,371.69,371.34250000000003,472333.0,11.147058655386353,375.3,372.3
2004-07-05,IOC,EQ,370.6,370.0,375.8,363.65,364.15,364.8,367.88,245744,9040410475000.0,53200.0,0.2165,2004,7,5,0,False,False,370.24,370.8875,417257.0,11.052958377233013,370.6,368.2
2004-07-06,IOC,EQ,364.8,365.0,370.9,357.0,367.9,368.35,362.84,388491,14095904519999.998,51454.0,0.1324,2004,7,6,1,False,False,369.45000000000005,370.03000000000003,384413.0,11.165701450820105,364.8,375.3
2004-07-07,IOC,EQ,368.35,362.55,374.25,362.55,369.4,369.8,370.01,502675,18599483095000.0,79419.0,0.158,2004,7,7,2,False,False,369.77000000000004,368.76000000000005,388087.8,9.506145672958977,368.35,370.6
2004-07-08,IOC,EQ,369.8,372.0,375.0,338.0,341.0,343.45,360.39,854899,30809548180000.0,257784.0,0.3015,2004,7,8,3,False,False,363.40000000000003,366.1125,478388.8,9.47954083510408,369.8,364.8
2004-07-09,IOC,EQ,343.45,339.8,339.8,315.0,335.0,334.2,331.38,813946,26972179245000.0,325920.0,0.4004,2004,7,9,4,False,False,356.12,363.6,561151.0,13.687127975663113,343.45,368.35
2004-07-12,IOC,EQ,334.2,335.0,343.0,332.15,335.7,334.75,336.48,414475,13946459460000.0,140178.0,0.3382,2004,7,12,0,False,False,350.11,361.865,594897.2,16.09203132678325,334.2,369.8
2004-07-13,IOC,EQ,334.75,335.0,340.0,327.1,327.35,328.8,331.78,378932,12572324985000.0,151527.0,0.3999,2004,7,13,1,False,False,342.2,359.425,592985.4,18.19258472259598,334.75,343.45
2004-07-14,IOC,EQ,328.8,329.0,330.85,317.0,319.25,319.65,321.8,1462995,47079118755000.0,1005986.0,0.6876000000000001,2004,7,14,2,False,False,332.16999999999996,356.9875,785049.4,20.812685768271837,328.8,334.2
2004-07-15,IOC,EQ,319.65,320.0,334.8,318.0,333.15,332.45,329.47,824116,27151956945000.0,223622.0,0.2713,2004,7,15,3,False,False,329.96999999999997,355.01750000000004,778892.8,19.624078888502037,319.65,334.75
2004-07-16,IOC,EQ,332.45,335.05,348.35,332.5,345.85,345.1,342.46,915567,31354534875000.0,218529.0,0.2387,2004,7,16,4,False,False,332.15,353.915,799217.0,17.73728104554962,332.45,328.8
2004-07-19,IOC,EQ,345.1,346.0,350.6,340.25,344.5,344.8,346.67,609749,21137977725000.0,160200.0,0.2627,2004,7,19,0,False,False,334.16,352.7525,838271.8,16.21008002584707,345.1,319.65
2004-07-20,IOC,EQ,344.8,346.0,350.0,339.2,346.5,346.15,344.87,680786,23478200090000.0,199988.0,0.2938,2004,7,20,1,False,False,337.63,351.86749999999995,898642.6,13.517520523787978,344.8,332.45
2004-07-21,IOC,EQ,346.15,345.5,362.5,345.5,361.2,359.55,356.18,788948,28101122670000.0,314456.0,0.3986,2004,7,21,2,False,False,345.61,352.5075,763833.2,11.18741356266669,346.15,345.1
2004-07-22,IOC,EQ,359.55,360.0,367.9,359.3,363.4,365.15,364.49,746792,27219984960000.004,319017.0,0.4272,2004,7,22,3,False,False,352.15,353.5975,748368.4,13.936877539659845,359.55,344.8
2004-07-23,IOC,EQ,365.15,366.5,366.5,358.0,360.9,361.05,361.43,310103,11207912690000.0,68977.0,0.2224,2004,7,23,4,False,False,355.34000000000003,353.825,627275.6,15.013243227968626,365.15,346.15
2004-07-26,IOC,EQ,361.05,362.7,387.0,355.0,382.7,383.3,377.65,1036975,39161085375000.0,392573.0,0.3786,2004,7,26,0,False,False,363.03999999999996,354.3875,712720.8,19.08040006568515,361.05,359.55
2004-07-27,IOC,EQ,383.3,385.0,391.7,380.9,383.45,383.85,385.15,698904,26918314100000.0,217299.0,0.3109,2004,7,27,1,False,False,370.58000000000004,354.96500000000003,716344.4,20.61290655552018,383.3,365.15
2004-07-28,IOC,EQ,383.85,384.0,385.0,373.6,381.15,380.25,377.93,328669,12421532205000.0,73857.0,0.2246999999999999,2004,7,28,2,False,False,374.71999999999997,355.5675,624288.6,18.114467054446187,383.85,361.05
2004-07-29,IOC,EQ,380.25,378.8,397.8,376.5,394.0,395.45,388.97,1207950,46985574055000.0,447432.0,0.3704,2004,7,29,3,False,False,380.78000000000003,356.575,716520.2,18.358211151052437,380.25,383.3
2004-07-30,IOC,EQ,395.45,398.0,403.8,391.6,400.5,400.45,399.11,951706,37983062625000.0,203316.0,0.2136,2004,7,30,4,False,False,388.66,358.0675,844840.8,19.508886863853473,395.45,383.85
2004-08-02,IOC,EQ,400.45,404.9,427.7,404.05,427.0,423.2,417.15,1633267,68131910070000.01,573380.0,0.3511,2004,8,2,0,False,False,396.64,360.9875,964099.2,22.83348905056348,400.45,380.25
2004-08-03,IOC,EQ,423.2,425.0,425.0,410.1,411.65,412.1,416.59,746820,31112041540000.0,182858.0,0.2448,2004,8,3,1,False,False,402.29,363.175,973682.4,21.50727331754413,423.2,395.45
2004-08-04,IOC,EQ,412.1,410.0,422.0,410.0,418.0,418.25,417.66,677497,28296497800000.0,161754.0,0.2387999999999999,2004,8,4,2,False,False,409.89,365.59749999999997,1043448.0,21.36426728597697,412.1,400.45
2004-08-05,IOC,EQ,418.25,420.9,427.4,418.6,425.6,426.4,423.92,530546,22490831605000.0,140234.0,0.2643,2004,8,5,3,False,False,416.08000000000004,369.745,907967.2,21.493683826753674,418.25,423.2
2004-08-06,IOC,EQ,426.4,426.9,426.9,404.1,406.4,406.9,411.33,852959,35084586440000.0,348590.0,0.4087,2004,8,6,4,False,False,417.37,373.38,888217.8,17.06868559022026,426.4,412.1
2004-08-09,IOC,EQ,406.9,404.0,404.0,390.25,398.5,399.6,399.55,521466,20835214730000.0,177810.0,0.341,2004,8,9,0,False,False,412.65,376.6225,665857.6,15.7002202744638,406.9,418.25
2004-08-10,IOC,EQ,399.6,400.0,406.85,399.0,399.95,401.1,402.96,582953,23490916745000.0,244684.0,0.4197,2004,8,10,1,False,False,410.45,380.2375,633084.2,14.019236783791774,399.6,426.4
2004-08-11,IOC,EQ,401.1,405.0,409.85,391.1,392.3,393.4,401.78,767557,30838766360000.004,290485.0,0.3785,2004,8,11,2,False,False,405.47999999999996,383.925,651096.2,11.726159028240149,401.1,406.9
2004-08-12,IOC,EQ,393.4,397.0,399.0,381.55,387.8,385.95,389.03,636179,24749282280000.0,154909.0,0.2435,2004,8,12,3,False,False,397.39,386.6,672222.8,13.128490012184228,393.4,399.6
2004-08-13,IOC,EQ,385.95,390.0,399.85,386.0,394.65,395.0,394.42,710771,28033920965000.0,229581.0,0.3229999999999999,2004,8,13,4,False,False,395.01,389.09499999999997,643785.2,13.525506768079099,385.95,401.1
2004-08-16,IOC,EQ,395.0,392.0,398.0,380.2,384.3,384.1,384.72,589846,22692266440000.0,264917.0,0.4491,2004,8,16,0,False,False,391.91,391.06,657461.2,13.712123589486325,395.0,393.4
2004-08-17,IOC,EQ,384.1,392.0,398.0,379.15,382.1,382.1,388.83,669020,26013233705000.0,305376.0,0.4565,2004,8,17,1,False,False,388.11,392.8575,674674.6,14.579288963000758,384.1,385.95
2004-08-18,IOC,EQ,382.1,383.0,386.8,376.6,378.05,378.9,382.48,614929,23520110645000.0,154964.0,0.252,2004,8,18,2,False,False,385.21000000000004,393.825,644149.0,14.195626282611078,382.1,395.0
2004-08-19,IOC,EQ,378.9,395.0,395.0,380.15,383.5,383.35,384.75,932963,35895914870000.0,289459.0,0.3103,2004,8,19,3,False,False,384.69,394.735,703505.8,9.473817721606132,378.9,384.1
2004-08-20,IOC,EQ,383.35,384.15,387.0,377.65,386.2,385.7,382.88,698003,26725486370000.0,214831.0,0.3078,2004,8,20,4,False,False,382.83000000000004,395.96750000000003,700952.2,7.744611029612326,383.35,382.1
2004-08-23,IOC,EQ,385.7,373.95,373.95,365.15,369.0,367.7,368.7,383132,14126027405000.002,148646.0,0.3879999999999999,2004,8,23,0,False,False,379.55,395.1875,659609.4,9.275271783977788,385.7,378.9
