date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2004-03-24,HEROHONDA,EQ,450.4,451.9,470.4,451.9,460.2,461.9,464.14,1368026,63496037910000.0,453853.0,0.3318,2004,3,24,2,False,False,452.8,493.37249999999995,834215.2,33.974844043487266,450.4,453.75
2004-03-25,HEROHONDA,EQ,461.9,465.0,466.5,457.5,465.0,463.05,462.66,808584,37410144975000.0,195617.0,0.2419,2004,3,25,3,False,False,454.71999999999997,490.94500000000005,837836.8,26.029585731141804,461.9,444.5
2004-03-26,HEROHONDA,EQ,463.05,469.0,475.0,464.75,473.0,470.35,469.09,848648,39809630955000.0,342004.0,0.4029999999999999,2004,3,26,4,False,False,458.03999999999996,490.2075000000001,885376.2,14.689020843299208,463.05,450.4
2004-03-29,HEROHONDA,EQ,470.35,475.0,480.9,473.5,479.0,479.15,477.44,556567,26572520690000.0,188426.0,0.3386,2004,3,29,0,False,False,464.96999999999997,488.49000000000007,845055.4,10.985475259096305,470.35,461.9
2004-03-30,HEROHONDA,EQ,479.15,480.25,485.0,475.0,478.0,478.35,479.63,480620,23052212375000.0,174243.0,0.3625,2004,3,30,1,False,False,470.56000000000006,487.41499999999996,812489.0,11.732642025155188,479.15,463.05
2004-03-31,HEROHONDA,EQ,478.35,476.0,493.0,473.2,491.25,490.6,482.39,531544,25640928465000.0,259392.0,0.488,2004,3,31,2,False,True,476.3,486.95500000000004,645192.6,14.78433856038912,478.35,470.35
2004-04-01,HEROHONDA,EQ,490.6,475.0,504.0,475.0,502.0,501.8,498.02,830948,41382624135000.0,256557.0,0.3088,2004,4,1,3,True,False,484.05,487.4175,649665.4,18.25063240917589,490.6,479.15
2004-04-02,HEROHONDA,EQ,501.8,506.95,512.5,492.5,494.05,495.6,500.56,846885,42391334500000.0,256976.0,0.3034,2004,4,2,4,False,False,489.1,486.3500000000001,649312.8,19.04789577183919,501.8,478.35
2004-04-05,HEROHONDA,EQ,495.6,475.25,504.4,475.25,490.0,493.55,496.86,845599,42014418460000.0,377903.0,0.4468999999999999,2004,4,5,0,False,False,491.98,484.82,707119.2,16.92777549871321,495.6,490.6
2004-04-06,HEROHONDA,EQ,493.55,480.2,496.85,480.2,492.2,489.85,488.15,511445,24966424860000.0,147688.0,0.2888,2004,4,6,1,False,False,494.28000000000003,483.3075,713284.2,14.001987954149847,493.55,501.8
2004-04-07,HEROHONDA,EQ,489.85,492.0,508.0,485.2,506.0,504.5,496.4,816892,40550729460000.0,292288.0,0.3578,2004,4,7,2,False,False,497.06000000000006,481.8575000000001,770353.8,13.537934357506144,489.85,495.6
2004-04-08,HEROHONDA,EQ,504.5,508.0,514.95,505.0,513.0,513.1,510.67,807562,41240086910000.0,238507.0,0.2953,2004,4,8,3,False,False,499.32000000000005,480.5375000000001,765676.6,13.075083386235836,504.5,493.55
2004-04-12,HEROHONDA,EQ,513.1,519.0,523.4,496.0,497.85,504.85,514.83,1542052,79390059425000.0,251096.0,0.1628,2004,4,12,0,False,False,501.16999999999996,479.23249999999996,904710.0,11.24341906288641,513.1,489.85
2004-04-13,HEROHONDA,EQ,504.85,509.9,509.9,495.0,503.45,501.7,501.12,817689,40975741180000.0,159866.0,0.1955,2004,4,13,1,False,False,502.8,479.51000000000005,899128.0,9.857084310918724,504.85,504.5
2004-04-15,HEROHONDA,EQ,501.7,507.0,515.0,500.75,502.0,502.65,507.56,1089360,55291540300000.0,431735.0,0.3963,2004,4,15,3,False,False,505.36,481.005,1014711.0,7.307195844683061,501.7,513.1
2004-04-16,HEROHONDA,EQ,502.65,505.0,505.8,494.1,496.5,497.8,500.1,468125,23411122975000.0,109644.0,0.2342,2004,4,16,4,False,False,504.0200000000001,482.5450000000001,944957.6,6.620204763642244,502.65,504.85
2004-04-17,HEROHONDA,EQ,497.8,499.0,499.0,493.5,496.5,494.95,495.34,101817,5043396360000.0,24428.0,0.2399,2004,4,17,5,False,False,500.39,484.62,803808.6,6.82651896009623,497.8,501.7
2004-04-19,HEROHONDA,EQ,494.95,496.0,499.0,486.55,489.0,488.9,492.61,385192,18974968660000.0,164648.0,0.4274,2004,4,19,0,False,False,497.2,486.37749999999994,572436.6,7.577966965801414,494.95,502.65
2004-04-20,HEROHONDA,EQ,488.9,490.0,491.0,484.0,485.1,486.4,487.32,313995,15301470410000.0,91004.0,0.2898,2004,4,20,1,False,False,494.14,488.4725,471697.8,8.45524820591734,488.9,497.8
2004-04-21,HEROHONDA,EQ,486.4,486.0,502.0,486.0,501.0,499.9,496.61,518456,25746916595000.0,231887.0,0.4473,2004,4,21,2,False,False,493.59,490.94750000000005,357517.0,7.895577172717165,486.4,494.95
2004-04-22,HEROHONDA,EQ,499.9,502.0,504.8,496.5,502.0,501.0,500.61,416011,20825951790000.0,182421.0,0.4385,2004,4,22,3,False,False,494.23,492.90250000000003,347094.2,7.72378181702461,499.9,488.9
2004-04-23,HEROHONDA,EQ,501.0,505.0,510.2,495.5,498.0,498.55,505.31,659891,33344724725000.0,256305.0,0.3884,2004,4,23,4,False,False,494.95,494.67749999999995,458709.0,5.970026986846078,501.0,486.4
2004-04-27,HEROHONDA,EQ,498.55,485.2,494.0,428.75,480.65,481.35,484.52,469838,22764450490000.0,239531.0,0.5098,2004,4,27,1,False,False,493.43999999999994,495.2275000000001,475638.2,7.305523024953181,498.55,499.9
2004-04-28,HEROHONDA,EQ,481.35,475.6,483.0,473.65,482.0,479.45,478.04,422852,20214207940000.0,213212.0,0.5042,2004,4,28,2,False,False,492.05,495.2425,497409.6,8.445789549389183,481.35,501.0
2004-04-29,HEROHONDA,EQ,479.45,476.0,485.8,471.5,484.5,481.05,478.37,388386,18579226310000.0,167785.0,0.432,2004,4,29,3,False,False,488.28000000000003,495.37749999999994,471395.6,8.492547386537055,479.45,498.55
2004-04-30,HEROHONDA,EQ,481.05,487.0,488.8,475.6,481.15,481.8,481.57,267576,12885615820000.0,125271.0,0.4682,2004,4,30,4,False,True,484.44000000000005,494.9375,441708.6,8.562387063412435,481.05,481.35
2004-05-03,HEROHONDA,EQ,481.8,483.5,483.5,447.5,463.15,462.55,462.73,523379,24218298700000.0,256679.0,0.4904,2004,5,3,0,False,False,477.23999999999995,492.975,414406.2,11.741485094471697,481.8,479.45
2004-05-04,HEROHONDA,EQ,462.55,468.0,480.0,467.8,478.75,474.1,473.95,181495,8602006920000.0,73549.0,0.4052,2004,5,4,1,False,False,475.78999999999996,491.9,356737.6,12.269520727818646,462.55,481.05
2004-05-05,HEROHONDA,EQ,474.1,477.0,485.0,471.55,485.0,480.85,476.72,186901,8910009290000.0,65190.0,0.3488,2004,5,5,2,False,False,476.07,491.265,309547.4,12.305278903396413,474.1,481.8
2004-05-06,HEROHONDA,EQ,480.85,489.0,495.0,482.05,494.4,492.55,487.85,349809,17065558094999.998,214506.0,0.6132,2004,5,6,3,False,False,478.37,491.4,301832.0,11.443344742267218,480.85,462.55
2004-05-07,HEROHONDA,EQ,492.55,492.0,495.0,485.5,491.25,492.0,489.37,287608,14074536685000.0,134838.0,0.4688,2004,5,7,4,False,False,480.41,490.775,305838.4,10.183326513982406,492.55,474.1
2004-05-10,HEROHONDA,EQ,492.0,494.95,495.0,474.1,483.25,485.25,483.17,261573,12638339245000.0,127746.0,0.4884,2004,5,10,0,False,False,484.95,489.3825,253477.2,8.586664402260455,492.0,480.85
2004-05-11,HEROHONDA,EQ,485.25,482.0,482.0,457.0,464.0,462.8,462.31,382111,17665298120000.0,195071.0,0.5105,2004,5,11,1,False,False,482.68999999999994,487.28000000000003,293600.4,10.348424464158041,485.25,492.55
2004-05-12,HEROHONDA,EQ,462.8,460.05,465.0,446.6,460.75,463.6,458.88,573585,26320931240000.0,290689.0,0.5068,2004,5,12,2,False,False,479.24000000000007,485.375,370937.2,11.466144610274275,462.8,492.0
2004-05-13,HEROHONDA,EQ,463.6,455.0,476.0,411.15,455.05,452.0,456.5,829703,37875982565000.0,400032.0,0.4821,2004,5,13,3,False,False,471.13,482.84250000000003,466916.0,13.926453644507562,463.6,485.25
2004-05-14,HEROHONDA,EQ,452.0,459.0,463.0,430.0,442.0,442.95,445.56,1062305,47331734110000.0,616213.0,0.5801,2004,5,14,4,False,False,461.32,480.1,621855.4,16.852695959775335,452.0,462.8
2004-05-17,HEROHONDA,EQ,442.95,439.95,440.0,320.0,405.0,408.2,406.96,1047113,42613569720000.0,688562.0,0.6576000000000001,2004,5,17,0,False,False,445.91,475.7625,778963.4,26.073594561066262,442.95,463.6
2004-05-18,HEROHONDA,EQ,408.2,400.0,489.0,400.0,445.0,433.3,424.62,787208,33426671525000.0,525687.0,0.6678000000000001,2004,5,18,1,False,False,440.01000000000005,472.9825000000001,859982.8,27.707189199463638,408.2,452.0
2004-05-19,HEROHONDA,EQ,433.3,448.0,454.0,425.0,443.05,441.45,438.84,545574,23941800415000.0,249315.0,0.457,2004,5,19,2,False,False,435.58000000000004,470.73499999999996,854380.6,27.426100707201368,433.3,442.95
2004-05-20,HEROHONDA,EQ,441.45,445.0,457.0,434.2,455.0,449.6,446.94,339820,15188048010000.0,145811.0,0.4291,2004,5,20,3,False,False,435.1,468.21999999999997,756404.0,24.5207967289765,441.45,408.2
2004-05-21,HEROHONDA,EQ,449.6,448.9,469.0,431.8,457.0,458.9,446.52,530950,23707760270000.0,257387.0,0.4847999999999999,2004,5,21,4,False,False,438.28999999999996,466.11499999999995,650133.0,20.61091202363484,449.6,433.3
2004-05-24,HEROHONDA,EQ,458.9,465.0,476.4,463.05,472.65,474.15,471.83,225797,10653879685000.0,95165.0,0.4215,2004,5,24,0,False,False,451.48,464.895,485869.8,18.700259207990083,458.9,441.45
2004-05-25,HEROHONDA,EQ,474.15,474.0,485.0,455.0,484.0,481.6,475.08,588776,27971445455000.0,241078.0,0.4095,2004,5,25,1,False,False,461.14,464.90749999999997,446183.4,21.070625287389287,474.15,449.6
2004-05-26,HEROHONDA,EQ,481.6,478.25,489.0,472.0,472.0,476.95,481.36,352025,16945116785000.0,170883.0,0.4854,2004,5,26,2,False,False,468.23999999999995,464.78249999999997,407473.6,22.370389655410534,481.6,458.9
2004-05-27,HEROHONDA,EQ,476.95,472.1,494.85,465.85,485.0,488.7,482.79,589782,28474089785000.004,194530.0,0.3298,2004,5,27,3,False,False,476.06000000000006,465.16499999999996,457466.0,25.216211716570136,476.95,474.15
2004-05-28,HEROHONDA,EQ,488.7,475.1,483.9,445.1,455.0,450.25,462.42,555145,25671166060000.0,288605.0,0.5199,2004,5,28,4,False,False,474.33000000000004,463.5875,462305.0,24.91380474091062,488.7,481.6
2004-05-31,HEROHONDA,EQ,450.25,447.0,457.9,430.0,451.0,445.85,444.16,518718,23039305230000.0,223481.0,0.4308,2004,5,31,0,False,True,468.66999999999996,462.75249999999994,520889.2,18.97181022820113,450.25,476.95
2004-06-01,HEROHONDA,EQ,445.85,449.8,469.0,442.1,466.1,462.1,457.75,935115,42804465570000.0,203596.0,0.2177,2004,6,1,1,True,False,464.77,462.1525,590157.0,16.477669232475492,445.85,488.7
2004-06-02,HEROHONDA,EQ,462.1,469.8,484.0,465.1,480.0,478.45,474.49,995271,47225033960000.0,265606.0,0.2669,2004,6,2,2,False,False,465.07,462.0325000000001,718806.2,15.218235589120404,462.1,450.25
2004-06-03,HEROHONDA,EQ,478.45,479.1,489.0,466.5,472.0,469.85,475.23,706961,33596963760000.004,184604.0,0.2611,2004,6,3,3,False,False,461.3,460.8974999999999,742242.0,13.994764894272633,478.45,445.85
2004-06-04,HEROHONDA,EQ,469.85,468.0,480.0,462.0,480.0,478.65,472.83,434398,20539540605000.0,161325.0,0.3714,2004,6,4,4,False,False,466.98,460.23,718092.6,13.85410989968778,469.85,462.1
2004-06-07,HEROHONDA,EQ,478.65,483.8,488.0,465.15,467.5,469.55,476.91,357772,17062596130000.002,97069.0,0.2713,2004,6,7,0,False,False,471.71999999999997,459.445,685903.4,13.80143812962843,478.65,478.45
2004-06-08,HEROHONDA,EQ,469.55,473.0,485.0,469.15,483.0,481.35,476.65,321403,15319528355000.002,106382.0,0.331,2004,6,8,1,False,False,475.57000000000005,460.37250000000006,563161.0,13.778691278015136,469.55,469.85
2004-06-09,HEROHONDA,EQ,481.35,483.9,484.0,475.0,481.0,479.2,478.81,287093,13746244085000.0,64764.0,0.2256,2004,6,9,2,False,False,475.71999999999997,461.1525,421525.4,13.9193600188676,481.35,478.65
2004-06-10,HEROHONDA,EQ,479.2,465.1,494.0,465.1,470.5,473.25,475.54,160537,7634183175000.0,31234.0,0.1946,2004,6,10,3,False,False,476.4,462.215,312240.6,12.440726131065952,479.2,469.55
2004-06-11,HEROHONDA,EQ,473.25,472.05,480.0,471.1,476.0,474.6,475.01,299724,14237143415000.0,122721.0,0.4094,2004,6,11,4,False,False,475.59000000000003,463.79749999999996,285305.8,10.649753518345593,473.25,481.35
2004-06-14,HEROHONDA,EQ,474.6,472.0,483.0,466.05,477.0,474.4,471.81,568475,26821491205000.0,191896.0,0.3376,2004,6,14,0,False,False,476.55999999999995,467.10749999999996,327446.4,5.792802047115256,474.6,479.2
2004-06-15,HEROHONDA,EQ,474.4,475.0,484.0,473.0,482.7,482.25,481.6,483422,23281418390000.0,226629.0,0.4688,2004,6,15,1,False,False,476.73999999999995,469.55499999999995,359850.2,4.499595661013702,474.4,473.25
2004-06-16,HEROHONDA,EQ,482.25,480.0,487.0,471.1,472.5,476.0,478.06,260910,12473117760000.0,58122.0,0.2228,2004,6,16,2,False,False,476.1,471.28249999999997,354613.6,4.426862445639569,482.25,474.6
2004-06-17,HEROHONDA,EQ,476.0,478.0,478.0,470.5,474.0,472.9,472.92,849243,40162528930000.0,510836.0,0.6015,2004,6,17,3,False,False,476.03000000000003,472.44750000000005,492354.8,4.052163345582199,476.0,474.4
2004-06-18,HEROHONDA,EQ,472.9,469.0,475.5,469.0,474.85,472.5,473.17,362473,17151177780000.002,158512.0,0.4372999999999999,2004,6,18,4,False,False,475.61,473.12750000000005,504904.6,4.1078515608463935,472.9,482.25
2004-06-21,HEROHONDA,EQ,472.5,474.0,487.0,470.25,480.0,482.15,480.57,359183,17261161294999.998,153186.0,0.4265,2004,6,21,0,False,False,477.15999999999997,473.52750000000003,463046.2,3.9762349585939867,472.5,476.0
2004-06-22,HEROHONDA,EQ,482.15,472.5,484.35,455.0,473.5,474.85,478.56,475862,22772776375000.0,239451.0,0.5032,2004,6,22,1,False,False,475.68,473.19000000000005,461534.2,3.681017371650262,482.15,472.9
2004-06-23,HEROHONDA,EQ,474.85,475.0,477.9,465.6,472.0,470.1,470.07,578942,27214334820000.0,289167.0,0.4995,2004,6,23,2,False,False,474.5,472.84749999999997,525140.6,3.972964188858106,474.85,472.5
2004-06-24,HEROHONDA,EQ,470.1,471.95,495.0,466.3,489.9,489.55,480.66,1090254,52403790085000.0,552805.0,0.507,2004,6,24,3,False,False,477.83000000000004,472.89000000000004,573342.8,5.909982139599834,470.1,482.15
2004-06-25,HEROHONDA,EQ,489.55,487.0,494.9,475.0,492.25,492.75,487.52,657249,32042152435000.004,214695.0,0.3267,2004,6,25,4,False,False,481.88,475.01500000000004,632298.0,7.646729511609361,489.55,474.85
2004-06-28,HEROHONDA,EQ,492.75,488.0,494.4,485.1,486.0,489.3,489.52,441192,21597052610000.0,219939.0,0.4985,2004,6,28,0,False,False,483.31000000000006,477.1875,648699.8,8.141664107904216,492.75,470.1
2004-06-29,HEROHONDA,EQ,489.3,490.0,509.35,485.0,509.0,507.75,502.47,768413,38610210445000.0,224529.0,0.2922,2004,6,29,1,False,False,489.89000000000004,479.46999999999997,707210.0,11.946967304687096,489.3,489.55
2004-06-30,HEROHONDA,EQ,507.75,509.0,516.5,504.1,506.0,506.75,509.95,1209266,61666457679999.99,407570.0,0.337,2004,6,30,2,False,True,497.21999999999997,480.88499999999993,833274.8,13.81745675269468,507.75,492.75
2004-07-01,HEROHONDA,EQ,506.75,509.0,509.9,495.8,503.0,504.1,501.14,532695,26695723525000.0,104168.0,0.1955,2004,7,1,3,True,False,500.13,482.5975,721763.0,14.085812405132332,506.75,489.3
2004-07-02,HEROHONDA,EQ,504.1,491.1,515.0,471.0,513.0,511.25,506.22,635535,32172327330000.0,200290.0,0.3152,2004,7,2,4,False,False,503.83000000000004,484.22749999999996,717420.2,14.375508686702494,504.1,507.75
2004-07-05,HEROHONDA,EQ,511.25,411.0,523.5,411.0,514.0,516.15,515.59,837026,43156548590000.0,140480.0,0.1678,2004,7,5,0,False,False,509.2,486.5575,796587.0,15.536184466567969,511.25,506.75
2004-07-06,HEROHONDA,EQ,516.15,513.0,534.0,511.3,533.3,528.4,520.44,801350,41705188805000.0,216824.0,0.2706,2004,7,6,1,False,False,513.33,488.90999999999997,803174.4,16.53522838606152,516.15,504.1
2004-07-07,HEROHONDA,EQ,528.4,532.25,535.15,514.05,517.0,520.95,525.63,951234,49999846715000.0,193461.0,0.2034,2004,7,7,2,False,False,516.17,490.99750000000006,751568.0,13.26359784444637,528.4,511.25
2004-07-08,HEROHONDA,EQ,520.95,519.1,523.9,483.0,490.0,491.0,504.07,862219,43461508530000.0,306437.0,0.3554,2004,7,8,3,False,False,513.55,491.88500000000005,817472.8,13.061729509494604,520.95,516.15
2004-07-09,HEROHONDA,EQ,491.0,486.0,505.35,468.2,499.0,501.5,497.34,374749,18637581265000.0,116682.0,0.3114,2004,7,9,4,False,False,511.6,493.23,765315.6,12.28282563407043,491.0,528.4
2004-07-12,HEROHONDA,EQ,501.5,505.0,505.0,483.55,485.2,486.9,489.76,636376,31167234125000.0,288553.0,0.4534,2004,7,12,0,False,False,505.75,493.855,725185.6,12.699021178433862,501.5,520.95
2004-07-13,HEROHONDA,EQ,486.9,488.0,489.0,465.0,466.9,467.85,473.4,795968,37680968935000.0,434699.0,0.5461,2004,7,13,1,False,False,493.64,493.13500000000005,724109.2,17.83333411218969,486.9,491.0
2004-07-14,HEROHONDA,EQ,467.85,469.0,471.0,448.1,450.0,450.75,457.2,1798792,82240041550000.0,500010.0,0.278,2004,7,14,2,False,False,479.6,491.87250000000006,893620.8,24.310423576027873,467.85,501.5
2004-07-16,HEROHONDA,EQ,459.8,461.0,468.0,457.25,460.95,462.45,462.24,1125621,52031188695000.0,355021.0,0.3154,2004,7,16,4,False,False,473.89000000000004,491.35,946301.2,26.588449873359018,450.75,486.9
2004-07-19,HEROHONDA,EQ,462.45,463.0,464.45,450.0,451.5,451.7,456.5,749808,34228447515000.0,294684.0,0.3929999999999999,2004,7,19,0,False,False,463.93,490.30999999999995,1021313.0,28.802527377555027,462.45,467.85
2004-07-20,HEROHONDA,EQ,451.7,452.0,454.95,435.0,436.0,436.3,441.67,1230883,54364663625000.0,552234.0,0.4486,2004,7,20,1,False,False,453.81000000000006,488.01750000000004,1140214.4,31.04048610732878,451.7,450.75
2004-07-21,HEROHONDA,EQ,436.3,436.4,446.5,435.1,442.05,440.7,442.0,1547129,68382409254999.99,706834.0,0.4569,2004,7,21,2,False,False,448.38,486.30999999999995,1290446.6,28.019475369847928,436.3,462.45
2004-07-22,HEROHONDA,EQ,440.7,449.1,449.1,435.1,436.1,437.35,441.82,1207490,53348929870000.0,462261.0,0.3828,2004,7,22,3,False,False,445.7,484.6725,1172186.2,23.58416370743961,440.7,451.7
2004-07-23,HEROHONDA,EQ,437.35,440.0,444.5,436.1,440.3,440.4,440.91,625166,27563924990000.0,207756.0,0.3323,2004,7,23,4,False,False,441.28999999999996,482.215,1072095.2,22.21415714762376,437.35,436.3
2004-07-26,HEROHONDA,EQ,440.4,441.1,448.0,427.95,442.0,442.35,443.58,926865,41113521205000.0,412188.0,0.4447,2004,7,26,0,False,False,439.41999999999996,479.695,1107506.6,16.31467046016505,440.4,440.7
2004-07-27,HEROHONDA,EQ,442.35,445.7,447.05,435.0,436.0,436.45,440.89,629210,27741205555000.0,232242.0,0.3691,2004,7,27,1,False,False,439.45,477.05250000000007,987172.0,11.215049412949798,442.35,437.35
2004-07-28,HEROHONDA,EQ,436.45,440.0,440.0,428.5,434.2,433.8,433.14,550514,23845033880000.0,139262.0,0.253,2004,7,28,2,False,False,438.07,473.355,787849.0,9.008491364720678,436.45,440.4
2004-07-29,HEROHONDA,EQ,433.8,428.5,428.75,412.15,422.0,417.8,420.35,1934605,81321650925000.0,1101429.0,0.5693,2004,7,29,3,False,False,434.16,468.90749999999997,933272.0,11.602734352127207,433.8,442.35
2004-07-30,HEROHONDA,EQ,417.8,423.0,433.8,421.8,431.0,429.2,429.11,1282467,55031874010000.0,364548.0,0.2843,2004,7,30,4,False,False,431.91999999999996,465.1625,1064732.2,8.875917793009528,417.8,436.45
2004-08-02,HEROHONDA,EQ,429.2,430.0,442.75,430.0,438.0,438.1,439.03,1008656,44283020035000.0,264490.0,0.2622,2004,8,2,0,False,False,431.07000000000005,461.505,1081090.4,7.187313282710173,429.2,433.8
2004-08-03,HEROHONDA,EQ,438.1,442.9,442.9,428.05,432.4,432.3,436.66,841185,36731114695000.0,204260.0,0.2428,2004,8,3,1,False,False,430.24000000000007,457.3125,1123485.4,7.2332354065138285,438.1,417.8
2004-08-04,HEROHONDA,EQ,432.3,433.0,436.1,426.35,430.0,430.1,430.94,1024977,44170311415000.0,267141.0,0.2606,2004,8,4,2,False,False,429.5,452.39750000000004,1218378.0,7.0543544473091275,432.3,429.2
2004-08-05,HEROHONDA,EQ,430.1,432.0,448.9,432.0,447.6,447.6,442.86,1251305,55414868829999.99,701224.0,0.5604,2004,8,5,3,False,False,435.46000000000004,448.73,1081718.0,8.269851537122383,430.1,438.1
2004-08-06,HEROHONDA,EQ,447.6,447.5,457.85,444.0,450.2,452.0,450.0,1459820,65691360215000.0,608348.0,0.4167,2004,8,6,4,False,False,440.0200000000001,446.78000000000003,1117188.6,9.811025543938838,447.6,432.3
2004-08-09,HEROHONDA,EQ,452.0,449.85,468.8,442.5,467.25,465.8,457.01,1229023,56167507315000.0,441490.0,0.3592,2004,8,9,0,False,False,445.56000000000006,444.995,1161262.0,13.582833324189165,452.0,430.1
2004-08-10,HEROHONDA,EQ,465.8,468.0,468.0,457.1,464.4,464.15,462.59,827713,38289249645000.0,205520.0,0.2483,2004,8,10,1,False,False,451.93,443.8575000000001,1158567.6,15.803235428278155,465.8,447.6
2004-08-11,HEROHONDA,EQ,464.15,465.0,465.0,445.0,451.0,450.15,453.31,1448650,65669429154999.99,505556.0,0.349,2004,8,11,2,False,False,455.93999999999994,442.9725,1243302.2,15.811567495610568,464.15,452.0
2004-08-12,HEROHONDA,EQ,450.15,450.0,451.0,443.1,445.0,444.25,447.48,951307,42569031995000.0,260392.0,0.2737,2004,8,12,3,False,False,455.27,442.64750000000004,1183302.6,13.171624594028644,450.15,465.8
2004-08-13,HEROHONDA,EQ,444.25,445.0,448.1,436.25,438.55,441.2,441.0,596203,26292270670000.0,130513.0,0.2189,2004,8,13,4,False,False,453.11,441.5849999999999,1010579.2,12.032665032292332,444.25,464.15
2004-08-16,HEROHONDA,EQ,441.2,440.9,440.9,426.85,437.0,434.4,434.66,580961,25252292545000.0,157393.0,0.2709,2004,8,16,0,False,False,446.8299999999999,440.71999999999997,880966.8,12.373929807884913,441.2,450.15
2004-08-17,HEROHONDA,EQ,434.4,438.15,444.0,436.1,438.65,441.05,440.34,937968,41302511445000.0,375658.0,0.4004999999999999,2004,8,17,1,False,False,442.21000000000004,440.9575,903017.8,11.565134384645303,434.4,444.25
2004-08-18,HEROHONDA,EQ,441.05,441.0,447.5,435.1,437.4,438.9,442.52,824016,36464360310000.0,290464.0,0.3525,2004,8,18,2,False,False,439.9599999999999,440.8675,778091.0,10.407235730832909,441.05,441.2
2004-08-19,HEROHONDA,EQ,438.9,446.4,450.0,431.0,449.0,448.75,443.64,548900,24351642680000.0,207646.0,0.3782999999999999,2004,8,19,3,False,False,440.85999999999996,441.4375,697609.6,10.409292056267827,438.9,434.4
2004-08-20,HEROHONDA,EQ,448.75,449.0,452.5,443.2,448.0,447.2,448.19,786675,35258055695000.0,272767.0,0.3467,2004,8,20,4,False,False,442.06000000000006,441.77750000000003,735704.0,10.317946878102656,448.75,441.05
2004-08-23,HEROHONDA,EQ,447.2,450.0,454.5,442.2,453.0,449.4,446.0,358355,15982536785000.0,133087.0,0.3714,2004,8,23,0,False,False,445.05999999999995,442.13,691182.8,8.183671072556422,447.2,438.9
2004-08-24,HEROHONDA,EQ,449.4,452.0,454.0,446.0,448.0,449.55,451.47,329481,14875004035000.0,70551.0,0.2141,2004,8,24,1,False,False,446.76000000000005,442.78499999999997,569485.4,5.405863586207964,449.4,448.75
2004-08-25,HEROHONDA,EQ,449.55,452.0,452.5,446.55,449.75,449.05,449.23,300923,13518297185000.0,144949.0,0.4817,2004,8,25,2,False,False,448.78999999999996,443.5475,464866.8,5.287682227111589,449.55,447.2
2004-08-26,HEROHONDA,EQ,449.05,450.0,451.0,442.0,447.05,447.85,447.38,613082,27428286990000.0,270127.0,0.4406,2004,8,26,3,False,False,448.60999999999996,445.05,477703.2,5.399591034042385,449.05,449.4
2004-08-27,HEROHONDA,EQ,447.85,448.0,450.0,442.0,442.75,443.35,443.84,322386,14308697575000.0,157066.0,0.4872,2004,8,27,4,False,False,447.84000000000003,445.7575,384845.4,5.284778982177583,447.85,449.55
2004-08-30,HEROHONDA,EQ,443.35,449.0,450.5,445.05,448.0,449.45,448.88,358289,16082963330000.002,163309.0,0.4558,2004,8,30,0,False,False,447.85,446.325,384832.2,3.910914215573312,443.35,449.05
2004-08-31,HEROHONDA,EQ,449.45,453.7,453.8,440.2,442.0,442.95,444.72,403402,17940127345000.0,159856.0,0.3963,2004,8,31,1,False,True,446.53000000000003,446.85749999999996,399616.4,3.65706697921461,449.45,447.85
2004-09-01,HEROHONDA,EQ,442.95,448.0,454.9,445.0,446.3,447.1,448.25,763185,34209569510000.004,337723.0,0.4425,2004,9,1,2,True,False,446.14000000000004,447.7075,492068.8,2.446431642075616,442.95,443.35
2004-09-02,HEROHONDA,EQ,447.1,449.0,449.9,442.0,444.0,443.95,445.89,224825,10024737870000.0,56942.0,0.2532999999999999,2004,9,2,3,False,False,445.36,447.525,414417.4,2.630277763408886,447.1,449.45
2004-09-03,HEROHONDA,EQ,443.95,444.1,446.0,441.5,442.2,442.55,443.51,324746,14402784605000.002,147958.0,0.4556,2004,9,3,4,False,False,445.2,447.05249999999995,414889.4,2.9763139024668788,443.95,442.95
2004-09-06,HEROHONDA,EQ,442.55,446.4,453.45,443.3,453.0,451.05,449.41,408901,18376465710000.0,189014.0,0.4622,2004,9,6,0,False,False,445.52,446.31500000000005,425011.8,3.191660139491244,442.55,447.1
2004-09-07,HEROHONDA,EQ,451.05,455.05,456.1,452.0,454.6,455.4,454.67,431773,19631601485000.0,240706.0,0.5575,2004,9,7,1,False,False,448.01000000000005,445.87750000000005,430686.0,4.163345343112423,451.05,443.95
2004-09-08,HEROHONDA,EQ,455.4,455.0,459.0,447.25,450.1,450.3,451.48,513070,23163872500000.0,256704.0,0.5003,2004,9,8,2,False,False,448.65,445.88499999999993,380663.0,4.240771025469316,455.4,442.55
2004-09-09,HEROHONDA,EQ,450.3,449.0,452.0,436.65,441.5,442.0,442.48,493083,21818159415000.0,153275.0,0.3109,2004,9,9,3,False,False,448.26000000000005,445.7724999999999,434314.6,4.562333710992807,450.3,451.05
2004-09-10,HEROHONDA,EQ,442.0,443.0,444.0,435.5,442.0,440.4,439.81,492693,21669296595000.0,163419.0,0.3317,2004,9,10,4,False,False,447.83000000000004,445.73249999999996,467904.0,4.8942171092713425,442.0,455.4
